#frame chA chB nCorr nA nB MNR GNR DICE
5 0 1 0 98 643 0 0 0
6 0 1 0 90 593 0 0 0
7 0 1 0 104 583 0 0 0
8 0 1 0 137 554 0 0 0
9 0 1 2 157 510 0.0127389 0.00706798 0.005997
10 0 1 3 129 467 0.0232558 0.0122227 0.0100671
11 0 1 3 164 461 0.0182927 0.0109106 0.0096
12 0 1 5 142 412 0.0352113 0.0206717 0.0180505
13 0 1 6 167 391 0.0359281 0.0234804 0.0215054
14 0 1 5 151 376 0.0331126 0.020984 0.0189753
15 0 1 10 166 372 0.060241 0.0402415 0.0371747
16 0 1 12 141 314 0.0851064 0.0570305 0.0527473
17 0 1 14 165 341 0.0848485 0.0590213 0.055336
18 0 1 20 156 295 0.128205 0.0932302 0.0886918
19 0 1 19 174 282 0.109195 0.0857738 0.0833333
20 0 1 24 155 259 0.154839 0.119783 0.115942
21 0 1 20 189 273 0.10582 0.0880476 0.0865801
22 0 1 14 154 229 0.0909091 0.0745504 0.073107
23 0 1 15 185 256 0.0810811 0.0689264 0.0680272
24 0 1 9 167 208 0.0538922 0.0482895 0.048
25 0 1 10 198 242 0.050505 0.0456835 0.0454545
26 0 1 6 168 184 0.0357143 0.0341262 0.0340909
27 0 1 5 192 230 0.0260417 0.0237933 0.0236967
28 0 1 6 163 165 0.0368098 0.036586 0.0365854
29 0 1 5 155 171 0.0322581 0.0307119 0.0306748
30 0 1 1 160 166 0.00625 0.00613601 0.00613497
31 0 1 2 130 141 0.0153846 0.0147723 0.0147601
32 0 1 3 117 134 0.025641 0.0239594 0.0239044
33 0 1 2 128 131 0.015625 0.0154451 0.015444
34 0 1 2 123 134 0.0162602 0.0155785 0.0155642
35 0 1 3 126 131 0.0238095 0.0233507 0.0233463
36 0 1 2 138 140 0.0144928 0.0143889 0.0143885
37 0 1 3 109 113 0.0275229 0.0270314 0.027027
38 0 1 5 129 171 0.0387597 0.0336649 0.0333333
39 0 1 7 108 134 0.0648148 0.058188 0.0578512
40 0 1 8 136 184 0.0588235 0.0505722 0.05
41 0 1 0 95 109 0 0 0
42 0 1 1 117 121 0.00854701 0.00840455 0.00840336
43 0 1 0 98 81 0 0 0
44 0 1 0 114 114 0 0 0
45 0 1 0 89 82 0 0 0
46 0 1 1 98 107 0.0102041 0.00976551 0.0097561
47 0 1 0 120 134 0 0 0
48 0 1 0 101 108 0 0 0
49 0 1 0 123 136 0 0 0
50 0 1 1 105 101 0.00990099 0.00971057 0.00970874
51 0 1 0 118 137 0 0 0
52 0 1 0 97 109 0 0 0
53 0 1 0 135 148 0 0 0
54 0 1 0 104 99 0 0 0
55 0 1 0 125 172 0 0 0
56 0 1 0 97 122 0 0 0
57 0 1 1 117 177 0.00854701 0.00694897 0.00680272
58 0 1 0 90 136 0 0 0
59 0 1 0 119 162 0 0 0
60 0 1 1 111 121 0.00900901 0.00862871 0.00862069
61 0 1 0 123 154 0 0 0
62 0 1 0 97 123 0 0 0
63 0 1 0 121 182 0 0 0
64 0 1 1 103 149 0.00970874 0.00807213 0.00793651
65 0 1 1 89 122 0.011236 0.00959677 0.00947867
66 0 1 0 136 170 0 0 0
67 0 1 3 129 144 0.0232558 0.0220113 0.021978
68 0 1 2 100 113 0.02 0.0188144 0.0187793
69 0 1 0 117 158 0 0 0
70 0 1 2 97 130 0.0206186 0.0178104 0.0176211
71 0 1 3 140 173 0.0214286 0.0192768 0.0191693
72 0 1 1 122 148 0.00819672 0.00744199 0.00740741
73 0 1 4 96 116 0.0416667 0.0379049 0.0377358
74 0 1 2 125 169 0.016 0.0137604 0.0136054
75 0 1 9 108 119 0.0833333 0.0793884 0.0792952
76 0 1 5 132 165 0.0378788 0.0338798 0.03367
77 0 1 5 97 123 0.0515464 0.0457753 0.0454545
78 0 1 5 109 191 0.0458716 0.0346529 0.0333333
79 0 1 2 96 163 0.0208333 0.0159882 0.015444
80 0 1 7 88 129 0.0795455 0.0656995 0.0645161
81 0 1 4 99 182 0.040404 0.0297993 0.0284698
82 0 1 1 89 147 0.011236 0.00874272 0.00847458
83 0 1 3 89 114 0.0337079 0.0297834 0.0295567
84 0 1 3 109 180 0.0275229 0.0214176 0.0207612
85 0 1 2 94 144 0.0212766 0.0171904 0.0168067
86 0 1 4 83 126 0.0481928 0.0391143 0.0382775
87 0 1 2 140 177 0.0142857 0.0127051 0.0126183
88 0 1 3 113 148 0.0265487 0.023198 0.0229885
89 0 1 3 107 123 0.0280374 0.0261503 0.026087
90 0 1 2 146 167 0.0136986 0.0128084 0.0127796
91 0 1 2 124 132 0.016129 0.0156326 0.015625
92 0 1 3 114 105 0.0285714 0.0274204 0.0273973
93 0 1 5 137 161 0.0364963 0.0336664 0.033557
94 0 1 1 121 120 0.00833333 0.00829883 0.00829876
95 0 1 0 97 105 0 0 0
96 0 1 0 128 143 0 0 0
97 0 1 2 122 102 0.0196078 0.0179287 0.0178571
98 0 1 1 96 81 0.0123457 0.0113402 0.0112994
99 0 1 1 105 103 0.00970874 0.00961583 0.00961538
100 0 1 2 87 71 0.028169 0.0254473 0.0253165
101 0 1 0 114 97 0 0 0
102 0 1 0 78 75 0 0 0
103 0 1 2 91 86 0.0232558 0.0226079 0.0225989
104 0 1 0 71 72 0 0 0
105 0 1 0 90 91 0 0 0
106 0 1 1 74 81 0.0135135 0.0129164 0.0129032
107 0 1 2 94 127 0.0212766 0.0183048 0.0180995
108 0 1 2 90 112 0.0222222 0.0199205 0.019802
109 0 1 1 84 102 0.0119048 0.0108034 0.0107527
110 0 1 2 81 89 0.0246914 0.0235555 0.0235294
111 0 1 2 72 77 0.0277778 0.0268608 0.0268456
112 0 1 2 106 142 0.0188679 0.0163017 0.016129
113 0 1 2 94 127 0.0212766 0.0183048 0.0180995
114 0 1 3 88 115 0.0340909 0.0298216 0.0295567
115 0 1 2 84 99 0.0238095 0.0219317 0.0218579
116 0 1 1 75 86 0.0133333 0.0124515 0.0124224
117 0 1 2 105 134 0.0190476 0.016861 0.0167364
118 0 1 2 100 109 0.02 0.0191565 0.0191388
119 0 1 2 91 101 0.021978 0.0208616 0.0208333
120 0 1 1 76 90 0.0131579 0.0120913 0.0120482
121 0 1 4 136 170 0.0294118 0.0263067 0.0261438
122 0 1 3 118 150 0.0254237 0.0225494 0.0223881
123 0 1 4 107 140 0.0373832 0.0326817 0.0323887
124 0 1 5 100 121 0.05 0.0454545 0.0452489
125 0 1 3 92 107 0.0326087 0.0302368 0.0301508
126 0 1 8 83 101 0.0963855 0.0873756 0.0869565
127 0 1 8 83 86 0.0963855 0.0946895 0.0946746
128 0 1 7 101 153 0.0693069 0.0563108 0.0551181
129 0 1 5 91 114 0.0549451 0.0490904 0.0487805
130 0 1 4 84 103 0.047619 0.0430033 0.0427807
131 0 1 5 81 77 0.0649351 0.0633114 0.0632911
132 0 1 5 109 119 0.0458716 0.0439019 0.0438596
133 0 1 5 91 103 0.0549451 0.0516453 0.0515464
134 0 1 4 86 75 0.0533333 0.0498058 0.0496894
135 0 1 3 105 128 0.0285714 0.0258775 0.0257511
136 0 1 3 103 102 0.0294118 0.0292686 0.0292683
137 0 1 2 82 70 0.0285714 0.0263982 0.0263158
138 0 1 2 94 95 0.0212766 0.0211643 0.021164
139 0 1 2 68 74 0.0294118 0.0281942 0.028169
140 0 1 1 84 116 0.0119048 0.0101305 0.01
141 0 1 1 75 80 0.0133333 0.0129099 0.0129032
142 0 1 3 99 110 0.030303 0.028748 0.0287081
143 0 1 1 71 68 0.0147059 0.0143918 0.0143885
144 0 1 0 92 82 0 0 0
145 0 1 1 111 94 0.0106383 0.00978982 0.0097561
146 0 1 1 86 54 0.0185185 0.0146742 0.0142857
147 0 1 0 97 92 0 0 0
148 0 1 2 81 65 0.0307692 0.0275633 0.0273973
149 0 1 4 92 105 0.0434783 0.0406978 0.0406091
150 0 1 3 88 86 0.0348837 0.034485 0.0344828
151 0 1 1 75 69 0.0144928 0.013901 0.0138889
152 0 1 3 96 123 0.03125 0.0276079 0.0273973
153 0 1 3 79 107 0.0379747 0.0326299 0.0322581
154 0 1 2 69 86 0.0289855 0.0259631 0.0258065
155 0 1 1 91 138 0.010989 0.00892359 0.00873362
156 0 1 2 88 109 0.0227273 0.0204209 0.0203046
157 0 1 0 79 88 0 0 0
158 0 1 0 105 135 0 0 0
159 0 1 0 97 116 0 0 0
160 0 1 0 86 101 0 0 0
161 0 1 0 99 142 0 0 0
162 0 1 2 88 119 0.0227273 0.0195441 0.0193237
163 0 1 1 66 96 0.0151515 0.012563 0.0123457
164 0 1 1 112 130 0.00892857 0.00828742 0.00826446
165 0 1 2 90 102 0.0222222 0.0208741 0.0208333
166 0 1 1 126 142 0.00793651 0.00747602 0.00746269
167 0 1 1 109 110 0.00917431 0.00913252 0.00913242
168 0 1 1 93 89 0.011236 0.0109917 0.010989
169 0 1 1 113 124 0.00884956 0.00844792 0.00843882
170 0 1 1 98 93 0.0107527 0.0104748 0.0104712
171 0 1 0 115 137 0 0 0
172 0 1 2 96 87 0.0229885 0.0218844 0.0218579
173 0 1 4 118 148 0.0338983 0.0302683 0.0300752
174 0 1 5 81 106 0.0617284 0.0539603 0.0534759
175 0 1 3 96 134 0.03125 0.0264505 0.026087
176 0 1 4 79 92 0.0506329 0.0469194 0.0467836
177 0 1 6 106 119 0.0566038 0.0534226 0.0533333
178 0 1 4 93 94 0.0430108 0.0427814 0.0427807
179 0 1 3 69 72 0.0434783 0.0425628 0.0425532
180 0 1 6 94 103 0.0638298 0.0609774 0.0609137
181 0 1 4 71 73 0.056338 0.0555609 0.0555556
182 0 1 7 91 108 0.0769231 0.0706099 0.0703518
183 0 1 5 68 85 0.0735294 0.0657667 0.0653595
184 0 1 5 94 106 0.0531915 0.0500902 0.05
185 0 1 8 73 87 0.109589 0.100385 0.1
186 0 1 8 100 99 0.0808081 0.080403 0.080402
187 0 1 7 82 84 0.0853659 0.0843435 0.0843373
188 0 1 8 130 114 0.0701754 0.0657152 0.0655738
189 0 1 6 102 94 0.0638298 0.0612756 0.0612245
190 0 1 6 120 122 0.05 0.0495885 0.0495868
191 0 1 4 104 107 0.0384615 0.0379185 0.0379147
192 0 1 4 92 81 0.0493827 0.0463365 0.0462428
193 0 1 3 109 106 0.0283019 0.0279097 0.027907
194 0 1 6 105 96 0.0625 0.0597614 0.0597015
195 0 1 8 92 75 0.106667 0.0963087 0.0958084
196 0 1 6 100 90 0.0666667 0.0632455 0.0631579
197 0 1 6 81 72 0.0833333 0.0785674 0.0784314
198 0 1 8 103 103 0.0776699 0.0776699 0.0776699
199 0 1 7 84 91 0.0833333 0.0800641 0.08
200 0 1 1 75 78 0.0133333 0.0130744 0.0130719
201 0 1 3 105 98 0.0306122 0.0295742 0.0295567
202 0 1 4 95 75 0.0533333 0.0473879 0.0470588
203 0 1 1 72 70 0.0142857 0.0140859 0.0140845
204 0 1 3 75 87 0.04 0.0371391 0.037037
205 0 1 2 67 75 0.0298507 0.0282138 0.028169
206 0 1 7 93 132 0.0752688 0.0631785 0.0622222
207 0 1 2 82 109 0.0243902 0.0211548 0.0209424
208 0 1 5 68 92 0.0735294 0.0632152 0.0625
209 0 1 3 55 75 0.0545455 0.0467099 0.0461538
210 0 1 5 89 94 0.0561798 0.0546652 0.0546448
211 0 1 2 70 65 0.0307692 0.02965 0.0296296
212 0 1 1 108 119 0.00925926 0.00882094 0.00881057
213 0 1 1 89 85 0.0117647 0.0114973 0.0114943
214 0 1 1 81 75 0.0133333 0.01283 0.0128205
215 0 1 0 103 119 0 0 0
216 0 1 0 92 101 0 0 0
217 0 1 0 76 67 0 0 0
218 0 1 0 94 109 0 0 0
219 0 1 2 84 91 0.0238095 0.0228755 0.0228571
220 0 1 2 71 80 0.028169 0.0265372 0.0264901
221 0 1 2 94 97 0.0212766 0.020945 0.0209424
222 0 1 2 72 78 0.0277778 0.026688 0.0266667
223 0 1 1 81 102 0.0123457 0.0110016 0.010929
224 0 1 1 57 98 0.0175439 0.0133798 0.0129032
225 0 1 0 82 114 0 0 0
226 0 1 1 71 88 0.0140845 0.0126511 0.0125786
227 0 1 1 89 110 0.011236 0.0101067 0.0100503
228 0 1 1 70 94 0.0142857 0.0123278 0.0121951
229 0 1 1 86 122 0.0116279 0.00976272 0.00961538
230 0 1 1 78 89 0.0128205 0.0120021 0.011976
231 0 1 2 99 125 0.020202 0.0179787 0.0178571
232 0 1 2 81 97 0.0246914 0.0225632 0.0224719
233 0 1 3 64 77 0.046875 0.0427352 0.0425532
234 0 1 3 74 98 0.0405405 0.0352284 0.0348837
235 0 1 4 68 86 0.0588235 0.0523066 0.0519481
236 0 1 4 62 69 0.0645161 0.0611561 0.0610687
237 0 1 4 86 101 0.0465116 0.042919 0.0427807
238 0 1 4 84 88 0.047619 0.0465242 0.0465116
