#frame chA chB nCorr nA nB MNR GNR DICE
2 0 1 0 117 419 0 0 0
3 0 1 0 143 347 0 0 0
4 0 1 0 156 284 0 0 0
5 0 1 0 167 288 0 0 0
6 0 1 5 189 300 0.026455 0.020998 0.0204499
7 0 1 5 144 238 0.0347222 0.0270085 0.026178
8 0 1 6 149 252 0.0402685 0.0309641 0.0299252
9 0 1 9 166 263 0.0542169 0.0430735 0.041958
10 0 1 8 150 199 0.0533333 0.0463039 0.0458453
11 0 1 3 164 220 0.0182927 0.0157938 0.015625
12 0 1 3 148 161 0.0202703 0.0194347 0.0194175
13 0 1 3 176 218 0.0170455 0.0153157 0.0152284
14 0 1 0 138 162 0 0 0
15 0 1 2 168 217 0.0119048 0.0104748 0.0103896
16 0 1 1 142 155 0.00704225 0.00674047 0.00673401
17 0 1 4 167 219 0.0239521 0.0209161 0.0207254
18 0 1 3 141 151 0.0212766 0.02056 0.0205479
19 0 1 3 119 204 0.0252101 0.0192545 0.0185759
20 0 1 5 99 159 0.050505 0.0398523 0.0387597
21 0 1 2 102 181 0.0196078 0.0147194 0.0141343
22 0 1 0 72 138 0 0 0
23 0 1 1 80 162 0.0125 0.00878411 0.00826446
24 0 1 0 59 112 0 0 0
25 0 1 0 80 133 0 0 0
26 0 1 0 62 97 0 0 0
27 0 1 0 76 131 0 0 0
28 0 1 0 58 88 0 0 0
29 0 1 0 84 123 0 0 0
30 0 1 0 65 98 0 0 0
31 0 1 0 51 67 0 0 0
32 0 1 0 76 93 0 0 0
33 0 1 0 57 65 0 0 0
34 0 1 1 76 101 0.0131579 0.0114139 0.0112994
35 0 1 1 58 77 0.0172414 0.0149638 0.0148148
36 0 1 0 40 54 0 0 0
37 0 1 0 59 85 0 0 0
38 0 1 0 51 75 0 0 0
39 0 1 0 49 68 0 0 0
40 0 1 0 43 57 0 0 0
41 0 1 0 67 115 0 0 0
42 0 1 0 55 88 0 0 0
43 0 1 0 48 72 0 0 0
44 0 1 0 37 65 0 0 0
45 0 1 0 75 114 0 0 0
46 0 1 0 64 99 0 0 0
47 0 1 0 60 75 0 0 0
48 0 1 0 46 60 0 0 0
49 0 1 1 54 100 0.0185185 0.0136083 0.012987
50 0 1 3 42 87 0.0714286 0.0496292 0.0465116
51 0 1 0 39 74 0 0 0
52 0 1 2 32 65 0.0625 0.0438529 0.0412371
53 0 1 2 65 123 0.0307692 0.0223677 0.0212766
54 0 1 2 51 103 0.0392157 0.0275947 0.025974
55 0 1 1 43 91 0.0232558 0.0159862 0.0149254
56 0 1 0 27 75 0 0 0
57 0 1 3 19 55 0.157895 0.0928032 0.0810811
58 0 1 1 43 99 0.0232558 0.0153267 0.0140845
59 0 1 1 38 73 0.0263158 0.0189866 0.018018
60 0 1 1 29 70 0.0344828 0.0221948 0.020202
61 0 1 1 35 56 0.0285714 0.0225877 0.021978
62 0 1 0 31 43 0 0 0
63 0 1 0 56 85 0 0 0
64 0 1 1 49 88 0.0204082 0.0152286 0.0145985
65 0 1 0 46 62 0 0 0
66 0 1 0 43 57 0 0 0
67 0 1 0 34 48 0 0 0
68 0 1 1 51 102 0.0196078 0.0138648 0.0130719
69 0 1 0 52 80 0 0 0
70 0 1 0 36 84 0 0 0
71 0 1 0 42 78 0 0 0
72 0 1 0 31 61 0 0 0
73 0 1 2 33 53 0.0606061 0.0478228 0.0465116
74 0 1 1 30 50 0.0333333 0.0258199 0.025
75 0 1 1 55 120 0.0181818 0.0123091 0.0114286
76 0 1 0 52 91 0 0 0
77 0 1 2 42 74 0.047619 0.0358748 0.0344828
78 0 1 2 41 69 0.0487805 0.0376022 0.0363636
79 0 1 0 36 68 0 0 0
80 0 1 0 31 58 0 0 0
81 0 1 1 29 44 0.0344828 0.0279946 0.0273973
82 0 1 0 71 137 0 0 0
83 0 1 1 64 116 0.015625 0.011606 0.0111111
84 0 1 0 64 106 0 0 0
85 0 1 1 59 75 0.0169492 0.0150329 0.0149254
86 0 1 2 53 87 0.0377358 0.0294532 0.0285714
87 0 1 3 48 69 0.0625 0.0521286 0.0512821
88 0 1 1 40 63 0.025 0.0199205 0.0194175
89 0 1 1 34 45 0.0294118 0.0255655 0.0253165
90 0 1 0 80 135 0 0 0
91 0 1 0 75 103 0 0 0
92 0 1 0 63 91 0 0 0
93 0 1 0 68 83 0 0 0
94 0 1 0 58 79 0 0 0
95 0 1 0 53 67 0 0 0
96 0 1 1 43 68 0.0232558 0.0184932 0.018018
97 0 1 1 98 124 0.0102041 0.00907144 0.00900901
98 0 1 1 94 99 0.0106383 0.0103662 0.0103627
99 0 1 0 77 93 0 0 0
100 0 1 1 73 65 0.0153846 0.0145172 0.0144928
101 0 1 0 69 58 0 0 0
102 0 1 0 66 45 0 0 0
103 0 1 1 114 90 0.0111111 0.00987248 0.00980392
104 0 1 0 94 85 0 0 0
105 0 1 0 85 67 0 0 0
106 0 1 0 87 67 0 0 0
107 0 1 0 79 55 0 0 0
108 0 1 0 73 42 0 0 0
109 0 1 0 116 97 0 0 0
110 0 1 0 101 83 0 0 0
111 0 1 0 89 71 0 0 0
112 0 1 0 80 56 0 0 0
113 0 1 2 65 40 0.05 0.0392232 0.0380952
114 0 1 0 100 83 0 0 0
115 0 1 1 80 73 0.0136986 0.0130856 0.0130719
116 0 1 1 66 52 0.0192308 0.0170697 0.0169492
117 0 1 0 95 101 0 0 0
118 0 1 1 82 89 0.0121951 0.0117057 0.0116959
119 0 1 1 63 65 0.015873 0.0156269 0.015625
120 0 1 0 91 93 0 0 0
121 0 1 0 53 75 0 0 0
122 0 1 0 81 105 0 0 0
123 0 1 0 64 79 0 0 0
124 0 1 0 84 108 0 0 0
125 0 1 0 61 51 0 0 0
126 0 1 0 78 68 0 0 0
127 0 1 0 53 36 0 0 0
128 0 1 0 59 51 0 0 0
129 0 1 0 57 30 0 0 0
130 0 1 0 59 51 0 0 0
131 0 1 0 50 40 0 0 0
132 0 1 0 63 69 0 0 0
133 0 1 0 52 53 0 0 0
134 0 1 0 62 78 0 0 0
135 0 1 0 50 62 0 0 0
136 0 1 1 37 38 0.027027 0.026669 0.0266667
137 0 1 0 52 71 0 0 0
138 0 1 2 50 64 0.04 0.0353553 0.0350877
139 0 1 1 33 47 0.030303 0.0253918 0.025
140 0 1 1 62 89 0.016129 0.013462 0.013245
141 0 1 0 50 68 0 0 0
142 0 1 1 42 62 0.0238095 0.0195965 0.0192308
143 0 1 0 37 54 0 0 0
144 0 1 2 90 123 0.0222222 0.0190089 0.0187793
145 0 1 3 91 114 0.032967 0.0294543 0.0292683
146 0 1 2 76 97 0.0263158 0.0232936 0.0231214
147 0 1 2 70 88 0.0285714 0.0254824 0.0253165
148 0 1 3 56 66 0.0535714 0.0493464 0.0491803
149 0 1 4 47 55 0.0851064 0.0786737 0.0784314
150 0 1 3 70 130 0.0428571 0.0314485 0.03
151 0 1 3 69 112 0.0434783 0.0341262 0.0331492
152 0 1 4 62 101 0.0645161 0.0505479 0.0490798
153 0 1 2 56 92 0.0357143 0.0278639 0.027027
154 0 1 2 45 76 0.0444444 0.0341993 0.0330578
155 0 1 3 88 125 0.0340909 0.0286039 0.028169
156 0 1 0 74 103 0 0 0
157 0 1 1 66 103 0.0151515 0.0121286 0.0118343
158 0 1 0 56 78 0 0 0
159 0 1 3 98 145 0.0306122 0.0251666 0.0246914
160 0 1 2 76 135 0.0263158 0.019745 0.0189573
161 0 1 3 73 116 0.0410959 0.032601 0.031746
162 0 1 3 46 78 0.0652174 0.0500835 0.0483871
163 0 1 5 68 117 0.0735294 0.0560561 0.0540541
164 0 1 5 46 97 0.108696 0.0748523 0.0699301
165 0 1 5 45 81 0.111111 0.0828173 0.0793651
166 0 1 4 68 141 0.0588235 0.0408504 0.0382775
167 0 1 5 57 123 0.0877193 0.0597145 0.0555556
168 0 1 10 42 108 0.238095 0.148478 0.133333
169 0 1 4 31 79 0.129032 0.0808287 0.0727273
170 0 1 5 51 111 0.0980392 0.0664544 0.0617284
171 0 1 7 46 85 0.152174 0.111946 0.10687
172 0 1 12 39 72 0.307692 0.226455 0.216216
173 0 1 14 60 93 0.233333 0.187418 0.183007
174 0 1 6 58 81 0.103448 0.0875376 0.0863309
175 0 1 5 47 62 0.106383 0.0926244 0.0917431
176 0 1 7 59 92 0.118644 0.0950119 0.0927152
177 0 1 9 55 77 0.163636 0.138298 0.136364
178 0 1 9 42 74 0.214286 0.161437 0.155172
179 0 1 12 75 98 0.16 0.139971 0.138728
180 0 1 6 66 91 0.0909091 0.077421 0.0764331
181 0 1 9 50 85 0.18 0.138054 0.133333
182 0 1 8 52 78 0.153846 0.125615 0.123077
183 0 1 3 44 61 0.0681818 0.0579069 0.0571429
184 0 1 4 61 92 0.0655738 0.0533951 0.0522876
185 0 1 4 59 78 0.0677966 0.058964 0.0583942
186 0 1 2 57 66 0.0350877 0.0326077 0.0325203
187 0 1 3 48 55 0.0625 0.0583874 0.0582524
188 0 1 3 76 102 0.0394737 0.0340733 0.0337079
189 0 1 2 62 87 0.0322581 0.0272317 0.0268456
190 0 1 1 66 86 0.0151515 0.0132733 0.0131579
191 0 1 2 55 75 0.0363636 0.03114 0.0307692
192 0 1 1 58 65 0.0172414 0.0162866 0.0162602
193 0 1 3 52 64 0.0576923 0.0520031 0.0517241
194 0 1 3 54 49 0.0612245 0.0583212 0.0582524
195 0 1 3 76 72 0.0416667 0.0405554 0.0405405
196 0 1 3 67 65 0.0461538 0.0454598 0.0454545
197 0 1 3 65 57 0.0526316 0.0492864 0.0491803
198 0 1 1 93 99 0.0107527 0.0104218 0.0104167
199 0 1 4 91 78 0.0512821 0.047478 0.0473373
200 0 1 1 71 61 0.0163934 0.0151952 0.0151515
201 0 1 1 56 47 0.0212766 0.019492 0.0194175
202 0 1 0 48 60 0 0 0
203 0 1 0 54 48 0 0 0
204 0 1 0 64 61 0 0 0
205 0 1 0 60 57 0 0 0
206 0 1 0 74 60 0 0 0
207 0 1 0 74 64 0 0 0
208 0 1 0 82 66 0 0 0
209 0 1 0 58 44 0 0 0
210 0 1 0 70 60 0 0 0
211 0 1 0 60 39 0 0 0
212 0 1 0 83 56 0 0 0
213 0 1 0 70 41 0 0 0
214 0 1 0 91 67 0 0 0
215 0 1 0 77 52 0 0 0
216 0 1 0 70 42 0 0 0
217 0 1 0 114 79 0 0 0
218 0 1 0 99 61 0 0 0
219 0 1 0 100 50 0 0 0
220 0 1 1 86 38 0.0263158 0.0174928 0.016129
221 0 1 2 130 80 0.025 0.0196116 0.0190476
222 0 1 3 117 71 0.0422535 0.0329154 0.0319149
223 0 1 1 107 58 0.0172414 0.0126939 0.0121212
224 0 1 1 77 44 0.0227273 0.0171802 0.0165289
225 0 1 0 120 112 0 0 0
226 0 1 2 105 84 0.0238095 0.0212959 0.021164
227 0 1 2 76 66 0.030303 0.0282391 0.028169
228 0 1 0 128 116 0 0 0
229 0 1 2 105 88 0.0227273 0.0208063 0.0207254
230 0 1 2 83 69 0.0289855 0.0264281 0.0263158
231 0 1 2 126 133 0.015873 0.0154497 0.015444
232 0 1 4 99 118 0.040404 0.0370085 0.0368664
233 0 1 4 80 101 0.05 0.0444994 0.0441989
234 0 1 1 62 84 0.016129 0.0138568 0.0136986
235 0 1 2 100 120 0.02 0.0182574 0.0181818
236 0 1 2 73 102 0.0273973 0.0231776 0.0228571
237 0 1 2 100 135 0.02 0.0172133 0.0170213
238 0 1 1 92 94 0.0108696 0.0107533 0.0107527
239 0 1 4 133 168 0.0300752 0.0267596 0.0265781
240 0 1 1 117 122 0.00854701 0.00837003 0.0083682
241 0 1 1 87 104 0.0114943 0.0105129 0.0104712
242 0 1 1 138 155 0.00724638 0.00683746 0.00682594
243 0 1 2 125 121 0.0165289 0.0162623 0.0162602
244 0 1 2 110 114 0.0181818 0.01786 0.0178571
245 0 1 3 168 159 0.0188679 0.0183556 0.0183486
246 0 1 4 139 136 0.0294118 0.0290926 0.0290909
247 0 1 2 118 98 0.0204082 0.0185984 0.0185185
248 0 1 0 157 158 0 0 0
249 0 1 0 137 125 0 0 0
250 0 1 0 109 98 0 0 0
251 0 1 1 166 135 0.00740741 0.00668004 0.00664452
252 0 1 3 144 133 0.0225564 0.0216777 0.0216607
253 0 1 6 132 113 0.0530973 0.0491275 0.0489796
254 0 1 3 185 196 0.0162162 0.0157546 0.015748
255 0 1 7 169 153 0.0457516 0.043532 0.0434783
256 0 1 6 155 133 0.0451128 0.0417888 0.0416667
257 0 1 5 143 115 0.0434783 0.03899 0.0387597
258 0 1 6 203 189 0.031746 0.0306318 0.0306122
259 0 1 8 178 158 0.0506329 0.0477036 0.047619
260 0 1 6 158 134 0.0447761 0.0412354 0.0410959
261 0 1 3 237 193 0.015544 0.0140271 0.0139535
262 0 1 10 209 185 0.0540541 0.0508559 0.0507614
263 0 1 7 179 150 0.0466667 0.0427195 0.0425532
264 0 1 7 152 136 0.0514706 0.0486863 0.0486111
265 0 1 11 226 194 0.056701 0.0525337 0.052381
266 0 1 6 197 169 0.035503 0.0328833 0.0327869
267 0 1 3 171 146 0.0205479 0.0189866 0.0189274
268 0 1 5 213 155 0.0322581 0.0275178 0.0271739
269 0 1 2 163 138 0.0144928 0.0133351 0.013289
270 0 1 3 209 147 0.0204082 0.0171155 0.0168539
271 0 1 2 179 160 0.0125 0.011818 0.0117994
272 0 1 4 161 141 0.0283688 0.0265483 0.0264901
273 0 1 3 205 199 0.0150754 0.0148531 0.0148515
274 0 1 5 183 173 0.0289017 0.028101 0.0280899
275 0 1 5 143 156 0.034965 0.0334765 0.0334448
276 0 1 6 211 208 0.0288462 0.0286404 0.0286396
277 0 1 4 174 178 0.0229885 0.0227287 0.0227273
278 0 1 7 169 154 0.0454545 0.0433905 0.0433437
279 0 1 5 195 209 0.025641 0.0247674 0.0247525
280 0 1 4 172 190 0.0232558 0.0221268 0.0220994
281 0 1 8 128 166 0.0625 0.0548821 0.0544218
282 0 1 9 168 228 0.0535714 0.0459854 0.0454545
283 0 1 6 141 162 0.0425532 0.0396994 0.039604
284 0 1 6 173 235 0.0346821 0.0297574 0.0294118
285 0 1 4 145 198 0.0275862 0.0236071 0.0233236
286 0 1 5 136 181 0.0367647 0.0318685 0.0315457
287 0 1 2 102 148 0.0196078 0.0162779 0.016
288 0 1 4 155 171 0.0258065 0.0245695 0.0245399
289 0 1 5 125 130 0.04 0.0392232 0.0392157
290 0 1 5 185 196 0.027027 0.0262577 0.0262467
291 0 1 4 172 176 0.0232558 0.02299 0.0229885
292 0 1 3 150 131 0.0229008 0.0214013 0.0213523
293 0 1 6 134 104 0.0576923 0.0508256 0.0504202
294 0 1 3 162 137 0.0218978 0.0201374 0.0200669
295 0 1 4 151 125 0.032 0.029115 0.0289855
296 0 1 5 136 112 0.0446429 0.0405127 0.0403226
297 0 1 5 152 138 0.0362319 0.034523 0.0344828
298 0 1 6 122 132 0.0491803 0.0472808 0.0472441
299 0 1 3 154 180 0.0194805 0.0180188 0.0179641
300 0 1 3 118 143 0.0254237 0.0230947 0.0229885
301 0 1 3 140 186 0.0214286 0.0185909 0.0184049
302 0 1 1 119 148 0.00840336 0.00753522 0.00749064
303 0 1 3 165 213 0.0181818 0.0160026 0.015873
304 0 1 1 149 166 0.00671141 0.00635847 0.00634921
305 0 1 4 127 144 0.0314961 0.0295785 0.0295203
306 0 1 5 158 205 0.0316456 0.0277821 0.0275482
307 0 1 2 126 169 0.015873 0.0137057 0.0135593
308 0 1 4 108 134 0.037037 0.0332503 0.0330578
309 0 1 3 135 185 0.0222222 0.0189832 0.01875
310 0 1 5 132 160 0.0378788 0.0344051 0.0342466
311 0 1 4 121 141 0.0330578 0.0306237 0.0305344
312 0 1 6 102 115 0.0588235 0.055399 0.0552995
313 0 1 5 129 152 0.0387597 0.035707 0.0355872
314 0 1 3 119 116 0.0258621 0.025534 0.0255319
315 0 1 2 98 94 0.0212766 0.0208379 0.0208333
316 0 1 3 153 157 0.0196078 0.0193565 0.0193548
317 0 1 2 130 135 0.0153846 0.015097 0.0150943
318 0 1 2 122 114 0.0175439 0.0169589 0.0169492
319 0 1 1 93 104 0.0107527 0.0101681 0.0101523
320 0 1 3 138 174 0.0217391 0.0193601 0.0192308
321 0 1 3 108 132 0.0277778 0.0251259 0.025
322 0 1 5 71 112 0.0704225 0.0560702 0.0546448
323 0 1 3 113 169 0.0265487 0.0217089 0.0212766
324 0 1 1 92 151 0.0108696 0.00848433 0.00823045
325 0 1 4 82 135 0.0487805 0.0380177 0.0368664
326 0 1 2 77 108 0.025974 0.0219317 0.0216216
327 0 1 2 111 181 0.018018 0.0141101 0.0136986
328 0 1 1 93 143 0.0107527 0.00867143 0.00847458
329 0 1 1 85 114 0.0117647 0.0101587 0.0100503
330 0 1 1 134 196 0.00746269 0.00617049 0.00606061
331 0 1 2 128 174 0.015625 0.0134014 0.013245
332 0 1 1 124 139 0.00806452 0.00761696 0.00760456
333 0 1 0 102 107 0 0 0
334 0 1 1 112 148 0.00892857 0.00776712 0.00769231
335 0 1 2 98 106 0.0204082 0.0196229 0.0196078
336 0 1 1 131 186 0.00763359 0.00640631 0.00630915
337 0 1 1 111 145 0.00900901 0.00788233 0.0078125
338 0 1 2 73 104 0.0273973 0.0229537 0.0225989
339 0 1 2 103 139 0.0194175 0.0167149 0.0165289
340 0 1 0 64 95 0 0 0
341 0 1 0 65 120 0 0 0
342 0 1 0 38 71 0 0 0
