#frame chA chB nCorr nA nB MNR GNR DICE
2 0 1 0 96 352 0 0 0
3 0 1 0 126 280 0 0 0
4 0 1 0 142 236 0 0 0
5 0 1 0 151 253 0 0 0
6 0 1 2 169 271 0.0118343 0.00934549 0.00909091
7 0 1 1 126 219 0.00793651 0.00601995 0.0057971
8 0 1 2 138 250 0.0144928 0.0107676 0.0103093
9 0 1 5 123 196 0.0406504 0.0322025 0.031348
10 0 1 5 152 213 0.0328947 0.0277881 0.0273973
11 0 1 3 132 162 0.0227273 0.0205152 0.0204082
12 0 1 2 159 202 0.0125786 0.0111598 0.0110803
13 0 1 4 128 139 0.03125 0.029988 0.0299625
14 0 1 4 155 197 0.0258065 0.0228908 0.0227273
15 0 1 1 134 153 0.00746269 0.00698396 0.00696864
16 0 1 3 111 116 0.027027 0.0264381 0.0264317
17 0 1 1 133 157 0.0075188 0.00692029 0.00689655
18 0 1 1 111 119 0.00900901 0.00870092 0.00869565
19 0 1 1 99 169 0.010101 0.00773106 0.00746269
20 0 1 0 80 130 0 0 0
21 0 1 0 102 168 0 0 0
22 0 1 0 68 130 0 0 0
23 0 1 0 78 164 0 0 0
24 0 1 0 54 109 0 0 0
25 0 1 0 73 139 0 0 0
26 0 1 0 58 97 0 0 0
27 0 1 0 77 129 0 0 0
28 0 1 0 58 89 0 0 0
29 0 1 1 87 128 0.0114943 0.00947623 0.00930233
30 0 1 0 65 97 0 0 0
31 0 1 0 48 69 0 0 0
32 0 1 0 73 94 0 0 0
33 0 1 0 58 66 0 0 0
34 0 1 1 83 105 0.0120482 0.0107119 0.0106383
35 0 1 1 59 80 0.0169492 0.0145556 0.0143885
36 0 1 0 45 53 0 0 0
37 0 1 0 63 83 0 0 0
38 0 1 0 53 74 0 0 0
39 0 1 0 52 68 0 0 0
40 0 1 0 43 56 0 0 0
41 0 1 0 66 111 0 0 0
42 0 1 1 56 86 0.0178571 0.0144098 0.0140845
43 0 1 1 50 69 0.02 0.0170251 0.0168067
44 0 1 0 36 66 0 0 0
45 0 1 0 78 114 0 0 0
46 0 1 0 66 96 0 0 0
47 0 1 0 59 71 0 0 0
48 0 1 0 48 56 0 0 0
49 0 1 1 53 100 0.0188679 0.0137361 0.0130719
50 0 1 2 42 85 0.047619 0.0334731 0.0314961
51 0 1 0 41 74 0 0 0
52 0 1 1 35 68 0.0285714 0.020498 0.0194175
53 0 1 1 68 126 0.0147059 0.0108034 0.0103093
54 0 1 2 55 102 0.0363636 0.0267023 0.0254777
55 0 1 1 48 90 0.0208333 0.0152145 0.0144928
56 0 1 0 30 73 0 0 0
57 0 1 3 46 109 0.0652174 0.0423671 0.0387097
58 0 1 1 46 95 0.0217391 0.0151272 0.0141844
59 0 1 1 33 71 0.030303 0.0206592 0.0192308
60 0 1 1 32 60 0.03125 0.0228218 0.0217391
61 0 1 1 68 120 0.0147059 0.0110702 0.0106383
62 0 1 1 55 103 0.0181818 0.0132862 0.0126582
63 0 1 0 45 91 0 0 0
64 0 1 1 41 73 0.0243902 0.0182788 0.0175439
65 0 1 1 38 60 0.0263158 0.0209427 0.0204082
66 0 1 2 69 108 0.0289855 0.0231683 0.0225989
67 0 1 0 51 92 0 0 0
68 0 1 0 45 65 0 0 0
69 0 1 0 38 61 0 0 0
70 0 1 0 73 111 0 0 0
71 0 1 2 71 103 0.028169 0.0233874 0.0229885
72 0 1 1 59 95 0.0169492 0.0133571 0.012987
73 0 1 1 53 81 0.0188679 0.0152623 0.0149254
74 0 1 0 57 74 0 0 0
75 0 1 0 57 64 0 0 0
76 0 1 0 49 49 0 0 0
77 0 1 0 84 102 0 0 0
78 0 1 0 78 87 0 0 0
79 0 1 0 75 73 0 0 0
80 0 1 0 64 62 0 0 0
81 0 1 1 58 59 0.0172414 0.0170946 0.017094
82 0 1 2 52 57 0.0384615 0.0367359 0.0366972
83 0 1 4 99 142 0.040404 0.0337364 0.033195
84 0 1 2 84 133 0.0238095 0.0189219 0.0184332
85 0 1 0 79 109 0 0 0
86 0 1 0 64 101 0 0 0
87 0 1 1 61 86 0.0163934 0.0138066 0.0136054
88 0 1 1 50 78 0.02 0.0160128 0.015625
89 0 1 2 52 65 0.0384615 0.034401 0.034188
90 0 1 0 90 146 0 0 0
91 0 1 1 82 116 0.0121951 0.0102533 0.010101
92 0 1 0 69 106 0 0 0
93 0 1 1 63 103 0.015873 0.012414 0.0120482
94 0 1 1 61 95 0.0163934 0.0131363 0.0128205
95 0 1 0 57 71 0 0 0
96 0 1 0 115 162 0 0 0
97 0 1 0 104 127 0 0 0
98 0 1 0 85 111 0 0 0
99 0 1 0 75 90 0 0 0
100 0 1 0 66 63 0 0 0
101 0 1 0 113 133 0 0 0
102 0 1 0 111 114 0 0 0
103 0 1 0 104 97 0 0 0
104 0 1 0 98 79 0 0 0
105 0 1 0 84 68 0 0 0
106 0 1 1 144 120 0.00833333 0.00760726 0.00757576
107 0 1 1 127 100 0.01 0.00887357 0.00881057
108 0 1 0 125 76 0 0 0
109 0 1 1 105 69 0.0144928 0.0117485 0.0114943
110 0 1 3 94 54 0.0555556 0.0421076 0.0405405
111 0 1 5 124 133 0.0403226 0.0389344 0.0389105
112 0 1 5 123 107 0.046729 0.0435838 0.0434783
113 0 1 3 103 75 0.04 0.0341328 0.0337079
114 0 1 0 83 53 0 0 0
115 0 1 3 114 98 0.0306122 0.0283828 0.0283019
116 0 1 3 102 73 0.0410959 0.0347664 0.0342857
117 0 1 1 76 62 0.016129 0.0145679 0.0144928
118 0 1 2 110 112 0.0181818 0.0180187 0.018018
119 0 1 1 78 89 0.0128205 0.0120021 0.011976
120 0 1 0 59 64 0 0 0
121 0 1 0 72 97 0 0 0
122 0 1 1 60 68 0.0166667 0.0156556 0.015625
123 0 1 0 79 114 0 0 0
124 0 1 0 60 83 0 0 0
125 0 1 0 85 100 0 0 0
126 0 1 0 58 60 0 0 0
127 0 1 0 62 60 0 0 0
128 0 1 0 67 73 0 0 0
129 0 1 0 53 45 0 0 0
130 0 1 0 66 64 0 0 0
131 0 1 0 55 36 0 0 0
132 0 1 0 67 68 0 0 0
133 0 1 0 51 58 0 0 0
134 0 1 0 66 77 0 0 0
135 0 1 0 44 58 0 0 0
136 0 1 0 60 70 0 0 0
137 0 1 0 44 51 0 0 0
138 0 1 0 60 80 0 0 0
139 0 1 0 41 67 0 0 0
140 0 1 0 32 52 0 0 0
141 0 1 0 62 95 0 0 0
142 0 1 1 57 85 0.0175439 0.0143666 0.0140845
143 0 1 3 56 74 0.0535714 0.0466027 0.0461538
144 0 1 1 49 54 0.0204082 0.0194404 0.0194175
145 0 1 3 106 119 0.0283019 0.0267113 0.0266667
146 0 1 2 103 116 0.0194175 0.0182971 0.0182648
147 0 1 3 80 106 0.0375 0.0325779 0.0322581
148 0 1 2 59 77 0.0338983 0.0296728 0.0294118
149 0 1 5 52 72 0.0961538 0.0817151 0.0806452
150 0 1 7 92 141 0.076087 0.0614603 0.0600858
151 0 1 6 84 129 0.0714286 0.057639 0.056338
152 0 1 8 70 118 0.114286 0.0880238 0.0851064
153 0 1 3 70 95 0.0428571 0.0367884 0.0363636
154 0 1 6 58 73 0.103448 0.0922095 0.0916031
155 0 1 8 95 115 0.0842105 0.0765384 0.0761905
156 0 1 7 79 95 0.0886076 0.0808021 0.0804598
157 0 1 3 73 106 0.0410959 0.0341041 0.0335196
158 0 1 0 57 85 0 0 0
159 0 1 2 95 150 0.0210526 0.0167542 0.0163265
160 0 1 3 75 132 0.04 0.0301511 0.0289855
161 0 1 3 68 112 0.0441176 0.0343762 0.0333333
162 0 1 4 40 80 0.1 0.0707107 0.0666667
163 0 1 5 64 113 0.078125 0.0587951 0.0564972
164 0 1 4 51 90 0.0784314 0.059041 0.0567376
165 0 1 4 40 77 0.1 0.072075 0.0683761
166 0 1 2 62 143 0.0322581 0.0212406 0.0195122
167 0 1 4 51 120 0.0784314 0.051131 0.0467836
168 0 1 8 37 102 0.216216 0.130223 0.115108
169 0 1 3 27 79 0.111111 0.064957 0.0566038
170 0 1 4 49 108 0.0816327 0.0549857 0.0509554
171 0 1 7 42 84 0.166667 0.117851 0.111111
172 0 1 7 37 70 0.189189 0.137546 0.130841
173 0 1 8 60 91 0.133333 0.108266 0.10596
174 0 1 7 54 82 0.12963 0.105195 0.102941
175 0 1 6 45 62 0.133333 0.113592 0.11215
176 0 1 5 61 95 0.0819672 0.0656815 0.0641026
177 0 1 8 54 78 0.148148 0.123267 0.121212
178 0 1 7 47 74 0.148936 0.118695 0.115702
179 0 1 8 43 58 0.186047 0.160192 0.158416
180 0 1 7 68 96 0.102941 0.0866379 0.0853659
181 0 1 10 57 81 0.175439 0.14717 0.144928
182 0 1 8 50 74 0.16 0.131519 0.129032
183 0 1 2 39 61 0.0512821 0.0410046 0.04
