#frame chA chB nCorr nA nB MNR GNR DICE
2 0 1 0 337 146 0 0 0
3 0 1 0 276 136 0 0 0
4 0 1 0 225 135 0 0 0
5 0 1 0 258 128 0 0 0
6 0 1 1 272 144 0.00694444 0.00505283 0.00480769
7 0 1 1 310 145 0.00689655 0.00471667 0.0043956
8 0 1 0 300 139 0 0 0
9 0 1 0 308 135 0 0 0
10 0 1 0 283 148 0 0 0
11 0 1 1 282 153 0.00653595 0.00481426 0.0045977
12 0 1 1 295 171 0.00584795 0.00445237 0.00429185
13 0 1 1 227 133 0.0075188 0.00575521 0.00555556
14 0 1 1 244 155 0.00645161 0.00514208 0.00501253
15 0 1 0 240 162 0 0 0
16 0 1 0 268 141 0 0 0
17 0 1 1 218 109 0.00917431 0.00648722 0.00611621
18 0 1 0 230 179 0 0 0
19 0 1 0 176 187 0 0 0
20 0 1 0 192 155 0 0 0
21 0 1 0 140 136 0 0 0
22 0 1 0 166 123 0 0 0
23 0 1 1 126 122 0.00819672 0.00806557 0.00806452
24 0 1 0 150 98 0 0 0
25 0 1 1 108 77 0.012987 0.0109659 0.0108108
26 0 1 0 141 67 0 0 0
27 0 1 0 101 57 0 0 0
28 0 1 0 121 62 0 0 0
29 0 1 0 133 79 0 0 0
30 0 1 0 85 65 0 0 0
31 0 1 0 115 83 0 0 0
32 0 1 0 83 62 0 0 0
33 0 1 0 116 64 0 0 0
34 0 1 0 94 51 0 0 0
35 0 1 0 124 60 0 0 0
36 0 1 0 89 59 0 0 0
37 0 1 1 125 68 0.0147059 0.0108465 0.0103627
38 0 1 1 95 71 0.0140845 0.0121761 0.0120482
39 0 1 1 178 85 0.0117647 0.00812981 0.00760456
40 0 1 0 137 79 0 0 0
41 0 1 0 117 51 0 0 0
42 0 1 0 143 69 0 0 0
43 0 1 0 118 60 0 0 0
44 0 1 0 161 69 0 0 0
45 0 1 0 138 73 0 0 0
46 0 1 0 107 42 0 0 0
47 0 1 0 126 65 0 0 0
48 0 1 0 153 96 0 0 0
49 0 1 0 118 83 0 0 0
50 0 1 0 168 106 0 0 0
51 0 1 0 143 103 0 0 0
52 0 1 0 194 102 0 0 0
53 0 1 0 168 94 0 0 0
54 0 1 0 202 108 0 0 0
55 0 1 0 170 99 0 0 0
56 0 1 0 190 92 0 0 0
57 0 1 0 211 109 0 0 0
58 0 1 0 174 85 0 0 0
59 0 1 0 177 87 0 0 0
60 0 1 0 225 109 0 0 0
61 0 1 0 184 78 0 0 0
62 0 1 0 213 114 0 0 0
63 0 1 0 155 101 0 0 0
64 0 1 0 178 115 0 0 0
65 0 1 0 189 153 0 0 0
66 0 1 0 159 132 0 0 0
67 0 1 0 210 121 0 0 0
68 0 1 0 152 98 0 0 0
69 0 1 0 194 113 0 0 0
70 0 1 0 166 107 0 0 0
71 0 1 0 220 159 0 0 0
72 0 1 0 183 156 0 0 0
73 0 1 1 139 126 0.00793651 0.00755627 0.00754717
74 0 1 0 197 144 0 0 0
75 0 1 0 175 116 0 0 0
76 0 1 0 262 139 0 0 0
77 0 1 0 229 130 0 0 0
78 0 1 0 193 105 0 0 0
79 0 1 0 258 117 0 0 0
80 0 1 0 226 120 0 0 0
81 0 1 0 282 149 0 0 0
82 0 1 0 233 129 0 0 0
83 0 1 1 305 132 0.00757576 0.00498383 0.00457666
84 0 1 1 254 126 0.00793651 0.00558982 0.00526316
85 0 1 0 312 164 0 0 0
86 0 1 0 276 163 0 0 0
87 0 1 1 311 171 0.00584795 0.00433632 0.00414938
88 0 1 1 282 170 0.00588235 0.00456721 0.00442478
89 0 1 0 328 195 0 0 0
90 0 1 0 290 187 0 0 0
91 0 1 0 303 187 0 0 0
92 0 1 0 319 216 0 0 0
93 0 1 0 331 218 0 0 0
94 0 1 0 279 177 0 0 0
95 0 1 1 330 189 0.00529101 0.00400417 0.00385356
96 0 1 1 268 168 0.00595238 0.00471279 0.00458716
97 0 1 0 293 192 0 0 0
98 0 1 1 232 170 0.00588235 0.00503537 0.00497512
99 0 1 1 269 154 0.00649351 0.00491319 0.00472813
100 0 1 1 199 122 0.00819672 0.00641791 0.00623053
101 0 1 1 226 132 0.00757576 0.00578974 0.00558659
102 0 1 1 177 120 0.00833333 0.00686156 0.00673401
103 0 1 1 192 112 0.00892857 0.00681931 0.00657895
104 0 1 0 177 106 0 0 0
105 0 1 0 202 113 0 0 0
106 0 1 0 156 105 0 0 0
107 0 1 0 211 111 0 0 0
108 0 1 0 175 106 0 0 0
109 0 1 0 229 115 0 0 0
110 0 1 0 181 100 0 0 0
111 0 1 0 234 115 0 0 0
112 0 1 0 171 99 0 0 0
113 0 1 0 181 98 0 0 0
114 0 1 0 202 112 0 0 0
115 0 1 0 232 110 0 0 0
116 0 1 0 200 114 0 0 0
117 0 1 0 181 124 0 0 0
118 0 1 0 209 129 0 0 0
119 0 1 0 210 132 0 0 0
120 0 1 0 139 96 0 0 0
121 0 1 0 151 91 0 0 0
122 0 1 0 151 90 0 0 0
123 0 1 0 166 113 0 0 0
124 0 1 0 116 88 0 0 0
125 0 1 0 117 88 0 0 0
126 0 1 0 111 88 0 0 0
127 0 1 1 103 84 0.0119048 0.0107508 0.0106952
128 0 1 1 92 82 0.0121951 0.0115133 0.0114943
129 0 1 0 55 50 0 0 0
130 0 1 1 73 56 0.0178571 0.0156403 0.0155039
131 0 1 2 68 63 0.031746 0.0305566 0.0305344
