#frame chA chB nCorr nA nB MNR GNR DICE
2 0 1 0 337 139 0 0 0
3 0 1 0 81 46 0 0 0
4 0 1 0 53 43 0 0 0
5 0 1 0 158 68 0 0 0
6 0 1 0 184 96 0 0 0
7 0 1 0 169 73 0 0 0
8 0 1 0 224 98 0 0 0
9 0 1 0 182 81 0 0 0
10 0 1 0 213 85 0 0 0
11 0 1 0 166 73 0 0 0
12 0 1 0 205 113 0 0 0
13 0 1 0 163 96 0 0 0
14 0 1 0 134 65 0 0 0
15 0 1 0 153 89 0 0 0
16 0 1 0 108 73 0 0 0
17 0 1 1 170 91 0.010989 0.00803998 0.00766284
18 0 1 0 133 90 0 0 0
19 0 1 0 99 48 0 0 0
20 0 1 0 140 69 0 0 0
21 0 1 0 111 58 0 0 0
22 0 1 0 158 67 0 0 0
23 0 1 0 115 56 0 0 0
24 0 1 0 147 64 0 0 0
25 0 1 0 105 57 0 0 0
26 0 1 0 145 60 0 0 0
27 0 1 0 104 52 0 0 0
28 0 1 0 123 69 0 0 0
29 0 1 0 98 62 0 0 0
30 0 1 0 103 74 0 0 0
31 0 1 0 82 68 0 0 0
32 0 1 0 107 80 0 0 0
33 0 1 0 77 59 0 0 0
34 0 1 0 131 64 0 0 0
35 0 1 0 95 55 0 0 0
36 0 1 0 121 65 0 0 0
37 0 1 0 92 53 0 0 0
38 0 1 0 138 68 0 0 0
39 0 1 0 119 70 0 0 0
40 0 1 0 100 48 0 0 0
41 0 1 0 150 83 0 0 0
42 0 1 0 107 74 0 0 0
43 0 1 0 90 57 0 0 0
44 0 1 0 119 76 0 0 0
45 0 1 0 105 69 0 0 0
46 0 1 0 95 46 0 0 0
47 0 1 0 134 61 0 0 0
48 0 1 0 110 68 0 0 0
49 0 1 0 97 52 0 0 0
50 0 1 0 134 90 0 0 0
51 0 1 0 115 85 0 0 0
52 0 1 0 104 68 0 0 0
53 0 1 0 84 48 0 0 0
54 0 1 0 122 69 0 0 0
55 0 1 1 106 65 0.0153846 0.0120473 0.0116959
56 0 1 0 83 47 0 0 0
57 0 1 0 127 56 0 0 0
58 0 1 1 106 54 0.0185185 0.0132175 0.0125
59 0 1 0 77 41 0 0 0
60 0 1 0 145 66 0 0 0
61 0 1 0 128 67 0 0 0
62 0 1 0 101 49 0 0 0
63 0 1 0 82 39 0 0 0
64 0 1 0 120 67 0 0 0
65 0 1 0 104 74 0 0 0
66 0 1 0 80 47 0 0 0
67 0 1 0 148 82 0 0 0
68 0 1 0 121 72 0 0 0
69 0 1 0 103 49 0 0 0
70 0 1 0 91 52 0 0 0
71 0 1 2 88 41 0.0487805 0.0332964 0.0310078
72 0 1 3 132 57 0.0526316 0.0345857 0.031746
73 0 1 2 119 57 0.0350877 0.0242839 0.0227273
74 0 1 0 113 44 0 0 0
75 0 1 0 101 38 0 0 0
76 0 1 0 161 70 0 0 0
77 0 1 0 127 77 0 0 0
