#frame chA chB nCorr nA nB MNR GNR DICE
54 0 1 0 155 673 0 0 0
55 0 1 0 206 676 0 0 0
56 0 1 0 184 607 0 0 0
57 0 1 0 211 554 0 0 0
58 0 1 6 209 504 0.0287081 0.0184868 0.0168303
59 0 1 10 217 497 0.046083 0.0304503 0.0280112
60 0 1 15 217 493 0.0691244 0.0458604 0.0422535
61 0 1 17 219 469 0.0776256 0.0530445 0.0494186
62 0 1 22 209 444 0.105263 0.0722201 0.0673813
63 0 1 21 191 403 0.109948 0.075692 0.0707071
64 0 1 28 160 373 0.175 0.114616 0.105066
65 0 1 25 156 331 0.160256 0.110018 0.102669
66 0 1 19 132 296 0.143939 0.0961216 0.088785
67 0 1 19 116 257 0.163793 0.110042 0.101877
68 0 1 16 107 243 0.149533 0.0992259 0.0914286
69 0 1 14 119 222 0.117647 0.0861347 0.0821114
70 0 1 21 102 200 0.205882 0.147029 0.139073
71 0 1 11 129 222 0.0852713 0.0650012 0.0626781
72 0 1 11 104 226 0.105769 0.07175 0.0666667
73 0 1 19 97 213 0.195876 0.132184 0.122581
74 0 1 19 83 199 0.228916 0.147839 0.134752
75 0 1 13 103 216 0.126214 0.0871561 0.0815047
76 0 1 17 94 220 0.180851 0.118215 0.10828
77 0 1 19 91 205 0.208791 0.139109 0.128378
78 0 1 18 115 257 0.156522 0.104702 0.0967742
79 0 1 10 102 239 0.0980392 0.0640473 0.058651
80 0 1 13 121 254 0.107438 0.0741539 0.0693333
81 0 1 12 112 252 0.107143 0.0714286 0.0659341
82 0 1 18 116 254 0.155172 0.104864 0.0972973
83 0 1 16 121 258 0.132231 0.090556 0.0844327
84 0 1 20 121 277 0.165289 0.109244 0.100503
85 0 1 18 142 255 0.126761 0.0945928 0.0906801
86 0 1 18 116 240 0.155172 0.107879 0.101124
87 0 1 18 107 218 0.168224 0.117856 0.110769
88 0 1 14 110 236 0.127273 0.0868912 0.0809249
89 0 1 18 123 218 0.146341 0.109924 0.105572
90 0 1 15 122 226 0.122951 0.0903352 0.0862069
91 0 1 16 122 211 0.131148 0.0997238 0.0960961
92 0 1 21 146 229 0.143836 0.114848 0.112
93 0 1 16 125 218 0.128 0.0969252 0.0932945
94 0 1 22 131 187 0.167939 0.140561 0.138365
95 0 1 10 129 161 0.0775194 0.0693893 0.0689655
96 0 1 6 117 142 0.0512821 0.0465494 0.046332
97 0 1 7 104 160 0.0673077 0.0542652 0.0530303
98 0 1 15 121 224 0.123967 0.0911118 0.0869565
99 0 1 19 119 222 0.159664 0.116897 0.111437
100 0 1 16 114 238 0.140351 0.0971357 0.0909091
101 0 1 22 123 262 0.178862 0.122552 0.114286
102 0 1 23 118 252 0.194915 0.133379 0.124324
103 0 1 17 111 268 0.153153 0.0985644 0.0897098
104 0 1 27 100 253 0.27 0.169748 0.152975
105 0 1 21 96 244 0.21875 0.137211 0.123529
106 0 1 24 123 284 0.195122 0.12841 0.117936
107 0 1 20 112 278 0.178571 0.113344 0.102564
108 0 1 21 110 297 0.190909 0.116184 0.103194
109 0 1 21 118 275 0.177966 0.116577 0.10687
110 0 1 23 130 299 0.176923 0.11666 0.107226
111 0 1 21 136 303 0.154412 0.10345 0.095672
112 0 1 25 133 338 0.18797 0.117911 0.106157
113 0 1 34 143 324 0.237762 0.157957 0.14561
114 0 1 23 136 312 0.169118 0.111656 0.102679
115 0 1 20 138 281 0.144928 0.101563 0.0954654
116 0 1 19 122 259 0.155738 0.106887 0.0997375
117 0 1 15 119 234 0.12605 0.0898897 0.0849858
118 0 1 13 119 219 0.109244 0.0805282 0.0769231
119 0 1 9 132 196 0.0681818 0.0559535 0.054878
120 0 1 16 124 176 0.129032 0.108306 0.106667
121 0 1 10 131 159 0.0763359 0.0692892 0.0689655
122 0 1 14 132 202 0.106061 0.0857364 0.0838323
123 0 1 10 124 193 0.0806452 0.0646414 0.0630915
124 0 1 10 114 190 0.0877193 0.0679471 0.0657895
125 0 1 11 100 178 0.11 0.0824485 0.0791367
126 0 1 15 123 219 0.121951 0.0913938 0.0877193
127 0 1 15 108 210 0.138889 0.0996024 0.0943396
128 0 1 16 97 209 0.164948 0.112373 0.104575
129 0 1 20 116 278 0.172414 0.111373 0.101523
130 0 1 19 113 279 0.168142 0.107007 0.0969388
131 0 1 24 114 276 0.210526 0.135302 0.123077
132 0 1 33 113 267 0.292035 0.189985 0.173684
133 0 1 29 123 269 0.235772 0.15943 0.147959
134 0 1 30 111 273 0.27027 0.172337 0.15625
135 0 1 23 102 262 0.22549 0.140694 0.126374
136 0 1 16 101 246 0.158416 0.101506 0.092219
137 0 1 19 141 313 0.134752 0.0904424 0.0837004
138 0 1 20 149 320 0.134228 0.0915929 0.0852878
139 0 1 23 156 340 0.147436 0.0998679 0.0927419
140 0 1 21 141 334 0.148936 0.0967691 0.0884211
141 0 1 25 142 316 0.176056 0.118019 0.10917
142 0 1 27 141 321 0.191489 0.126912 0.116883
143 0 1 27 133 304 0.203008 0.134277 0.12357
144 0 1 16 119 281 0.134454 0.087497 0.08
145 0 1 23 127 283 0.181102 0.12132 0.112195
146 0 1 16 120 252 0.133333 0.0920087 0.0860215
147 0 1 18 123 213 0.146341 0.111206 0.107143
148 0 1 13 130 216 0.1 0.0775791 0.0751445
149 0 1 15 129 171 0.116279 0.100995 0.1
150 0 1 16 117 161 0.136752 0.116577 0.115108
151 0 1 6 126 213 0.047619 0.0366249 0.0353982
152 0 1 14 113 187 0.123894 0.0963093 0.0933333
153 0 1 13 103 190 0.126214 0.0929283 0.0887372
154 0 1 14 110 204 0.127273 0.093458 0.089172
155 0 1 15 115 228 0.130435 0.092635 0.0874636
156 0 1 21 116 282 0.181034 0.116109 0.105528
157 0 1 17 116 299 0.146552 0.0912818 0.0819277
158 0 1 34 136 330 0.25 0.160492 0.145923
