#frame chA chB nCorr nA nB MNR GNR DICE
54 0 1 0 146 666 0 0 0
55 0 1 0 196 672 0 0 0
56 0 1 0 175 606 0 0 0
57 0 1 0 205 555 0 0 0
58 0 1 7 207 498 0.0338164 0.0218021 0.0198582
59 0 1 8 174 408 0.045977 0.0300252 0.0274914
60 0 1 11 206 483 0.0533981 0.0348727 0.0319303
61 0 1 13 206 457 0.0631068 0.0423693 0.0392157
62 0 1 18 195 426 0.0923077 0.0624526 0.057971
63 0 1 14 178 386 0.0786517 0.0534102 0.0496454
64 0 1 21 154 355 0.136364 0.0898141 0.0825147
65 0 1 20 141 320 0.141844 0.0941554 0.0867679
66 0 1 15 122 281 0.122951 0.0810136 0.0744417
67 0 1 15 112 256 0.133929 0.0885854 0.0815217
68 0 1 14 103 235 0.135922 0.0899861 0.0828402
69 0 1 10 118 223 0.0847458 0.0616462 0.058651
70 0 1 18 98 202 0.183673 0.127933 0.12
71 0 1 10 126 217 0.0793651 0.0604762 0.058309
72 0 1 11 98 223 0.112245 0.0744093 0.0685358
73 0 1 16 93 206 0.172043 0.115597 0.107023
74 0 1 16 80 192 0.2 0.129099 0.117647
75 0 1 12 100 215 0.12 0.0818393 0.0761905
76 0 1 13 94 207 0.138298 0.0931954 0.0863787
77 0 1 15 89 200 0.168539 0.11243 0.103806
78 0 1 18 90 203 0.2 0.133169 0.122867
79 0 1 9 86 184 0.104651 0.0715458 0.0666667
80 0 1 12 121 259 0.0991736 0.0677858 0.0631579
81 0 1 10 116 249 0.0862069 0.0588398 0.0547945
82 0 1 21 118 269 0.177966 0.11787 0.108527
83 0 1 17 117 263 0.145299 0.0969121 0.0894737
84 0 1 25 117 279 0.213675 0.138371 0.126263
85 0 1 15 121 265 0.123967 0.0837675 0.0777202
86 0 1 16 119 243 0.134454 0.09409 0.0883978
87 0 1 17 96 222 0.177083 0.116449 0.106918
88 0 1 15 100 211 0.15 0.103264 0.096463
89 0 1 16 116 224 0.137931 0.0992583 0.0941176
90 0 1 15 129 233 0.116279 0.0865204 0.0828729
91 0 1 15 121 226 0.123967 0.0907077 0.0864553
92 0 1 20 131 222 0.152672 0.117278 0.113314
