#frame chA chB nCorr nA nB MNR GNR DICE
55 0 1 0 72 629 0 0 0
56 0 1 0 93 586 0 0 0
57 0 1 0 72 530 0 0 0
58 0 1 0 101 491 0 0 0
59 0 1 2 131 466 0.0152672 0.00809471 0.00670017
60 0 1 4 123 439 0.0325203 0.0172137 0.0142349
61 0 1 3 116 402 0.0258621 0.0138925 0.011583
62 0 1 3 129 400 0.0232558 0.0132068 0.0113422
63 0 1 3 118 375 0.0254237 0.0142615 0.0121704
64 0 1 5 106 342 0.0471698 0.0262606 0.0223214
65 0 1 4 85 306 0.0470588 0.0248022 0.0204604
66 0 1 6 71 270 0.084507 0.0433351 0.0351906
67 0 1 2 52 240 0.0384615 0.0179029 0.0136986
68 0 1 3 63 225 0.047619 0.0251976 0.0208333
69 0 1 2 59 203 0.0338983 0.0182749 0.0152672
70 0 1 3 99 200 0.030303 0.0213201 0.0200669
71 0 1 3 88 199 0.0340909 0.0226701 0.0209059
72 0 1 3 109 220 0.0275229 0.019373 0.0182371
73 0 1 4 92 214 0.0434783 0.0285075 0.0261438
74 0 1 9 79 193 0.113924 0.072887 0.0661765
75 0 1 8 99 229 0.0808081 0.0531318 0.0487805
76 0 1 10 100 225 0.1 0.0666667 0.0615385
77 0 1 16 90 205 0.177778 0.117794 0.108475
78 0 1 15 87 213 0.172414 0.11019 0.1
79 0 1 13 85 192 0.152941 0.101761 0.0938628
80 0 1 15 110 266 0.136364 0.0876908 0.0797872
81 0 1 5 105 248 0.047619 0.0309849 0.0283286
82 0 1 14 111 275 0.126126 0.0801309 0.0725389
83 0 1 12 107 264 0.11215 0.0713982 0.06469
84 0 1 21 110 280 0.190909 0.119659 0.107692
85 0 1 15 104 269 0.144231 0.0896806 0.080429
86 0 1 16 108 251 0.148148 0.0971787 0.0891365
87 0 1 17 85 238 0.2 0.119523 0.105263
88 0 1 14 87 211 0.16092 0.10333 0.0939597
89 0 1 16 107 221 0.149533 0.104048 0.097561
90 0 1 13 108 206 0.12037 0.0871561 0.0828025
91 0 1 17 112 209 0.151786 0.111113 0.105919
92 0 1 17 106 203 0.160377 0.115891 0.110032
