#frame chA chB nCorr nA nB MNR GNR DICE
6 0 1 0 111 301 0 0 0
7 0 1 0 120 315 0 0 0
8 0 1 0 108 299 0 0 0
9 0 1 0 111 271 0 0 0
10 0 1 6 141 312 0.0425532 0.0286065 0.0264901
11 0 1 8 168 324 0.047619 0.0342896 0.0325203
12 0 1 7 142 280 0.0492958 0.0351055 0.0331754
13 0 1 7 167 314 0.0419162 0.0305686 0.029106
14 0 1 14 152 260 0.0921053 0.0704238 0.0679612
15 0 1 21 179 327 0.117318 0.0867998 0.083004
16 0 1 21 162 296 0.12963 0.0958994 0.0917031
17 0 1 23 145 283 0.158621 0.11354 0.107477
18 0 1 29 136 250 0.213235 0.157275 0.150259
19 0 1 27 176 302 0.153409 0.117113 0.112971
20 0 1 27 151 273 0.178808 0.132982 0.127358
21 0 1 24 150 250 0.16 0.123935 0.12
22 0 1 18 176 332 0.102273 0.0744641 0.0708661
23 0 1 23 158 287 0.14557 0.108009 0.103371
24 0 1 21 138 261 0.152174 0.110652 0.105263
25 0 1 15 174 341 0.0862069 0.06158 0.0582524
26 0 1 16 160 293 0.1 0.0738969 0.0706402
27 0 1 17 132 212 0.128788 0.101623 0.0988372
28 0 1 9 167 303 0.0538922 0.0400095 0.0382979
29 0 1 10 121 200 0.0826446 0.0642824 0.0623053
30 0 1 8 131 200 0.0610687 0.0494242 0.0483384
31 0 1 7 122 195 0.057377 0.0453838 0.044164
32 0 1 9 97 149 0.0927835 0.0748624 0.0731707
33 0 1 6 110 163 0.0545455 0.0448086 0.043956
34 0 1 3 89 118 0.0337079 0.0292742 0.0289855
35 0 1 6 106 139 0.0566038 0.04943 0.0489796
36 0 1 1 82 106 0.0121951 0.0107261 0.0106383
37 0 1 3 99 136 0.030303 0.0258544 0.0255319
38 0 1 1 84 113 0.0119048 0.0102641 0.0101523
39 0 1 6 119 131 0.0504202 0.0480554 0.048
40 0 1 7 89 106 0.0786517 0.0720693 0.0717949
41 0 1 5 116 129 0.0431034 0.0408739 0.0408163
42 0 1 4 93 90 0.0444444 0.0437217 0.0437158
43 0 1 1 121 127 0.00826446 0.00806688 0.00806452
44 0 1 0 89 94 0 0 0
45 0 1 1 92 135 0.0108696 0.00897303 0.00881057
46 0 1 0 108 174 0 0 0
47 0 1 0 79 125 0 0 0
48 0 1 1 113 172 0.00884956 0.00717293 0.00701754
49 0 1 3 101 117 0.029703 0.0275974 0.0275229
50 0 1 3 119 169 0.0252101 0.0211546 0.0208333
51 0 1 3 99 125 0.030303 0.026968 0.0267857
52 0 1 2 128 252 0.015625 0.0111359 0.0105263
53 0 1 3 105 188 0.0285714 0.0213524 0.0204778
54 0 1 4 83 176 0.0481928 0.0330952 0.030888
55 0 1 4 64 113 0.0625 0.047036 0.0451977
56 0 1 4 70 208 0.0571429 0.0331497 0.028777
57 0 1 2 51 141 0.0392157 0.023585 0.0208333
58 0 1 0 94 238 0 0 0
59 0 1 3 75 176 0.04 0.0261116 0.0239044
60 0 1 3 58 141 0.0517241 0.033174 0.0301508
61 0 1 2 90 229 0.0222222 0.0139313 0.0125392
62 0 1 4 66 154 0.0606061 0.039676 0.0363636
63 0 1 2 114 238 0.0175439 0.012142 0.0113636
64 0 1 2 95 173 0.0210526 0.0156007 0.0149254
65 0 1 3 75 153 0.04 0.0280056 0.0263158
66 0 1 3 118 257 0.0254237 0.0172272 0.016
67 0 1 8 106 190 0.0754717 0.0563716 0.0540541
68 0 1 2 88 166 0.0227273 0.0165476 0.015748
69 0 1 3 114 240 0.0263158 0.0181369 0.0169492
70 0 1 3 95 186 0.0315789 0.0225685 0.0213523
71 0 1 4 140 270 0.0285714 0.0205738 0.0195122
72 0 1 2 109 208 0.0183486 0.0132827 0.0126183
73 0 1 3 90 187 0.0333333 0.0231249 0.0216607
74 0 1 4 118 284 0.0338983 0.0218504 0.0199005
75 0 1 7 113 241 0.0619469 0.042418 0.039548
76 0 1 4 85 190 0.0470588 0.0314756 0.0290909
77 0 1 5 101 306 0.049505 0.0284412 0.02457
78 0 1 6 92 238 0.0652174 0.0405479 0.0363636
79 0 1 3 80 207 0.0375 0.0233126 0.0209059
80 0 1 5 97 291 0.0515464 0.0297603 0.0257732
81 0 1 2 94 241 0.0212766 0.0132879 0.0119403
82 0 1 5 81 204 0.0617284 0.0388967 0.0350877
83 0 1 4 108 269 0.037037 0.0234678 0.0212202
84 0 1 3 92 233 0.0326087 0.0204904 0.0184615
85 0 1 2 75 197 0.0266667 0.0164538 0.0147059
86 0 1 2 107 266 0.0186916 0.0118549 0.0107239
87 0 1 2 102 214 0.0196078 0.013537 0.0126582
88 0 1 2 92 193 0.0217391 0.0150092 0.0140351
89 0 1 3 126 273 0.0238095 0.0161754 0.0150376
90 0 1 3 113 223 0.0265487 0.0188986 0.0178571
91 0 1 6 101 212 0.0594059 0.0410037 0.0383387
