#frame chA chB nCorr nA nB MNR GNR DICE
6 0 1 0 115 310 0 0 0
7 0 1 0 125 333 0 0 0
8 0 1 0 110 314 0 0 0
9 0 1 0 116 285 0 0 0
10 0 1 6 141 327 0.0425532 0.0279427 0.025641
11 0 1 8 171 338 0.0467836 0.0332762 0.0314342
12 0 1 7 146 301 0.0479452 0.0333917 0.0313199
13 0 1 8 172 329 0.0465116 0.0336301 0.0319361
14 0 1 13 158 280 0.0822785 0.0618067 0.0593607
15 0 1 21 189 342 0.111111 0.0825991 0.079096
16 0 1 23 171 312 0.134503 0.0995755 0.0952381
17 0 1 25 153 294 0.163399 0.117875 0.111857
18 0 1 30 187 329 0.160428 0.120949 0.116279
19 0 1 32 180 289 0.177778 0.140302 0.136461
20 0 1 28 158 274 0.177215 0.134572 0.12963
21 0 1 27 200 343 0.135 0.103086 0.0994475
22 0 1 21 166 295 0.126506 0.0948974 0.0911063
23 0 1 29 161 268 0.180124 0.13961 0.135198
24 0 1 24 182 378 0.131868 0.0915018 0.0857143
25 0 1 12 162 292 0.0740741 0.0551737 0.0528634
26 0 1 17 140 269 0.121429 0.0876009 0.0831296
27 0 1 12 166 357 0.0722892 0.0492939 0.0458891
28 0 1 7 137 259 0.0510949 0.037161 0.0353535
29 0 1 6 148 260 0.0405405 0.0305868 0.0294118
30 0 1 4 152 240 0.0263158 0.0209427 0.0204082
31 0 1 7 125 209 0.056 0.0433082 0.0419162
32 0 1 8 120 154 0.0666667 0.058849 0.0583942
33 0 1 4 121 175 0.0330578 0.0274883 0.027027
34 0 1 3 102 127 0.0294118 0.0263584 0.0262009
35 0 1 6 112 151 0.0535714 0.0461375 0.0456274
36 0 1 3 87 126 0.0344828 0.0286534 0.028169
37 0 1 6 105 143 0.0571429 0.0489653 0.0483871
38 0 1 1 87 118 0.0114943 0.0098696 0.0097561
39 0 1 4 123 135 0.0325203 0.0310413 0.0310078
40 0 1 8 81 115 0.0987654 0.0828893 0.0816327
41 0 1 4 108 127 0.037037 0.0341544 0.0340426
42 0 1 4 97 97 0.0412371 0.0412371 0.0412371
43 0 1 1 117 138 0.00854701 0.00786987 0.00784314
44 0 1 1 92 96 0.0108696 0.0106407 0.0106383
45 0 1 1 86 129 0.0116279 0.00949415 0.00930233
46 0 1 1 108 179 0.00925926 0.0071922 0.00696864
47 0 1 1 80 129 0.0125 0.00984374 0.00956938
48 0 1 1 117 176 0.00854701 0.00696868 0.00682594
49 0 1 4 105 117 0.0380952 0.0360888 0.036036
50 0 1 3 124 171 0.0241935 0.0206021 0.020339
51 0 1 3 100 133 0.03 0.0260133 0.0257511
52 0 1 2 126 254 0.015873 0.0111796 0.0105263
53 0 1 2 104 195 0.0192308 0.0140442 0.0133779
