#frame chA chB nCorr nA nB MNR GNR DICE
6 0 1 0 107 297 0 0 0
7 0 1 0 120 302 0 0 0
8 0 1 0 105 287 0 0 0
9 0 1 0 142 325 0 0 0
10 0 1 6 154 321 0.038961 0.026986 0.0252632
11 0 1 8 142 290 0.056338 0.0394227 0.037037
12 0 1 7 152 315 0.0460526 0.0319905 0.0299786
13 0 1 10 149 277 0.0671141 0.0492229 0.0469484
14 0 1 15 168 297 0.0892857 0.0671519 0.0645161
15 0 1 17 168 278 0.10119 0.0786633 0.0762332
16 0 1 18 172 305 0.104651 0.0785884 0.0754717
17 0 1 20 149 285 0.134228 0.0970542 0.0921659
18 0 1 29 171 316 0.169591 0.124755 0.119097
19 0 1 24 161 272 0.149068 0.114687 0.110855
20 0 1 24 184 307 0.130435 0.100979 0.0977597
21 0 1 25 169 280 0.147929 0.114926 0.111359
22 0 1 23 130 259 0.176923 0.125345 0.118252
23 0 1 25 180 358 0.138889 0.0984832 0.0929368
24 0 1 29 163 316 0.177914 0.127779 0.121086
25 0 1 20 142 262 0.140845 0.10369 0.0990099
26 0 1 19 185 377 0.102703 0.0719444 0.0676157
27 0 1 16 159 280 0.100629 0.0758302 0.0728929
28 0 1 12 183 303 0.0655738 0.0509606 0.0493827
29 0 1 10 137 200 0.0729927 0.0604122 0.0593472
30 0 1 6 142 213 0.0422535 0.0344999 0.0338028
31 0 1 6 96 137 0.0625 0.0523185 0.0515021
32 0 1 8 87 129 0.091954 0.0755154 0.0740741
33 0 1 4 106 144 0.0377358 0.0323762 0.032
34 0 1 2 78 112 0.025641 0.021398 0.0210526
35 0 1 6 97 127 0.0618557 0.0540584 0.0535714
36 0 1 3 78 107 0.0384615 0.0328384 0.0324324
37 0 1 6 95 139 0.0631579 0.0522134 0.0512821
38 0 1 5 83 112 0.060241 0.0518587 0.0512821
39 0 1 6 116 134 0.0517241 0.0481249 0.048
40 0 1 5 85 103 0.0588235 0.053437 0.0531915
41 0 1 5 110 120 0.0454545 0.0435194 0.0434783
42 0 1 2 95 78 0.025641 0.0232338 0.0231214
43 0 1 0 119 124 0 0 0
44 0 1 0 86 90 0 0 0
45 0 1 0 92 131 0 0 0
