#frame chA chB nCorr nA nB MNR GNR DICE
6 0 1 0 108 134 0 0 0
7 0 1 0 119 133 0 0 0
8 0 1 0 106 137 0 0 0
9 0 1 0 143 153 0 0 0
10 0 1 18 155 149 0.120805 0.118444 0.118421
11 0 1 19 177 136 0.139706 0.122461 0.121406
12 0 1 19 171 129 0.147287 0.127927 0.126667
13 0 1 14 201 129 0.108527 0.0869431 0.0848485
14 0 1 19 176 113 0.168142 0.134728 0.131488
15 0 1 21 198 122 0.172131 0.135116 0.13125
16 0 1 22 166 123 0.178862 0.153963 0.152249
17 0 1 32 191 139 0.230216 0.196393 0.193939
18 0 1 31 162 122 0.254098 0.220508 0.21831
19 0 1 34 195 142 0.239437 0.204323 0.20178
20 0 1 36 170 139 0.258993 0.234191 0.23301
21 0 1 30 161 131 0.229008 0.206573 0.205479
22 0 1 23 182 154 0.149351 0.137383 0.136905
23 0 1 26 171 140 0.185714 0.168039 0.167203
24 0 1 26 199 173 0.150289 0.140128 0.139785
25 0 1 28 170 155 0.180645 0.172492 0.172308
26 0 1 28 194 213 0.14433 0.137742 0.137592
27 0 1 24 185 168 0.142857 0.136135 0.135977
28 0 1 18 210 172 0.104651 0.0947106 0.0942408
29 0 1 10 180 145 0.0689655 0.0618984 0.0615385
30 0 1 9 173 112 0.0803571 0.0646562 0.0631579
31 0 1 9 153 91 0.0989011 0.0762739 0.0737705
32 0 1 7 123 78 0.0897436 0.0714658 0.0696517
33 0 1 6 139 87 0.0689655 0.0545612 0.0530973
34 0 1 6 115 80 0.075 0.0625543 0.0615385
35 0 1 7 121 85 0.0823529 0.0690233 0.0679612
36 0 1 10 88 63 0.15873 0.134304 0.13245
37 0 1 12 108 84 0.142857 0.125988 0.125
38 0 1 8 89 65 0.123077 0.105181 0.103896
39 0 1 11 121 94 0.117021 0.103142 0.102326
40 0 1 7 89 79 0.0886076 0.0834814 0.0833333
41 0 1 6 116 86 0.0697674 0.0600721 0.0594059
42 0 1 2 132 104 0.0192308 0.0170697 0.0169492
43 0 1 2 105 90 0.0222222 0.0205738 0.0205128
44 0 1 3 127 111 0.027027 0.0252672 0.0252101
45 0 1 4 127 110 0.0363636 0.0338424 0.0337553
46 0 1 3 139 126 0.0238095 0.0226688 0.0226415
47 0 1 4 133 123 0.0325203 0.0312739 0.03125
48 0 1 5 139 131 0.0381679 0.0370533 0.037037
49 0 1 4 162 148 0.027027 0.0258328 0.0258065
50 0 1 10 138 116 0.0862069 0.0790372 0.0787402
51 0 1 10 132 144 0.0757576 0.0725324 0.0724638
