#frame chA chB nCorr nA nB MNR GNR DICE
6 0 1 0 110 135 0 0 0
7 0 1 0 121 134 0 0 0
8 0 1 0 107 136 0 0 0
9 0 1 0 142 152 0 0 0
10 0 1 17 154 145 0.117241 0.113764 0.113712
11 0 1 19 177 137 0.138686 0.122013 0.121019
12 0 1 19 176 129 0.147287 0.126096 0.12459
13 0 1 14 202 128 0.109375 0.0870658 0.0848485
14 0 1 19 175 112 0.169643 0.135714 0.132404
15 0 1 21 200 125 0.168 0.132816 0.129231
16 0 1 25 164 123 0.203252 0.176021 0.174216
17 0 1 32 192 138 0.231884 0.196589 0.193939
18 0 1 31 164 123 0.252033 0.218267 0.216028
19 0 1 31 189 141 0.219858 0.189898 0.187879
20 0 1 35 166 137 0.255474 0.232089 0.231023
21 0 1 31 187 153 0.202614 0.183272 0.182353
22 0 1 26 154 137 0.189781 0.179 0.178694
23 0 1 28 197 175 0.16 0.150802 0.150538
24 0 1 29 168 144 0.201389 0.18645 0.185897
25 0 1 28 191 193 0.146597 0.145835 0.145833
26 0 1 24 167 165 0.145455 0.144581 0.144578
27 0 1 20 196 201 0.102041 0.100764 0.100756
28 0 1 15 156 127 0.11811 0.106568 0.106007
29 0 1 11 163 131 0.0839695 0.0752772 0.0748299
30 0 1 7 174 119 0.0588235 0.0486463 0.0477816
31 0 1 5 142 90 0.0555556 0.0442287 0.0431034
32 0 1 5 119 66 0.0757576 0.0564189 0.0540541
33 0 1 4 137 78 0.0512821 0.0386948 0.0372093
34 0 1 3 109 76 0.0394737 0.0329611 0.0324324
35 0 1 2 120 76 0.0263158 0.0209427 0.0204082
36 0 1 8 93 63 0.126984 0.104515 0.102564
37 0 1 6 112 70 0.0857143 0.0677631 0.0659341
38 0 1 5 94 62 0.0806452 0.0654953 0.0641026
39 0 1 2 125 87 0.0229885 0.0191785 0.0188679
40 0 1 1 89 73 0.0136986 0.0124063 0.0123457
41 0 1 2 115 96 0.0208333 0.0190347 0.0189573
42 0 1 1 97 71 0.0140845 0.0120499 0.0119048
43 0 1 1 124 88 0.0113636 0.00957299 0.00943396
44 0 1 1 84 74 0.0135135 0.0126837 0.0126582
45 0 1 2 91 78 0.025641 0.023739 0.0236686
46 0 1 3 110 103 0.0291262 0.0281842 0.028169
47 0 1 4 85 76 0.0526316 0.0497673 0.0496894
48 0 1 4 114 98 0.0408163 0.0378438 0.0377358
49 0 1 6 102 82 0.0731707 0.0656061 0.0652174
50 0 1 8 128 109 0.0733945 0.0677285 0.0675105
51 0 1 3 103 87 0.0344828 0.0316915 0.0315789
52 0 1 8 126 125 0.064 0.0637455 0.063745
53 0 1 4 105 96 0.0416667 0.039841 0.039801
54 0 1 7 122 142 0.057377 0.0531831 0.0530303
55 0 1 4 101 102 0.039604 0.0394093 0.0394089
56 0 1 4 105 130 0.0380952 0.0342368 0.0340426
57 0 1 5 75 111 0.0666667 0.0547997 0.0537634
58 0 1 0 108 130 0 0 0
59 0 1 2 88 105 0.0227273 0.0208063 0.0207254
60 0 1 2 121 155 0.0165289 0.014604 0.0144928
61 0 1 1 101 131 0.00990099 0.00869368 0.00862069
62 0 1 4 74 105 0.0540541 0.0453784 0.0446927
63 0 1 9 118 139 0.0762712 0.0702739 0.0700389
64 0 1 8 91 120 0.0879121 0.0765559 0.0758294
65 0 1 7 115 161 0.0608696 0.0514442 0.0507246
66 0 1 7 91 153 0.0769231 0.0593242 0.057377
67 0 1 11 85 135 0.129412 0.102687 0.1
68 0 1 8 127 171 0.0629921 0.0542863 0.0536913
69 0 1 12 116 148 0.103448 0.0915844 0.0909091
70 0 1 12 97 128 0.123711 0.107694 0.106667
71 0 1 10 139 153 0.0719424 0.068572 0.0684932
72 0 1 14 111 145 0.126126 0.110353 0.109375
73 0 1 13 83 120 0.156627 0.130261 0.128079
74 0 1 9 118 167 0.0762712 0.0641126 0.0631579
75 0 1 13 107 148 0.121495 0.103305 0.101961
76 0 1 10 80 123 0.125 0.10081 0.0985222
77 0 1 17 101 162 0.168317 0.132902 0.129278
78 0 1 25 92 145 0.271739 0.216452 0.21097
79 0 1 15 80 132 0.1875 0.145969 0.141509
80 0 1 14 101 187 0.138614 0.10187 0.0972222
81 0 1 16 87 156 0.183908 0.13734 0.131687
82 0 1 17 84 132 0.202381 0.161444 0.157407
83 0 1 18 101 192 0.178218 0.129259 0.122867
84 0 1 16 87 165 0.183908 0.133542 0.126984
85 0 1 16 68 127 0.235294 0.172172 0.164103
86 0 1 15 102 170 0.147059 0.113911 0.110294
87 0 1 13 98 156 0.132653 0.10514 0.102362
88 0 1 17 86 136 0.197674 0.157192 0.153153
89 0 1 15 76 114 0.197368 0.161151 0.157895
90 0 1 15 99 140 0.151515 0.127412 0.125523
91 0 1 11 92 129 0.119565 0.100973 0.0995475
92 0 1 7 84 123 0.0833333 0.0688662 0.0676328
93 0 1 4 72 107 0.0555556 0.0455724 0.0446927
94 0 1 8 93 138 0.0860215 0.070617 0.0692641
95 0 1 9 87 124 0.103448 0.0866507 0.0853081
96 0 1 9 73 107 0.123288 0.101833 0.1
97 0 1 12 116 150 0.103448 0.0909718 0.0902256
