#frame chA chB nCorr nA nB MNR GNR DICE
6 0 1 0 110 135 0 0 0
7 0 1 0 119 134 0 0 0
8 0 1 0 106 137 0 0 0
9 0 1 0 141 152 0 0 0
10 0 1 18 126 136 0.142857 0.137505 0.137405
11 0 1 19 150 130 0.146154 0.136062 0.135714
12 0 1 18 160 127 0.141732 0.126273 0.125436
13 0 1 14 189 132 0.106061 0.088636 0.0872274
14 0 1 19 173 112 0.169643 0.136496 0.133333
15 0 1 20 191 127 0.15748 0.128414 0.125786
16 0 1 21 160 118 0.177966 0.152833 0.151079
17 0 1 33 184 132 0.25 0.211747 0.208861
18 0 1 32 157 118 0.271186 0.235104 0.232727
19 0 1 33 180 130 0.253846 0.215728 0.212903
20 0 1 36 164 128 0.28125 0.248471 0.246575
21 0 1 36 155 119 0.302521 0.265072 0.262774
22 0 1 26 179 146 0.178082 0.160831 0.16
23 0 1 21 161 132 0.159091 0.144052 0.143345
24 0 1 26 140 118 0.220339 0.202287 0.20155
25 0 1 22 172 158 0.139241 0.133453 0.133333
26 0 1 27 163 148 0.182432 0.173836 0.173633
27 0 1 24 142 114 0.210526 0.188632 0.1875
28 0 1 18 180 152 0.118421 0.108821 0.108434
29 0 1 16 128 92 0.173913 0.147442 0.145455
30 0 1 6 135 89 0.0674157 0.0547381 0.0535714
31 0 1 7 122 82 0.0853659 0.069986 0.0686275
32 0 1 3 103 57 0.0526316 0.039153 0.0375
33 0 1 2 107 67 0.0298507 0.0236211 0.0229885
34 0 1 3 134 84 0.0357143 0.0282767 0.0275229
35 0 1 4 106 66 0.0606061 0.0478228 0.0465116
36 0 1 6 108 73 0.0821918 0.0675737 0.0662983
37 0 1 4 120 75 0.0533333 0.0421637 0.0410256
38 0 1 9 94 64 0.140625 0.116035 0.113924
39 0 1 10 126 96 0.104167 0.0909241 0.0900901
40 0 1 5 102 80 0.0625 0.0553509 0.0549451
41 0 1 7 122 99 0.0707071 0.0636943 0.0633484
42 0 1 4 91 80 0.05 0.0468807 0.0467836
43 0 1 5 122 102 0.0490196 0.0448219 0.0446429
44 0 1 4 85 79 0.0506329 0.0488132 0.0487805
45 0 1 6 99 87 0.0689655 0.0646508 0.0645161
46 0 1 5 112 111 0.045045 0.0448435 0.044843
47 0 1 5 85 83 0.060241 0.059528 0.0595238
48 0 1 5 114 103 0.0485437 0.0461423 0.046083
49 0 1 3 103 93 0.0322581 0.0306522 0.0306122
50 0 1 6 78 83 0.0769231 0.0745701 0.0745342
51 0 1 7 96 99 0.0729167 0.0718034 0.0717949
52 0 1 11 85 92 0.129412 0.124391 0.124294
53 0 1 11 120 133 0.0916667 0.0870715 0.0869565
54 0 1 10 96 114 0.104167 0.0955899 0.0952381
55 0 1 8 82 83 0.097561 0.0969715 0.0969697
56 0 1 5 87 102 0.0574713 0.0530775 0.0529101
57 0 1 11 67 85 0.164179 0.145763 0.144737
58 0 1 5 95 120 0.0526316 0.0468293 0.0465116
59 0 1 3 79 95 0.0379747 0.0346295 0.0344828
60 0 1 6 62 99 0.0967742 0.076584 0.0745342
61 0 1 3 100 143 0.03 0.0250873 0.0246914
62 0 1 4 70 110 0.0571429 0.0455842 0.0444444
63 0 1 4 118 136 0.0338983 0.0315754 0.0314961
64 0 1 4 99 130 0.040404 0.0352591 0.0349345
65 0 1 7 84 112 0.0833333 0.0721688 0.0714286
66 0 1 9 122 144 0.0737705 0.0679018 0.0676692
67 0 1 9 116 139 0.0775862 0.0708771 0.0705882
68 0 1 12 96 129 0.125 0.107833 0.106667
69 0 1 15 115 160 0.130435 0.110581 0.109091
70 0 1 15 96 153 0.15625 0.123768 0.120482
71 0 1 14 77 118 0.181818 0.146873 0.14359
72 0 1 20 115 153 0.173913 0.150777 0.149254
73 0 1 16 100 135 0.16 0.137706 0.13617
74 0 1 12 85 112 0.141176 0.122988 0.121827
75 0 1 11 116 158 0.0948276 0.0812522 0.080292
76 0 1 11 95 119 0.115789 0.103456 0.102804
77 0 1 13 103 185 0.126214 0.0941757 0.0902778
78 0 1 13 103 160 0.126214 0.101266 0.0988593
79 0 1 15 86 144 0.174419 0.134791 0.130435
80 0 1 10 78 122 0.128205 0.102512 0.1
81 0 1 14 93 153 0.150538 0.117366 0.113821
82 0 1 12 82 138 0.146341 0.112807 0.109091
83 0 1 12 82 110 0.146341 0.126351 0.125
84 0 1 9 104 153 0.0865385 0.0713477 0.0700389
85 0 1 12 84 129 0.142857 0.115278 0.112676
86 0 1 8 81 111 0.0987654 0.0843696 0.0833333
87 0 1 10 114 165 0.0877193 0.0729131 0.0716846
88 0 1 14 104 136 0.134615 0.117718 0.116667
89 0 1 9 100 139 0.09 0.076337 0.0753138
90 0 1 6 89 118 0.0674157 0.0585484 0.057971
91 0 1 5 79 94 0.0632911 0.058022 0.0578035
92 0 1 9 110 130 0.0818182 0.0752618 0.075
93 0 1 4 93 124 0.0430108 0.0372484 0.0368664
94 0 1 9 75 99 0.12 0.104447 0.103448
95 0 1 7 104 149 0.0673077 0.0562326 0.055336
96 0 1 6 83 135 0.0722892 0.056682 0.0550459
97 0 1 8 88 113 0.0909091 0.0802249 0.079602
98 0 1 7 60 100 0.116667 0.0903696 0.0875
99 0 1 7 99 112 0.0707071 0.066477 0.0663507
100 0 1 8 87 91 0.091954 0.0899103 0.0898876
101 0 1 8 108 106 0.0754717 0.0747696 0.0747664
102 0 1 6 82 81 0.0740741 0.073621 0.0736196
103 0 1 9 85 111 0.105882 0.0926556 0.0918367
104 0 1 7 71 88 0.0985916 0.088558 0.0880503
105 0 1 9 89 105 0.101124 0.0931007 0.0927835
106 0 1 12 73 92 0.164384 0.146429 0.145455
107 0 1 16 67 85 0.238806 0.212018 0.210526
108 0 1 16 95 125 0.168421 0.146826 0.145455
109 0 1 15 90 111 0.166667 0.150075 0.149254
110 0 1 9 81 98 0.111111 0.101015 0.100559
111 0 1 14 84 88 0.166667 0.162835 0.162791
112 0 1 14 78 91 0.179487 0.166173 0.16568
113 0 1 10 68 69 0.147059 0.145989 0.145985
114 0 1 13 97 126 0.134021 0.11759 0.116592
115 0 1 12 89 109 0.134831 0.121835 0.121212
116 0 1 12 80 92 0.15 0.139876 0.139535
117 0 1 10 70 89 0.142857 0.126694 0.125786
118 0 1 18 67 74 0.268657 0.255634 0.255319
119 0 1 11 98 107 0.112245 0.107421 0.107317
120 0 1 12 88 98 0.136364 0.129219 0.129032
121 0 1 13 90 99 0.144444 0.137722 0.137566
122 0 1 11 83 81 0.135802 0.134156 0.134146
123 0 1 16 74 76 0.216216 0.213352 0.213333
124 0 1 16 112 111 0.144144 0.143499 0.143498
125 0 1 19 112 108 0.175926 0.172756 0.172727
126 0 1 20 105 96 0.208333 0.199205 0.199005
127 0 1 21 94 90 0.233333 0.228315 0.228261
128 0 1 19 84 72 0.263889 0.244314 0.24359
129 0 1 17 113 117 0.150442 0.147848 0.147826
130 0 1 15 98 105 0.153061 0.147871 0.147783
131 0 1 15 100 79 0.189873 0.168763 0.167598
132 0 1 15 89 73 0.205479 0.186095 0.185185
133 0 1 11 128 99 0.111111 0.097717 0.0969163
134 0 1 9 108 86 0.104651 0.0933859 0.0927835
135 0 1 3 81 62 0.0483871 0.0423334 0.041958
136 0 1 5 127 123 0.0406504 0.0400051 0.04
137 0 1 7 98 89 0.0786517 0.0749532 0.0748663
138 0 1 6 73 73 0.0821918 0.0821918 0.0821918
139 0 1 4 80 87 0.05 0.0479463 0.0479042
