#frame chA chB nCorr nA nB MNR GNR DICE
6 0 1 0 109 135 0 0 0
7 0 1 0 119 134 0 0 0
8 0 1 0 106 137 0 0 0
9 0 1 0 141 153 0 0 0
10 0 1 18 155 147 0.122449 0.119247 0.119205
11 0 1 18 177 138 0.130435 0.115172 0.114286
12 0 1 19 168 130 0.146154 0.128566 0.127517
13 0 1 14 204 132 0.106061 0.0853151 0.0833333
14 0 1 20 176 117 0.17094 0.139374 0.136519
15 0 1 22 200 129 0.170543 0.136966 0.133739
16 0 1 22 167 131 0.167939 0.14874 0.147651
17 0 1 32 188 139 0.230216 0.197954 0.195719
18 0 1 29 158 124 0.233871 0.207185 0.205674
19 0 1 34 186 135 0.251852 0.214563 0.211838
20 0 1 33 166 137 0.240876 0.218826 0.217822
21 0 1 35 160 129 0.271318 0.24362 0.242215
22 0 1 25 186 153 0.163399 0.148196 0.147493
23 0 1 18 165 137 0.131387 0.119721 0.119205
24 0 1 27 203 171 0.157895 0.144916 0.144385
25 0 1 22 169 143 0.153846 0.141518 0.141026
26 0 1 25 195 205 0.128205 0.125039 0.125
27 0 1 18 179 155 0.116129 0.108064 0.107784
28 0 1 17 208 164 0.103659 0.092044 0.0913979
29 0 1 11 179 148 0.0743243 0.0675827 0.0672783
30 0 1 3 171 115 0.026087 0.0213931 0.020979
31 0 1 7 151 96 0.0729167 0.0581399 0.0566802
32 0 1 7 122 78 0.0897436 0.0717581 0.07
33 0 1 6 139 87 0.0689655 0.0545612 0.0530973
34 0 1 5 113 79 0.0632911 0.0529197 0.0520833
35 0 1 8 118 86 0.0930233 0.0794145 0.0784314
36 0 1 10 88 63 0.15873 0.134304 0.13245
37 0 1 13 106 81 0.160494 0.140297 0.139037
38 0 1 6 92 68 0.0882353 0.0758583 0.075
39 0 1 6 120 92 0.0652174 0.057104 0.0566038
40 0 1 7 90 78 0.0897436 0.0835467 0.0833333
41 0 1 7 116 91 0.0769231 0.0681316 0.0676328
42 0 1 4 103 70 0.0571429 0.0471077 0.0462428
43 0 1 2 130 94 0.0212766 0.0180923 0.0178571
44 0 1 2 94 72 0.0277778 0.0243108 0.0240964
45 0 1 4 99 86 0.0465116 0.0433504 0.0432432
46 0 1 3 117 106 0.0283019 0.0269386 0.0269058
47 0 1 3 88 80 0.0375 0.0357548 0.0357143
48 0 1 3 115 94 0.0319149 0.0288542 0.0287081
49 0 1 6 102 82 0.0731707 0.0656061 0.0652174
50 0 1 7 125 111 0.0630631 0.0594267 0.059322
51 0 1 4 105 89 0.0449438 0.0413781 0.0412371
52 0 1 10 128 126 0.0793651 0.0787426 0.0787402
53 0 1 6 106 98 0.0612245 0.0588688 0.0588235
54 0 1 7 125 140 0.056 0.052915 0.0528302
55 0 1 5 102 101 0.049505 0.0492617 0.0492611
56 0 1 4 103 128 0.038835 0.0348366 0.034632
57 0 1 5 77 110 0.0649351 0.0543286 0.0534759
58 0 1 0 107 127 0 0 0
59 0 1 3 90 102 0.0333333 0.0313112 0.03125
60 0 1 2 122 158 0.0163934 0.0144053 0.0142857
61 0 1 1 102 132 0.00980392 0.00861813 0.00854701
62 0 1 3 74 102 0.0405405 0.0345307 0.0340909
63 0 1 7 119 142 0.0588235 0.0538493 0.0536398
64 0 1 8 90 122 0.0888889 0.0763464 0.0754717
65 0 1 9 75 105 0.12 0.101419 0.1
66 0 1 7 100 145 0.07 0.0581318 0.0571429
67 0 1 12 92 138 0.130435 0.1065 0.104348
68 0 1 9 76 126 0.118421 0.0919709 0.0891089
69 0 1 15 67 108 0.223881 0.176336 0.171429
70 0 1 12 90 128 0.133333 0.111803 0.110092
71 0 1 10 81 109 0.123457 0.106425 0.105263
72 0 1 14 128 166 0.109375 0.0960437 0.0952381
73 0 1 17 115 146 0.147826 0.131197 0.130268
74 0 1 13 85 122 0.152941 0.12766 0.125604
75 0 1 14 77 95 0.181818 0.16369 0.162791
76 0 1 11 92 130 0.119565 0.100584 0.0990991
77 0 1 18 78 112 0.230769 0.192582 0.189474
78 0 1 15 71 103 0.211268 0.175406 0.172414
79 0 1 17 97 155 0.175258 0.138643 0.134921
80 0 1 8 95 136 0.0842105 0.0703815 0.0692641
81 0 1 10 86 121 0.116279 0.0980298 0.0966184
82 0 1 14 77 113 0.181818 0.150087 0.147368
83 0 1 15 95 156 0.157895 0.123216 0.119522
84 0 1 16 83 130 0.192771 0.154031 0.150235
85 0 1 17 74 112 0.22973 0.186734 0.182796
86 0 1 16 102 154 0.156863 0.127661 0.125
87 0 1 14 95 138 0.147368 0.122272 0.120172
88 0 1 18 75 119 0.24 0.190532 0.185567
89 0 1 16 121 169 0.132231 0.111888 0.110345
90 0 1 14 105 150 0.133333 0.111555 0.109804
91 0 1 12 98 139 0.122449 0.102816 0.101266
92 0 1 8 86 111 0.0930233 0.0818803 0.0812183
93 0 1 8 116 156 0.0689655 0.0594701 0.0588235
94 0 1 10 96 126 0.104167 0.0909241 0.0900901
95 0 1 11 90 113 0.122222 0.109077 0.108374
96 0 1 8 122 178 0.0655738 0.0542875 0.0533333
97 0 1 6 110 132 0.0545455 0.049793 0.0495868
98 0 1 4 79 113 0.0506329 0.0423357 0.0416667
99 0 1 5 100 131 0.05 0.0436852 0.04329
100 0 1 6 81 97 0.0740741 0.0676897 0.0674157
101 0 1 6 113 123 0.0530973 0.0508932 0.0508475
102 0 1 7 76 99 0.0921053 0.0807 0.08
103 0 1 10 90 118 0.111111 0.0970371 0.0961538
104 0 1 4 69 95 0.057971 0.0494053 0.0487805
105 0 1 8 84 117 0.0952381 0.080697 0.079602
106 0 1 5 72 104 0.0694444 0.0577813 0.0568182
107 0 1 6 61 95 0.0983607 0.0788178 0.0769231
108 0 1 10 97 128 0.103093 0.0897448 0.0888889
109 0 1 10 90 119 0.111111 0.0966285 0.0956938
110 0 1 10 85 105 0.117647 0.105851 0.105263
111 0 1 14 81 99 0.17284 0.156339 0.155556
112 0 1 19 76 89 0.25 0.231021 0.230303
113 0 1 20 108 139 0.185185 0.163234 0.161943
114 0 1 15 100 118 0.15 0.138086 0.137615
115 0 1 12 93 103 0.129032 0.122609 0.122449
116 0 1 13 85 89 0.152941 0.149465 0.149425
117 0 1 13 129 133 0.100775 0.0992482 0.0992366
118 0 1 20 115 123 0.173913 0.168162 0.168067
119 0 1 18 104 108 0.173077 0.169842 0.169811
120 0 1 16 87 91 0.183908 0.179821 0.179775
121 0 1 17 139 155 0.122302 0.115818 0.115646
122 0 1 23 126 129 0.18254 0.180405 0.180392
123 0 1 14 111 108 0.12963 0.127866 0.127854
124 0 1 10 107 107 0.0934579 0.0934579 0.0934579
125 0 1 18 96 98 0.1875 0.185577 0.185567
126 0 1 23 138 144 0.166667 0.163158 0.163121
127 0 1 26 128 129 0.203125 0.202336 0.202335
128 0 1 18 113 103 0.174757 0.166846 0.166667
129 0 1 19 104 88 0.215909 0.198607 0.197917
130 0 1 24 140 132 0.181818 0.176547 0.176471
131 0 1 25 129 115 0.217391 0.205256 0.204918
132 0 1 21 102 90 0.233333 0.219178 0.21875
133 0 1 18 165 136 0.132353 0.12016 0.119601
134 0 1 15 136 106 0.141509 0.124931 0.123967
135 0 1 13 110 79 0.164557 0.139455 0.137566
136 0 1 16 141 124 0.129032 0.121004 0.120755
137 0 1 17 113 96 0.177083 0.16322 0.162679
138 0 1 17 134 113 0.150442 0.138152 0.137652
139 0 1 9 90 78 0.115385 0.107417 0.107143
140 0 1 13 107 106 0.122642 0.122067 0.122066
141 0 1 13 95 82 0.158537 0.14729 0.146893
142 0 1 10 113 103 0.0970874 0.092692 0.0925926
143 0 1 5 89 66 0.0757576 0.0652384 0.0645161
144 0 1 3 108 89 0.0337079 0.0305995 0.0304569
145 0 1 1 87 71 0.0140845 0.0127236 0.0126582
146 0 1 1 111 74 0.0135135 0.0110337 0.0108108
147 0 1 2 114 80 0.025 0.0209427 0.0206186
148 0 1 8 133 101 0.0792079 0.0690245 0.0683761
149 0 1 2 90 82 0.0243902 0.023281 0.0232558
150 0 1 4 116 123 0.0344828 0.0334872 0.0334728
151 0 1 8 97 92 0.0869565 0.0846857 0.0846561
152 0 1 8 123 127 0.0650406 0.0640082 0.064
153 0 1 7 105 113 0.0666667 0.0642635 0.0642202
154 0 1 10 90 82 0.121951 0.116405 0.116279
155 0 1 8 107 108 0.0747664 0.0744194 0.0744186
156 0 1 16 87 77 0.207792 0.195486 0.195122
157 0 1 10 131 112 0.0892857 0.0825573 0.0823045
158 0 1 13 107 104 0.125 0.123235 0.123223
159 0 1 5 90 84 0.0595238 0.0575055 0.0574713
160 0 1 10 114 142 0.0877193 0.0785965 0.078125
161 0 1 4 100 125 0.04 0.0357771 0.0355556
162 0 1 7 85 110 0.0823529 0.0723923 0.0717949
163 0 1 3 105 137 0.0285714 0.025013 0.0247934
164 0 1 11 108 137 0.101852 0.0904317 0.0897959
165 0 1 7 84 107 0.0833333 0.0738357 0.0732984
166 0 1 4 104 141 0.0384615 0.0330319 0.0326531
167 0 1 3 93 114 0.0322581 0.0291358 0.0289855
168 0 1 5 111 151 0.045045 0.0386207 0.0381679
169 0 1 2 97 119 0.0206186 0.0186153 0.0185185
170 0 1 6 123 177 0.0487805 0.0406642 0.04
171 0 1 4 99 139 0.040404 0.0340985 0.0336134
172 0 1 9 118 170 0.0762712 0.0635444 0.0625
173 0 1 7 99 128 0.0707071 0.0621835 0.061674
174 0 1 8 136 156 0.0588235 0.0549235 0.0547945
175 0 1 4 107 114 0.0373832 0.0362173 0.0361991
176 0 1 4 118 113 0.0353982 0.0346402 0.034632
177 0 1 7 143 145 0.048951 0.0486123 0.0486111
178 0 1 7 119 107 0.0654206 0.0620344 0.0619469
179 0 1 10 148 114 0.0877193 0.0769869 0.0763359
180 0 1 3 111 92 0.0326087 0.029687 0.0295567
181 0 1 12 125 99 0.121212 0.107872 0.107143
182 0 1 5 156 103 0.0485437 0.0394447 0.03861
183 0 1 7 104 82 0.0853659 0.0758009 0.0752688
184 0 1 10 127 79 0.126582 0.0998354 0.0970874
185 0 1 6 143 96 0.0625 0.0512092 0.0502092
186 0 1 8 107 75 0.106667 0.0893033 0.0879121
187 0 1 9 127 78 0.115385 0.090426 0.0878049
188 0 1 9 114 85 0.105882 0.0914283 0.0904523
189 0 1 14 122 102 0.137255 0.125501 0.125
190 0 1 9 105 94 0.0957447 0.0905908 0.0904523
191 0 1 8 138 120 0.0666667 0.062167 0.0620155
192 0 1 9 121 105 0.0857143 0.0798464 0.079646
193 0 1 11 97 95 0.115789 0.11459 0.114583
194 0 1 11 110 107 0.102804 0.101392 0.101382
195 0 1 12 89 89 0.134831 0.134831 0.134831
196 0 1 10 104 111 0.0961538 0.0930726 0.0930233
197 0 1 8 92 91 0.0879121 0.087433 0.0874317
198 0 1 10 107 126 0.0934579 0.0861237 0.0858369
199 0 1 13 93 108 0.139785 0.129715 0.129353
200 0 1 12 83 92 0.144578 0.137325 0.137143
201 0 1 14 103 121 0.135922 0.125406 0.125
202 0 1 10 90 98 0.111111 0.106479 0.106383
203 0 1 15 108 123 0.138889 0.130145 0.12987
204 0 1 9 78 106 0.115385 0.0989788 0.0978261
205 0 1 13 96 142 0.135417 0.111343 0.109244
206 0 1 14 82 136 0.170732 0.132572 0.12844
207 0 1 14 74 119 0.189189 0.14919 0.145078
208 0 1 15 63 113 0.238095 0.17778 0.170455
209 0 1 20 80 142 0.25 0.187647 0.18018
210 0 1 14 79 113 0.177215 0.148175 0.145833
211 0 1 14 65 93 0.215385 0.180065 0.177215
212 0 1 6 86 133 0.0697674 0.0561017 0.0547945
213 0 1 8 70 107 0.114286 0.0924377 0.0903955
214 0 1 4 116 159 0.0344828 0.0294532 0.0290909
215 0 1 7 93 124 0.0752688 0.0651847 0.0645161
216 0 1 6 84 111 0.0714286 0.062137 0.0615385
217 0 1 10 61 85 0.163934 0.138875 0.136986
218 0 1 14 83 112 0.168675 0.145204 0.14359
219 0 1 15 76 100 0.197368 0.172062 0.170455
220 0 1 17 62 83 0.274194 0.236981 0.234483
221 0 1 17 86 117 0.197674 0.169475 0.167488
222 0 1 12 59 96 0.20339 0.159448 0.154839
223 0 1 12 44 70 0.272727 0.216225 0.210526
224 0 1 14 55 98 0.254545 0.190693 0.183007
225 0 1 12 48 89 0.25 0.183597 0.175182
226 0 1 11 41 77 0.268293 0.195774 0.186441
227 0 1 12 34 73 0.352941 0.240869 0.224299
228 0 1 12 43 101 0.27907 0.18209 0.166667
229 0 1 15 44 96 0.340909 0.230797 0.214286
230 0 1 15 36 88 0.416667 0.266501 0.241935
231 0 1 11 40 83 0.275 0.190908 0.178862
232 0 1 9 38 81 0.236842 0.162221 0.151261
233 0 1 9 39 79 0.230769 0.162142 0.152542
234 0 1 16 37 71 0.432432 0.312169 0.296296
235 0 1 15 49 74 0.306122 0.249102 0.243902
236 0 1 17 45 73 0.377778 0.296607 0.288136
237 0 1 20 40 70 0.5 0.377964 0.363636
238 0 1 15 67 107 0.223881 0.177158 0.172414
239 0 1 19 56 92 0.339286 0.264707 0.256757
240 0 1 16 50 78 0.32 0.256205 0.25
241 0 1 13 43 70 0.302326 0.236952 0.230089
242 0 1 12 57 92 0.210526 0.16571 0.161074
243 0 1 14 59 90 0.237288 0.192124 0.187919
244 0 1 14 58 81 0.241379 0.204254 0.201439
245 0 1 14 49 79 0.285714 0.225018 0.21875
246 0 1 12 44 71 0.272727 0.214697 0.208696
247 0 1 9 54 80 0.166667 0.136931 0.134328
248 0 1 13 48 74 0.270833 0.218126 0.213115
249 0 1 8 44 69 0.181818 0.145191 0.141593
250 0 1 10 75 104 0.133333 0.113228 0.111732
251 0 1 10 67 101 0.149254 0.121563 0.119048
252 0 1 7 52 86 0.134615 0.104676 0.101449
253 0 1 7 45 74 0.155556 0.121304 0.117647
254 0 1 10 44 67 0.227273 0.184177 0.18018
255 0 1 7 52 76 0.134615 0.11135 0.109375
256 0 1 10 51 68 0.196078 0.169809 0.168067
257 0 1 6 98 105 0.0612245 0.0591485 0.0591133
258 0 1 4 81 100 0.0493827 0.0444444 0.0441989
259 0 1 5 74 87 0.0675676 0.0623153 0.0621118
260 0 1 8 61 81 0.131148 0.113811 0.112676
261 0 1 4 55 70 0.0727273 0.0644658 0.064
262 0 1 6 76 87 0.0789474 0.0737878 0.0736196
263 0 1 8 68 78 0.117647 0.109847 0.109589
264 0 1 5 60 74 0.0833333 0.0750375 0.0746269
265 0 1 8 101 112 0.0792079 0.0752177 0.0751174
266 0 1 13 83 100 0.156627 0.142694 0.142077
267 0 1 11 78 90 0.141026 0.131288 0.130952
268 0 1 7 68 87 0.102941 0.0910089 0.0903226
269 0 1 7 63 74 0.111111 0.102521 0.10219
270 0 1 7 97 100 0.0721649 0.0710742 0.071066
271 0 1 10 91 90 0.111111 0.110499 0.110497
272 0 1 9 81 80 0.1125 0.111803 0.111801
273 0 1 9 73 80 0.123288 0.11777 0.117647
274 0 1 12 112 120 0.107143 0.10351 0.103448
275 0 1 15 87 115 0.172414 0.149963 0.148515
276 0 1 14 78 109 0.179487 0.151833 0.149733
277 0 1 16 75 109 0.213333 0.17696 0.173913
278 0 1 18 71 102 0.253521 0.211516 0.208092
279 0 1 22 107 153 0.205607 0.171943 0.169231
280 0 1 20 104 135 0.192308 0.16879 0.167364
281 0 1 17 97 113 0.175258 0.162377 0.161905
282 0 1 16 86 97 0.186047 0.17518 0.174863
283 0 1 21 144 147 0.145833 0.144338 0.14433
284 0 1 14 126 135 0.111111 0.107344 0.10728
285 0 1 11 121 130 0.0909091 0.0877058 0.0876494
286 0 1 10 105 111 0.0952381 0.0926283 0.0925926
287 0 1 17 109 109 0.155963 0.155963 0.155963
288 0 1 16 81 99 0.197531 0.178673 0.177778
289 0 1 20 131 168 0.152672 0.134815 0.133779
290 0 1 18 124 165 0.145161 0.12584 0.124567
291 0 1 16 111 153 0.144144 0.122776 0.121212
292 0 1 17 109 142 0.155963 0.136644 0.135458
293 0 1 13 92 145 0.141304 0.112555 0.109705
294 0 1 18 84 131 0.214286 0.171592 0.167442
295 0 1 17 83 119 0.204819 0.171055 0.168317
296 0 1 11 137 196 0.080292 0.0671281 0.0660661
297 0 1 13 131 188 0.0992366 0.0828378 0.0815047
298 0 1 16 117 183 0.136752 0.109346 0.106667
299 0 1 16 109 168 0.146789 0.118237 0.115523
300 0 1 24 106 161 0.226415 0.183715 0.179775
301 0 1 24 93 137 0.258065 0.212623 0.208696
302 0 1 25 89 133 0.280899 0.229784 0.225225
303 0 1 29 139 212 0.208633 0.168936 0.165242
304 0 1 22 127 193 0.173228 0.140521 0.1375
305 0 1 18 129 185 0.139535 0.116518 0.11465
306 0 1 22 116 177 0.189655 0.153535 0.150171
307 0 1 19 107 173 0.17757 0.139649 0.135714
308 0 1 21 100 149 0.21 0.172039 0.168675
309 0 1 29 91 147 0.318681 0.250737 0.243697
310 0 1 21 140 245 0.15 0.113389 0.109091
311 0 1 15 135 241 0.111111 0.0831603 0.0797872
312 0 1 19 135 233 0.140741 0.107129 0.103261
313 0 1 16 124 214 0.129032 0.0982205 0.0946746
314 0 1 25 109 180 0.229358 0.17848 0.17301
315 0 1 24 99 167 0.242424 0.186653 0.180451
316 0 1 20 84 147 0.238095 0.179983 0.17316
317 0 1 23 113 188 0.20354 0.157801 0.152824
318 0 1 20 100 145 0.2 0.166091 0.163265
319 0 1 13 86 121 0.151163 0.127439 0.125604
320 0 1 14 105 151 0.133333 0.111185 0.109375
321 0 1 6 86 110 0.0697674 0.0616887 0.0612245
322 0 1 3 112 150 0.0267857 0.0231455 0.0229008
323 0 1 8 102 126 0.0784314 0.0705675 0.0701754
324 0 1 6 81 98 0.0740741 0.0673435 0.0670391
325 0 1 7 123 167 0.0569106 0.0488413 0.0482759
326 0 1 6 111 145 0.0540541 0.047294 0.046875
327 0 1 15 105 125 0.142857 0.130931 0.130435
328 0 1 13 99 105 0.131313 0.127506 0.127451
329 0 1 17 155 175 0.109677 0.10322 0.10303
330 0 1 18 143 161 0.125874 0.118629 0.118421
331 0 1 20 114 151 0.175439 0.152437 0.150943
332 0 1 15 96 116 0.15625 0.142143 0.141509
333 0 1 21 131 147 0.160305 0.15133 0.151079
334 0 1 18 104 123 0.173077 0.159149 0.15859
335 0 1 13 129 148 0.100775 0.0940844 0.0938628
336 0 1 9 99 107 0.0909091 0.0874446 0.0873786
337 0 1 10 119 146 0.0840336 0.0758665 0.0754717
338 0 1 5 102 105 0.0490196 0.0483143 0.0483092
339 0 1 5 100 128 0.05 0.0441942 0.0438596
340 0 1 8 73 82 0.109589 0.1034 0.103226
341 0 1 6 88 95 0.0681818 0.0656218 0.0655738
342 0 1 5 121 92 0.0543478 0.0473896 0.0469484
343 0 1 0 153 92 0 0 0
344 0 1 0 192 106 0 0 0
345 0 1 1 171 89 0.011236 0.00810601 0.00769231
346 0 1 9 191 92 0.0978261 0.0678941 0.0636042
347 0 1 9 163 85 0.105882 0.0764609 0.0725806
348 0 1 8 188 111 0.0720721 0.0553796 0.0535117
349 0 1 10 179 100 0.1 0.0747435 0.0716846
350 0 1 18 159 97 0.185567 0.14494 0.140625
351 0 1 15 200 134 0.11194 0.0916271 0.0898204
352 0 1 21 172 115 0.182609 0.149316 0.146341
353 0 1 18 201 150 0.12 0.103664 0.102564
354 0 1 24 172 134 0.179104 0.158086 0.156863
355 0 1 21 215 156 0.134615 0.114667 0.113208
356 0 1 20 190 152 0.131579 0.117688 0.116959
357 0 1 24 223 156 0.153846 0.128676 0.126649
358 0 1 30 196 144 0.208333 0.178571 0.176471
359 0 1 28 213 173 0.16185 0.145863 0.145078
360 0 1 29 194 161 0.180124 0.164091 0.16338
361 0 1 25 163 136 0.183824 0.16791 0.167224
362 0 1 26 175 177 0.148571 0.14773 0.147727
363 0 1 27 159 160 0.169811 0.16928 0.169279
364 0 1 17 142 137 0.124088 0.121883 0.121864
365 0 1 16 158 171 0.101266 0.0973405 0.0972644
366 0 1 23 136 134 0.171642 0.170375 0.17037
