#frame chA chB nCorr nA nB MNR GNR DICE
6 0 1 0 119 147 0 0 0
7 0 1 0 126 149 0 0 0
8 0 1 0 113 151 0 0 0
9 0 1 0 150 167 0 0 0
10 0 1 20 160 159 0.125786 0.125392 0.125392
11 0 1 21 185 149 0.14094 0.126485 0.125749
12 0 1 21 180 140 0.15 0.132288 0.13125
13 0 1 16 211 138 0.115942 0.0937647 0.0916905
14 0 1 22 179 124 0.177419 0.147668 0.145215
15 0 1 24 205 135 0.177778 0.144267 0.141176
16 0 1 26 178 134 0.19403 0.168349 0.166667
17 0 1 33 158 126 0.261905 0.233884 0.232394
18 0 1 31 172 127 0.244094 0.209747 0.207358
19 0 1 41 200 145 0.282759 0.24076 0.237681
20 0 1 41 177 141 0.29078 0.25953 0.257862
21 0 1 35 172 137 0.255474 0.228005 0.226537
22 0 1 26 140 118 0.220339 0.202287 0.20155
23 0 1 28 188 159 0.176101 0.16195 0.161383
24 0 1 27 159 136 0.198529 0.18361 0.183051
25 0 1 20 130 119 0.168067 0.1608 0.160643
26 0 1 18 183 187 0.0983607 0.097303 0.0972973
27 0 1 21 163 140 0.15 0.139015 0.138614
28 0 1 14 182 159 0.0880503 0.0822989 0.0821114
29 0 1 10 133 97 0.103093 0.0880417 0.0869565
30 0 1 9 141 87 0.103448 0.0812593 0.0789474
31 0 1 7 134 76 0.0921053 0.0693647 0.0666667
32 0 1 4 111 64 0.0625 0.0474579 0.0457143
33 0 1 2 117 76 0.0263158 0.0212095 0.0207254
34 0 1 4 104 70 0.0571429 0.0468807 0.045977
35 0 1 7 121 80 0.0875 0.0711476 0.0696517
36 0 1 7 88 61 0.114754 0.0955414 0.0939597
37 0 1 9 105 71 0.126761 0.104236 0.102273
38 0 1 8 95 62 0.129032 0.10424 0.101911
39 0 1 9 128 91 0.0989011 0.0833905 0.0821918
40 0 1 3 90 74 0.0405405 0.0367607 0.0365854
41 0 1 5 117 92 0.0543478 0.0481929 0.0478469
42 0 1 3 102 70 0.0428571 0.0355036 0.0348837
43 0 1 2 120 96 0.0208333 0.0186339 0.0185185
44 0 1 2 90 77 0.025974 0.024025 0.0239521
45 0 1 4 98 81 0.0493827 0.0448957 0.0446927
46 0 1 3 110 109 0.0275229 0.0273975 0.0273973
47 0 1 2 80 78 0.025641 0.0253185 0.0253165
48 0 1 2 107 100 0.02 0.0193347 0.0193237
49 0 1 6 98 82 0.0731707 0.0669316 0.0666667
50 0 1 7 123 104 0.0673077 0.0618912 0.061674
51 0 1 4 103 86 0.0465116 0.0425003 0.042328
52 0 1 10 128 127 0.0787402 0.078432 0.0784314
53 0 1 6 106 100 0.06 0.0582772 0.0582524
54 0 1 7 121 142 0.0578512 0.0534025 0.0532319
55 0 1 5 99 97 0.0515464 0.0510231 0.0510204
56 0 1 5 100 129 0.05 0.0440225 0.0436681
57 0 1 5 71 109 0.0704225 0.0568365 0.0555556
58 0 1 1 105 132 0.00952381 0.00849412 0.00843882
59 0 1 2 86 105 0.0232558 0.0210468 0.0209424
60 0 1 4 120 160 0.0333333 0.0288675 0.0285714
61 0 1 1 98 134 0.0102041 0.00872639 0.00862069
62 0 1 3 73 105 0.0410959 0.0342661 0.0337079
63 0 1 7 116 141 0.0603448 0.0547343 0.0544747
64 0 1 8 91 125 0.0879121 0.0750092 0.0740741
65 0 1 9 74 108 0.121622 0.100673 0.0989011
66 0 1 8 101 151 0.0792079 0.06478 0.0634921
67 0 1 11 91 137 0.120879 0.0985171 0.0964912
68 0 1 8 75 128 0.106667 0.0816497 0.0788177
69 0 1 14 67 103 0.208955 0.168528 0.164706
70 0 1 12 92 132 0.130435 0.108893 0.107143
71 0 1 11 83 109 0.13253 0.115649 0.114583
72 0 1 15 129 170 0.116279 0.101291 0.100334
73 0 1 16 115 150 0.13913 0.121822 0.120755
74 0 1 13 89 123 0.146067 0.12425 0.122642
75 0 1 14 77 96 0.181818 0.162835 0.16185
76 0 1 12 98 141 0.122449 0.102084 0.100418
77 0 1 18 83 124 0.216867 0.177428 0.173913
78 0 1 19 75 109 0.253333 0.21014 0.206522
79 0 1 15 67 96 0.223881 0.187033 0.184049
80 0 1 11 83 141 0.13253 0.101682 0.0982143
81 0 1 12 80 126 0.15 0.119523 0.116505
82 0 1 16 69 110 0.231884 0.183653 0.178771
83 0 1 11 66 92 0.166667 0.141165 0.139241
84 0 1 11 85 120 0.129412 0.108916 0.107317
85 0 1 11 71 112 0.15493 0.123354 0.120219
86 0 1 11 70 99 0.157143 0.132137 0.130178
87 0 1 11 121 156 0.0909091 0.0800641 0.0794224
88 0 1 9 108 138 0.0833333 0.073721 0.0731707
89 0 1 9 91 131 0.0989011 0.0824302 0.0810811
90 0 1 11 86 113 0.127907 0.111585 0.110553
91 0 1 9 80 88 0.1125 0.107265 0.107143
92 0 1 8 108 131 0.0740741 0.0672578 0.0669456
93 0 1 5 89 113 0.0561798 0.0498581 0.049505
94 0 1 8 71 93 0.112676 0.0984508 0.097561
95 0 1 8 100 145 0.08 0.0664364 0.0653061
96 0 1 7 87 130 0.0804598 0.0658213 0.0645161
97 0 1 4 83 112 0.0481928 0.041487 0.0410256
98 0 1 9 59 97 0.152542 0.118968 0.115385
99 0 1 8 97 112 0.0824742 0.076753 0.076555
100 0 1 7 81 91 0.0864198 0.0815333 0.0813954
101 0 1 9 112 109 0.0825688 0.0814555 0.081448
102 0 1 6 85 86 0.0705882 0.0701766 0.0701754
103 0 1 10 87 122 0.114943 0.0970645 0.0956938
104 0 1 8 75 95 0.106667 0.0947758 0.0941176
105 0 1 8 89 115 0.0898876 0.0790763 0.0784314
106 0 1 12 72 99 0.166667 0.142134 0.140351
107 0 1 18 64 95 0.28125 0.230845 0.226415
108 0 1 16 93 130 0.172043 0.145515 0.143498
109 0 1 17 88 112 0.193182 0.171237 0.17
110 0 1 8 78 100 0.102564 0.0905822 0.0898876
111 0 1 17 81 93 0.209877 0.195869 0.195402
112 0 1 15 72 94 0.208333 0.182331 0.180723
113 0 1 11 107 135 0.102804 0.0915238 0.0909091
114 0 1 12 105 128 0.114286 0.10351 0.103004
115 0 1 8 93 104 0.0860215 0.0813452 0.0812183
116 0 1 9 83 82 0.109756 0.109093 0.109091
117 0 1 15 127 134 0.11811 0.114984 0.114943
118 0 1 18 118 117 0.153846 0.153193 0.153191
119 0 1 17 112 105 0.161905 0.156764 0.156682
120 0 1 20 90 94 0.222222 0.217443 0.217391
121 0 1 20 137 146 0.145985 0.141414 0.141343
122 0 1 24 123 124 0.195122 0.194334 0.194332
123 0 1 13 113 108 0.12037 0.117677 0.117647
124 0 1 10 104 105 0.0961538 0.0956949 0.0956938
125 0 1 17 91 97 0.186813 0.180943 0.180851
126 0 1 22 135 141 0.162963 0.159458 0.15942
127 0 1 23 125 120 0.191667 0.187794 0.187755
128 0 1 18 112 103 0.174757 0.167589 0.167442
129 0 1 16 112 89 0.179775 0.160257 0.159204
130 0 1 24 141 134 0.179104 0.174602 0.174545
131 0 1 25 130 116 0.215517 0.203582 0.203252
132 0 1 22 100 86 0.255814 0.237232 0.236559
133 0 1 17 160 133 0.12782 0.116537 0.116041
134 0 1 17 135 108 0.157407 0.140789 0.139918
135 0 1 13 112 84 0.154762 0.134028 0.132653
136 0 1 17 145 130 0.130769 0.123821 0.123636
137 0 1 18 112 97 0.185567 0.172694 0.172249
138 0 1 19 143 112 0.169643 0.150133 0.14902
139 0 1 14 94 81 0.17284 0.160443 0.16
140 0 1 22 110 107 0.205607 0.202784 0.202765
141 0 1 18 97 81 0.222222 0.203069 0.202247
142 0 1 9 115 102 0.0882353 0.0830986 0.0829493
143 0 1 6 90 64 0.09375 0.0790569 0.0779221
144 0 1 1 109 86 0.0116279 0.0103285 0.0102564
145 0 1 0 84 69 0 0 0
146 0 1 1 106 70 0.0142857 0.0116091 0.0113636
147 0 1 1 110 79 0.0126582 0.0107273 0.010582
148 0 1 8 133 102 0.0784314 0.0686853 0.0680851
149 0 1 2 89 82 0.0243902 0.0234114 0.0233918
150 0 1 5 116 125 0.0431034 0.0415227 0.0414938
151 0 1 8 94 91 0.0879121 0.0864979 0.0864865
152 0 1 8 121 124 0.0661157 0.065311 0.0653061
153 0 1 7 105 115 0.0666667 0.0637022 0.0636364
154 0 1 10 91 83 0.120482 0.115064 0.114943
155 0 1 8 107 108 0.0747664 0.0744194 0.0744186
156 0 1 16 88 78 0.205128 0.193122 0.192771
157 0 1 10 132 112 0.0892857 0.082244 0.0819672
158 0 1 12 109 103 0.116505 0.113253 0.113208
159 0 1 5 92 85 0.0588235 0.0565414 0.0564972
160 0 1 10 119 143 0.0840336 0.0766582 0.0763359
161 0 1 4 103 125 0.038835 0.0352522 0.0350877
162 0 1 7 85 111 0.0823529 0.0720655 0.0714286
163 0 1 5 104 138 0.0480769 0.0417363 0.0413223
164 0 1 11 106 134 0.103774 0.092297 0.0916667
165 0 1 6 83 107 0.0722892 0.0636679 0.0631579
166 0 1 3 107 140 0.0280374 0.0245112 0.0242915
167 0 1 4 91 117 0.043956 0.0387656 0.0384615
168 0 1 4 109 151 0.0366972 0.0311787 0.0307692
169 0 1 2 96 121 0.0208333 0.0185567 0.0184332
170 0 1 5 123 177 0.0406504 0.0338868 0.0333333
171 0 1 3 102 136 0.0294118 0.0254713 0.0252101
172 0 1 8 121 171 0.0661157 0.0556159 0.0547945
173 0 1 5 104 128 0.0480769 0.043336 0.0431034
174 0 1 5 134 153 0.0373134 0.0349198 0.0348432
175 0 1 3 99 111 0.030303 0.0286182 0.0285714
176 0 1 2 118 113 0.0176991 0.0173201 0.017316
177 0 1 4 139 139 0.028777 0.028777 0.028777
178 0 1 6 118 106 0.0566038 0.0536485 0.0535714
179 0 1 9 151 119 0.0756303 0.0671399 0.0666667
180 0 1 4 116 90 0.0444444 0.039148 0.038835
181 0 1 9 126 95 0.0947368 0.0822613 0.081448
182 0 1 3 156 100 0.03 0.0240192 0.0234375
183 0 1 5 106 80 0.0625 0.0542965 0.0537634
184 0 1 10 129 82 0.121951 0.0972295 0.0947867
