#frame chA chB nCorr nA nB MNR GNR DICE
6 0 1 0 109 135 0 0 0
7 0 1 0 117 134 0 0 0
8 0 1 0 131 144 0 0 0
9 0 1 0 158 153 0 0 0
10 0 1 19 161 149 0.127517 0.122673 0.122581
11 0 1 19 179 138 0.137681 0.120889 0.119874
12 0 1 19 171 132 0.143939 0.126464 0.125413
13 0 1 15 190 133 0.112782 0.0943602 0.0928793
14 0 1 22 170 118 0.186441 0.155331 0.152778
15 0 1 22 190 124 0.177419 0.143329 0.140127
16 0 1 26 158 121 0.214876 0.188041 0.18638
17 0 1 30 178 142 0.211268 0.188698 0.1875
18 0 1 29 161 128 0.226562 0.202013 0.200692
19 0 1 34 188 139 0.244604 0.210326 0.207951
20 0 1 36 163 134 0.268657 0.243588 0.242424
21 0 1 30 189 154 0.194805 0.175845 0.174927
22 0 1 27 154 139 0.194245 0.184542 0.1843
23 0 1 32 198 176 0.181818 0.17142 0.171123
24 0 1 27 168 152 0.177632 0.168961 0.16875
25 0 1 26 142 134 0.19403 0.188485 0.188406
26 0 1 32 197 195 0.164103 0.163267 0.163265
27 0 1 30 174 156 0.192308 0.182089 0.181818
28 0 1 24 198 157 0.152866 0.136122 0.135211
29 0 1 14 168 133 0.105263 0.0936586 0.0930233
30 0 1 9 177 107 0.0841122 0.0653979 0.0633803
31 0 1 6 145 84 0.0714286 0.054366 0.0524017
32 0 1 6 126 78 0.0769231 0.0605228 0.0588235
33 0 1 2 138 85 0.0235294 0.0184663 0.0179372
34 0 1 1 108 78 0.0128205 0.0108953 0.0107527
35 0 1 4 115 84 0.047619 0.0406978 0.040201
36 0 1 7 89 65 0.107692 0.0920336 0.0909091
37 0 1 9 109 76 0.118421 0.0988832 0.0972973
38 0 1 9 94 69 0.130435 0.111752 0.110429
39 0 1 9 119 96 0.09375 0.0842041 0.0837209
40 0 1 5 82 73 0.0684932 0.0646252 0.0645161
41 0 1 7 115 97 0.0721649 0.0662771 0.0660377
42 0 1 2 93 72 0.0277778 0.0244412 0.0242424
43 0 1 1 122 95 0.0105263 0.00928877 0.00921659
44 0 1 2 93 79 0.0253165 0.0233332 0.0232558
45 0 1 3 100 83 0.0361446 0.0329293 0.0327869
46 0 1 2 115 113 0.0176991 0.0175445 0.0175439
47 0 1 2 87 82 0.0243902 0.023679 0.0236686
48 0 1 3 114 101 0.029703 0.0279581 0.027907
49 0 1 4 105 87 0.045977 0.041851 0.0416667
50 0 1 7 123 105 0.0666667 0.0615958 0.0614035
51 0 1 3 101 90 0.0333333 0.0314658 0.0314136
