#frame chA chB nCorr nA nB MNR GNR DICE
6 0 1 0 108 135 0 0 0
7 0 1 0 117 134 0 0 0
8 0 1 0 104 137 0 0 0
9 0 1 0 142 153 0 0 0
10 0 1 18 154 145 0.124138 0.120456 0.120401
11 0 1 19 173 137 0.138686 0.123416 0.122581
12 0 1 19 170 130 0.146154 0.127808 0.126667
13 0 1 14 200 130 0.107692 0.0868243 0.0848485
14 0 1 19 170 115 0.165217 0.135888 0.133333
15 0 1 21 196 124 0.169355 0.134704 0.13125
16 0 1 22 161 123 0.178862 0.156335 0.15493
17 0 1 31 189 139 0.223022 0.19126 0.189024
18 0 1 31 163 124 0.25 0.21805 0.216028
19 0 1 33 191 145 0.227586 0.198296 0.196429
20 0 1 38 170 138 0.275362 0.248096 0.246753
21 0 1 32 156 132 0.242424 0.222998 0.222222
22 0 1 25 172 145 0.172414 0.158304 0.157729
23 0 1 26 156 138 0.188406 0.177203 0.176871
24 0 1 28 192 168 0.166667 0.155902 0.155556
25 0 1 29 159 149 0.194631 0.188411 0.188312
26 0 1 30 194 202 0.154639 0.151546 0.151515
27 0 1 24 178 167 0.143713 0.139201 0.13913
28 0 1 23 208 166 0.138554 0.123778 0.122995
29 0 1 11 180 138 0.0797101 0.0697938 0.0691824
30 0 1 8 174 112 0.0714286 0.0573068 0.0559441
31 0 1 7 152 91 0.0769231 0.059519 0.0576132
32 0 1 7 123 75 0.0933333 0.0728811 0.0707071
33 0 1 6 138 85 0.0705882 0.055399 0.0538117
34 0 1 6 115 78 0.0769231 0.0633512 0.0621762
35 0 1 9 123 87 0.103448 0.0870022 0.0857143
36 0 1 10 90 61 0.163934 0.134963 0.13245
37 0 1 13 110 82 0.158537 0.13688 0.135417
38 0 1 7 93 69 0.101449 0.087384 0.0864198
39 0 1 11 120 98 0.112245 0.101435 0.100917
40 0 1 7 87 78 0.0897436 0.084975 0.0848485
41 0 1 7 119 91 0.0769231 0.0672673 0.0666667
42 0 1 2 101 75 0.0266667 0.0229794 0.0227273
43 0 1 2 125 98 0.0204082 0.0180702 0.0179372
44 0 1 2 94 73 0.0273973 0.0241437 0.0239521
45 0 1 4 94 85 0.0470588 0.0447493 0.0446927
46 0 1 3 116 109 0.0275229 0.0266796 0.0266667
47 0 1 3 86 76 0.0394737 0.0371078 0.037037
