#frame chA chB nCorr nA nB MNR GNR DICE
6 0 1 0 109 135 0 0 0
7 0 1 0 119 133 0 0 0
8 0 1 0 107 136 0 0 0
9 0 1 0 140 154 0 0 0
10 0 1 18 154 146 0.123288 0.120043 0.12
11 0 1 18 175 139 0.129496 0.115411 0.11465
12 0 1 19 174 130 0.146154 0.12633 0.125
13 0 1 14 209 133 0.105263 0.083971 0.0818713
14 0 1 19 178 116 0.163793 0.132225 0.129252
15 0 1 22 208 129 0.170543 0.134306 0.130564
16 0 1 26 173 127 0.204724 0.175408 0.173333
17 0 1 35 188 141 0.248227 0.214971 0.212766
18 0 1 30 162 124 0.241935 0.211667 0.20979
19 0 1 34 193 134 0.253731 0.211421 0.207951
20 0 1 33 168 136 0.242647 0.218318 0.217105
21 0 1 35 161 125 0.28 0.246718 0.244755
22 0 1 26 182 152 0.171053 0.15632 0.155689
23 0 1 18 164 134 0.134328 0.121422 0.120805
24 0 1 27 146 120 0.225 0.203984 0.203008
25 0 1 25 179 165 0.151515 0.145469 0.145349
26 0 1 29 164 155 0.187097 0.181891 0.181818
27 0 1 22 136 116 0.189655 0.175156 0.174603
28 0 1 14 172 149 0.0939597 0.0874522 0.0872274
29 0 1 13 130 97 0.134021 0.115767 0.114537
30 0 1 4 138 88 0.0454545 0.0362977 0.0353982
31 0 1 5 127 82 0.0609756 0.0489961 0.0478469
32 0 1 3 99 58 0.0517241 0.0395904 0.0382166
33 0 1 2 118 68 0.0294118 0.0223272 0.0215054
34 0 1 3 99 62 0.0483871 0.038292 0.0372671
35 0 1 8 110 77 0.103896 0.0869257 0.0855615
36 0 1 6 78 60 0.1 0.0877058 0.0869565
37 0 1 6 102 70 0.0857143 0.0710072 0.0697674
38 0 1 5 89 62 0.0806452 0.0673099 0.0662252
39 0 1 9 115 88 0.102273 0.0894648 0.0886699
40 0 1 3 85 71 0.0422535 0.0386174 0.0384615
41 0 1 4 111 91 0.043956 0.0397995 0.039604
42 0 1 3 93 78 0.0384615 0.0352235 0.0350877
43 0 1 3 122 102 0.0294118 0.0268931 0.0267857
44 0 1 1 85 73 0.0136986 0.0126949 0.0126582
45 0 1 4 93 86 0.0465116 0.0447269 0.0446927
46 0 1 3 106 111 0.0283019 0.0276571 0.0276498
47 0 1 3 113 120 0.0265487 0.0257627 0.0257511
48 0 1 2 131 124 0.016129 0.0156922 0.0156863
49 0 1 3 156 142 0.0211268 0.0201565 0.0201342
50 0 1 11 130 104 0.105769 0.0946029 0.0940171
51 0 1 10 129 139 0.0775194 0.0746789 0.0746269
52 0 1 14 114 131 0.122807 0.114562 0.114286
53 0 1 11 141 157 0.0780142 0.0739321 0.0738255
54 0 1 10 114 123 0.0877193 0.0844491 0.0843882
55 0 1 5 130 154 0.0384615 0.0353377 0.0352113
56 0 1 5 93 120 0.0537634 0.0473302 0.0469484
57 0 1 9 112 140 0.0803571 0.0718736 0.0714286
58 0 1 7 94 125 0.0744681 0.0645772 0.0639269
59 0 1 7 119 141 0.0588235 0.05404 0.0538462
60 0 1 9 108 140 0.0833333 0.0731925 0.0725806
61 0 1 6 80 113 0.075 0.0631055 0.0621762
62 0 1 5 103 138 0.0485437 0.0419384 0.0414938
63 0 1 6 92 128 0.0652174 0.0552907 0.0545455
64 0 1 4 75 120 0.0533333 0.0421637 0.0410256
65 0 1 10 107 150 0.0934579 0.0789337 0.077821
66 0 1 12 91 136 0.131868 0.107868 0.105727
67 0 1 11 83 128 0.13253 0.106721 0.104265
