#frame chA chB nCorr nA nB MNR GNR DICE
6 0 1 0 111 135 0 0 0
7 0 1 0 119 133 0 0 0
8 0 1 0 107 136 0 0 0
9 0 1 0 141 154 0 0 0
10 0 1 18 155 146 0.123288 0.119655 0.119601
11 0 1 19 178 139 0.136691 0.120791 0.119874
12 0 1 19 177 130 0.146154 0.125255 0.123778
13 0 1 14 203 128 0.109375 0.086851 0.0845921
14 0 1 19 175 113 0.168142 0.135112 0.131944
15 0 1 22 197 124 0.177419 0.14076 0.137072
16 0 1 25 166 122 0.204918 0.175673 0.173611
17 0 1 33 195 140 0.235714 0.199725 0.197015
18 0 1 29 164 124 0.233871 0.20336 0.201389
19 0 1 34 194 141 0.241135 0.205574 0.202985
20 0 1 37 171 139 0.266187 0.239992 0.23871
21 0 1 30 160 131 0.229008 0.207217 0.206186
22 0 1 28 179 149 0.187919 0.17145 0.170732
23 0 1 25 156 140 0.178571 0.169166 0.168919
24 0 1 28 196 166 0.168675 0.15523 0.154696
25 0 1 27 157 151 0.178808 0.175358 0.175325
26 0 1 23 188 198 0.12234 0.119211 0.119171
27 0 1 23 181 160 0.14375 0.135154 0.134897
28 0 1 23 206 170 0.135294 0.122905 0.12234
29 0 1 12 179 138 0.0869565 0.0763511 0.0757098
30 0 1 9 175 112 0.0803571 0.0642857 0.0627178
31 0 1 4 154 88 0.0454545 0.0343604 0.0330578
32 0 1 8 126 74 0.108108 0.0828493 0.08
33 0 1 5 142 85 0.0588235 0.045511 0.0440529
34 0 1 3 117 77 0.038961 0.031607 0.0309278
35 0 1 5 121 85 0.0588235 0.0493024 0.0485437
36 0 1 9 91 63 0.142857 0.118864 0.116883
37 0 1 12 109 82 0.146341 0.126929 0.125654
38 0 1 7 91 70 0.1 0.0877058 0.0869565
39 0 1 11 119 97 0.113402 0.102384 0.101852
40 0 1 7 92 81 0.0864198 0.0810889 0.0809249
41 0 1 7 116 90 0.0777778 0.068509 0.0679612
42 0 1 4 132 112 0.0357143 0.0328976 0.0327869
43 0 1 2 105 92 0.0217391 0.0203489 0.0203046
44 0 1 2 124 109 0.0183486 0.0172031 0.0171674
45 0 1 5 123 110 0.0454545 0.0429854 0.0429185
46 0 1 3 139 119 0.0252101 0.023326 0.0232558
47 0 1 3 133 124 0.0241935 0.0233606 0.0233463
48 0 1 3 140 127 0.023622 0.0224986 0.0224719
49 0 1 5 162 147 0.0340136 0.0324007 0.0323625
50 0 1 9 138 113 0.079646 0.0720715 0.0717131
51 0 1 7 133 146 0.0526316 0.0502338 0.0501792
52 0 1 11 119 127 0.092437 0.0894782 0.0894309
53 0 1 13 140 166 0.0928571 0.0852757 0.0849673
54 0 1 12 116 132 0.103448 0.0969762 0.0967742
55 0 1 4 129 156 0.0310078 0.028197 0.0280702
56 0 1 5 99 125 0.050505 0.0449467 0.0446429
57 0 1 13 114 147 0.114035 0.100423 0.0996169
