#frame chA chB nCorr nA nB MNR GNR DICE
2 0 1 0 422 426 0 0 0
3 0 1 0 401 353 0 0 0
4 0 1 0 361 292 0 0 0
5 0 1 0 360 292 0 0 0
6 0 1 18 360 297 0.0606061 0.0550482 0.0547945
7 0 1 21 352 317 0.0662461 0.0628664 0.0627803
8 0 1 19 320 295 0.0644068 0.0618397 0.0617886
9 0 1 16 333 289 0.0553633 0.0515762 0.0514469
10 0 1 15 322 261 0.0574713 0.051742 0.051458
11 0 1 10 269 207 0.0483092 0.0423778 0.0420168
12 0 1 17 283 238 0.0714286 0.0655039 0.0652591
13 0 1 13 220 175 0.0742857 0.0662541 0.0658228
14 0 1 13 231 205 0.0634146 0.0597393 0.059633
15 0 1 14 200 154 0.0909091 0.0797724 0.079096
16 0 1 10 241 205 0.0487805 0.0449899 0.044843
17 0 1 7 207 169 0.0414201 0.0374257 0.037234
18 0 1 8 246 210 0.0380952 0.0351976 0.0350877
19 0 1 7 215 152 0.0460526 0.0387219 0.0381471
20 0 1 2 217 187 0.0106952 0.0099284 0.00990099
21 0 1 3 166 135 0.0222222 0.0200401 0.0199336
22 0 1 1 226 172 0.00581395 0.00507203 0.00502513
23 0 1 0 157 132 0 0 0
24 0 1 2 166 149 0.0134228 0.0127169 0.0126984
25 0 1 0 122 114 0 0 0
26 0 1 1 139 143 0.00719424 0.00709291 0.0070922
27 0 1 1 101 99 0.010101 0.0100005 0.01
28 0 1 0 135 124 0 0 0
29 0 1 1 99 107 0.010101 0.00971607 0.00970874
30 0 1 2 162 118 0.0169492 0.0144654 0.0142857
31 0 1 2 106 96 0.0208333 0.0198263 0.019802
32 0 1 2 152 119 0.0168067 0.0148708 0.0147601
33 0 1 2 121 89 0.0224719 0.0192727 0.0190476
34 0 1 0 180 133 0 0 0
35 0 1 0 130 97 0 0 0
36 0 1 0 165 141 0 0 0
37 0 1 0 135 108 0 0 0
38 0 1 1 204 158 0.00632911 0.00557001 0.00552486
39 0 1 1 162 135 0.00740741 0.00676201 0.00673401
40 0 1 4 151 109 0.0366972 0.0311787 0.0307692
41 0 1 2 216 157 0.0127389 0.0108606 0.0107239
42 0 1 6 173 116 0.0517241 0.0423545 0.0415225
43 0 1 4 243 153 0.0261438 0.0207449 0.020202
44 0 1 6 218 130 0.0461538 0.0356411 0.0344828
45 0 1 11 268 191 0.0575916 0.0486193 0.0479303
46 0 1 9 215 146 0.0616438 0.050798 0.0498615
47 0 1 6 257 197 0.0304569 0.0266656 0.0264317
48 0 1 6 222 158 0.0379747 0.0320366 0.0315789
49 0 1 6 166 131 0.0458015 0.0406875 0.040404
50 0 1 8 213 157 0.0509554 0.0437472 0.0432432
51 0 1 9 184 132 0.0681818 0.0577493 0.056962
52 0 1 7 262 204 0.0343137 0.0302784 0.0300429
53 0 1 5 229 173 0.0289017 0.0251206 0.0248756
54 0 1 7 187 124 0.0564516 0.0459691 0.0450161
55 0 1 8 215 175 0.0457143 0.0412431 0.0410256
56 0 1 6 181 135 0.0444444 0.0383835 0.0379747
57 0 1 4 228 166 0.0240964 0.0205607 0.0203046
58 0 1 4 184 146 0.0273973 0.0244048 0.0242424
59 0 1 5 235 166 0.0301205 0.0253152 0.0249377
60 0 1 8 200 145 0.0551724 0.0469776 0.0463768
61 0 1 8 253 205 0.0390244 0.0351279 0.0349345
62 0 1 7 200 155 0.0451613 0.0397573 0.0394366
63 0 1 10 263 205 0.0487805 0.0430671 0.042735
64 0 1 9 221 154 0.0584416 0.048785 0.048
65 0 1 11 283 182 0.0604396 0.048469 0.0473118
66 0 1 11 225 153 0.0718954 0.0592865 0.0582011
67 0 1 8 245 204 0.0392157 0.0357842 0.0356347
68 0 1 7 204 154 0.0454545 0.0394932 0.0391061
69 0 1 9 256 204 0.0441176 0.0393829 0.0391304
70 0 1 7 217 175 0.04 0.0359211 0.0357143
71 0 1 9 283 240 0.0375 0.0345337 0.0344168
72 0 1 7 235 202 0.0346535 0.0321283 0.0320366
