#frame chA chB nCorr nA nB MNR GNR DICE
2 0 1 0 422 426 0 0 0
3 0 1 0 401 353 0 0 0
4 0 1 0 361 292 0 0 0
5 0 1 0 360 292 0 0 0
6 0 1 18 357 296 0.0608108 0.0553723 0.0551302
7 0 1 21 354 316 0.0664557 0.0627876 0.0626866
8 0 1 19 318 293 0.0648464 0.0622452 0.0621931
9 0 1 15 329 285 0.0526316 0.0489859 0.0488599
10 0 1 16 277 211 0.0758294 0.0661818 0.0655738
11 0 1 11 305 231 0.047619 0.0414416 0.0410448
12 0 1 15 313 240 0.0625 0.0547285 0.0542495
13 0 1 12 225 180 0.0666667 0.0596285 0.0592593
14 0 1 11 246 224 0.0491071 0.0468599 0.0468085
15 0 1 14 199 168 0.0833333 0.0765679 0.0762943
16 0 1 9 226 217 0.0414747 0.0406404 0.0406321
17 0 1 7 192 185 0.0378378 0.0371417 0.0371353
18 0 1 7 233 219 0.0319635 0.0309883 0.0309735
19 0 1 7 186 156 0.0448718 0.0410941 0.0409357
20 0 1 3 220 185 0.0162162 0.0148704 0.0148148
21 0 1 3 170 135 0.0222222 0.019803 0.0196721
22 0 1 1 218 177 0.00564972 0.00509079 0.00506329
23 0 1 0 138 131 0 0 0
24 0 1 1 162 149 0.00671141 0.00643649 0.00643087
25 0 1 0 129 108 0 0 0
26 0 1 1 142 146 0.00704225 0.00694511 0.00694444
27 0 1 1 100 96 0.0104167 0.0102062 0.0102041
28 0 1 1 140 126 0.00793651 0.00752923 0.0075188
29 0 1 1 100 107 0.01 0.00966736 0.00966184
30 0 1 2 158 121 0.0165289 0.0144647 0.0143369
31 0 1 1 105 98 0.0102041 0.00985808 0.00985222
32 0 1 3 160 119 0.0252101 0.0217414 0.0215054
33 0 1 3 123 91 0.032967 0.0283562 0.0280374
34 0 1 1 177 139 0.00719424 0.00637538 0.00632911
35 0 1 0 124 97 0 0 0
36 0 1 1 170 138 0.00724638 0.00652884 0.00649351
37 0 1 0 138 106 0 0 0
38 0 1 0 193 157 0 0 0
39 0 1 2 163 136 0.0147059 0.0134328 0.0133779
40 0 1 4 260 188 0.0212766 0.0180923 0.0178571
41 0 1 3 203 154 0.0194805 0.0169673 0.0168067
42 0 1 7 164 102 0.0686275 0.0541223 0.0526316
43 0 1 4 215 150 0.0266667 0.0222738 0.0219178
44 0 1 8 182 130 0.0615385 0.0520095 0.0512821
45 0 1 8 249 186 0.0430108 0.0371735 0.0367816
46 0 1 10 201 134 0.0746269 0.0609326 0.0597015
47 0 1 9 236 194 0.0463918 0.0420616 0.0418605
48 0 1 8 202 156 0.0512821 0.0450663 0.0446927
49 0 1 11 248 188 0.0585106 0.0509434 0.0504587
50 0 1 11 205 147 0.0748299 0.0633661 0.0625
51 0 1 10 245 194 0.0515464 0.0458687 0.0455581
52 0 1 12 221 164 0.0731707 0.0630323 0.0623377
53 0 1 14 264 224 0.0625 0.0575708 0.057377
54 0 1 9 226 171 0.0526316 0.0457815 0.0453401
55 0 1 11 268 227 0.0484582 0.0445977 0.0444444
56 0 1 8 218 192 0.0416667 0.0391031 0.0390244
57 0 1 4 156 135 0.0296296 0.0275633 0.0274914
58 0 1 6 195 175 0.0342857 0.0324799 0.0324324
59 0 1 9 170 136 0.0661765 0.05919 0.0588235
60 0 1 10 229 197 0.0507614 0.0470814 0.0469484
61 0 1 9 185 155 0.0580645 0.0531485 0.0529412
62 0 1 5 234 207 0.0241546 0.0227184 0.0226757
63 0 1 10 186 150 0.0666667 0.0598684 0.0595238
64 0 1 9 242 189 0.047619 0.0420827 0.0417633
65 0 1 8 218 148 0.0540541 0.044538 0.0437158
66 0 1 11 236 190 0.0578947 0.0519469 0.0516432
67 0 1 10 191 152 0.0657895 0.0586897 0.058309
68 0 1 9 213 186 0.0483871 0.0452164 0.0451128
69 0 1 7 191 149 0.0469799 0.0414943 0.0411765
70 0 1 7 262 225 0.0311111 0.0288308 0.0287474
71 0 1 6 219 201 0.0298507 0.0285977 0.0285714
