#frame chA chB nCorr nA nB MNR GNR DICE
3 0 1 0 44 176 0 0 0
4 0 1 0 62 172 0 0 0
5 0 1 0 52 136 0 0 0
6 0 1 0 58 147 0 0 0
7 0 1 1 41 121 0.0243902 0.0141976 0.0123457
8 0 1 0 52 149 0 0 0
9 0 1 0 33 126 0 0 0
10 0 1 0 51 137 0 0 0
11 0 1 0 39 122 0 0 0
12 0 1 0 60 121 0 0 0
13 0 1 1 59 110 0.0169492 0.012413 0.0118343
14 0 1 1 48 86 0.0208333 0.0155643 0.0149254
15 0 1 0 64 100 0 0 0
16 0 1 2 53 72 0.0377358 0.0323762 0.032
17 0 1 0 74 114 0 0 0
18 0 1 2 83 130 0.0240964 0.0192539 0.0187793
19 0 1 1 113 181 0.00884956 0.00699232 0.00680272
20 0 1 5 106 153 0.0471698 0.0392619 0.03861
21 0 1 3 85 159 0.0352941 0.0258056 0.0245902
22 0 1 3 80 147 0.0375 0.0276642 0.0264317
23 0 1 4 114 188 0.0350877 0.027323 0.0264901
24 0 1 2 109 208 0.0183486 0.0132827 0.0126183
25 0 1 5 108 257 0.0462963 0.0300118 0.0273973
26 0 1 5 115 243 0.0434783 0.0299101 0.027933
27 0 1 6 95 191 0.0631579 0.0445423 0.041958
28 0 1 3 100 217 0.03 0.0203653 0.0189274
29 0 1 9 105 193 0.0857143 0.0632221 0.0604027
30 0 1 7 81 171 0.0864198 0.0594782 0.0555556
31 0 1 10 98 216 0.102041 0.0687322 0.0636943
32 0 1 9 96 194 0.09375 0.0659487 0.062069
33 0 1 12 91 199 0.131868 0.0891731 0.0827586
34 0 1 9 98 216 0.0918367 0.061859 0.0573248
35 0 1 10 107 234 0.0934579 0.0631975 0.058651
36 0 1 5 117 241 0.042735 0.0297762 0.027933
37 0 1 10 127 256 0.0787402 0.0554598 0.0522193
38 0 1 15 149 258 0.100671 0.0765047 0.0737101
39 0 1 16 145 305 0.110345 0.0760827 0.0711111
40 0 1 19 161 317 0.118012 0.0841029 0.0794979
41 0 1 24 160 313 0.15 0.107245 0.10148
42 0 1 26 151 315 0.172185 0.119215 0.111588
43 0 1 19 150 291 0.126667 0.0909414 0.0861678
44 0 1 16 137 262 0.116788 0.0844518 0.0802005
