#frame chA chB nCorr nA nB MNR GNR DICE
3 0 1 0 44 176 0 0 0
4 0 1 0 62 172 0 0 0
5 0 1 0 52 136 0 0 0
6 0 1 0 57 146 0 0 0
7 0 1 1 43 121 0.0232558 0.0138635 0.0121951
8 0 1 0 51 149 0 0 0
9 0 1 0 31 124 0 0 0
10 0 1 0 50 138 0 0 0
11 0 1 0 38 122 0 0 0
12 0 1 0 55 116 0 0 0
13 0 1 1 57 110 0.0175439 0.0126289 0.011976
14 0 1 1 47 87 0.0212766 0.0156384 0.0149254
15 0 1 0 62 103 0 0 0
16 0 1 2 52 73 0.0384615 0.0324614 0.032
17 0 1 0 73 115 0 0 0
18 0 1 1 82 137 0.0121951 0.0094348 0.00913242
19 0 1 1 78 151 0.0128205 0.00921434 0.00873362
20 0 1 3 85 138 0.0352941 0.0276995 0.0269058
21 0 1 2 69 142 0.0289855 0.0202051 0.0189573
22 0 1 1 94 156 0.0106383 0.00825798 0.008
23 0 1 4 111 181 0.036036 0.0282201 0.0273973
24 0 1 2 100 206 0.02 0.0139347 0.0130719
25 0 1 4 109 253 0.0366972 0.0240872 0.0220994
26 0 1 5 111 237 0.045045 0.0308272 0.0287356
27 0 1 6 89 187 0.0674157 0.0465088 0.0434783
28 0 1 2 97 217 0.0206186 0.0137852 0.0127389
29 0 1 7 100 210 0.07 0.0483046 0.0451613
30 0 1 6 80 185 0.075 0.0493197 0.045283
31 0 1 8 102 233 0.0784314 0.0518934 0.0477612
32 0 1 7 95 194 0.0736842 0.0515627 0.0484429
33 0 1 12 88 203 0.136364 0.0897825 0.0824742
34 0 1 9 96 220 0.09375 0.0619292 0.056962
35 0 1 8 105 245 0.0761905 0.0498784 0.0457143
36 0 1 6 122 253 0.0491803 0.0341516 0.032
37 0 1 7 121 269 0.0578512 0.0387998 0.0358974
38 0 1 15 147 263 0.102041 0.0762877 0.0731707
39 0 1 16 142 312 0.112676 0.0760149 0.0704846
40 0 1 19 158 323 0.120253 0.0841054 0.0790021
41 0 1 18 152 323 0.118421 0.0812362 0.0757895
42 0 1 26 151 323 0.172185 0.117729 0.109705
43 0 1 17 150 300 0.113333 0.0801388 0.0755556
