#frame chA chB nCorr nA nB MNR GNR DICE
3 0 1 0 205 398 0 0 0
4 0 1 0 224 369 0 0 0
5 0 1 0 209 319 0 0 0
6 0 1 0 236 319 0 0 0
7 0 1 19 229 281 0.0829694 0.0749002 0.0745098
8 0 1 23 256 310 0.0898438 0.0816445 0.0812721
9 0 1 20 242 264 0.0826446 0.0791262 0.0790514
10 0 1 21 230 275 0.0913043 0.0835005 0.0831683
11 0 1 22 204 249 0.107843 0.0976131 0.0971302
12 0 1 22 190 231 0.115789 0.105012 0.104513
13 0 1 21 168 214 0.125 0.110754 0.109948
14 0 1 15 161 199 0.0931677 0.0838015 0.0833333
15 0 1 15 129 161 0.116279 0.104084 0.103448
16 0 1 16 110 112 0.145455 0.14415 0.144144
17 0 1 11 106 146 0.103774 0.0884226 0.0873016
18 0 1 21 132 172 0.159091 0.13937 0.138158
19 0 1 29 159 207 0.18239 0.159851 0.15847
20 0 1 30 192 215 0.15625 0.147656 0.14742
21 0 1 31 203 242 0.152709 0.139864 0.139326
22 0 1 32 220 258 0.145455 0.134316 0.133891
23 0 1 42 251 314 0.167331 0.149606 0.148673
24 0 1 52 297 382 0.175084 0.154381 0.153166
25 0 1 59 301 409 0.196013 0.168154 0.166197
26 0 1 50 302 372 0.165563 0.149175 0.148368
27 0 1 58 260 337 0.223077 0.195941 0.194305
28 0 1 55 276 355 0.199275 0.175709 0.174326
29 0 1 55 256 321 0.214844 0.191863 0.190641
30 0 1 52 247 291 0.210526 0.193958 0.193309
31 0 1 59 272 325 0.216912 0.198438 0.197655
32 0 1 46 264 286 0.174242 0.167407 0.167273
33 0 1 48 239 293 0.200837 0.181388 0.180451
34 0 1 57 277 327 0.205776 0.189392 0.188742
35 0 1 54 285 328 0.189474 0.176618 0.176183
36 0 1 53 295 332 0.179661 0.169354 0.169059
37 0 1 66 306 345 0.215686 0.20313 0.202765
38 0 1 67 335 376 0.2 0.188781 0.188467
39 0 1 75 350 394 0.214286 0.201966 0.201613
40 0 1 73 354 383 0.206215 0.198254 0.1981
41 0 1 74 340 365 0.217647 0.210061 0.209929
42 0 1 81 310 359 0.26129 0.242805 0.242152
43 0 1 65 307 339 0.211726 0.201486 0.201238
44 0 1 58 254 296 0.228346 0.211527 0.210909
45 0 1 57 258 283 0.22093 0.210946 0.210721
46 0 1 50 235 259 0.212766 0.202668 0.202429
47 0 1 49 214 228 0.228972 0.221831 0.221719
48 0 1 35 197 204 0.177665 0.17459 0.174564
49 0 1 29 180 162 0.179012 0.169826 0.169591
50 0 1 25 161 162 0.15528 0.1548 0.154799
51 0 1 29 178 195 0.162921 0.155658 0.155496
52 0 1 38 206 221 0.184466 0.178096 0.177986
53 0 1 55 219 234 0.251142 0.242959 0.242826
54 0 1 52 243 251 0.213992 0.210554 0.210526
55 0 1 70 261 287 0.268199 0.255762 0.255474
56 0 1 71 300 326 0.236667 0.227033 0.226837
57 0 1 73 317 356 0.230284 0.217304 0.216939
58 0 1 77 357 399 0.215686 0.204019 0.203704
59 0 1 81 355 418 0.228169 0.210273 0.209573
60 0 1 87 337 409 0.25816 0.234338 0.233244
61 0 1 77 314 364 0.245223 0.227759 0.227139
62 0 1 70 293 320 0.238908 0.228607 0.228385
63 0 1 69 280 304 0.246429 0.236501 0.236301
64 0 1 62 281 304 0.220641 0.21213 0.211966
65 0 1 59 280 290 0.210714 0.207049 0.207018
66 0 1 52 256 275 0.203125 0.195982 0.195857
67 0 1 50 262 280 0.19084 0.184604 0.184502
68 0 1 47 276 278 0.17029 0.169676 0.169675
69 0 1 55 273 280 0.201465 0.198931 0.198915
70 0 1 65 277 317 0.234657 0.219353 0.218855
71 0 1 64 293 321 0.21843 0.208686 0.208469
72 0 1 71 325 359 0.218462 0.207859 0.207602
73 0 1 98 347 375 0.282421 0.271673 0.271468
74 0 1 100 353 384 0.283286 0.271611 0.27137
75 0 1 93 334 399 0.278443 0.254755 0.253752
76 0 1 93 348 390 0.267241 0.252442 0.252033
77 0 1 78 319 334 0.244514 0.23896 0.238897
78 0 1 85 297 330 0.286195 0.271509 0.271132
79 0 1 69 271 302 0.254613 0.241191 0.240838
80 0 1 53 256 269 0.207031 0.201967 0.201905
81 0 1 62 249 264 0.248996 0.241819 0.241715
82 0 1 46 208 235 0.221154 0.208062 0.207675
83 0 1 39 178 193 0.219101 0.210415 0.210243
84 0 1 33 167 180 0.197605 0.190335 0.190202
85 0 1 22 140 149 0.157143 0.152323 0.152249
86 0 1 21 138 127 0.165354 0.158627 0.158491
87 0 1 25 148 129 0.193798 0.180932 0.180505
88 0 1 24 159 139 0.172662 0.161438 0.161074
89 0 1 28 169 176 0.16568 0.162352 0.162319
90 0 1 35 181 193 0.19337 0.187262 0.187166
91 0 1 46 217 242 0.211982 0.200734 0.200436
92 0 1 57 234 248 0.24359 0.236614 0.236515
93 0 1 54 237 265 0.227848 0.215475 0.215139
94 0 1 57 256 275 0.222656 0.214827 0.214689
95 0 1 73 279 333 0.261649 0.239496 0.238562
96 0 1 65 318 358 0.204403 0.192645 0.192308
