#frame chA chB nCorr nA nB MNR GNR DICE
83 0 1 0 163 62 0 0 0
84 0 1 0 126 71 0 0 0
85 0 1 0 122 93 0 0 0
86 0 1 0 96 84 0 0 0
87 0 1 1 68 63 0.015873 0.0152783 0.0152672
88 0 1 0 63 43 0 0 0
89 0 1 2 72 47 0.0425532 0.0343807 0.0336134
90 0 1 2 70 44 0.0454545 0.0360375 0.0350877
91 0 1 2 74 42 0.047619 0.0358748 0.0344828
92 0 1 0 72 46 0 0 0
93 0 1 0 79 49 0 0 0
94 0 1 1 88 52 0.0192308 0.0147828 0.0142857
95 0 1 2 72 44 0.0454545 0.0355335 0.0344828
96 0 1 3 37 26 0.115385 0.0967239 0.0952381
97 0 1 2 20 17 0.117647 0.108465 0.108108
98 0 1 0 12 11 0 0 0
99 0 1 0 5 6 0 0 0
110 0 1 2 54 39 0.0512821 0.0435814 0.0430108
111 0 1 4 69 35 0.114286 0.0813957 0.0769231
112 0 1 4 97 54 0.0740741 0.0552684 0.0529801
113 0 1 5 91 45 0.111111 0.0781345 0.0735294
114 0 1 6 114 45 0.133333 0.0837708 0.0754717
115 0 1 8 118 52 0.153846 0.102129 0.0941176
116 0 1 11 119 64 0.171875 0.126046 0.120219
117 0 1 13 126 66 0.19697 0.142556 0.135417
118 0 1 8 122 85 0.0941176 0.0785598 0.0772947
119 0 1 9 136 81 0.111111 0.0857493 0.0829493
120 0 1 10 126 66 0.151515 0.109659 0.104167
121 0 1 9 122 60 0.15 0.105193 0.0989011
122 0 1 12 129 70 0.171429 0.126281 0.120603
124 0 1 1 9 3 0.333333 0.19245 0.166667
125 0 1 8 74 47 0.170213 0.135652 0.132231
126 0 1 5 74 36 0.138889 0.096873 0.0909091
127 0 1 12 103 47 0.255319 0.17247 0.16
128 0 1 11 91 48 0.229167 0.166438 0.158273
129 0 1 10 74 49 0.204082 0.166068 0.162602
130 0 1 11 52 28 0.392857 0.288278 0.275
131 0 1 8 33 18 0.444444 0.328244 0.313726
132 0 1 3 26 11 0.272727 0.177394 0.162162
133 0 1 2 12 9 0.222222 0.19245 0.190476
134 0 1 0 50 49 0 0 0
135 0 1 0 48 48 0 0 0
136 0 1 0 48 50 0 0 0
137 0 1 0 48 43 0 0 0
138 0 1 3 46 48 0.0652174 0.0638442 0.0638298
139 0 1 5 47 45 0.111111 0.108721 0.108696
140 0 1 6 48 48 0.125 0.125 0.125
141 0 1 9 48 47 0.191489 0.189484 0.189474
142 0 1 7 48 46 0.152174 0.14897 0.148936
143 0 1 5 50 45 0.111111 0.105409 0.105263
144 0 1 6 46 51 0.130435 0.123876 0.123711
145 0 1 5 48 46 0.108696 0.106407 0.106383
146 0 1 8 46 47 0.173913 0.172053 0.172043
147 0 1 5 46 41 0.121951 0.115133 0.114943
148 0 1 8 47 41 0.195122 0.182242 0.181818
149 0 1 8 43 43 0.186047 0.186047 0.186047
150 0 1 5 43 40 0.125 0.120561 0.120482
151 0 1 4 42 33 0.121212 0.107443 0.106667
152 0 1 6 39 28 0.214286 0.181568 0.179104
153 0 1 5 32 27 0.185185 0.170103 0.169492
154 0 1 1 27 22 0.0454545 0.0410305 0.0408163
155 0 1 2 23 18 0.111111 0.0982946 0.097561
156 0 1 3 28 13 0.230769 0.157243 0.146341
157 0 1 2 20 14 0.142857 0.119523 0.117647
158 0 1 1 23 17 0.0588235 0.0505722 0.05
159 0 1 2 27 19 0.105263 0.0883022 0.0869565
160 0 1 1 27 17 0.0588235 0.046676 0.0454545
161 0 1 1 21 21 0.047619 0.047619 0.047619
162 0 1 3 22 22 0.136364 0.136364 0.136364
163 0 1 2 21 22 0.0952381 0.0930484 0.0930233
164 0 1 2 22 18 0.111111 0.100504 0.1
165 0 1 3 24 22 0.136364 0.130558 0.130435
166 0 1 3 26 24 0.125 0.120096 0.12
167 0 1 2 30 23 0.0869565 0.0761387 0.0754717
168 0 1 2 29 25 0.08 0.0742781 0.0740741
169 0 1 2 27 24 0.0833333 0.0785674 0.0784314
170 0 1 2 29 24 0.0833333 0.0758098 0.0754717
171 0 1 2 29 21 0.0952381 0.0810441 0.08
172 0 1 3 28 23 0.130435 0.118217 0.117647
173 0 1 4 29 25 0.16 0.148556 0.148148
174 0 1 3 29 30 0.103448 0.10171 0.101695
175 0 1 4 36 32 0.125 0.117851 0.117647
176 0 1 3 36 31 0.0967742 0.0898027 0.0895522
177 0 1 3 43 37 0.0810811 0.0752118 0.075
178 0 1 3 44 32 0.09375 0.0799503 0.0789474
179 0 1 2 39 30 0.0666667 0.0584705 0.057971
180 0 1 3 39 35 0.0857143 0.0811998 0.0810811
181 0 1 6 49 49 0.122449 0.122449 0.122449
182 0 1 3 50 49 0.0612245 0.0606092 0.0606061
183 0 1 5 48 50 0.104167 0.102062 0.102041
184 0 1 4 47 43 0.0930233 0.0889768 0.0888889
185 0 1 4 46 41 0.097561 0.0921063 0.091954
186 0 1 5 50 42 0.119048 0.109109 0.108696
187 0 1 6 48 43 0.139535 0.132068 0.131868
188 0 1 6 47 44 0.136364 0.13194 0.131868
189 0 1 4 48 38 0.105263 0.0936586 0.0930233
190 0 1 3 48 34 0.0882353 0.0742611 0.0731707
191 0 1 4 45 44 0.0909091 0.0898933 0.0898876
192 0 1 6 47 43 0.139535 0.133465 0.133333
193 0 1 4 48 44 0.0909091 0.0870388 0.0869565
194 0 1 4 47 47 0.0851064 0.0851064 0.0851064
195 0 1 8 50 48 0.166667 0.163299 0.163265
196 0 1 4 49 43 0.0930233 0.087142 0.0869565
197 0 1 5 48 43 0.116279 0.110056 0.10989
198 0 1 5 47 44 0.113636 0.10995 0.10989
199 0 1 5 49 45 0.111111 0.106479 0.106383
200 0 1 6 48 46 0.130435 0.127688 0.12766
201 0 1 7 48 44 0.159091 0.152318 0.152174
202 0 1 6 47 47 0.12766 0.12766 0.12766
203 0 1 7 47 48 0.148936 0.147377 0.147368
204 0 1 5 46 51 0.108696 0.10323 0.103093
205 0 1 6 48 47 0.12766 0.126323 0.126316
206 0 1 8 48 50 0.166667 0.163299 0.163265
207 0 1 6 47 47 0.12766 0.12766 0.12766
208 0 1 5 44 50 0.113636 0.1066 0.106383
209 0 1 7 46 51 0.152174 0.144522 0.14433
210 0 1 7 45 42 0.166667 0.161015 0.16092
211 0 1 6 46 47 0.130435 0.12904 0.129032
212 0 1 6 47 49 0.12766 0.125027 0.125
213 0 1 6 44 47 0.136364 0.13194 0.131868
214 0 1 6 44 47 0.136364 0.13194 0.131868
215 0 1 7 48 42 0.166667 0.155902 0.155556
216 0 1 5 46 46 0.108696 0.108696 0.108696
217 0 1 5 47 48 0.106383 0.105269 0.105263
218 0 1 3 42 43 0.0714286 0.0705931 0.0705882
219 0 1 6 47 46 0.130435 0.12904 0.129032
220 0 1 3 42 41 0.0731707 0.0722944 0.0722892
221 0 1 6 56 46 0.130435 0.118217 0.117647
222 0 1 6 58 48 0.125 0.113715 0.113208
223 0 1 6 54 48 0.125 0.117851 0.117647
224 0 1 4 52 46 0.0869565 0.0817861 0.0816327
225 0 1 6 52 46 0.130435 0.122679 0.122449
226 0 1 8 56 44 0.181818 0.161165 0.16
227 0 1 9 56 49 0.183673 0.171811 0.171429
228 0 1 7 51 51 0.137255 0.137255 0.137255
229 0 1 6 57 54 0.111111 0.108148 0.108108
230 0 1 7 60 51 0.137255 0.126543 0.126126
231 0 1 10 59 48 0.208333 0.187912 0.186916
232 0 1 8 53 54 0.150943 0.149539 0.149533
233 0 1 2 48 40 0.05 0.0456435 0.0454545
234 0 1 3 36 38 0.0833333 0.0811107 0.0810811
235 0 1 3 28 29 0.107143 0.105279 0.105263
236 0 1 4 28 26 0.153846 0.14825 0.148148
237 0 1 2 27 20 0.1 0.0860663 0.0851064
238 0 1 1 26 18 0.0555556 0.046225 0.0454545
239 0 1 1 26 17 0.0588235 0.0475652 0.0465116
240 0 1 1 24 17 0.0588235 0.0495074 0.0487805
241 0 1 0 20 18 0 0 0
242 0 1 0 37 24 0 0 0
243 0 1 0 32 23 0 0 0
244 0 1 0 28 19 0 0 0
245 0 1 0 27 26 0 0 0
246 0 1 3 27 24 0.125 0.117851 0.117647
247 0 1 4 25 23 0.173913 0.166812 0.166667
248 0 1 4 22 20 0.2 0.190693 0.190476
249 0 1 5 49 69 0.102041 0.0859899 0.0847458
250 0 1 4 39 71 0.102564 0.0760149 0.0727273
251 0 1 4 32 69 0.125 0.0851257 0.0792079
252 0 1 4 28 60 0.142857 0.09759 0.0909091
253 0 1 8 30 67 0.266667 0.17844 0.164948
254 0 1 9 29 67 0.310345 0.204177 0.1875
255 0 1 14 33 65 0.424242 0.302283 0.285714
256 0 1 12 30 60 0.4 0.282843 0.266667
257 0 1 15 30 57 0.5 0.362738 0.344828
258 0 1 15 27 65 0.555556 0.358057 0.326087
259 0 1 16 30 61 0.533333 0.37402 0.351648
260 0 1 15 30 61 0.5 0.350643 0.32967
261 0 1 17 30 66 0.566667 0.382047 0.354167
262 0 1 16 31 65 0.516129 0.356437 0.333333
263 0 1 18 30 63 0.6 0.414039 0.387097
264 0 1 17 27 65 0.62963 0.405798 0.369565
265 0 1 19 31 68 0.612903 0.413826 0.383838
266 0 1 19 32 63 0.59375 0.423164 0.4
267 0 1 17 30 59 0.566667 0.404075 0.382022
268 0 1 19 30 61 0.633333 0.444148 0.417582
269 0 1 18 31 67 0.580645 0.394961 0.367347
270 0 1 21 32 60 0.65625 0.479257 0.456522
271 0 1 18 32 58 0.5625 0.417815 0.4
272 0 1 15 31 60 0.483871 0.347804 0.32967
273 0 1 16 31 64 0.516129 0.359211 0.336842
274 0 1 20 32 64 0.625 0.441942 0.416667
275 0 1 16 32 60 0.5 0.365148 0.347826
276 0 1 17 31 61 0.548387 0.390934 0.369565
277 0 1 16 33 56 0.484848 0.372194 0.359551
278 0 1 17 31 62 0.548387 0.387768 0.365591
279 0 1 16 32 64 0.5 0.353553 0.333333
280 0 1 19 33 64 0.575758 0.413434 0.391753
281 0 1 16 32 59 0.5 0.36823 0.351648
282 0 1 15 31 57 0.483871 0.35684 0.340909
283 0 1 18 30 59 0.6 0.427844 0.404494
284 0 1 18 29 62 0.62069 0.4245 0.395604
285 0 1 18 30 58 0.6 0.431517 0.409091
286 0 1 17 29 63 0.586207 0.397722 0.369565
287 0 1 14 29 58 0.482759 0.341362 0.321839
288 0 1 17 30 60 0.566667 0.400694 0.377778
289 0 1 17 29 58 0.586207 0.414511 0.390805
290 0 1 16 29 56 0.551724 0.397033 0.376471
291 0 1 15 29 50 0.517241 0.393919 0.379747
292 0 1 17 30 57 0.566667 0.411103 0.390805
293 0 1 17 28 57 0.607143 0.425532 0.4
294 0 1 15 30 58 0.5 0.359597 0.340909
295 0 1 15 30 56 0.5 0.365963 0.348837
296 0 1 16 29 58 0.551724 0.390128 0.367816
297 0 1 16 30 57 0.533333 0.386921 0.367816
298 0 1 15 29 57 0.517241 0.368939 0.348837
299 0 1 16 29 57 0.551724 0.393535 0.372093
300 0 1 16 30 59 0.533333 0.380306 0.359551
301 0 1 17 30 59 0.566667 0.404075 0.382022
302 0 1 15 31 58 0.483871 0.35375 0.337079
303 0 1 15 32 55 0.46875 0.357548 0.344828
304 0 1 17 30 62 0.566667 0.394178 0.369565
305 0 1 16 31 59 0.516129 0.374122 0.355556
306 0 1 16 32 59 0.5 0.36823 0.351648
