#frame chA chB nCorr nA nB MNR GNR DICE
83 0 1 0 163 62 0 0 0
84 0 1 0 126 71 0 0 0
85 0 1 0 122 93 0 0 0
86 0 1 0 96 84 0 0 0
87 0 1 1 68 63 0.015873 0.0152783 0.0152672
88 0 1 0 66 42 0 0 0
89 0 1 2 73 48 0.0416667 0.0337869 0.0330578
90 0 1 2 69 45 0.0444444 0.0358921 0.0350877
91 0 1 2 71 43 0.0465116 0.0361965 0.0350877
92 0 1 0 75 48 0 0 0
93 0 1 0 77 51 0 0 0
94 0 1 1 83 54 0.0185185 0.014937 0.0145985
95 0 1 2 72 44 0.0454545 0.0355335 0.0344828
96 0 1 3 39 31 0.0967742 0.0862796 0.0857143
97 0 1 2 29 25 0.08 0.0742781 0.0740741
98 0 1 1 20 16 0.0625 0.0559017 0.0555556
99 0 1 1 20 13 0.0769231 0.0620174 0.0606061
100 0 1 2 17 15 0.133333 0.125245 0.125
101 0 1 1 17 10 0.1 0.0766965 0.0740741
102 0 1 1 17 14 0.0714286 0.0648204 0.0645161
103 0 1 2 20 12 0.166667 0.129099 0.125
104 0 1 3 17 12 0.25 0.210042 0.206897
105 0 1 2 24 10 0.2 0.129099 0.117647
106 0 1 1 10 13 0.1 0.0877058 0.0869565
107 0 1 1 7 9 0.142857 0.125988 0.125
111 0 1 4 85 51 0.0784314 0.0607527 0.0588235
112 0 1 7 97 62 0.112903 0.0902644 0.0880503
113 0 1 9 94 48 0.1875 0.133986 0.126761
114 0 1 9 120 49 0.183673 0.117369 0.106509
115 0 1 12 127 58 0.206897 0.139819 0.12973
116 0 1 13 129 69 0.188406 0.137792 0.131313
117 0 1 11 135 68 0.161765 0.114808 0.108374
118 0 1 9 126 75 0.12 0.092582 0.0895522
119 0 1 12 157 89 0.134831 0.101516 0.097561
120 0 1 12 150 76 0.157895 0.11239 0.106195
121 0 1 9 200 87 0.103448 0.0682288 0.0627178
122 0 1 15 212 93 0.16129 0.106827 0.0983607
123 0 1 23 173 91 0.252747 0.183309 0.174242
124 0 1 21 142 62 0.33871 0.22381 0.205882
125 0 1 15 133 60 0.25 0.167915 0.15544
126 0 1 16 109 56 0.285714 0.204792 0.193939
127 0 1 13 108 51 0.254902 0.175165 0.163522
128 0 1 12 94 48 0.25 0.178647 0.169014
129 0 1 9 88 51 0.176471 0.134343 0.129496
130 0 1 7 58 37 0.189189 0.151107 0.147368
131 0 1 6 45 28 0.214286 0.169031 0.164384
132 0 1 4 27 22 0.181818 0.164122 0.163265
133 0 1 3 20 18 0.166667 0.158114 0.157895
134 0 1 3 23 29 0.130435 0.11616 0.115385
135 0 1 4 38 36 0.111111 0.108148 0.108108
136 0 1 1 27 23 0.0434783 0.0401286 0.04
137 0 1 1 33 30 0.0333333 0.0317821 0.031746
138 0 1 1 31 29 0.0344828 0.0333519 0.0333333
139 0 1 0 26 19 0 0 0
140 0 1 0 33 25 0 0 0
141 0 1 0 32 31 0 0 0
142 0 1 3 42 34 0.0882353 0.0793884 0.0789474
143 0 1 2 40 30 0.0666667 0.057735 0.0571429
144 0 1 1 41 33 0.030303 0.0271864 0.027027
145 0 1 8 66 40 0.2 0.1557 0.150943
146 0 1 8 76 47 0.170213 0.133855 0.130081
147 0 1 8 94 54 0.148148 0.112287 0.108108
148 0 1 14 114 62 0.225806 0.166525 0.159091
149 0 1 17 146 88 0.193182 0.149979 0.145299
150 0 1 20 164 97 0.206186 0.15857 0.153257
151 0 1 19 159 81 0.234568 0.167422 0.158333
152 0 1 19 170 99 0.191919 0.146457 0.141264
153 0 1 22 172 90 0.244444 0.176822 0.167939
154 0 1 20 170 83 0.240964 0.168371 0.158103
155 0 1 21 160 86 0.244186 0.179024 0.170732
156 0 1 14 156 77 0.181818 0.127738 0.120172
157 0 1 22 168 86 0.255814 0.183029 0.173228
158 0 1 17 160 80 0.2125 0.15026 0.141667
159 0 1 18 202 121 0.14876 0.115134 0.111455
160 0 1 20 191 110 0.181818 0.13798 0.13289
161 0 1 20 168 117 0.17094 0.142653 0.140351
162 0 1 17 143 95 0.178947 0.145854 0.142857
163 0 1 17 155 131 0.129771 0.119302 0.118881
164 0 1 17 147 114 0.149123 0.131322 0.130268
165 0 1 16 182 152 0.105263 0.0961972 0.0958084
166 0 1 11 166 139 0.0791367 0.0724154 0.0721311
167 0 1 20 157 133 0.150376 0.138406 0.137931
168 0 1 18 143 131 0.137405 0.131513 0.131387
169 0 1 18 163 182 0.110429 0.104506 0.104348
170 0 1 19 150 167 0.126667 0.120047 0.119874
171 0 1 14 138 150 0.101449 0.0973067 0.0972222
172 0 1 16 169 232 0.0946746 0.080804 0.0798005
173 0 1 18 159 206 0.113208 0.0994581 0.0986301
174 0 1 17 151 217 0.112583 0.0939141 0.0923913
175 0 1 22 152 195 0.144737 0.127786 0.126801
176 0 1 28 148 189 0.189189 0.167416 0.166172
177 0 1 34 147 191 0.231293 0.20291 0.201183
178 0 1 40 143 195 0.27972 0.239538 0.236686
179 0 1 34 129 182 0.263566 0.221895 0.21865
180 0 1 33 174 222 0.189655 0.167905 0.166667
181 0 1 36 166 224 0.216867 0.186691 0.184615
182 0 1 41 162 215 0.253086 0.219688 0.217507
183 0 1 37 166 213 0.222892 0.19677 0.195251
184 0 1 45 165 196 0.272727 0.250232 0.249307
185 0 1 54 164 196 0.329268 0.301192 0.3
186 0 1 48 163 188 0.294479 0.274201 0.273504
187 0 1 46 163 200 0.282209 0.25477 0.253444
188 0 1 50 159 201 0.314465 0.279688 0.277778
189 0 1 51 158 199 0.322785 0.287617 0.285714
190 0 1 50 157 194 0.318471 0.286496 0.2849
191 0 1 50 152 198 0.328947 0.288214 0.285714
192 0 1 45 159 203 0.283019 0.250476 0.248619
193 0 1 48 169 206 0.284024 0.257255 0.256
194 0 1 52 170 216 0.305882 0.271364 0.26943
195 0 1 57 175 226 0.325714 0.286617 0.284289
196 0 1 65 177 237 0.367232 0.31736 0.31401
197 0 1 60 179 236 0.335196 0.291923 0.289157
198 0 1 59 182 227 0.324176 0.290271 0.288509
199 0 1 56 182 222 0.307692 0.278597 0.277228
200 0 1 63 178 233 0.353933 0.309352 0.306569
201 0 1 59 184 247 0.320652 0.276754 0.273782
202 0 1 60 187 253 0.320856 0.275848 0.272727
203 0 1 74 196 247 0.377551 0.336322 0.334086
204 0 1 69 193 251 0.357513 0.313497 0.310811
205 0 1 69 201 263 0.343284 0.300105 0.297414
206 0 1 67 200 272 0.335 0.28726 0.283898
207 0 1 76 204 248 0.372549 0.337888 0.336283
208 0 1 76 195 259 0.389744 0.338179 0.334802
209 0 1 59 197 242 0.299492 0.270216 0.268793
210 0 1 77 191 251 0.403141 0.351672 0.348416
211 0 1 68 184 247 0.369565 0.318971 0.315545
212 0 1 61 190 250 0.321053 0.279887 0.277273
213 0 1 74 181 239 0.40884 0.35579 0.352381
214 0 1 66 185 233 0.356757 0.317892 0.315789
215 0 1 59 183 224 0.322404 0.291409 0.289926
216 0 1 65 179 235 0.363128 0.316922 0.31401
217 0 1 72 178 241 0.404494 0.347627 0.343675
218 0 1 56 173 225 0.323699 0.28384 0.281407
219 0 1 53 183 219 0.289617 0.264745 0.263682
220 0 1 65 173 226 0.375723 0.328728 0.325815
221 0 1 61 176 230 0.346591 0.303186 0.300493
222 0 1 60 180 236 0.333333 0.291111 0.288462
223 0 1 62 168 228 0.369048 0.316789 0.313131
224 0 1 69 169 234 0.408284 0.346975 0.342432
225 0 1 67 171 243 0.391813 0.32868 0.323671
226 0 1 73 188 250 0.388298 0.336724 0.333333
227 0 1 73 179 242 0.407821 0.350743 0.346793
228 0 1 69 188 255 0.367021 0.315137 0.311512
229 0 1 79 221 263 0.357466 0.327682 0.326446
230 0 1 82 238 285 0.344538 0.314849 0.313576
231 0 1 85 258 287 0.329457 0.312369 0.311927
232 0 1 81 252 275 0.321429 0.307694 0.3074
233 0 1 74 249 255 0.297189 0.293672 0.293651
234 0 1 67 236 246 0.283898 0.278068 0.278008
235 0 1 61 215 222 0.283721 0.279212 0.279176
236 0 1 52 209 209 0.248804 0.248804 0.248804
237 0 1 46 200 197 0.233503 0.231745 0.231738
238 0 1 42 189 160 0.2625 0.241523 0.240688
239 0 1 47 215 212 0.221698 0.220146 0.220141
240 0 1 45 209 199 0.226131 0.220655 0.220588
241 0 1 41 198 194 0.21134 0.209195 0.209184
242 0 1 39 195 192 0.203125 0.201556 0.20155
243 0 1 40 174 168 0.238095 0.233954 0.233918
244 0 1 27 200 185 0.145946 0.140366 0.14026
245 0 1 31 189 169 0.183432 0.173455 0.173184
246 0 1 34 169 162 0.209877 0.205484 0.205438
247 0 1 32 197 186 0.172043 0.167171 0.167102
248 0 1 33 178 170 0.194118 0.189705 0.189655
249 0 1 30 173 160 0.1875 0.180318 0.18018
250 0 1 31 159 154 0.201299 0.198108 0.198083
251 0 1 32 193 174 0.183908 0.174621 0.174387
252 0 1 29 184 162 0.179012 0.16797 0.16763
253 0 1 26 184 159 0.163522 0.152008 0.151604
254 0 1 29 163 168 0.177914 0.175247 0.175227
255 0 1 30 152 147 0.204082 0.200697 0.200669
256 0 1 26 195 206 0.133333 0.129725 0.129676
257 0 1 23 196 184 0.125 0.121113 0.121053
258 0 1 26 189 196 0.137566 0.135087 0.135065
259 0 1 30 187 185 0.162162 0.161293 0.16129
260 0 1 27 174 170 0.158824 0.156987 0.156977
261 0 1 33 188 192 0.175532 0.173694 0.173684
262 0 1 39 177 187 0.220339 0.214367 0.214286
263 0 1 35 178 173 0.202312 0.19945 0.19943
264 0 1 32 161 174 0.198758 0.191189 0.191045
265 0 1 37 161 176 0.229814 0.219802 0.219585
266 0 1 34 153 169 0.222222 0.211441 0.21118
267 0 1 31 154 173 0.201299 0.189923 0.189602
268 0 1 41 155 173 0.264516 0.250377 0.25
269 0 1 35 158 173 0.221519 0.211698 0.21148
270 0 1 43 154 171 0.279221 0.264978 0.264615
271 0 1 32 155 172 0.206452 0.195984 0.195719
272 0 1 33 147 164 0.22449 0.212536 0.212219
273 0 1 36 224 254 0.160714 0.150925 0.150628
274 0 1 35 223 273 0.156951 0.141852 0.141129
275 0 1 33 228 271 0.144737 0.132758 0.132265
276 0 1 38 229 273 0.165939 0.151979 0.151394
277 0 1 43 232 280 0.185345 0.168712 0.167969
278 0 1 45 225 276 0.2 0.180579 0.179641
279 0 1 44 232 288 0.189655 0.170221 0.169231
280 0 1 44 224 276 0.196429 0.17696 0.176
281 0 1 46 234 278 0.196581 0.180355 0.179688
282 0 1 42 225 274 0.186667 0.169154 0.168337
283 0 1 47 231 282 0.203463 0.184148 0.183236
284 0 1 45 228 269 0.197368 0.181706 0.181087
285 0 1 50 235 261 0.212766 0.20189 0.201613
286 0 1 48 224 273 0.214286 0.194105 0.193159
287 0 1 41 232 273 0.176724 0.162914 0.162376
288 0 1 45 226 279 0.199115 0.179208 0.178218
289 0 1 43 229 268 0.187773 0.173573 0.173038
290 0 1 39 223 272 0.174888 0.158354 0.157576
291 0 1 46 231 271 0.199134 0.183852 0.183267
292 0 1 48 221 278 0.217195 0.193652 0.192385
293 0 1 48 228 277 0.210526 0.191 0.190099
294 0 1 44 225 272 0.195556 0.177859 0.177062
295 0 1 46 230 267 0.2 0.185626 0.185111
296 0 1 47 227 276 0.207048 0.187772 0.186879
297 0 1 46 224 274 0.205357 0.185677 0.184739
