#frame chA chB nCorr nA nB MNR GNR DICE
23 0 1 0 350 278 0 0 0
24 0 1 0 353 287 0 0 0
25 0 1 0 346 301 0 0 0
26 0 1 0 332 307 0 0 0
27 0 1 0 337 275 0 0 0
28 0 1 3 321 285 0.0105263 0.00991851 0.00990099
29 0 1 2 300 268 0.00746269 0.00705346 0.00704225
30 0 1 2 503 488 0.00409836 0.00403679 0.00403633
31 0 1 6 458 442 0.0135747 0.0133354 0.0133333
32 0 1 4 439 425 0.00941176 0.00926047 0.00925926
33 0 1 4 379 332 0.0120482 0.0112764 0.0112518
34 0 1 8 383 402 0.0208877 0.0203881 0.0203822
35 0 1 15 440 426 0.0352113 0.0346466 0.034642
36 0 1 20 440 435 0.045977 0.045715 0.0457143
37 0 1 25 452 432 0.0578704 0.0565756 0.0565611
38 0 1 20 447 431 0.0464037 0.0455657 0.0455581
39 0 1 25 450 455 0.0555556 0.0552495 0.0552486
40 0 1 21 445 454 0.047191 0.0467209 0.0467186
41 0 1 22 452 451 0.0487805 0.0487265 0.0487265
42 0 1 22 451 469 0.0487805 0.0478352 0.0478261
43 0 1 15 449 438 0.0342466 0.0338245 0.0338219
44 0 1 25 459 453 0.0551876 0.0548257 0.0548246
45 0 1 23 472 457 0.0503282 0.0495221 0.0495156
46 0 1 35 479 473 0.0739958 0.0735309 0.0735294
47 0 1 31 471 458 0.0676856 0.066745 0.0667384
48 0 1 31 468 465 0.0666667 0.0664526 0.0664523
49 0 1 29 453 448 0.0647321 0.0643739 0.0643729
50 0 1 23 424 414 0.0555556 0.0548965 0.0548926
51 0 1 19 427 423 0.0449173 0.0447064 0.0447059
52 0 1 22 409 411 0.0537897 0.0536587 0.0536585
53 0 1 31 415 433 0.0746988 0.0731297 0.0731132
54 0 1 25 410 404 0.0618812 0.0614267 0.0614251
55 0 1 21 388 375 0.056 0.0550539 0.0550459
56 0 1 17 352 365 0.0482955 0.0474276 0.0474198
57 0 1 19 373 364 0.0521978 0.0515642 0.0515604
58 0 1 18 344 315 0.0571429 0.0546812 0.0546282
59 0 1 18 478 502 0.0376569 0.0367457 0.0367347
60 0 1 26 466 484 0.055794 0.0547467 0.0547368
61 0 1 20 443 489 0.0451467 0.0429708 0.0429185
62 0 1 15 442 503 0.0339367 0.0318124 0.031746
63 0 1 27 441 484 0.0612245 0.0584416 0.0583784
64 0 1 18 412 454 0.0436893 0.0416194 0.0415704
65 0 1 12 398 442 0.0301508 0.0286107 0.0285714
66 0 1 15 399 445 0.037594 0.0355979 0.035545
67 0 1 15 380 415 0.0394737 0.0377725 0.0377358
68 0 1 17 360 394 0.0472222 0.0451388 0.0450928
69 0 1 16 356 388 0.0449438 0.0430506 0.0430108
70 0 1 9 338 400 0.0266272 0.0244768 0.0243902
71 0 1 18 324 384 0.0555556 0.051031 0.0508475
72 0 1 20 291 374 0.0687285 0.0606244 0.0601504
73 0 1 5 314 343 0.0159236 0.0152355 0.0152207
74 0 1 6 380 447 0.0157895 0.0145581 0.0145103
75 0 1 6 324 374 0.0185185 0.0172363 0.017192
76 0 1 5 274 332 0.0182482 0.0165778 0.0165017
77 0 1 7 310 375 0.0225806 0.0205306 0.020438
78 0 1 6 269 353 0.0223048 0.019471 0.0192926
79 0 1 6 245 315 0.0244898 0.021598 0.0214286
80 0 1 8 250 346 0.032 0.0272008 0.0268456
81 0 1 8 229 329 0.0349345 0.0291457 0.0286738
82 0 1 6 238 319 0.0252101 0.0217755 0.021544
83 0 1 8 270 382 0.0296296 0.0249102 0.0245399
84 0 1 4 262 375 0.0152672 0.0127613 0.0125589
85 0 1 8 271 390 0.0295203 0.0246078 0.0242057
86 0 1 11 281 409 0.0391459 0.0324472 0.0318841
87 0 1 13 280 417 0.0464286 0.0380449 0.0373027
