#frame chA chB nCorr nA nB MNR GNR DICE
23 0 1 0 352 225 0 0 0
24 0 1 0 347 217 0 0 0
25 0 1 0 346 234 0 0 0
26 0 1 0 338 247 0 0 0
27 0 1 35 335 232 0.150862 0.125546 0.123457
28 0 1 50 315 230 0.217391 0.185759 0.183486
29 0 1 52 492 321 0.161994 0.130848 0.127921
30 0 1 59 490 309 0.190939 0.151626 0.147685
31 0 1 57 453 276 0.206522 0.161202 0.156379
32 0 1 60 443 261 0.229885 0.176453 0.170455
33 0 1 52 385 161 0.322981 0.208862 0.190476
34 0 1 78 475 261 0.298851 0.221527 0.211957
35 0 1 85 476 290 0.293103 0.228779 0.221932
36 0 1 97 470 284 0.341549 0.265499 0.257294
37 0 1 111 569 370 0.3 0.241917 0.236422
38 0 1 111 556 376 0.295213 0.242768 0.238197
39 0 1 121 565 385 0.314286 0.259436 0.254737
40 0 1 139 555 391 0.355499 0.298387 0.293869
41 0 1 128 548 330 0.387879 0.300997 0.291572
42 0 1 134 538 349 0.383954 0.309244 0.302142
43 0 1 131 531 320 0.409375 0.317796 0.307873
44 0 1 158 611 407 0.388206 0.316839 0.310413
45 0 1 177 607 437 0.405034 0.343667 0.33908
46 0 1 166 609 410 0.404878 0.332206 0.32581
47 0 1 162 594 401 0.40399 0.331932 0.325628
48 0 1 180 583 409 0.440098 0.368618 0.362903
49 0 1 170 546 394 0.431472 0.366526 0.361702
50 0 1 131 576 385 0.34026 0.278182 0.272633
51 0 1 157 573 389 0.403599 0.332543 0.326403
52 0 1 171 551 391 0.43734 0.36841 0.363057
53 0 1 163 555 401 0.406484 0.345517 0.341004
54 0 1 157 536 396 0.396465 0.340777 0.33691
55 0 1 122 485 304 0.401316 0.317726 0.309252
56 0 1 133 527 349 0.381089 0.310123 0.303653
57 0 1 115 522 335 0.343284 0.275005 0.268378
58 0 1 102 499 292 0.349315 0.267214 0.257901
59 0 1 120 538 364 0.32967 0.271169 0.266075
60 0 1 134 528 348 0.385057 0.312607 0.305936
61 0 1 131 506 307 0.42671 0.332374 0.322263
62 0 1 127 494 283 0.448763 0.339662 0.326898
63 0 1 130 500 275 0.472727 0.350584 0.335484
64 0 1 121 543 382 0.316754 0.265677 0.261622
65 0 1 107 512 333 0.321321 0.259135 0.253254
66 0 1 105 488 302 0.347682 0.273512 0.265823
67 0 1 95 516 341 0.278592 0.226476 0.221704
68 0 1 103 500 342 0.30117 0.24908 0.244656
69 0 1 85 472 302 0.281457 0.225136 0.219638
70 0 1 92 488 342 0.269006 0.225198 0.221687
71 0 1 90 483 324 0.277778 0.227508 0.223048
72 0 1 77 428 248 0.310484 0.236343 0.227811
73 0 1 26 332 130 0.2 0.125151 0.112554
74 0 1 32 343 168 0.190476 0.133306 0.125245
75 0 1 24 322 117 0.205128 0.123649 0.109339
76 0 1 17 289 99 0.171717 0.100504 0.0876289
77 0 1 24 304 107 0.224299 0.133071 0.116788
78 0 1 24 278 103 0.23301 0.141831 0.125984
79 0 1 36 269 102 0.352941 0.217333 0.19407
80 0 1 34 253 99 0.343434 0.214833 0.193182
81 0 1 25 247 122 0.204918 0.144016 0.135501
82 0 1 27 256 123 0.219512 0.152157 0.14248
83 0 1 30 253 124 0.241935 0.169375 0.159151
84 0 1 29 251 113 0.256637 0.172196 0.159341
85 0 1 31 247 132 0.234848 0.171683 0.163588
86 0 1 49 268 135 0.362963 0.257609 0.243176
87 0 1 48 272 142 0.338028 0.244238 0.231884
88 0 1 56 274 159 0.352201 0.268296 0.25866
89 0 1 40 270 117 0.34188 0.225053 0.206718
90 0 1 29 238 99 0.292929 0.188926 0.172107
91 0 1 58 428 252 0.230159 0.176606 0.170588
92 0 1 58 427 241 0.240664 0.180803 0.173653
93 0 1 54 424 224 0.241071 0.175221 0.166667
94 0 1 64 439 236 0.271186 0.198834 0.18963
95 0 1 110 490 377 0.291777 0.255932 0.253749
96 0 1 113 496 360 0.313889 0.267415 0.264019
97 0 1 100 515 376 0.265957 0.227249 0.224467
98 0 1 140 521 397 0.352645 0.307832 0.305011
99 0 1 167 557 529 0.31569 0.307653 0.307551
100 0 1 187 594 504 0.371032 0.341769 0.340619
101 0 1 175 580 541 0.323475 0.31241 0.312221
102 0 1 198 614 552 0.358696 0.340104 0.339623
103 0 1 182 574 527 0.345351 0.33091 0.330609
104 0 1 209 624 540 0.387037 0.360045 0.359107
105 0 1 210 614 533 0.393996 0.367089 0.366173
106 0 1 218 606 516 0.422481 0.389848 0.388592
107 0 1 236 624 562 0.419929 0.398521 0.397976
108 0 1 204 589 459 0.444444 0.392343 0.389313
109 0 1 211 622 515 0.409709 0.372807 0.371152
110 0 1 195 573 491 0.397149 0.367635 0.366541
111 0 1 197 552 447 0.440716 0.396591 0.394394
112 0 1 189 595 500 0.378 0.346512 0.345205
113 0 1 191 560 503 0.379722 0.359878 0.35936
114 0 1 200 559 494 0.404858 0.380593 0.379867
115 0 1 167 530 451 0.370288 0.341578 0.340469
116 0 1 199 563 499 0.398798 0.375447 0.374765
117 0 1 179 540 468 0.382479 0.356068 0.355159
118 0 1 147 501 418 0.351675 0.321226 0.319913
119 0 1 166 518 448 0.370536 0.344591 0.343685
120 0 1 172 528 451 0.381375 0.352471 0.351379
121 0 1 160 511 393 0.407125 0.357037 0.353982
122 0 1 170 540 461 0.368764 0.340723 0.33966
123 0 1 165 522 461 0.357918 0.336355 0.335707
124 0 1 191 528 454 0.420705 0.390111 0.389002
125 0 1 130 433 352 0.369318 0.332988 0.33121
126 0 1 144 501 360 0.4 0.339072 0.334495
127 0 1 154 479 430 0.35814 0.339327 0.338834
128 0 1 136 499 393 0.346056 0.307109 0.304933
129 0 1 174 537 492 0.353659 0.338516 0.338192
130 0 1 176 547 455 0.386813 0.352788 0.351297
131 0 1 185 552 502 0.368526 0.351439 0.351044
132 0 1 205 600 503 0.407555 0.373159 0.371714
133 0 1 193 588 482 0.400415 0.362531 0.360748
134 0 1 219 622 566 0.386926 0.369097 0.368687
135 0 1 207 580 512 0.404297 0.379858 0.379121
136 0 1 207 567 490 0.422449 0.392718 0.391675
137 0 1 207 572 500 0.414 0.387068 0.386194
138 0 1 252 632 532 0.473684 0.434596 0.43299
139 0 1 233 615 602 0.387043 0.382931 0.382909
140 0 1 225 608 559 0.402504 0.385944 0.385604
141 0 1 250 599 552 0.452899 0.434767 0.434405
142 0 1 246 605 566 0.434629 0.420387 0.420154
143 0 1 266 606 577 0.461005 0.449839 0.449704
144 0 1 208 588 529 0.393195 0.372947 0.372426
145 0 1 256 613 596 0.42953 0.423532 0.42349
146 0 1 257 620 614 0.418567 0.416537 0.416532
147 0 1 253 611 551 0.459165 0.436038 0.435456
148 0 1 251 621 555 0.452252 0.427545 0.426871
149 0 1 201 603 519 0.387283 0.359297 0.358289
150 0 1 226 604 530 0.426415 0.39944 0.398589
151 0 1 205 590 491 0.417515 0.380879 0.379278
152 0 1 203 588 511 0.39726 0.370337 0.369427
153 0 1 177 584 416 0.425481 0.359104 0.354
154 0 1 159 557 376 0.422872 0.347437 0.340836
155 0 1 147 538 392 0.375 0.320098 0.316129
156 0 1 172 587 432 0.398148 0.34156 0.337586
157 0 1 192 585 470 0.408511 0.366163 0.363981
158 0 1 175 558 466 0.375536 0.343185 0.341797
159 0 1 198 569 525 0.377143 0.362267 0.361974
160 0 1 170 544 436 0.389908 0.349065 0.346939
161 0 1 173 550 452 0.382743 0.346973 0.345309
162 0 1 176 538 453 0.388521 0.356511 0.355197
163 0 1 164 539 409 0.400978 0.349291 0.345992
164 0 1 172 546 435 0.395402 0.352929 0.350663
165 0 1 155 526 443 0.349887 0.321098 0.319917
166 0 1 172 552 441 0.390023 0.34861 0.346425
167 0 1 187 577 470 0.397872 0.359091 0.357211
168 0 1 201 567 481 0.417879 0.384886 0.383588
169 0 1 183 566 461 0.396963 0.358255 0.356378
170 0 1 194 559 482 0.40249 0.373742 0.372719
171 0 1 195 555 483 0.403727 0.37663 0.375723
172 0 1 182 552 477 0.381551 0.354685 0.353741
173 0 1 149 524 454 0.328194 0.305487 0.304703
174 0 1 140 515 411 0.340633 0.304301 0.302376
175 0 1 108 473 318 0.339623 0.278471 0.273072
176 0 1 52 339 197 0.263959 0.20122 0.19403
177 0 1 80 374 223 0.358744 0.277014 0.268007
178 0 1 87 360 329 0.264438 0.252796 0.25254
179 0 1 73 338 335 0.21791 0.216941 0.216939
180 0 1 61 279 242 0.252066 0.234758 0.234165
181 0 1 57 301 281 0.202847 0.195992 0.195876
182 0 1 57 304 269 0.211896 0.199325 0.198953
183 0 1 78 291 277 0.281588 0.274731 0.274648
184 0 1 65 295 238 0.273109 0.245309 0.243902
185 0 1 56 347 261 0.214559 0.186081 0.184211
186 0 1 69 279 228 0.302632 0.273577 0.272189
187 0 1 59 287 235 0.251064 0.227184 0.226054
188 0 1 56 309 251 0.223108 0.201081 0.2
189 0 1 60 278 281 0.215827 0.214672 0.214669
190 0 1 29 205 127 0.228346 0.179729 0.174699
191 0 1 50 281 190 0.263158 0.216391 0.212314
