#frame chA chB nCorr nA nB MNR GNR DICE
23 0 1 0 352 225 0 0 0
24 0 1 0 347 217 0 0 0
25 0 1 0 346 234 0 0 0
26 0 1 0 338 247 0 0 0
27 0 1 35 335 232 0.150862 0.125546 0.123457
28 0 1 50 315 230 0.217391 0.185759 0.183486
29 0 1 52 492 321 0.161994 0.130848 0.127921
30 0 1 59 490 309 0.190939 0.151626 0.147685
31 0 1 57 453 276 0.206522 0.161202 0.156379
32 0 1 60 443 261 0.229885 0.176453 0.170455
33 0 1 52 385 161 0.322981 0.208862 0.190476
34 0 1 78 473 261 0.298851 0.221995 0.212534
35 0 1 85 476 290 0.293103 0.228779 0.221932
36 0 1 97 469 284 0.341549 0.265782 0.257636
37 0 1 111 568 370 0.3 0.24213 0.236674
38 0 1 111 553 377 0.29443 0.243103 0.23871
39 0 1 120 560 384 0.3125 0.258775 0.254237
40 0 1 139 553 389 0.357326 0.299694 0.295117
41 0 1 128 547 331 0.386707 0.300817 0.291572
42 0 1 138 542 349 0.395415 0.317298 0.309764
43 0 1 133 532 320 0.415625 0.322345 0.312207
44 0 1 157 606 408 0.384804 0.315743 0.309665
45 0 1 177 613 438 0.40411 0.341591 0.336822
46 0 1 166 606 407 0.407862 0.334252 0.327739
47 0 1 162 592 399 0.406015 0.333325 0.326942
48 0 1 180 581 409 0.440098 0.369252 0.363636
49 0 1 171 546 394 0.43401 0.368682 0.36383
50 0 1 132 578 384 0.34375 0.280185 0.274428
51 0 1 153 564 386 0.396373 0.327913 0.322105
52 0 1 170 552 389 0.437018 0.366864 0.361318
53 0 1 162 551 400 0.405 0.345072 0.340694
54 0 1 156 533 394 0.395939 0.340418 0.33657
55 0 1 123 488 304 0.404605 0.319344 0.310606
56 0 1 130 526 355 0.366197 0.30084 0.295119
57 0 1 114 520 339 0.336283 0.271521 0.265425
58 0 1 100 499 290 0.344828 0.262876 0.253485
59 0 1 121 535 367 0.3297 0.273071 0.268293
60 0 1 135 523 348 0.387931 0.316441 0.309989
61 0 1 130 504 306 0.424837 0.33103 0.320988
62 0 1 126 489 283 0.44523 0.338706 0.326425
63 0 1 128 568 364 0.351648 0.281504 0.274678
64 0 1 119 532 358 0.332402 0.272678 0.267416
65 0 1 103 509 333 0.309309 0.250182 0.244656
66 0 1 108 489 298 0.362416 0.282918 0.27446
67 0 1 109 514 351 0.310541 0.256621 0.252023
68 0 1 109 482 334 0.326347 0.271663 0.267157
69 0 1 93 464 311 0.299035 0.244818 0.24
70 0 1 95 440 292 0.325342 0.265037 0.259563
71 0 1 91 488 334 0.272455 0.225402 0.221411
72 0 1 81 428 260 0.311538 0.242816 0.235465
73 0 1 29 345 137 0.211679 0.133391 0.120332
74 0 1 35 361 165 0.212121 0.143408 0.13308
75 0 1 30 315 120 0.25 0.154303 0.137931
76 0 1 26 288 104 0.25 0.150231 0.132653
77 0 1 32 305 112 0.285714 0.173137 0.153477
78 0 1 30 283 99 0.30303 0.17923 0.157068
79 0 1 34 266 101 0.336634 0.207433 0.185286
80 0 1 33 258 99 0.333333 0.206484 0.184874
81 0 1 25 248 117 0.213675 0.146765 0.136986
82 0 1 28 248 109 0.256881 0.170302 0.156863
83 0 1 31 269 172 0.180233 0.144119 0.14059
84 0 1 29 269 163 0.177914 0.138493 0.134259
85 0 1 37 266 167 0.221557 0.175551 0.170901
86 0 1 51 274 161 0.31677 0.242819 0.234483
87 0 1 56 281 168 0.333333 0.257739 0.249443
88 0 1 61 288 187 0.326203 0.262853 0.256842
89 0 1 44 274 119 0.369748 0.243671 0.223919
90 0 1 36 317 161 0.223602 0.159353 0.150628
91 0 1 59 391 248 0.237903 0.189469 0.184664
92 0 1 60 396 229 0.262009 0.199244 0.192
93 0 1 54 389 199 0.271357 0.194085 0.183673
94 0 1 79 423 230 0.343478 0.253275 0.24196
95 0 1 117 476 347 0.337176 0.287884 0.284326
96 0 1 123 494 342 0.359649 0.299246 0.294258
97 0 1 99 500 349 0.283668 0.236994 0.233216
98 0 1 155 515 382 0.405759 0.349459 0.345596
99 0 1 171 531 406 0.421182 0.368287 0.364995
100 0 1 191 584 518 0.368726 0.347266 0.346642
101 0 1 178 578 545 0.326605 0.317145 0.317008
102 0 1 194 607 568 0.341549 0.330395 0.330213
103 0 1 186 568 526 0.353612 0.340287 0.340037
104 0 1 212 624 554 0.382671 0.360569 0.359932
105 0 1 218 606 531 0.410546 0.384302 0.383465
106 0 1 227 607 490 0.463265 0.41623 0.413856
107 0 1 242 625 565 0.428319 0.407241 0.406723
108 0 1 210 591 478 0.439331 0.395104 0.392891
109 0 1 212 617 493 0.43002 0.384388 0.381982
110 0 1 197 562 445 0.442697 0.393929 0.391261
111 0 1 203 569 489 0.415133 0.384845 0.383743
112 0 1 196 567 489 0.400818 0.372229 0.371212
113 0 1 190 526 455 0.417582 0.388378 0.38736
114 0 1 172 575 480 0.358333 0.327396 0.326066
115 0 1 168 546 471 0.356688 0.331286 0.330383
116 0 1 183 551 452 0.404867 0.366696 0.364905
117 0 1 165 520 439 0.375854 0.345342 0.344108
118 0 1 133 518 419 0.317422 0.285483 0.283885
119 0 1 140 497 426 0.328638 0.30426 0.303359
120 0 1 161 520 430 0.374419 0.340479 0.338947
121 0 1 151 491 400 0.3775 0.340727 0.338945
122 0 1 160 535 439 0.364465 0.33015 0.328542
123 0 1 170 542 464 0.366379 0.338993 0.337972
124 0 1 168 523 447 0.375839 0.34746 0.346392
125 0 1 126 428 320 0.39375 0.340466 0.336898
126 0 1 126 495 350 0.36 0.302715 0.298225
127 0 1 139 500 429 0.324009 0.300124 0.299246
128 0 1 142 508 411 0.345499 0.310767 0.309032
129 0 1 175 525 493 0.35497 0.343981 0.343811
130 0 1 191 538 456 0.41886 0.38562 0.384306
131 0 1 197 567 503 0.39165 0.368885 0.368224
132 0 1 208 579 521 0.399232 0.378709 0.378182
133 0 1 200 575 498 0.401606 0.37375 0.372787
134 0 1 229 623 568 0.403169 0.384961 0.384551
135 0 1 224 584 535 0.418692 0.400742 0.400357
136 0 1 217 583 493 0.440162 0.404764 0.403346
137 0 1 218 600 497 0.438632 0.399211 0.397448
138 0 1 275 653 547 0.502742 0.460132 0.458333
139 0 1 236 620 571 0.41331 0.396641 0.396306
140 0 1 227 618 543 0.418048 0.391861 0.391042
141 0 1 257 586 585 0.439316 0.438941 0.438941
142 0 1 247 615 561 0.440285 0.420512 0.420068
143 0 1 269 604 583 0.461407 0.453314 0.453243
144 0 1 216 582 526 0.410646 0.390391 0.389892
145 0 1 253 612 576 0.439236 0.426122 0.425926
146 0 1 244 619 593 0.411467 0.402733 0.40264
147 0 1 263 599 548 0.479927 0.459042 0.458588
148 0 1 265 623 572 0.463287 0.443919 0.443515
149 0 1 202 613 538 0.375465 0.351747 0.350999
150 0 1 230 593 525 0.438095 0.412212 0.411449
151 0 1 197 580 458 0.430131 0.382225 0.379576
152 0 1 210 592 488 0.430328 0.390705 0.388889
153 0 1 177 572 406 0.435961 0.367293 0.361963
154 0 1 158 574 389 0.40617 0.334369 0.328141
155 0 1 142 535 365 0.389041 0.32134 0.315556
156 0 1 169 557 433 0.3903 0.344124 0.341414
157 0 1 162 530 426 0.380282 0.340936 0.338912
158 0 1 143 513 435 0.328736 0.302714 0.301688
159 0 1 161 502 402 0.400498 0.358394 0.356195
160 0 1 149 504 431 0.345708 0.319692 0.318717
161 0 1 144 491 427 0.337237 0.314491 0.313726
162 0 1 139 478 419 0.331742 0.310595 0.309922
163 0 1 134 490 382 0.350785 0.309724 0.307339
164 0 1 131 485 405 0.323457 0.295579 0.294382
165 0 1 123 476 418 0.294258 0.275749 0.275168
166 0 1 139 482 398 0.349246 0.317358 0.315909
167 0 1 152 502 448 0.339286 0.320518 0.32
168 0 1 166 495 436 0.380734 0.357324 0.356606
169 0 1 165 501 451 0.365854 0.347118 0.346639
170 0 1 171 496 459 0.372549 0.358384 0.358115
171 0 1 169 490 444 0.380631 0.362324 0.361884
172 0 1 163 485 444 0.367117 0.351257 0.350915
173 0 1 148 459 396 0.373737 0.347142 0.346199
174 0 1 116 459 395 0.293671 0.272429 0.271663
175 0 1 86 412 293 0.293515 0.247523 0.243972
176 0 1 42 305 182 0.230769 0.178264 0.172485
177 0 1 58 344 216 0.268519 0.212776 0.207143
178 0 1 69 321 317 0.217666 0.216305 0.216301
179 0 1 53 271 269 0.197026 0.196298 0.196296
180 0 1 42 279 255 0.164706 0.157462 0.157303
181 0 1 38 252 275 0.150794 0.14435 0.144213
182 0 1 50 261 229 0.218341 0.204518 0.204082
183 0 1 41 294 270 0.151852 0.145522 0.14539
184 0 1 49 262 226 0.216814 0.201368 0.20082
185 0 1 54 243 227 0.237885 0.229921 0.229787
186 0 1 47 294 242 0.194215 0.176204 0.175373
187 0 1 46 282 248 0.185484 0.173943 0.173585
188 0 1 45 267 236 0.190678 0.179267 0.178926
189 0 1 49 290 289 0.16955 0.169258 0.169257
190 0 1 32 202 144 0.222222 0.187626 0.184971
191 0 1 41 246 169 0.242604 0.201082 0.19759
