#frame chA chB nCorr nA nB MNR GNR DICE
101 0 1 0 33 92 0 0 0
102 0 1 0 35 88 0 0 0
103 0 1 0 37 82 0 0 0
104 0 1 0 38 78 0 0 0
105 0 1 0 39 94 0 0 0
106 0 1 0 37 89 0 0 0
107 0 1 0 39 99 0 0 0
108 0 1 0 38 99 0 0 0
109 0 1 0 36 84 0 0 0
110 0 1 0 39 109 0 0 0
111 0 1 0 36 105 0 0 0
112 0 1 0 93 141 0 0 0
113 0 1 0 95 141 0 0 0
114 0 1 0 91 139 0 0 0
115 0 1 0 82 140 0 0 0
116 0 1 0 57 138 0 0 0
117 0 1 1 57 132 0.0175439 0.0115286 0.010582
118 0 1 1 48 140 0.0208333 0.0121988 0.0106383
119 0 1 0 41 135 0 0 0
120 0 1 0 37 135 0 0 0
121 0 1 1 31 127 0.0322581 0.0159374 0.0126582
122 0 1 0 66 279 0 0 0
123 0 1 0 61 292 0 0 0
124 0 1 2 56 288 0.0357143 0.0157485 0.0116279
125 0 1 0 60 277 0 0 0
126 0 1 1 77 268 0.012987 0.00696125 0.0057971
127 0 1 1 103 257 0.00970874 0.00614632 0.00555556
128 0 1 4 110 256 0.0363636 0.0238366 0.0218579
129 0 1 1 107 259 0.00934579 0.00600701 0.00546448
130 0 1 1 108 242 0.00925926 0.00618558 0.00571429
131 0 1 2 91 222 0.021978 0.0140713 0.0127796
132 0 1 3 100 219 0.03 0.0202721 0.0188088
133 0 1 1 95 218 0.0105263 0.0069488 0.00638978
134 0 1 1 95 209 0.0105263 0.00709684 0.00657895
135 0 1 2 98 193 0.0204082 0.0145425 0.0137457
136 0 1 1 92 186 0.0108696 0.00764451 0.00719424
137 0 1 1 95 184 0.0105263 0.00756361 0.00716846
138 0 1 2 92 178 0.0217391 0.0156288 0.0148148
139 0 1 1 82 193 0.0121951 0.00794904 0.00727273
140 0 1 0 82 191 0 0 0
141 0 1 3 82 186 0.0365854 0.0242917 0.0223881
142 0 1 3 92 198 0.0326087 0.0222277 0.0206897
143 0 1 2 94 206 0.0212766 0.0143725 0.0133333
144 0 1 2 96 227 0.0208333 0.0135482 0.0123839
145 0 1 2 102 231 0.0196078 0.0130294 0.012012
146 0 1 4 97 243 0.0412371 0.0260538 0.0235294
147 0 1 2 102 252 0.0196078 0.0124747 0.0112994
148 0 1 4 103 268 0.038835 0.0240754 0.0215633
149 0 1 1 109 262 0.00917431 0.00591747 0.00539084
150 0 1 4 100 272 0.04 0.0242536 0.0215054
151 0 1 1 86 253 0.0116279 0.00677939 0.0058997
152 0 1 0 60 246 0 0 0
153 0 1 1 54 243 0.0185185 0.00872971 0.00673401
154 0 1 1 48 245 0.0208333 0.00922139 0.00682594
155 0 1 3 51 258 0.0588235 0.0261533 0.0194175
156 0 1 5 53 270 0.0943396 0.0417975 0.0309598
157 0 1 4 55 289 0.0727273 0.0317271 0.0232558
158 0 1 3 56 291 0.0535714 0.0235007 0.0172911
159 0 1 0 59 304 0 0 0
160 0 1 2 60 294 0.0333333 0.0150585 0.0112994
161 0 1 1 58 281 0.0172414 0.00783309 0.0058997
162 0 1 3 59 271 0.0508475 0.0237252 0.0181818
163 0 1 1 59 267 0.0169492 0.00796743 0.00613497
164 0 1 1 60 266 0.0166667 0.00791559 0.00613497
165 0 1 5 56 272 0.0892857 0.0405127 0.0304878
166 0 1 0 61 250 0 0 0
167 0 1 5 55 243 0.0909091 0.0432499 0.033557
168 0 1 3 59 241 0.0508475 0.0251586 0.02
169 0 1 2 60 227 0.0333333 0.0171373 0.0139373
170 0 1 3 54 214 0.0555556 0.0279073 0.0223881
171 0 1 4 52 212 0.0769231 0.038097 0.030303
172 0 1 5 52 189 0.0961538 0.0504356 0.0414938
173 0 1 4 53 178 0.0754717 0.0411824 0.034632
174 0 1 4 45 174 0.0888889 0.0452042 0.0365297
175 0 1 7 50 180 0.14 0.0737865 0.0608696
176 0 1 4 49 180 0.0816327 0.0425918 0.0349345
177 0 1 1 50 175 0.02 0.0106904 0.00888889
178 0 1 2 50 169 0.04 0.0217571 0.0182648
179 0 1 7 50 176 0.14 0.0746203 0.0619469
180 0 1 6 48 156 0.125 0.0693375 0.0588235
181 0 1 6 45 146 0.133333 0.0740233 0.0628272
182 0 1 7 46 155 0.152174 0.0828998 0.0696517
183 0 1 5 44 145 0.113636 0.0625979 0.0529101
184 0 1 6 44 141 0.136364 0.0761755 0.0648649
185 0 1 9 45 144 0.2 0.111803 0.0952381
186 0 1 6 46 134 0.130435 0.0764223 0.0666667
187 0 1 6 46 141 0.130435 0.0745011 0.0641711
188 0 1 7 48 136 0.145833 0.0866379 0.076087
189 0 1 8 44 132 0.181818 0.104973 0.0909091
190 0 1 3 49 127 0.0612245 0.0380296 0.0340909
191 0 1 10 47 132 0.212766 0.126959 0.111732
192 0 1 6 47 145 0.12766 0.0726806 0.0625
193 0 1 6 42 139 0.142857 0.078527 0.0662983
194 0 1 8 49 145 0.163265 0.0949091 0.0824742
195 0 1 9 46 160 0.195652 0.104907 0.0873786
196 0 1 9 50 170 0.18 0.0976187 0.0818182
197 0 1 6 51 161 0.117647 0.0662145 0.0566038
198 0 1 3 51 159 0.0588235 0.0333148 0.0285714
199 0 1 6 53 174 0.113208 0.0624797 0.0528634
200 0 1 8 56 171 0.142857 0.0817519 0.0704846
201 0 1 2 58 175 0.0344828 0.0198517 0.0171674
202 0 1 5 60 175 0.0833333 0.048795 0.0425532
203 0 1 3 68 202 0.0441176 0.0255971 0.0222222
204 0 1 4 64 202 0.0625 0.0351799 0.0300752
205 0 1 2 72 206 0.0277778 0.0164222 0.0143885
206 0 1 1 80 196 0.0125 0.00798596 0.00724638
207 0 1 2 93 199 0.0215054 0.0147015 0.0136986
208 0 1 4 92 204 0.0434783 0.0291979 0.027027
209 0 1 1 95 197 0.0105263 0.00730979 0.00684932
210 0 1 4 92 194 0.0434783 0.0299409 0.027972
211 0 1 2 95 197 0.0210526 0.0146196 0.0136986
212 0 1 2 95 193 0.0210526 0.0147703 0.0138889
213 0 1 0 88 187 0 0 0
214 0 1 1 91 183 0.010989 0.00774914 0.00729927
215 0 1 2 92 182 0.0217391 0.0154561 0.0145985
216 0 1 0 87 175 0 0 0
217 0 1 0 91 184 0 0 0
218 0 1 2 88 180 0.0227273 0.015891 0.0149254
219 0 1 0 87 172 0 0 0
220 0 1 1 90 178 0.0111111 0.00790076 0.00746269
221 0 1 1 94 182 0.0106383 0.0076454 0.00724638
222 0 1 1 91 193 0.010989 0.00754572 0.00704225
223 0 1 4 96 190 0.0416667 0.0296174 0.027972
224 0 1 6 95 200 0.0631579 0.0435286 0.040678
225 0 1 2 99 202 0.020202 0.0141428 0.013289
226 0 1 4 96 217 0.0416667 0.0277137 0.0255591
227 0 1 3 97 230 0.0309278 0.020085 0.0183486
228 0 1 6 94 231 0.0638298 0.0407175 0.0369231
229 0 1 6 92 238 0.0652174 0.0405479 0.0363636
230 0 1 3 96 240 0.03125 0.0197642 0.0178571
231 0 1 2 90 222 0.0222222 0.0141492 0.0128205
232 0 1 1 71 219 0.0140845 0.00801953 0.00689655
233 0 1 2 64 213 0.03125 0.0171297 0.0144404
234 0 1 2 59 222 0.0338983 0.0174754 0.0142349
235 0 1 1 50 233 0.02 0.00926482 0.00706714
236 0 1 3 46 247 0.0652174 0.0281445 0.0204778
237 0 1 1 51 259 0.0196078 0.00870092 0.00645161
238 0 1 3 50 254 0.06 0.0266207 0.0197368
239 0 1 4 55 259 0.0727273 0.0335142 0.0254777
240 0 1 2 46 250 0.0434783 0.0186501 0.0135135
241 0 1 2 51 246 0.0392157 0.0178557 0.013468
242 0 1 2 45 250 0.0444444 0.0188562 0.0135593
243 0 1 2 56 238 0.0357143 0.017324 0.0136054
244 0 1 1 50 238 0.02 0.00916698 0.00694444
245 0 1 2 47 240 0.0425532 0.0188311 0.0139373
246 0 1 2 53 231 0.0377358 0.0180753 0.0140845
247 0 1 1 47 223 0.0212766 0.00976784 0.00740741
248 0 1 2 48 214 0.0416667 0.0197334 0.0152672
249 0 1 1 49 222 0.0204082 0.00958794 0.00738007
250 0 1 3 50 217 0.06 0.0288009 0.0224719
251 0 1 4 49 214 0.0816327 0.0390621 0.0304183
252 0 1 1 45 207 0.0222222 0.0103612 0.00793651
253 0 1 2 45 194 0.0444444 0.0214054 0.0167364
254 0 1 3 46 187 0.0652174 0.0323461 0.0257511
255 0 1 2 48 180 0.0416667 0.0215166 0.0175439
256 0 1 0 47 175 0 0 0
257 0 1 1 44 178 0.0227273 0.0112996 0.00900901
258 0 1 4 47 170 0.0851064 0.0447493 0.0368664
259 0 1 4 44 167 0.0909091 0.0466633 0.0379147
260 0 1 1 44 162 0.0227273 0.0118445 0.00970874
261 0 1 3 44 166 0.0681818 0.0351027 0.0285714
262 0 1 1 46 173 0.0217391 0.0112098 0.00913242
263 0 1 0 44 166 0 0 0
264 0 1 2 39 165 0.0512821 0.0249319 0.0196078
265 0 1 7 45 172 0.155556 0.079566 0.0645161
266 0 1 3 38 169 0.0789474 0.0374357 0.0289855
267 0 1 4 42 176 0.0952381 0.0465242 0.0366972
268 0 1 2 40 167 0.05 0.0244704 0.0193237
269 0 1 4 40 177 0.1 0.0475383 0.0368664
270 0 1 3 40 169 0.075 0.0364878 0.0287081
271 0 1 2 41 164 0.0487805 0.0243902 0.0195122
272 0 1 4 40 172 0.1 0.0482243 0.0377358
273 0 1 4 41 159 0.097561 0.0495415 0.04
274 0 1 5 41 170 0.121951 0.0598899 0.0473934
275 0 1 3 40 165 0.075 0.0369274 0.0292683
276 0 1 3 42 169 0.0714286 0.0356085 0.028436
277 0 1 4 41 167 0.097561 0.0483404 0.0384615
278 0 1 3 42 161 0.0714286 0.0364824 0.0295567
279 0 1 4 42 166 0.0952381 0.0479051 0.0384615
280 0 1 3 37 159 0.0810811 0.0391131 0.0306122
281 0 1 5 45 163 0.111111 0.0583808 0.0480769
282 0 1 4 42 155 0.0952381 0.0495758 0.0406091
283 0 1 5 43 158 0.116279 0.0606607 0.0497512
284 0 1 4 41 156 0.097561 0.0500156 0.0406091
285 0 1 2 42 151 0.047619 0.0251141 0.0207254
286 0 1 4 43 160 0.0930233 0.0482243 0.0394089
287 0 1 3 37 151 0.0810811 0.0401358 0.0319149
288 0 1 4 44 137 0.0909091 0.0515197 0.0441989
289 0 1 1 37 107 0.027027 0.015893 0.0138889
290 0 1 2 55 201 0.0363636 0.0190218 0.015625
291 0 1 3 52 221 0.0576923 0.0279849 0.021978
292 0 1 4 54 228 0.0740741 0.0360492 0.0283688
293 0 1 2 53 213 0.0377358 0.0188236 0.0150376
294 0 1 1 51 205 0.0196078 0.00977998 0.0078125
295 0 1 2 46 192 0.0434783 0.0212814 0.0168067
296 0 1 5 47 180 0.106383 0.0543607 0.0440529
297 0 1 4 50 230 0.08 0.0373002 0.0285714
298 0 1 3 142 215 0.0211268 0.0171695 0.0168067
299 0 1 3 48 186 0.0625 0.03175 0.025641
300 0 1 1 52 159 0.0192308 0.0109976 0.00947867
301 0 1 1 39 119 0.025641 0.0146789 0.0126582
302 0 1 2 37 91 0.0540541 0.0344674 0.03125
303 0 1 1 273 450 0.003663 0.00285307 0.00276625
304 0 1 4 267 501 0.0149813 0.0109367 0.0104167
305 0 1 5 282 534 0.0177305 0.0128847 0.0122549
306 0 1 4 275 528 0.0145455 0.0104973 0.00996264
307 0 1 5 267 509 0.0187266 0.013563 0.0128866
308 0 1 7 271 515 0.0258303 0.0187374 0.0178117
309 0 1 9 264 519 0.0340909 0.024314 0.0229885
310 0 1 7 267 519 0.0262172 0.0188044 0.0178117
311 0 1 9 263 523 0.0342205 0.0242669 0.0229008
312 0 1 11 271 525 0.0405904 0.0291627 0.0276382
313 0 1 8 263 515 0.0304183 0.0217374 0.0205656
314 0 1 11 266 527 0.0413534 0.0293796 0.0277427
315 0 1 9 267 527 0.0337079 0.0239928 0.02267
316 0 1 6 238 501 0.0252101 0.0173758 0.0162382
317 0 1 10 244 520 0.0409836 0.0280739 0.026178
318 0 1 7 247 509 0.0283401 0.019742 0.0185185
319 0 1 8 240 516 0.0333333 0.0227331 0.021164
320 0 1 10 241 503 0.0414938 0.0287215 0.0268817
321 0 1 7 247 522 0.0283401 0.0194946 0.0182055
322 0 1 11 258 522 0.0426357 0.0299742 0.0282051
323 0 1 9 242 520 0.0371901 0.0253707 0.023622
324 0 1 8 247 512 0.0323887 0.0224961 0.0210804
325 0 1 10 230 508 0.0434783 0.0292553 0.0271003
326 0 1 10 240 512 0.0416667 0.0285272 0.0265957
327 0 1 7 242 510 0.0289256 0.0199253 0.018617
328 0 1 10 237 506 0.0421941 0.0288769 0.0269179
329 0 1 10 233 504 0.0429185 0.0291814 0.027137
330 0 1 9 247 535 0.0364372 0.0247581 0.0230179
331 0 1 9 254 532 0.0354331 0.0244833 0.0229008
332 0 1 9 247 515 0.0364372 0.0252343 0.023622
333 0 1 10 242 521 0.0413223 0.0281626 0.0262123
334 0 1 9 255 518 0.0352941 0.0247632 0.0232859
335 0 1 10 261 524 0.0383142 0.0270405 0.0254777
336 0 1 10 261 520 0.0383142 0.0271443 0.0256082
337 0 1 10 266 527 0.037594 0.0267088 0.0252207
338 0 1 10 263 530 0.0380228 0.0267845 0.0252207
339 0 1 13 252 540 0.0515873 0.0352408 0.0328283
340 0 1 12 260 529 0.0461538 0.0323569 0.0304183
341 0 1 10 262 526 0.0381679 0.0269375 0.0253807
342 0 1 10 259 530 0.03861 0.0269906 0.0253485
343 0 1 11 260 535 0.0423077 0.0294937 0.027673
344 0 1 10 271 530 0.0369004 0.0263862 0.0249688
345 0 1 12 262 531 0.0458015 0.0321724 0.0302648
346 0 1 12 268 543 0.0447761 0.0314568 0.0295931
347 0 1 11 268 539 0.0410448 0.0289422 0.0272615
348 0 1 12 262 532 0.0458015 0.0321421 0.0302267
349 0 1 13 267 537 0.0486891 0.0343321 0.0323383
350 0 1 9 266 540 0.0338346 0.0237468 0.0223325
351 0 1 10 265 543 0.0377358 0.0263619 0.0247525
