#frame chA chB nCorr nA nB MNR GNR DICE
101 0 1 0 33 92 0 0 0
102 0 1 0 35 88 0 0 0
103 0 1 0 37 82 0 0 0
104 0 1 0 38 78 0 0 0
105 0 1 0 39 94 0 0 0
106 0 1 0 37 89 0 0 0
107 0 1 0 39 96 0 0 0
108 0 1 0 38 96 0 0 0
109 0 1 0 36 81 0 0 0
110 0 1 0 39 106 0 0 0
111 0 1 0 36 104 0 0 0
112 0 1 0 60 129 0 0 0
113 0 1 0 95 139 0 0 0
114 0 1 0 87 139 0 0 0
115 0 1 0 81 141 0 0 0
116 0 1 0 58 141 0 0 0
117 0 1 1 53 130 0.0188679 0.0120473 0.010929
118 0 1 1 48 139 0.0208333 0.0122426 0.0106952
119 0 1 0 39 141 0 0 0
120 0 1 0 35 137 0 0 0
121 0 1 1 26 126 0.0384615 0.0174714 0.0131579
122 0 1 0 50 300 0 0 0
123 0 1 0 50 309 0 0 0
124 0 1 0 56 293 0 0 0
125 0 1 0 54 282 0 0 0
126 0 1 1 52 260 0.0192308 0.00860026 0.00641026
127 0 1 1 78 260 0.0128205 0.00702208 0.00591716
128 0 1 2 102 273 0.0196078 0.0119853 0.0106667
129 0 1 1 99 268 0.010101 0.00613925 0.00544959
130 0 1 2 96 248 0.0208333 0.0129619 0.0116279
131 0 1 0 96 229 0 0 0
132 0 1 1 96 218 0.0104167 0.00691252 0.00636943
133 0 1 1 94 211 0.0106383 0.0071006 0.00655738
134 0 1 0 96 203 0 0 0
135 0 1 1 97 191 0.0103093 0.00734679 0.00694444
136 0 1 0 95 182 0 0 0
137 0 1 0 97 177 0 0 0
138 0 1 2 96 173 0.0208333 0.0155193 0.0148699
139 0 1 1 86 183 0.0116279 0.00797123 0.00743494
140 0 1 0 85 183 0 0 0
141 0 1 3 85 182 0.0352941 0.0241199 0.0224719
142 0 1 2 102 196 0.0196078 0.014145 0.0134228
143 0 1 1 99 208 0.010101 0.00696868 0.00651466
144 0 1 4 98 225 0.0408163 0.0269374 0.0247678
145 0 1 3 99 229 0.030303 0.0199244 0.0182927
146 0 1 2 91 249 0.021978 0.0132865 0.0117647
147 0 1 4 100 252 0.04 0.0251976 0.0227273
148 0 1 3 102 265 0.0294118 0.0182473 0.0163488
149 0 1 2 111 262 0.018018 0.0117278 0.0107239
150 0 1 4 99 270 0.040404 0.0244659 0.0216802
151 0 1 1 87 253 0.0114943 0.00674031 0.00588235
152 0 1 0 63 249 0 0 0
153 0 1 0 50 246 0 0 0
154 0 1 1 47 245 0.0212766 0.00931897 0.00684932
155 0 1 3 46 263 0.0652174 0.027275 0.0194175
156 0 1 5 52 279 0.0961538 0.0415113 0.0302115
157 0 1 4 52 298 0.0769231 0.0321329 0.0228571
158 0 1 4 49 303 0.0816327 0.0328277 0.0227273
159 0 1 2 50 308 0.04 0.0161165 0.0111732
160 0 1 2 55 303 0.0363636 0.0154927 0.0111732
161 0 1 1 57 284 0.0175439 0.00785965 0.0058651
162 0 1 3 55 283 0.0545455 0.0240462 0.0177515
163 0 1 1 54 268 0.0185185 0.00831258 0.00621118
164 0 1 1 50 271 0.02 0.00859074 0.00623053
165 0 1 4 49 280 0.0816327 0.0341494 0.0243161
166 0 1 1 51 251 0.0196078 0.00883849 0.00662252
167 0 1 5 55 258 0.0909091 0.0419738 0.0319489
168 0 1 4 56 254 0.0714286 0.0335389 0.0258065
169 0 1 2 55 226 0.0363636 0.0179388 0.0142349
170 0 1 3 53 220 0.0566038 0.0277825 0.021978
171 0 1 2 50 220 0.04 0.0190693 0.0148148
172 0 1 3 48 206 0.0625 0.0301694 0.023622
173 0 1 1 49 182 0.0204082 0.0105893 0.00865801
174 0 1 3 49 181 0.0612245 0.0318555 0.026087
175 0 1 6 46 191 0.130435 0.0640112 0.0506329
176 0 1 4 51 185 0.0784314 0.0411803 0.0338983
177 0 1 2 43 175 0.0465116 0.0230556 0.0183486
178 0 1 5 45 171 0.111111 0.0569988 0.0462963
179 0 1 7 43 174 0.162791 0.0809262 0.0645161
180 0 1 6 45 163 0.133333 0.0700569 0.0576923
181 0 1 7 45 150 0.155556 0.0852013 0.0717949
182 0 1 7 45 158 0.155556 0.0830163 0.0689655
183 0 1 5 43 156 0.116279 0.0610483 0.0502513
184 0 1 4 43 143 0.0930233 0.0510103 0.0430108
185 0 1 8 43 145 0.186047 0.101315 0.0851064
186 0 1 8 45 137 0.177778 0.101888 0.0879121
187 0 1 6 44 143 0.136364 0.0756409 0.0641711
188 0 1 4 45 137 0.0888889 0.050944 0.043956
189 0 1 6 41 136 0.146341 0.0803507 0.0677966
190 0 1 4 46 130 0.0869565 0.0517261 0.0454545
191 0 1 8 46 135 0.173913 0.101518 0.0883978
192 0 1 6 45 142 0.133333 0.0750587 0.0641711
193 0 1 7 47 143 0.148936 0.0853849 0.0736842
194 0 1 8 51 155 0.156863 0.0899786 0.0776699
195 0 1 9 42 159 0.214286 0.110133 0.0895522
196 0 1 8 49 169 0.163265 0.0879121 0.0733945
197 0 1 5 46 165 0.108696 0.0573917 0.0473934
198 0 1 3 46 167 0.0652174 0.0342282 0.028169
199 0 1 5 47 179 0.106383 0.0545123 0.0442478
200 0 1 7 50 177 0.14 0.0744092 0.061674
201 0 1 0 48 180 0 0 0
202 0 1 3 51 185 0.0588235 0.0308852 0.0254237
203 0 1 3 51 208 0.0588235 0.0291276 0.023166
204 0 1 4 52 209 0.0769231 0.0383694 0.0306513
205 0 1 2 54 210 0.037037 0.0187812 0.0151515
206 0 1 1 62 198 0.016129 0.00902551 0.00769231
207 0 1 2 79 194 0.0253165 0.0161553 0.014652
208 0 1 2 89 199 0.0224719 0.0150283 0.0138889
209 0 1 1 93 200 0.0107527 0.00733236 0.00682594
210 0 1 3 90 194 0.0333333 0.0227038 0.0211268
211 0 1 2 89 198 0.0224719 0.0150662 0.0139373
212 0 1 2 94 192 0.0212766 0.0148873 0.013986
213 0 1 0 83 189 0 0 0
214 0 1 2 87 179 0.0229885 0.0160267 0.0150376
215 0 1 2 83 179 0.0240964 0.0164083 0.0152672
216 0 1 0 90 173 0 0 0
217 0 1 0 88 181 0 0 0
218 0 1 0 91 174 0 0 0
219 0 1 0 90 168 0 0 0
220 0 1 0 92 171 0 0 0
221 0 1 0 90 179 0 0 0
222 0 1 0 86 190 0 0 0
223 0 1 3 91 197 0.032967 0.0224062 0.0208333
224 0 1 6 87 199 0.0689655 0.0456 0.041958
225 0 1 2 94 201 0.0212766 0.0145502 0.0135593
226 0 1 5 93 212 0.0537634 0.0356091 0.0327869
227 0 1 3 98 237 0.0306122 0.0196849 0.0179104
228 0 1 5 94 233 0.0531915 0.0337853 0.030581
229 0 1 5 98 249 0.0510204 0.0320079 0.0288184
230 0 1 3 95 244 0.0315789 0.0197045 0.0176991
231 0 1 2 92 226 0.0217391 0.0138702 0.0125786
232 0 1 0 74 217 0 0 0
233 0 1 2 59 220 0.0338983 0.0175547 0.0143369
234 0 1 2 54 228 0.037037 0.0180246 0.0141844
235 0 1 1 46 237 0.0217391 0.00957738 0.00706714
236 0 1 3 45 252 0.0666667 0.0281718 0.020202
237 0 1 2 46 256 0.0434783 0.0184302 0.013245
238 0 1 3 50 266 0.06 0.0260133 0.0189873
239 0 1 4 58 273 0.0689655 0.0317881 0.0241692
240 0 1 2 47 263 0.0425532 0.0179888 0.0129032
241 0 1 2 49 261 0.0408163 0.0176853 0.0129032
242 0 1 2 45 257 0.0444444 0.0185976 0.013245
243 0 1 2 51 254 0.0392157 0.0175723 0.0131148
244 0 1 0 48 250 0 0 0
245 0 1 2 44 252 0.0454545 0.0189934 0.0135135
246 0 1 2 45 245 0.0444444 0.0190476 0.0137931
247 0 1 1 47 226 0.0212766 0.0097028 0.00732601
248 0 1 2 49 222 0.0408163 0.0191759 0.0147601
249 0 1 1 45 234 0.0222222 0.00974509 0.00716846
250 0 1 1 46 219 0.0217391 0.0099632 0.00754717
251 0 1 2 44 220 0.0454545 0.0203279 0.0151515
252 0 1 1 43 210 0.0232558 0.0105234 0.00790514
253 0 1 2 44 189 0.0454545 0.0219317 0.0171674
254 0 1 2 48 192 0.0416667 0.0208333 0.0166667
255 0 1 1 42 178 0.0238095 0.0115655 0.00909091
256 0 1 0 39 149 0 0 0
257 0 1 1 40 146 0.025 0.0130856 0.0107527
258 0 1 4 42 132 0.0952381 0.0537215 0.045977
259 0 1 3 43 152 0.0697674 0.0371078 0.0307692
260 0 1 1 35 120 0.0285714 0.0154303 0.0129032
261 0 1 0 55 166 0 0 0
262 0 1 1 42 124 0.0238095 0.0138568 0.0120482
263 0 1 0 42 86 0 0 0
264 0 1 0 116 232 0 0 0
265 0 1 2 86 302 0.0232558 0.0124102 0.0103093
266 0 1 1 95 333 0.0105263 0.00562233 0.0046729
267 0 1 0 89 343 0 0 0
268 0 1 0 94 330 0 0 0
269 0 1 3 86 349 0.0348837 0.0173165 0.0137931
270 0 1 2 91 351 0.021978 0.0111907 0.00904977
271 0 1 1 84 342 0.0119048 0.00589994 0.00469484
272 0 1 4 95 343 0.0421053 0.022159 0.0182648
273 0 1 2 86 342 0.0232558 0.0116619 0.00934579
274 0 1 3 95 353 0.0315789 0.0163822 0.0133929
275 0 1 2 81 343 0.0246914 0.0119989 0.00943396
276 0 1 0 93 352 0 0 0
277 0 1 2 87 343 0.0229885 0.0115777 0.00930233
278 0 1 2 89 348 0.0224719 0.0113644 0.00915332
279 0 1 3 94 353 0.0319149 0.0164691 0.0134228
280 0 1 3 93 348 0.0322581 0.0166759 0.0136054
281 0 1 3 91 348 0.032967 0.0168582 0.0136674
282 0 1 3 89 340 0.0337079 0.0172459 0.013986
283 0 1 5 92 350 0.0543478 0.0278639 0.0226244
284 0 1 2 90 344 0.0222222 0.0113666 0.00921659
285 0 1 2 91 354 0.021978 0.0111431 0.00898876
286 0 1 2 93 344 0.0215054 0.0111817 0.00915332
287 0 1 2 92 349 0.0217391 0.0111615 0.00907029
288 0 1 2 89 354 0.0224719 0.0112676 0.00902935
289 0 1 2 92 344 0.0217391 0.0112423 0.00917431
290 0 1 2 90 344 0.0222222 0.0113666 0.00921659
291 0 1 2 92 342 0.0217391 0.0112752 0.00921659
292 0 1 2 92 349 0.0217391 0.0111615 0.00907029
293 0 1 5 97 337 0.0515464 0.0276547 0.0230415
294 0 1 2 88 352 0.0227273 0.0113636 0.00909091
295 0 1 2 90 346 0.0222222 0.0113337 0.00917431
296 0 1 2 94 340 0.0212766 0.0111873 0.00921659
297 0 1 5 91 353 0.0549451 0.0278973 0.0225225
298 0 1 2 88 343 0.0227273 0.0115118 0.00928074
299 0 1 3 90 350 0.0333333 0.0169031 0.0136364
300 0 1 2 92 345 0.0217391 0.011226 0.00915332
301 0 1 3 90 357 0.0333333 0.0167365 0.0134228
302 0 1 2 87 354 0.0229885 0.0113964 0.00907029
303 0 1 2 85 360 0.0235294 0.0114332 0.00898876
304 0 1 2 92 348 0.0217391 0.0111775 0.00909091
305 0 1 2 92 349 0.0217391 0.0111615 0.00907029
306 0 1 2 93 344 0.0215054 0.0111817 0.00915332
307 0 1 5 95 355 0.0526316 0.0272266 0.0222222
308 0 1 2 88 352 0.0227273 0.0113636 0.00909091
309 0 1 3 92 355 0.0326087 0.0166002 0.0134228
310 0 1 2 89 351 0.0224719 0.0113157 0.00909091
311 0 1 2 90 349 0.0222222 0.0112849 0.00911162
312 0 1 2 90 358 0.0222222 0.0111421 0.00892857
313 0 1 2 90 344 0.0222222 0.0113666 0.00921659
314 0 1 2 88 352 0.0227273 0.0113636 0.00909091
315 0 1 2 92 349 0.0217391 0.0111615 0.00907029
316 0 1 2 89 352 0.0224719 0.0112996 0.00907029
317 0 1 2 94 356 0.0212766 0.010933 0.00888889
318 0 1 2 85 341 0.0235294 0.0117474 0.00938967
319 0 1 5 87 349 0.0574713 0.0286944 0.0229358
320 0 1 2 89 352 0.0224719 0.0112996 0.00907029
321 0 1 2 90 350 0.0222222 0.0112687 0.00909091
322 0 1 2 88 344 0.0227273 0.011495 0.00925926
323 0 1 4 84 358 0.047619 0.0230663 0.0180995
324 0 1 4 97 348 0.0412371 0.0217713 0.0179775
325 0 1 6 93 355 0.0645161 0.0330214 0.0267857
326 0 1 5 94 349 0.0531915 0.0276054 0.0225734
327 0 1 2 92 358 0.0217391 0.0110203 0.00888889
328 0 1 2 90 353 0.0222222 0.0112207 0.00902935
329 0 1 3 88 344 0.0340909 0.0172425 0.0138889
330 0 1 4 95 343 0.0421053 0.022159 0.0182648
331 0 1 5 86 345 0.0581395 0.0290276 0.0232019
332 0 1 2 92 350 0.0217391 0.0111456 0.00904977
333 0 1 1 90 353 0.0111111 0.00561037 0.00451467
334 0 1 3 90 356 0.0333333 0.01676 0.0134529
335 0 1 1 93 340 0.0107527 0.00562366 0.00461894
336 0 1 0 86 340 0 0 0
337 0 1 5 86 349 0.0581395 0.0288608 0.0229885
338 0 1 4 85 348 0.0470588 0.0232574 0.0184758
339 0 1 2 84 338 0.0238095 0.0118695 0.00947867
340 0 1 5 89 346 0.0561798 0.0284929 0.0229885
341 0 1 3 85 345 0.0352941 0.0175187 0.0139535
342 0 1 2 84 350 0.0238095 0.0116642 0.00921659
343 0 1 2 89 350 0.0224719 0.0113319 0.00911162
344 0 1 2 83 347 0.0240964 0.0117849 0.00930233
345 0 1 3 88 349 0.0340909 0.0171186 0.01373
346 0 1 5 86 353 0.0581395 0.0286968 0.022779
347 0 1 2 87 351 0.0229885 0.011445 0.00913242
348 0 1 2 88 345 0.0227273 0.0114783 0.00923788
349 0 1 5 86 360 0.0581395 0.0284164 0.0224215
350 0 1 2 89 353 0.0224719 0.0112836 0.00904977
351 0 1 2 85 351 0.0235294 0.0115789 0.00917431
352 0 1 2 83 346 0.0240964 0.0118019 0.00932401
353 0 1 1 91 349 0.010989 0.00561134 0.00454545
354 0 1 2 90 346 0.0222222 0.0113337 0.00917431
355 0 1 2 88 350 0.0227273 0.0113961 0.00913242
356 0 1 2 92 351 0.0217391 0.0111297 0.00902935
357 0 1 2 89 346 0.0224719 0.0113972 0.0091954
