#frame chA chB nCorr nA nB MNR GNR DICE
2 0 1 0 56 168 0 0 0
3 0 1 0 50 114 0 0 0
4 0 1 0 59 84 0 0 0
5 0 1 0 78 84 0 0 0
6 0 1 3 126 83 0.0361446 0.0293357 0.0287081
7 0 1 4 147 94 0.0425532 0.0340281 0.033195
8 0 1 5 193 123 0.0406504 0.0324518 0.0316456
9 0 1 6 168 84 0.0714286 0.0505076 0.047619
10 0 1 13 221 131 0.0992366 0.0764032 0.0738636
11 0 1 14 180 97 0.14433 0.105951 0.101083
12 0 1 20 234 138 0.144928 0.111297 0.107527
13 0 1 21 189 109 0.192661 0.14631 0.14094
14 0 1 23 240 148 0.155405 0.122037 0.118557
15 0 1 21 195 125 0.168 0.134508 0.13125
16 0 1 21 240 139 0.151079 0.114976 0.110818
17 0 1 22 244 178 0.123596 0.105564 0.104265
18 0 1 14 253 165 0.0848485 0.0685213 0.0669856
19 0 1 17 271 186 0.0913979 0.0757195 0.0743982
20 0 1 12 250 203 0.0591133 0.0532676 0.0529801
21 0 1 14 227 215 0.0651163 0.0633718 0.0633484
22 0 1 12 176 171 0.0701754 0.0691714 0.0691643
23 0 1 15 167 200 0.0898204 0.0820763 0.0817439
24 0 1 12 134 146 0.0895522 0.0857931 0.0857143
25 0 1 8 134 166 0.0597015 0.0536394 0.0533333
26 0 1 5 90 114 0.0555556 0.0493624 0.0490196
27 0 1 4 118 147 0.0338983 0.0303711 0.0301887
28 0 1 2 92 127 0.0217391 0.0185027 0.0182648
29 0 1 4 109 145 0.0366972 0.0318173 0.0314961
30 0 1 3 72 114 0.0416667 0.0331133 0.0322581
31 0 1 5 97 150 0.0515464 0.0414513 0.0404858
32 0 1 5 85 123 0.0588235 0.0488999 0.0480769
33 0 1 5 71 110 0.0704225 0.0565776 0.0552486
34 0 1 6 94 165 0.0638298 0.0481776 0.046332
35 0 1 6 79 142 0.0759494 0.0566492 0.0542986
36 0 1 5 68 128 0.0735294 0.0535933 0.0510204
37 0 1 4 110 181 0.0363636 0.0283481 0.0274914
38 0 1 5 88 155 0.0568182 0.0428117 0.0411523
39 0 1 3 80 119 0.0375 0.030747 0.0301508
40 0 1 3 120 172 0.025 0.0208817 0.0205479
41 0 1 7 101 147 0.0693069 0.0574485 0.0564516
42 0 1 6 83 116 0.0722892 0.0611481 0.0603015
43 0 1 3 113 164 0.0265487 0.0220374 0.0216607
44 0 1 7 105 146 0.0666667 0.0565362 0.0557769
45 0 1 4 88 111 0.0454545 0.0404722 0.040201
46 0 1 5 132 148 0.0378788 0.0357727 0.0357143
47 0 1 6 97 116 0.0618557 0.0565635 0.056338
48 0 1 8 136 136 0.0588235 0.0588235 0.0588235
49 0 1 8 107 105 0.0761905 0.0754751 0.0754717
50 0 1 7 143 149 0.048951 0.0479553 0.0479452
51 0 1 5 113 117 0.0442478 0.0434848 0.0434783
52 0 1 7 118 156 0.059322 0.0515935 0.0510949
53 0 1 7 91 117 0.0769231 0.0678398 0.0673077
54 0 1 7 123 142 0.0569106 0.0529665 0.0528302
55 0 1 4 90 105 0.0444444 0.0411476 0.0410256
56 0 1 9 112 132 0.0803571 0.0740196 0.0737705
57 0 1 14 91 109 0.153846 0.14057 0.14
58 0 1 13 123 127 0.105691 0.104013 0.104
59 0 1 13 94 107 0.138298 0.129625 0.129353
60 0 1 14 136 134 0.104478 0.103707 0.103704
61 0 1 14 110 110 0.127273 0.127273 0.127273
62 0 1 6 156 156 0.0384615 0.0384615 0.0384615
63 0 1 11 118 130 0.0932203 0.0888137 0.0887097
64 0 1 13 148 151 0.0878378 0.0869609 0.0869565
65 0 1 11 110 123 0.1 0.0945679 0.0944206
66 0 1 8 140 150 0.0571429 0.0552052 0.0551724
67 0 1 9 103 118 0.0873786 0.0816362 0.081448
68 0 1 11 136 153 0.0808824 0.0762566 0.0761246
69 0 1 11 116 117 0.0948276 0.0944215 0.0944206
70 0 1 10 121 149 0.0826446 0.0744756 0.0740741
71 0 1 8 109 131 0.0733945 0.0669485 0.0666667
72 0 1 8 141 151 0.0567376 0.0548267 0.0547945
73 0 1 11 103 133 0.106796 0.0939828 0.0932203
74 0 1 16 168 161 0.0993789 0.0972865 0.0972644
75 0 1 15 148 127 0.11811 0.10941 0.109091
76 0 1 14 197 154 0.0909091 0.0803775 0.0797721
77 0 1 8 153 111 0.0720721 0.0613879 0.0606061
78 0 1 5 190 155 0.0322581 0.0291358 0.0289855
79 0 1 4 152 113 0.0353982 0.030521 0.0301887
80 0 1 2 184 139 0.0143885 0.0125059 0.0123839
81 0 1 3 141 97 0.0309278 0.0256523 0.0252101
82 0 1 3 181 121 0.0247934 0.0202717 0.0198676
83 0 1 6 134 96 0.0625 0.0529009 0.0521739
84 0 1 4 186 123 0.0325203 0.0264455 0.02589
85 0 1 3 147 93 0.0322581 0.0256579 0.025
86 0 1 4 203 103 0.038835 0.0276626 0.0261438
87 0 1 3 157 78 0.0384615 0.0271097 0.0255319
88 0 1 2 197 90 0.0222222 0.0150202 0.0139373
89 0 1 2 250 106 0.0188679 0.0122859 0.011236
90 0 1 1 248 116 0.00862069 0.00589583 0.00549451
91 0 1 0 162 68 0 0 0
92 0 1 0 187 75 0 0 0
93 0 1 0 196 85 0 0 0
94 0 1 0 106 47 0 0 0
95 0 1 0 112 58 0 0 0
96 0 1 0 135 79 0 0 0
97 0 1 0 139 85 0 0 0
98 0 1 0 139 88 0 0 0
99 0 1 0 168 115 0 0 0
100 0 1 0 193 164 0 0 0
101 0 1 1 189 153 0.00653595 0.00588062 0.00584795
102 0 1 2 205 153 0.0130719 0.0112929 0.0111732
103 0 1 2 143 85 0.0235294 0.0181406 0.0175439
104 0 1 0 146 69 0 0 0
105 0 1 2 198 106 0.0188679 0.0138053 0.0131579
106 0 1 2 101 63 0.031746 0.0250726 0.0243902
107 0 1 1 142 54 0.0185185 0.0114198 0.0102041
108 0 1 0 155 41 0 0 0
109 0 1 0 112 49 0 0 0
110 0 1 0 84 50 0 0 0
111 0 1 0 104 74 0 0 0
112 0 1 0 122 99 0 0 0
113 0 1 3 122 134 0.0245902 0.0234633 0.0234375
114 0 1 1 132 166 0.00757576 0.00675552 0.00671141
115 0 1 1 124 187 0.00806452 0.00656702 0.00643087
116 0 1 4 143 198 0.027972 0.0237717 0.0234604
117 0 1 4 141 224 0.0283688 0.0225075 0.0219178
118 0 1 7 141 243 0.0496454 0.0378168 0.0364583
119 0 1 6 126 220 0.047619 0.0360375 0.0346821
120 0 1 4 100 156 0.04 0.0320256 0.03125
121 0 1 5 117 212 0.042735 0.0317475 0.0303951
122 0 1 4 84 151 0.047619 0.0355166 0.0340426
123 0 1 5 88 171 0.0568182 0.0407597 0.03861
124 0 1 1 72 112 0.0138889 0.0111359 0.0108696
125 0 1 6 106 138 0.0566038 0.0496088 0.0491803
126 0 1 5 73 114 0.0684932 0.0548095 0.0534759
127 0 1 2 103 162 0.0194175 0.015483 0.0150943
