#frame chA chB nCorr nA nB MNR GNR DICE
3 0 1 0 268 70 0 0 0
4 0 1 0 249 71 0 0 0
5 0 1 0 213 62 0 0 0
6 0 1 0 198 66 0 0 0
7 0 1 1 225 97 0.0103093 0.00676897 0.00621118
8 0 1 1 180 77 0.012987 0.00849412 0.0077821
9 0 1 2 208 149 0.0134228 0.0113607 0.0112045
10 0 1 0 172 142 0 0 0
11 0 1 4 160 117 0.034188 0.0292353 0.0288809
12 0 1 2 163 140 0.0142857 0.0132395 0.0132013
13 0 1 2 133 102 0.0196078 0.0171713 0.0170213
14 0 1 3 145 124 0.0241935 0.0223731 0.0223048
15 0 1 2 113 81 0.0246914 0.0209049 0.0206186
16 0 1 3 156 90 0.0333333 0.0253185 0.0243902
17 0 1 4 176 87 0.045977 0.0323254 0.0304183
18 0 1 4 244 105 0.0380952 0.0249902 0.0229226
19 0 1 7 236 120 0.0583333 0.041596 0.0393258
20 0 1 6 223 131 0.0458015 0.0351045 0.0338983
21 0 1 10 269 157 0.0636943 0.0486602 0.0469484
22 0 1 9 282 157 0.0573248 0.0427728 0.0410023
23 0 1 13 301 167 0.0778443 0.0579832 0.0555556
24 0 1 12 314 175 0.0685714 0.0511914 0.0490798
25 0 1 17 328 162 0.104938 0.0737487 0.0693878
26 0 1 13 295 159 0.081761 0.0600252 0.0572687
27 0 1 16 247 135 0.118519 0.0876203 0.0837696
28 0 1 16 262 195 0.0820513 0.0707868 0.0700219
29 0 1 15 231 173 0.0867052 0.0750347 0.0742574
30 0 1 14 219 177 0.079096 0.0711081 0.0707071
31 0 1 16 264 220 0.0727273 0.0663906 0.0661157
32 0 1 17 260 217 0.078341 0.0715702 0.0712788
33 0 1 17 225 187 0.0909091 0.0828775 0.0825243
34 0 1 19 286 253 0.0750988 0.0706334 0.0705009
35 0 1 23 298 255 0.0901961 0.0834353 0.0831826
36 0 1 30 326 254 0.11811 0.104255 0.103448
37 0 1 28 334 269 0.104089 0.0934133 0.092869
38 0 1 39 360 282 0.138298 0.122402 0.121495
39 0 1 42 391 280 0.15 0.126935 0.125186
40 0 1 42 420 292 0.143836 0.119931 0.117978
41 0 1 47 397 301 0.156146 0.135963 0.13467
42 0 1 36 397 273 0.131868 0.109352 0.107463
43 0 1 44 385 261 0.168582 0.138804 0.136223
44 0 1 43 347 238 0.180672 0.149629 0.147009
45 0 1 34 308 208 0.163462 0.13433 0.131783
46 0 1 42 277 205 0.204878 0.176251 0.174274
47 0 1 29 271 175 0.165714 0.133166 0.130045
48 0 1 31 275 169 0.183432 0.143798 0.13964
49 0 1 23 248 158 0.14557 0.116191 0.1133
50 0 1 15 304 144 0.104167 0.0716924 0.0669643
51 0 1 18 296 146 0.123288 0.0865865 0.081448
52 0 1 23 298 165 0.139394 0.103724 0.0993521
53 0 1 33 302 175 0.188571 0.143546 0.138365
54 0 1 38 304 198 0.191919 0.154887 0.151394
55 0 1 41 341 221 0.18552 0.149352 0.145907
56 0 1 49 361 265 0.184906 0.158423 0.15655
57 0 1 47 381 273 0.172161 0.145732 0.143731
58 0 1 56 417 273 0.205128 0.165973 0.162319
59 0 1 65 407 290 0.224138 0.189198 0.186514
60 0 1 60 401 268 0.223881 0.183026 0.179372
61 0 1 49 369 242 0.202479 0.163974 0.160393
62 0 1 51 338 243 0.209877 0.177954 0.175559
63 0 1 51 318 228 0.223684 0.189404 0.186813
64 0 1 52 296 230 0.226087 0.199294 0.197719
65 0 1 53 282 225 0.235556 0.210407 0.209073
66 0 1 43 258 230 0.186957 0.17652 0.17623
67 0 1 44 253 221 0.199095 0.186079 0.185654
68 0 1 44 246 224 0.196429 0.18744 0.187234
69 0 1 38 260 219 0.173516 0.159248 0.158664
70 0 1 46 271 224 0.205357 0.186702 0.185859
71 0 1 36 282 235 0.153191 0.139844 0.139265
72 0 1 54 316 237 0.227848 0.197322 0.195298
73 0 1 60 319 244 0.245902 0.215061 0.213144
74 0 1 54 353 265 0.203774 0.176556 0.174757
75 0 1 55 387 245 0.22449 0.178618 0.174051
76 0 1 57 416 267 0.213483 0.17103 0.166911
77 0 1 51 379 242 0.210744 0.1684 0.164251
78 0 1 59 352 246 0.239837 0.200499 0.197324
79 0 1 46 344 216 0.212963 0.168753 0.164286
80 0 1 46 309 208 0.221154 0.181446 0.17795
81 0 1 46 284 193 0.238342 0.196481 0.192872
82 0 1 40 284 172 0.232558 0.180983 0.175439
83 0 1 29 264 159 0.18239 0.141546 0.137116
84 0 1 25 290 164 0.152439 0.114635 0.110132
85 0 1 18 253 144 0.125 0.0943042 0.0906801
86 0 1 13 317 133 0.0977444 0.0633123 0.0577778
87 0 1 19 346 157 0.121019 0.0815203 0.0755467
88 0 1 24 356 156 0.153846 0.101841 0.09375
89 0 1 25 369 171 0.146199 0.0995242 0.0925926
90 0 1 34 326 189 0.179894 0.136974 0.132039
91 0 1 38 297 200 0.19 0.155916 0.152918
92 0 1 44 314 212 0.207547 0.170538 0.1673
93 0 1 44 329 218 0.201835 0.164296 0.160878
94 0 1 49 350 226 0.216814 0.174224 0.170139
95 0 1 57 384 207 0.275362 0.202173 0.192893
96 0 1 57 380 239 0.238494 0.18914 0.184168
97 0 1 47 376 193 0.243523 0.174472 0.165202
98 0 1 53 339 210 0.252381 0.19864 0.193078
99 0 1 43 318 198 0.217172 0.171365 0.166667
100 0 1 48 311 201 0.238806 0.191983 0.1875
101 0 1 49 287 206 0.237864 0.201522 0.198783
102 0 1 43 253 191 0.225131 0.19561 0.193694
103 0 1 35 265 230 0.152174 0.141769 0.141414
104 0 1 32 252 221 0.144796 0.135598 0.135307
105 0 1 25 243 184 0.13587 0.11823 0.117096
106 0 1 25 271 234 0.106838 0.0992767 0.0990099
107 0 1 26 276 238 0.109244 0.101445 0.101167
108 0 1 36 284 244 0.147541 0.136757 0.136364
109 0 1 37 298 253 0.146245 0.134751 0.134301
110 0 1 40 309 265 0.150943 0.139784 0.139373
111 0 1 49 321 254 0.192913 0.171604 0.170435
112 0 1 50 333 264 0.189394 0.168634 0.167504
113 0 1 52 350 262 0.198473 0.171719 0.169935
114 0 1 57 370 269 0.211896 0.180675 0.178404
115 0 1 54 388 263 0.205323 0.169044 0.165899
116 0 1 51 393 256 0.199219 0.160788 0.157165
117 0 1 58 400 263 0.220532 0.178822 0.174962
118 0 1 51 377 247 0.206478 0.167129 0.163462
119 0 1 60 363 252 0.238095 0.19838 0.195122
120 0 1 51 358 233 0.218884 0.176584 0.172589
121 0 1 58 338 219 0.26484 0.213181 0.208259
122 0 1 36 375 244 0.147541 0.119012 0.116317
123 0 1 38 344 226 0.168142 0.136286 0.133333
124 0 1 27 330 196 0.137755 0.106164 0.102662
125 0 1 33 343 172 0.19186 0.135863 0.128155
126 0 1 26 334 155 0.167742 0.114271 0.106339
127 0 1 35 355 182 0.192308 0.137695 0.130354
128 0 1 28 342 167 0.167665 0.117162 0.11002
129 0 1 36 349 169 0.213018 0.148234 0.138996
130 0 1 36 328 155 0.232258 0.159661 0.149068
131 0 1 35 380 223 0.156951 0.120233 0.116086
132 0 1 34 359 218 0.155963 0.121536 0.117851
133 0 1 36 340 217 0.165899 0.132536 0.129264
134 0 1 34 317 200 0.17 0.135031 0.131528
135 0 1 37 303 193 0.19171 0.153004 0.149194
136 0 1 35 291 191 0.183246 0.148458 0.145228
137 0 1 34 386 273 0.124542 0.104738 0.103187
138 0 1 43 375 281 0.153025 0.132465 0.131098
139 0 1 40 380 282 0.141844 0.122192 0.120846
140 0 1 43 385 290 0.148276 0.128688 0.127407
141 0 1 60 380 295 0.20339 0.179204 0.177778
142 0 1 62 375 298 0.208054 0.185468 0.18425
143 0 1 66 379 287 0.229965 0.200117 0.198198
144 0 1 62 377 278 0.223022 0.191513 0.189313
