#frame chA chB nCorr nA nB MNR GNR DICE
2 0 1 0 97 545 0 0 0
3 0 1 0 126 459 0 0 0
4 0 1 0 139 364 0 0 0
5 0 1 0 148 343 0 0 0
6 0 1 2 171 316 0.0116959 0.00860376 0.00821355
7 0 1 4 165 306 0.0242424 0.0178015 0.0169851
8 0 1 6 163 278 0.0368098 0.0281861 0.0272109
9 0 1 5 178 298 0.0280899 0.0217096 0.0210084
10 0 1 6 152 224 0.0394737 0.0325166 0.0319149
11 0 1 7 176 273 0.0397727 0.0319345 0.0311804
12 0 1 4 146 183 0.0273973 0.0244714 0.0243161
13 0 1 3 176 227 0.0170455 0.015009 0.0148883
14 0 1 3 145 155 0.0206897 0.0200111 0.02
15 0 1 1 175 199 0.00571429 0.00535864 0.00534759
16 0 1 3 139 137 0.0218978 0.0217397 0.0217391
17 0 1 0 162 175 0 0 0
18 0 1 1 135 137 0.00740741 0.00735314 0.00735294
19 0 1 1 118 134 0.00847458 0.00795255 0.00793651
20 0 1 2 132 174 0.0151515 0.0131968 0.0130719
21 0 1 1 100 111 0.01 0.00949158 0.00947867
22 0 1 0 111 123 0 0 0
23 0 1 0 111 143 0 0 0
24 0 1 0 112 146 0 0 0
25 0 1 1 128 134 0.0078125 0.00763559 0.00763359
26 0 1 0 136 141 0 0 0
27 0 1 0 114 123 0 0 0
28 0 1 0 126 122 0 0 0
29 0 1 0 129 135 0 0 0
30 0 1 0 137 157 0 0 0
31 0 1 0 148 157 0 0 0
32 0 1 0 162 186 0 0 0
33 0 1 1 111 125 0.00900901 0.00848953 0.00847458
34 0 1 0 137 130 0 0 0
35 0 1 0 133 154 0 0 0
36 0 1 0 120 158 0 0 0
37 0 1 0 140 170 0 0 0
38 0 1 0 107 130 0 0 0
39 0 1 0 136 158 0 0 0
40 0 1 2 100 127 0.02 0.0177471 0.0176211
41 0 1 1 129 167 0.00775194 0.00681313 0.00675676
42 0 1 3 98 128 0.0306122 0.0267857 0.0265487
43 0 1 3 126 177 0.0238095 0.0200886 0.019802
44 0 1 3 96 146 0.03125 0.0253402 0.0247934
45 0 1 4 133 181 0.0300752 0.0257807 0.0254777
46 0 1 4 105 139 0.0380952 0.0331099 0.0327869
47 0 1 4 153 177 0.0261438 0.0243068 0.0242424
48 0 1 1 113 140 0.00884956 0.00795054 0.00790514
49 0 1 2 120 158 0.0166667 0.0145248 0.0143885
50 0 1 1 87 127 0.0114943 0.00951346 0.00934579
