#frame chA chB nCorr nA nB MNR GNR DICE
2 0 1 0 97 545 0 0 0
3 0 1 0 127 459 0 0 0
4 0 1 0 137 365 0 0 0
5 0 1 0 147 335 0 0 0
6 0 1 2 169 316 0.0118343 0.00865452 0.00824742
7 0 1 4 163 310 0.0245399 0.0177945 0.0169133
8 0 1 6 166 277 0.0361446 0.0279806 0.027088
9 0 1 6 175 296 0.0342857 0.0263625 0.0254777
10 0 1 7 198 300 0.0353535 0.0287213 0.0281125
11 0 1 4 210 336 0.0190476 0.0150585 0.014652
12 0 1 0 167 222 0 0 0
13 0 1 0 188 249 0 0 0
14 0 1 1 156 171 0.00641026 0.00612265 0.00611621
15 0 1 1 186 218 0.00537634 0.0049661 0.00495049
16 0 1 1 141 152 0.0070922 0.00683075 0.00682594
17 0 1 0 161 186 0 0 0
18 0 1 1 128 126 0.00793651 0.00787426 0.00787402
19 0 1 2 114 138 0.0175439 0.0159455 0.015873
20 0 1 1 132 169 0.00757576 0.00669529 0.00664452
21 0 1 1 99 111 0.010101 0.0095394 0.00952381
22 0 1 0 115 124 0 0 0
23 0 1 0 81 73 0 0 0
24 0 1 0 87 82 0 0 0
25 0 1 0 111 104 0 0 0
26 0 1 0 88 51 0 0 0
27 0 1 0 79 69 0 0 0
28 0 1 0 96 82 0 0 0
29 0 1 0 76 60 0 0 0
30 0 1 1 93 92 0.0108696 0.010811 0.0108108
31 0 1 0 73 61 0 0 0
32 0 1 0 108 102 0 0 0
33 0 1 0 76 73 0 0 0
34 0 1 0 99 85 0 0 0
35 0 1 0 66 58 0 0 0
36 0 1 0 85 97 0 0 0
37 0 1 0 65 76 0 0 0
38 0 1 0 101 107 0 0 0
39 0 1 0 91 84 0 0 0
40 0 1 0 71 62 0 0 0
41 0 1 0 98 97 0 0 0
42 0 1 2 81 69 0.0289855 0.0267524 0.0266667
43 0 1 0 99 140 0 0 0
44 0 1 2 88 112 0.0227273 0.0201456 0.02
45 0 1 2 75 79 0.0266667 0.0259828 0.025974
46 0 1 4 96 113 0.0416667 0.0384048 0.0382775
47 0 1 4 86 90 0.0465116 0.0454663 0.0454545
48 0 1 2 120 129 0.0166667 0.0160748 0.0160643
49 0 1 2 84 103 0.0238095 0.0215016 0.0213904
50 0 1 0 105 136 0 0 0
51 0 1 2 91 120 0.021978 0.019139 0.0189573
52 0 1 2 73 93 0.0273973 0.0242732 0.0240964
53 0 1 1 113 142 0.00884956 0.00789435 0.00784314
54 0 1 4 100 104 0.04 0.0392232 0.0392157
55 0 1 1 68 83 0.0147059 0.0133109 0.013245
56 0 1 3 82 106 0.0365854 0.0321782 0.0319149
57 0 1 3 62 82 0.0483871 0.0420745 0.0416667
58 0 1 3 96 116 0.03125 0.0284287 0.0283019
59 0 1 5 69 97 0.0724638 0.0611167 0.060241
60 0 1 0 65 92 0 0 0
61 0 1 0 55 58 0 0 0
62 0 1 0 66 95 0 0 0
63 0 1 1 62 85 0.016129 0.0137751 0.0136054
64 0 1 1 56 74 0.0178571 0.0155342 0.0153846
65 0 1 0 96 128 0 0 0
66 0 1 0 83 107 0 0 0
67 0 1 0 69 83 0 0 0
68 0 1 0 105 123 0 0 0
69 0 1 0 83 109 0 0 0
70 0 1 0 69 92 0 0 0
71 0 1 1 112 154 0.00892857 0.00761431 0.0075188
72 0 1 1 95 122 0.0105263 0.00928877 0.00921659
73 0 1 1 81 108 0.0123457 0.0106917 0.010582
74 0 1 1 73 95 0.0136986 0.0120082 0.0119048
75 0 1 2 129 162 0.0155039 0.013835 0.0137457
76 0 1 1 112 137 0.00892857 0.00807292 0.00803213
