#frame chA chB nCorr nA nB MNR GNR DICE
2 0 1 0 88 498 0 0 0
3 0 1 0 118 417 0 0 0
4 0 1 0 135 329 0 0 0
5 0 1 0 145 308 0 0 0
6 0 1 1 165 277 0.00606061 0.00467755 0.00452489
7 0 1 3 157 288 0.0191083 0.0141083 0.0134831
8 0 1 5 159 249 0.0314465 0.0251288 0.0245098
9 0 1 4 180 296 0.0222222 0.0173292 0.0168067
10 0 1 3 156 217 0.0192308 0.0163053 0.0160858
11 0 1 2 173 264 0.0115607 0.00935847 0.00915332
12 0 1 0 143 182 0 0 0
13 0 1 0 177 227 0 0 0
14 0 1 1 141 156 0.0070922 0.00674261 0.00673401
15 0 1 0 171 197 0 0 0
16 0 1 0 141 143 0 0 0
17 0 1 0 167 177 0 0 0
18 0 1 1 134 129 0.00775194 0.00760594 0.00760456
19 0 1 0 117 136 0 0 0
20 0 1 1 133 172 0.0075188 0.00661165 0.00655738
21 0 1 1 100 106 0.01 0.00971286 0.00970874
22 0 1 0 112 122 0 0 0
23 0 1 0 108 137 0 0 0
24 0 1 0 115 142 0 0 0
25 0 1 1 126 136 0.00793651 0.00763915 0.00763359
26 0 1 0 137 134 0 0 0
27 0 1 0 115 121 0 0 0
28 0 1 0 126 124 0 0 0
29 0 1 0 132 138 0 0 0
30 0 1 0 137 158 0 0 0
31 0 1 0 146 155 0 0 0
32 0 1 0 158 190 0 0 0
33 0 1 1 110 127 0.00909091 0.00846061 0.00843882
34 0 1 0 138 127 0 0 0
35 0 1 0 130 153 0 0 0
36 0 1 0 122 159 0 0 0
37 0 1 0 97 116 0 0 0
38 0 1 0 119 148 0 0 0
39 0 1 0 103 113 0 0 0
40 0 1 1 121 152 0.00826446 0.0073737 0.00732601
41 0 1 1 114 114 0.00877193 0.00877193 0.00877193
42 0 1 2 119 161 0.0168067 0.0144492 0.0142857
43 0 1 0 103 130 0 0 0
44 0 1 1 130 175 0.00769231 0.00662994 0.00655738
45 0 1 2 101 134 0.019802 0.0171916 0.0170213
46 0 1 0 138 170 0 0 0
47 0 1 0 117 127 0 0 0
48 0 1 1 126 170 0.00793651 0.00683267 0.00675676
49 0 1 0 101 131 0 0 0
50 0 1 0 109 153 0 0 0
51 0 1 0 96 136 0 0 0
52 0 1 1 112 175 0.00892857 0.00714286 0.00696864
53 0 1 2 109 152 0.0183486 0.015538 0.0153257
54 0 1 3 89 108 0.0337079 0.0305995 0.0304569
55 0 1 2 106 143 0.0188679 0.0162446 0.0160643
56 0 1 1 79 111 0.0126582 0.0106789 0.0105263
57 0 1 0 99 141 0 0 0
58 0 1 1 74 113 0.0135135 0.0109357 0.0106952
59 0 1 4 97 156 0.0412371 0.0325171 0.0316206
60 0 1 0 101 126 0 0 0
61 0 1 0 73 91 0 0 0
62 0 1 0 101 137 0 0 0
63 0 1 0 90 110 0 0 0
64 0 1 1 76 90 0.0131579 0.0120913 0.0120482
65 0 1 1 106 139 0.00943396 0.00823834 0.00816326
66 0 1 0 91 109 0 0 0
67 0 1 0 78 85 0 0 0
68 0 1 0 110 133 0 0 0
69 0 1 0 93 110 0 0 0
70 0 1 0 67 96 0 0 0
71 0 1 0 106 153 0 0 0
72 0 1 1 92 117 0.0108696 0.00963858 0.00956938
73 0 1 2 77 104 0.025974 0.0223495 0.0220994
74 0 1 1 77 86 0.012987 0.0122887 0.0122699
75 0 1 2 125 168 0.016 0.0138013 0.0136519
76 0 1 0 113 134 0 0 0
77 0 1 0 104 126 0 0 0
78 0 1 0 90 95 0 0 0
79 0 1 2 139 197 0.0143885 0.0120862 0.0119048
80 0 1 3 134 173 0.0223881 0.0197036 0.019544
81 0 1 1 123 154 0.00813008 0.00726586 0.00722022
82 0 1 2 101 127 0.019802 0.0176591 0.0175439
83 0 1 2 97 116 0.0206186 0.0188545 0.0187793
