#frame chA chB nCorr nA nB MNR GNR DICE
5 0 1 0 246 312 0 0 0
6 0 1 0 264 333 0 0 0
7 0 1 0 238 312 0 0 0
8 0 1 0 240 275 0 0 0
9 0 1 3 256 445 0.0117188 0.00888835 0.0085592
10 0 1 1 236 426 0.00423729 0.00315384 0.00302115
11 0 1 2 205 399 0.0097561 0.00699305 0.00662252
12 0 1 3 177 328 0.0169492 0.0124508 0.0118812
13 0 1 5 222 487 0.0225225 0.0152065 0.0141044
14 0 1 7 183 434 0.0382514 0.0248386 0.0226904
15 0 1 6 177 403 0.0338983 0.0224653 0.0206897
16 0 1 8 164 329 0.0487805 0.0344406 0.0324544
17 0 1 11 209 432 0.0526316 0.0366081 0.0343214
18 0 1 4 177 381 0.0225989 0.0154032 0.0143369
19 0 1 4 152 351 0.0263158 0.0173175 0.0159046
20 0 1 6 202 474 0.029703 0.0193904 0.0177515
21 0 1 6 178 446 0.0337079 0.0212948 0.0192308
22 0 1 8 161 402 0.0496894 0.0314459 0.0284192
23 0 1 6 148 322 0.0405405 0.0274848 0.0255319
24 0 1 0 255 399 0 0 0
25 0 1 2 215 375 0.00930233 0.00704361 0.00677966
26 0 1 5 188 308 0.0265957 0.0207786 0.0201613
27 0 1 2 293 459 0.00682594 0.00545368 0.00531915
28 0 1 1 219 379 0.00456621 0.00347103 0.00334448
29 0 1 0 148 264 0 0 0
30 0 1 0 185 289 0 0 0
31 0 1 0 123 246 0 0 0
32 0 1 0 107 280 0 0 0
33 0 1 0 122 288 0 0 0
34 0 1 0 93 255 0 0 0
35 0 1 0 114 303 0 0 0
36 0 1 0 95 282 0 0 0
37 0 1 0 75 239 0 0 0
38 0 1 0 105 329 0 0 0
39 0 1 0 79 332 0 0 0
40 0 1 1 63 265 0.015873 0.00773939 0.00609756
41 0 1 0 51 197 0 0 0
42 0 1 0 81 287 0 0 0
43 0 1 0 62 237 0 0 0
44 0 1 0 49 187 0 0 0
45 0 1 0 94 299 0 0 0
46 0 1 0 71 232 0 0 0
47 0 1 0 52 180 0 0 0
48 0 1 0 91 269 0 0 0
49 0 1 0 74 247 0 0 0
50 0 1 0 58 194 0 0 0
51 0 1 0 129 325 0 0 0
52 0 1 1 97 271 0.0103093 0.00616779 0.00543478
53 0 1 1 92 231 0.0108696 0.00685962 0.00619195
54 0 1 0 87 195 0 0 0
55 0 1 0 149 353 0 0 0
56 0 1 0 100 286 0 0 0
57 0 1 0 90 216 0 0 0
58 0 1 0 161 372 0 0 0
59 0 1 0 104 304 0 0 0
60 0 1 0 93 249 0 0 0
61 0 1 0 196 403 0 0 0
62 0 1 1 120 303 0.00833333 0.00524431 0.00472813
63 0 1 0 92 250 0 0 0
64 0 1 1 162 388 0.00617284 0.00398866 0.00363636
65 0 1 0 124 327 0 0 0
66 0 1 0 122 289 0 0 0
67 0 1 0 97 270 0 0 0
68 0 1 0 200 395 0 0 0
69 0 1 0 156 350 0 0 0
70 0 1 0 122 276 0 0 0
71 0 1 0 211 397 0 0 0
72 0 1 0 174 359 0 0 0
73 0 1 1 157 284 0.00636943 0.00473577 0.00453515
74 0 1 2 225 415 0.00888889 0.00654508 0.00625
75 0 1 0 194 395 0 0 0
76 0 1 0 152 284 0 0 0
77 0 1 1 226 333 0.00442478 0.00364522 0.00357782
78 0 1 0 171 304 0 0 0
79 0 1 1 273 405 0.003663 0.0030074 0.00294985
80 0 1 1 217 370 0.00460829 0.00352914 0.00340715
81 0 1 0 183 303 0 0 0
82 0 1 0 244 372 0 0 0
83 0 1 0 194 333 0 0 0
84 0 1 0 252 467 0 0 0
85 0 1 0 218 419 0 0 0
86 0 1 1 181 370 0.00552486 0.0038642 0.00362976
87 0 1 2 227 470 0.00881057 0.00612305 0.00573888
88 0 1 4 199 418 0.0201005 0.013869 0.012966
89 0 1 4 295 574 0.0135593 0.0097206 0.00920598
90 0 1 4 228 491 0.0175439 0.0119551 0.0111266
91 0 1 1 193 410 0.00518135 0.00355492 0.00331675
92 0 1 1 239 524 0.0041841 0.00282576 0.00262123
93 0 1 2 208 469 0.00961538 0.00640342 0.00590842
94 0 1 0 160 422 0 0 0
95 0 1 0 226 480 0 0 0
96 0 1 0 194 427 0 0 0
97 0 1 1 277 552 0.00361011 0.00255735 0.00241255
98 0 1 1 206 451 0.00485437 0.00328079 0.00304414
99 0 1 0 257 520 0 0 0
100 0 1 0 183 407 0 0 0
101 0 1 0 148 305 0 0 0
102 0 1 0 166 336 0 0 0
103 0 1 1 123 282 0.00813008 0.00536936 0.00493827
104 0 1 0 95 232 0 0 0
105 0 1 0 153 289 0 0 0
106 0 1 0 135 267 0 0 0
107 0 1 0 103 234 0 0 0
108 0 1 0 171 308 0 0 0
109 0 1 0 154 276 0 0 0
110 0 1 1 128 271 0.0078125 0.00536921 0.00501253
111 0 1 0 116 244 0 0 0
112 0 1 2 209 335 0.00956938 0.00755848 0.00735294
113 0 1 1 189 332 0.00529101 0.00399209 0.00383877
114 0 1 2 181 287 0.0110497 0.00877505 0.00854701
115 0 1 3 140 261 0.0214286 0.0156941 0.0149626
116 0 1 5 248 399 0.0201613 0.0158949 0.015456
117 0 1 2 220 384 0.00909091 0.00688102 0.00662252
118 0 1 4 181 331 0.0220994 0.0163421 0.015625
119 0 1 6 170 285 0.0352941 0.0272587 0.0263736
120 0 1 4 258 465 0.0155039 0.0115484 0.011065
121 0 1 5 223 459 0.0224215 0.0156283 0.0146628
122 0 1 6 207 396 0.0289855 0.0209565 0.0199005
123 0 1 5 179 375 0.027933 0.0192987 0.0180505
124 0 1 7 158 335 0.0443038 0.0304262 0.0283976
125 0 1 5 245 472 0.0204082 0.0147033 0.013947
126 0 1 6 222 500 0.027027 0.018009 0.0166205
127 0 1 3 174 422 0.0172414 0.0110711 0.0100671
128 0 1 3 146 376 0.0205479 0.0128042 0.0114943
129 0 1 3 187 491 0.0160428 0.00990056 0.00884956
130 0 1 2 161 443 0.0124224 0.00748885 0.00662252
131 0 1 5 127 406 0.0393701 0.0220194 0.0187617
132 0 1 4 182 481 0.021978 0.0135192 0.0120664
133 0 1 3 138 425 0.0217391 0.0123876 0.0106572
134 0 1 4 201 471 0.0199005 0.0130002 0.0119048
135 0 1 5 156 450 0.0320513 0.0188713 0.0165017
136 0 1 4 135 367 0.0296296 0.0179705 0.0159363
137 0 1 2 150 405 0.0133333 0.00811441 0.00720721
138 0 1 4 113 321 0.0353982 0.0210024 0.0184332
139 0 1 4 152 348 0.0263158 0.017392 0.016
140 0 1 1 114 307 0.00877193 0.00534538 0.00475059
141 0 1 2 143 364 0.013986 0.0087662 0.00788955
142 0 1 0 99 318 0 0 0
143 0 1 0 134 338 0 0 0
144 0 1 0 81 269 0 0 0
145 0 1 0 110 354 0 0 0
146 0 1 0 90 314 0 0 0
147 0 1 0 108 380 0 0 0
148 0 1 0 91 347 0 0 0
149 0 1 1 76 276 0.0131579 0.0069046 0.00568182
150 0 1 0 115 380 0 0 0
151 0 1 0 100 363 0 0 0
152 0 1 0 90 312 0 0 0
153 0 1 0 83 264 0 0 0
154 0 1 0 143 379 0 0 0
155 0 1 0 131 360 0 0 0
156 0 1 0 102 335 0 0 0
157 0 1 0 81 313 0 0 0
158 0 1 0 74 278 0 0 0
159 0 1 2 147 421 0.0136054 0.00803952 0.00704225
160 0 1 2 120 384 0.0166667 0.00931695 0.00793651
161 0 1 0 95 344 0 0 0
162 0 1 1 94 291 0.0106383 0.0060463 0.00519481
163 0 1 0 74 249 0 0 0
164 0 1 0 150 362 0 0 0
165 0 1 0 120 343 0 0 0
166 0 1 0 95 294 0 0 0
167 0 1 0 71 246 0 0 0
168 0 1 0 149 394 0 0 0
169 0 1 0 112 355 0 0 0
170 0 1 1 85 303 0.0117647 0.00623116 0.00515464
171 0 1 4 75 255 0.0533333 0.0289241 0.0242424
172 0 1 2 141 390 0.0141844 0.0085288 0.00753296
173 0 1 0 120 365 0 0 0
174 0 1 0 87 313 0 0 0
175 0 1 1 74 263 0.0135135 0.00716814 0.00593472
176 0 1 3 123 349 0.0243902 0.0144796 0.0127119
177 0 1 3 100 317 0.03 0.0168497 0.0143885
178 0 1 3 68 281 0.0441176 0.0217027 0.017192
179 0 1 2 115 448 0.0173913 0.00881134 0.0071048
180 0 1 5 84 364 0.0595238 0.0285943 0.0223214
181 0 1 2 51 282 0.0392157 0.0166771 0.012012
182 0 1 2 62 397 0.0322581 0.0127479 0.0087146
183 0 1 0 49 337 0 0 0
184 0 1 1 47 287 0.0212766 0.00861014 0.00598802
185 0 1 1 66 364 0.0151515 0.00645175 0.00465116
186 0 1 0 52 375 0 0 0
187 0 1 0 50 327 0 0 0
188 0 1 0 37 293 0 0 0
189 0 1 0 58 379 0 0 0
190 0 1 0 56 348 0 0 0
191 0 1 0 51 312 0 0 0
192 0 1 0 45 259 0 0 0
193 0 1 0 85 327 0 0 0
194 0 1 0 65 295 0 0 0
195 0 1 0 61 247 0 0 0
196 0 1 0 100 338 0 0 0
197 0 1 0 80 283 0 0 0
198 0 1 0 73 250 0 0 0
