#frame chA chB nCorr nA nB MNR GNR DICE
5 0 1 0 246 312 0 0 0
6 0 1 0 265 336 0 0 0
7 0 1 0 241 315 0 0 0
8 0 1 0 241 275 0 0 0
9 0 1 2 260 440 0.00769231 0.00591312 0.00571429
10 0 1 1 231 431 0.004329 0.00316924 0.00302115
11 0 1 2 204 404 0.00980392 0.00696665 0.00657895
12 0 1 3 176 331 0.0170455 0.0124294 0.0118343
13 0 1 5 226 481 0.0221239 0.015165 0.0141443
14 0 1 6 184 423 0.0326087 0.0215066 0.0197694
15 0 1 6 183 399 0.0327869 0.0222044 0.0206186
16 0 1 8 167 324 0.0479042 0.0343921 0.0325866
17 0 1 10 215 436 0.0465116 0.0326616 0.030722
18 0 1 4 182 398 0.021978 0.0148622 0.0137931
19 0 1 4 158 367 0.0253165 0.0166111 0.0152381
20 0 1 4 136 317 0.0294118 0.0192646 0.01766
21 0 1 5 225 443 0.0222222 0.0158371 0.0149701
22 0 1 8 200 423 0.04 0.0275046 0.0256822
23 0 1 3 183 358 0.0163934 0.0117207 0.0110906
24 0 1 4 153 300 0.0261438 0.0186704 0.01766
25 0 1 2 259 391 0.00772201 0.0062848 0.00615385
26 0 1 3 216 362 0.0138889 0.0107285 0.0103806
27 0 1 2 160 303 0.0125 0.00908341 0.00863931
28 0 1 0 242 363 0 0 0
29 0 1 1 156 278 0.00641026 0.00480192 0.00460829
30 0 1 0 180 272 0 0 0
31 0 1 1 172 332 0.00581395 0.00418472 0.00396825
32 0 1 0 126 323 0 0 0
33 0 1 0 139 319 0 0 0
34 0 1 1 107 272 0.00934579 0.0058617 0.00527705
35 0 1 1 123 317 0.00813008 0.00506428 0.00454545
36 0 1 1 106 299 0.00943396 0.00561709 0.00493827
37 0 1 0 81 261 0 0 0
38 0 1 0 116 353 0 0 0
39 0 1 1 80 347 0.0125 0.00600192 0.00468384
40 0 1 2 64 275 0.03125 0.0150756 0.0117994
41 0 1 0 92 335 0 0 0
42 0 1 0 60 299 0 0 0
43 0 1 0 85 324 0 0 0
44 0 1 0 57 284 0 0 0
