#frame chA chB nCorr nA nB MNR GNR DICE
5 0 1 0 247 312 0 0 0
6 0 1 0 265 342 0 0 0
7 0 1 0 240 311 0 0 0
8 0 1 0 239 274 0 0 0
9 0 1 2 258 445 0.00775194 0.00590256 0.0056899
10 0 1 1 238 430 0.00420168 0.00312592 0.00299401
11 0 1 2 204 399 0.00980392 0.00701017 0.0066335
12 0 1 3 177 325 0.0169492 0.0125081 0.0119522
13 0 1 5 224 486 0.0223214 0.015154 0.0140845
14 0 1 7 181 425 0.038674 0.0252385 0.0231023
15 0 1 6 178 397 0.0337079 0.0225707 0.0208696
16 0 1 9 161 326 0.0559006 0.0392845 0.036961
17 0 1 9 209 430 0.0430622 0.0300217 0.028169
18 0 1 3 174 377 0.0172414 0.0117132 0.0108893
19 0 1 5 151 350 0.0331126 0.0217494 0.0199601
20 0 1 6 200 471 0.03 0.0195491 0.0178838
21 0 1 6 177 442 0.0338983 0.0214513 0.0193861
22 0 1 8 161 398 0.0496894 0.0316035 0.0286225
23 0 1 3 150 316 0.02 0.0137795 0.0128755
24 0 1 3 255 397 0.0117647 0.00942879 0.00920245
25 0 1 3 212 377 0.0141509 0.0106116 0.0101868
26 0 1 6 190 306 0.0315789 0.0248836 0.0241935
27 0 1 3 294 455 0.0102041 0.00820242 0.00801068
28 0 1 1 216 375 0.00462963 0.00351364 0.00338409
29 0 1 0 151 256 0 0 0
30 0 1 0 184 283 0 0 0
31 0 1 0 125 241 0 0 0
32 0 1 0 105 267 0 0 0
33 0 1 0 95 233 0 0 0
34 0 1 0 112 278 0 0 0
35 0 1 0 97 271 0 0 0
36 0 1 0 86 234 0 0 0
37 0 1 0 107 307 0 0 0
38 0 1 0 84 298 0 0 0
39 0 1 0 75 263 0 0 0
40 0 1 0 54 223 0 0 0
41 0 1 0 81 289 0 0 0
42 0 1 0 55 254 0 0 0
43 0 1 0 51 197 0 0 0
44 0 1 0 90 267 0 0 0
45 0 1 0 71 231 0 0 0
46 0 1 0 52 175 0 0 0
47 0 1 0 85 281 0 0 0
48 0 1 0 72 227 0 0 0
49 0 1 1 62 185 0.016129 0.00933724 0.00809717
50 0 1 0 115 282 0 0 0
51 0 1 0 89 242 0 0 0
52 0 1 0 75 196 0 0 0
53 0 1 1 155 352 0.00645161 0.00428117 0.00394477
54 0 1 4 141 304 0.0283688 0.0193203 0.0179775
55 0 1 1 105 236 0.00952381 0.00635257 0.0058651
56 0 1 3 74 200 0.0405405 0.0246598 0.0218978
57 0 1 1 148 335 0.00675676 0.00449104 0.00414079
58 0 1 0 91 270 0 0 0
59 0 1 0 80 199 0 0 0
60 0 1 0 162 374 0 0 0
61 0 1 1 126 304 0.00793651 0.00510949 0.00465116
62 0 1 1 107 232 0.00934579 0.00634694 0.0058997
63 0 1 0 87 199 0 0 0
64 0 1 1 139 347 0.00719424 0.00455332 0.00411523
65 0 1 0 125 326 0 0 0
66 0 1 1 125 281 0.008 0.00533571 0.00492611
67 0 1 1 95 245 0.0105263 0.00655474 0.00588235
68 0 1 0 85 194 0 0 0
69 0 1 0 142 324 0 0 0
70 0 1 0 118 291 0 0 0
71 0 1 0 94 242 0 0 0
72 0 1 0 204 421 0 0 0
73 0 1 0 169 375 0 0 0
74 0 1 0 141 323 0 0 0
75 0 1 0 132 244 0 0 0
76 0 1 0 197 356 0 0 0
77 0 1 0 171 304 0 0 0
78 0 1 0 149 264 0 0 0
79 0 1 0 249 372 0 0 0
80 0 1 0 196 318 0 0 0
81 0 1 0 161 279 0 0 0
82 0 1 0 246 336 0 0 0
83 0 1 0 194 322 0 0 0
84 0 1 0 159 287 0 0 0
85 0 1 0 204 423 0 0 0
86 0 1 0 177 370 0 0 0
87 0 1 1 158 331 0.00632911 0.00437278 0.00408998
88 0 1 2 231 456 0.00865801 0.00616228 0.00582242
89 0 1 2 188 442 0.0106383 0.00693809 0.00634921
90 0 1 2 172 339 0.0116279 0.00828259 0.00782779
91 0 1 0 227 453 0 0 0
92 0 1 1 199 416 0.00502513 0.00347558 0.00325203
93 0 1 1 165 366 0.00606061 0.00406928 0.00376648
94 0 1 0 214 491 0 0 0
95 0 1 0 193 451 0 0 0
96 0 1 1 163 347 0.00613497 0.00420476 0.00392157
97 0 1 1 242 479 0.00413223 0.00293714 0.00277393
98 0 1 1 176 418 0.00568182 0.00368685 0.003367
99 0 1 0 134 333 0 0 0
100 0 1 0 203 394 0 0 0
101 0 1 0 150 351 0 0 0
102 0 1 0 170 381 0 0 0
103 0 1 1 123 307 0.00813008 0.0051461 0.00465116
104 0 1 0 146 341 0 0 0
105 0 1 0 135 272 0 0 0
106 0 1 0 206 342 0 0 0
107 0 1 0 162 297 0 0 0
108 0 1 0 145 238 0 0 0
109 0 1 0 221 347 0 0 0
110 0 1 2 211 325 0.00947867 0.00763743 0.00746269
111 0 1 1 195 298 0.00512821 0.00414834 0.0040568
112 0 1 2 185 280 0.0108108 0.0087875 0.00860215
113 0 1 2 147 244 0.0136054 0.0105603 0.0102302
114 0 1 4 215 363 0.0186047 0.0143182 0.0138408
115 0 1 6 193 356 0.0310881 0.0228901 0.0218579
116 0 1 6 173 339 0.0346821 0.0247758 0.0234375
117 0 1 4 153 294 0.0261438 0.01886 0.0178971
118 0 1 4 246 406 0.0162602 0.012657 0.0122699
119 0 1 5 231 394 0.021645 0.0165736 0.016
120 0 1 5 204 357 0.0245098 0.0185277 0.0178253
121 0 1 5 181 321 0.0276243 0.0207433 0.0199203
122 0 1 2 157 284 0.0127389 0.00947155 0.00907029
123 0 1 3 258 440 0.0116279 0.008904 0.00859599
124 0 1 6 234 476 0.025641 0.0179779 0.0169014
125 0 1 6 205 436 0.0292683 0.0200692 0.0187207
126 0 1 7 180 401 0.0388889 0.0260549 0.0240964
127 0 1 3 142 341 0.0211268 0.0136333 0.0124224
128 0 1 3 198 445 0.0151515 0.0101067 0.00933126
129 0 1 4 164 435 0.0243902 0.0149759 0.0133556
130 0 1 1 133 367 0.0075188 0.00452628 0.004
131 0 1 1 165 460 0.00606061 0.00362977 0.0032
132 0 1 4 137 426 0.0291971 0.0165575 0.0142096
133 0 1 1 106 363 0.00943396 0.00509793 0.00426439
134 0 1 1 155 421 0.00645161 0.00391465 0.00347222
135 0 1 3 125 395 0.024 0.0135011 0.0115385
136 0 1 2 107 337 0.0186916 0.0105323 0.00900901
137 0 1 0 136 377 0 0 0
138 0 1 2 115 305 0.0173913 0.010679 0.00952381
139 0 1 1 132 329 0.00757576 0.00479861 0.00433839
140 0 1 0 103 292 0 0 0
141 0 1 0 143 361 0 0 0
142 0 1 0 103 306 0 0 0
143 0 1 0 134 336 0 0 0
144 0 1 0 82 266 0 0 0
145 0 1 0 102 334 0 0 0
146 0 1 0 86 301 0 0 0
147 0 1 0 121 406 0 0 0
148 0 1 0 85 347 0 0 0
149 0 1 0 74 290 0 0 0
150 0 1 0 106 376 0 0 0
151 0 1 0 100 357 0 0 0
152 0 1 0 84 315 0 0 0
153 0 1 0 82 267 0 0 0
154 0 1 0 140 373 0 0 0
155 0 1 0 130 358 0 0 0
156 0 1 0 99 329 0 0 0
157 0 1 0 78 313 0 0 0
158 0 1 0 71 270 0 0 0
159 0 1 0 140 385 0 0 0
160 0 1 2 111 363 0.018018 0.00996357 0.00843882
161 0 1 0 96 318 0 0 0
162 0 1 0 87 280 0 0 0
163 0 1 0 70 244 0 0 0
164 0 1 0 154 352 0 0 0
165 0 1 0 123 342 0 0 0
166 0 1 0 94 292 0 0 0
167 0 1 0 73 247 0 0 0
168 0 1 0 153 389 0 0 0
169 0 1 1 113 358 0.00884956 0.00497186 0.00424628
170 0 1 2 85 297 0.0235294 0.0125876 0.0104712
171 0 1 1 77 260 0.012987 0.00706754 0.00593472
172 0 1 2 153 406 0.0130719 0.00802456 0.00715563
173 0 1 0 121 368 0 0 0
174 0 1 0 90 314 0 0 0
175 0 1 0 82 258 0 0 0
176 0 1 2 127 342 0.015748 0.00959655 0.00852878
177 0 1 2 108 319 0.0185185 0.0107751 0.00936768
178 0 1 4 75 269 0.0533333 0.0281613 0.0232558
179 0 1 3 116 427 0.0258621 0.0134796 0.0110497
180 0 1 5 91 353 0.0549451 0.0278973 0.0225225
181 0 1 2 51 287 0.0392157 0.0165312 0.0118343
182 0 1 2 64 369 0.03125 0.0130145 0.00923788
183 0 1 1 57 331 0.0175439 0.00728029 0.00515464
184 0 1 0 46 286 0 0 0
185 0 1 1 68 361 0.0147059 0.00638252 0.004662
186 0 1 0 53 363 0 0 0
187 0 1 0 50 314 0 0 0
188 0 1 0 36 281 0 0 0
189 0 1 0 58 363 0 0 0
190 0 1 1 56 339 0.0178571 0.00725782 0.00506329
191 0 1 0 52 301 0 0 0
192 0 1 0 46 258 0 0 0
193 0 1 0 81 328 0 0 0
194 0 1 0 63 293 0 0 0
195 0 1 0 61 237 0 0 0
196 0 1 0 96 330 0 0 0
197 0 1 0 75 285 0 0 0
198 0 1 0 72 249 0 0 0
199 0 1 0 51 200 0 0 0
200 0 1 0 95 283 0 0 0
201 0 1 0 73 245 0 0 0
202 0 1 0 67 205 0 0 0
203 0 1 0 64 186 0 0 0
204 0 1 0 86 263 0 0 0
205 0 1 0 72 256 0 0 0
206 0 1 0 71 235 0 0 0
207 0 1 0 73 217 0 0 0
208 0 1 0 62 189 0 0 0
209 0 1 0 133 246 0 0 0
210 0 1 0 113 260 0 0 0
211 0 1 0 88 227 0 0 0
212 0 1 0 70 188 0 0 0
213 0 1 0 126 305 0 0 0
214 0 1 0 127 290 0 0 0
215 0 1 0 95 242 0 0 0
216 0 1 0 90 199 0 0 0
217 0 1 0 67 152 0 0 0
218 0 1 0 109 243 0 0 0
219 0 1 0 80 206 0 0 0
220 0 1 0 68 192 0 0 0
221 0 1 0 59 164 0 0 0
222 0 1 0 100 225 0 0 0
223 0 1 0 80 205 0 0 0
224 0 1 0 72 187 0 0 0
225 0 1 0 65 157 0 0 0
226 0 1 0 53 151 0 0 0
227 0 1 0 81 199 0 0 0
228 0 1 0 68 185 0 0 0
229 0 1 0 71 157 0 0 0
230 0 1 0 59 147 0 0 0
231 0 1 0 113 220 0 0 0
232 0 1 0 95 204 0 0 0
233 0 1 0 89 182 0 0 0
234 0 1 0 73 149 0 0 0
235 0 1 0 118 235 0 0 0
236 0 1 0 105 233 0 0 0
237 0 1 0 94 217 0 0 0
238 0 1 0 83 192 0 0 0
239 0 1 0 64 170 0 0 0
240 0 1 0 60 146 0 0 0
241 0 1 0 70 225 0 0 0
242 0 1 0 65 250 0 0 0
243 0 1 0 56 238 0 0 0
244 0 1 0 61 206 0 0 0
245 0 1 0 51 184 0 0 0
246 0 1 0 45 168 0 0 0
247 0 1 0 38 148 0 0 0
248 0 1 0 89 192 0 0 0
249 0 1 0 84 208 0 0 0
250 0 1 0 77 202 0 0 0
251 0 1 0 72 179 0 0 0
252 0 1 0 66 161 0 0 0
253 0 1 0 64 157 0 0 0
254 0 1 0 42 118 0 0 0
255 0 1 0 90 181 0 0 0
256 0 1 0 79 176 0 0 0
257 0 1 0 62 169 0 0 0
258 0 1 0 63 162 0 0 0
259 0 1 0 48 156 0 0 0
260 0 1 0 45 141 0 0 0
261 0 1 0 40 122 0 0 0
262 0 1 1 102 185 0.00980392 0.00727971 0.00696864
263 0 1 0 84 222 0 0 0
264 0 1 0 79 221 0 0 0
265 0 1 0 69 213 0 0 0
266 0 1 0 70 193 0 0 0
267 0 1 0 56 158 0 0 0
268 0 1 0 52 133 0 0 0
269 0 1 1 44 101 0.0227273 0.0150008 0.0137931
270 0 1 0 84 152 0 0 0
271 0 1 0 79 160 0 0 0
272 0 1 0 74 155 0 0 0
273 0 1 0 70 129 0 0 0
274 0 1 0 63 117 0 0 0
275 0 1 0 58 93 0 0 0
276 0 1 1 113 200 0.00884956 0.0066519 0.00638978
277 0 1 0 103 189 0 0 0
278 0 1 0 100 184 0 0 0
279 0 1 0 97 178 0 0 0
280 0 1 0 70 146 0 0 0
281 0 1 0 63 125 0 0 0
282 0 1 0 50 109 0 0 0
283 0 1 0 140 144 0 0 0
284 0 1 0 110 150 0 0 0
285 0 1 0 107 148 0 0 0
286 0 1 0 88 123 0 0 0
287 0 1 0 87 100 0 0 0
288 0 1 0 200 160 0 0 0
289 0 1 1 178 186 0.00561798 0.00549583 0.00549451
290 0 1 4 156 170 0.025641 0.0245625 0.0245399
291 0 1 1 132 168 0.00757576 0.00671519 0.00666667
292 0 1 2 121 150 0.0165289 0.0148454 0.0147601
293 0 1 5 107 143 0.046729 0.0404213 0.04
294 0 1 8 90 136 0.0888889 0.0723101 0.0707965
295 0 1 6 82 132 0.0731707 0.057671 0.0560748
296 0 1 5 77 122 0.0649351 0.0515875 0.0502513
297 0 1 4 234 179 0.0223464 0.0195445 0.0193705
298 0 1 2 195 212 0.0102564 0.00983659 0.00982801
299 0 1 4 188 221 0.0212766 0.0196239 0.0195599
300 0 1 2 168 226 0.0119048 0.0102641 0.0101523
301 0 1 4 167 226 0.0239521 0.0205896 0.0203562
302 0 1 3 141 213 0.0212766 0.017311 0.0169492
303 0 1 2 124 218 0.016129 0.0121644 0.0116959
304 0 1 3 132 209 0.0227273 0.0180618 0.0175953
305 0 1 3 120 207 0.025 0.0190347 0.0183486
306 0 1 2 111 200 0.018018 0.0134231 0.0128617
307 0 1 0 97 188 0 0 0
308 0 1 0 87 162 0 0 0
309 0 1 0 88 158 0 0 0
