#frame chA chB nCorr nA nB MNR GNR DICE
4 0 1 0 591 368 0 0 0
5 0 1 0 549 336 0 0 0
6 0 1 0 515 303 0 0 0
7 0 1 0 508 298 0 0 0
8 0 1 31 483 283 0.109541 0.0838484 0.0809399
9 0 1 39 406 257 0.151751 0.120736 0.117647
10 0 1 49 426 298 0.16443 0.137525 0.135359
11 0 1 49 381 271 0.180812 0.152493 0.150307
12 0 1 47 387 307 0.153094 0.136356 0.135447
13 0 1 34 330 266 0.12782 0.114758 0.114094
14 0 1 42 357 283 0.14841 0.132136 0.13125
15 0 1 31 296 247 0.125506 0.114648 0.11418
16 0 1 24 281 246 0.097561 0.0912831 0.0910816
17 0 1 25 291 220 0.113636 0.0988057 0.0978474
18 0 1 25 288 206 0.121359 0.102638 0.101215
19 0 1 21 278 189 0.111111 0.0916149 0.0899358
20 0 1 21 286 186 0.112903 0.09105 0.0889831
21 0 1 20 251 150 0.133333 0.103074 0.0997506
22 0 1 17 285 163 0.104294 0.0788738 0.0758929
23 0 1 14 239 122 0.114754 0.0819878 0.0775623
24 0 1 7 256 159 0.0440252 0.034696 0.0337349
25 0 1 8 206 120 0.0666667 0.0508822 0.0490798
26 0 1 8 223 189 0.042328 0.0389679 0.038835
27 0 1 5 152 134 0.0373134 0.0350345 0.034965
28 0 1 3 185 200 0.0162162 0.0155963 0.0155844
29 0 1 3 121 122 0.0247934 0.0246916 0.0246914
30 0 1 2 134 154 0.0149254 0.0139225 0.0138889
31 0 1 2 86 81 0.0246914 0.0239628 0.0239521
32 0 1 3 109 100 0.03 0.0287348 0.0287081
33 0 1 2 82 59 0.0338983 0.0287539 0.0283688
34 0 1 2 103 79 0.0253165 0.0221716 0.021978
35 0 1 2 91 58 0.0344828 0.0275293 0.0268456
36 0 1 0 96 67 0 0 0
37 0 1 3 121 75 0.04 0.0314918 0.0306122
38 0 1 3 93 57 0.0526316 0.0412043 0.04
39 0 1 2 126 98 0.0204082 0.0179983 0.0178571
40 0 1 2 88 68 0.0294118 0.0258544 0.025641
41 0 1 4 122 114 0.0350877 0.0339178 0.0338983
42 0 1 1 75 77 0.0133333 0.013159 0.0131579
43 0 1 0 103 120 0 0 0
44 0 1 1 60 93 0.0166667 0.013387 0.0130719
45 0 1 1 104 137 0.00961538 0.00837767 0.00829876
46 0 1 0 70 93 0 0 0
47 0 1 0 98 140 0 0 0
48 0 1 1 83 116 0.0120482 0.0101914 0.0100503
49 0 1 2 66 99 0.030303 0.0247423 0.0242424
50 0 1 0 94 163 0 0 0
51 0 1 0 65 133 0 0 0
52 0 1 1 48 99 0.0208333 0.0145065 0.0136054
53 0 1 1 97 177 0.0103093 0.00763181 0.00729927
54 0 1 0 67 136 0 0 0
55 0 1 0 49 111 0 0 0
56 0 1 0 108 168 0 0 0
57 0 1 2 83 126 0.0240964 0.0195572 0.0191388
