#frame chA chB nCorr nA nB MNR GNR DICE
2 0 1 0 123 19 0 0 0
3 0 1 0 109 14 0 0 0
4 0 1 0 81 18 0 0 0
5 0 1 0 91 50 0 0 0
6 0 1 0 93 93 0 0 0
7 0 1 0 74 91 0 0 0
8 0 1 0 128 152 0 0 0
9 0 1 2 98 137 0.0204082 0.0172606 0.0170213
10 0 1 5 78 133 0.0641026 0.0490904 0.0473934
11 0 1 5 140 187 0.0357143 0.0309019 0.030581
12 0 1 7 117 165 0.0598291 0.0503806 0.0496454
13 0 1 9 106 157 0.0849057 0.0697653 0.0684411
14 0 1 8 83 146 0.0963855 0.0726732 0.069869
15 0 1 14 143 218 0.0979021 0.0792924 0.0775623
16 0 1 10 116 198 0.0862069 0.065984 0.0636943
17 0 1 11 105 180 0.104762 0.0800132 0.077193
18 0 1 8 83 154 0.0963855 0.0707604 0.0675105
19 0 1 10 117 211 0.0854701 0.0636452 0.0609756
20 0 1 6 89 169 0.0674157 0.048923 0.0465116
21 0 1 6 104 220 0.0576923 0.0396664 0.037037
22 0 1 4 83 170 0.0481928 0.0336741 0.0316206
23 0 1 3 92 193 0.0326087 0.0225138 0.0210526
24 0 1 3 51 143 0.0588235 0.0351292 0.0309278
25 0 1 2 62 119 0.0322581 0.0232842 0.0220994
26 0 1 1 51 82 0.0196078 0.0154635 0.0150376
27 0 1 1 76 94 0.0131579 0.0118312 0.0117647
28 0 1 1 50 71 0.02 0.0167836 0.0165289
29 0 1 2 90 70 0.0285714 0.0251976 0.025
30 0 1 1 69 52 0.0192308 0.0166945 0.0165289
31 0 1 2 130 58 0.0344828 0.0230327 0.0212766
32 0 1 1 104 50 0.02 0.0138675 0.012987
33 0 1 1 167 60 0.0166667 0.00999002 0.00881057
34 0 1 0 128 50 0 0 0
35 0 1 0 219 85 0 0 0
36 0 1 0 172 66 0 0 0
37 0 1 2 158 54 0.037037 0.0216523 0.0188679
38 0 1 2 225 82 0.0243902 0.0147242 0.0130293
39 0 1 2 185 70 0.0285714 0.017575 0.0156863
40 0 1 0 239 90 0 0 0
41 0 1 0 192 74 0 0 0
42 0 1 0 251 88 0 0 0
43 0 1 0 208 69 0 0 0
44 0 1 0 245 87 0 0 0
45 0 1 1 179 64 0.015625 0.00934294 0.00823045
46 0 1 0 208 81 0 0 0
47 0 1 1 147 64 0.015625 0.0103098 0.00947867
48 0 1 2 182 85 0.0235294 0.01608 0.0149813
49 0 1 0 138 70 0 0 0
50 0 1 1 169 100 0.01 0.00769231 0.00743494
51 0 1 1 115 80 0.0125 0.0104257 0.0102564
52 0 1 1 147 102 0.00980392 0.0081666 0.00803213
53 0 1 1 106 98 0.0102041 0.00981147 0.00980392
54 0 1 1 116 119 0.00862069 0.00851133 0.00851064
55 0 1 1 81 89 0.0123457 0.0117778 0.0117647
56 0 1 1 60 93 0.0166667 0.013387 0.0130719
57 0 1 1 87 127 0.0114943 0.00951346 0.00934579
58 0 1 2 78 116 0.025641 0.0210259 0.0206186
59 0 1 3 67 117 0.0447761 0.0338837 0.0326087
60 0 1 1 64 99 0.015625 0.012563 0.0122699
61 0 1 5 96 128 0.0520833 0.0451055 0.0446429
62 0 1 6 83 117 0.0722892 0.0608863 0.06
63 0 1 3 73 96 0.0410959 0.0358364 0.035503
64 0 1 3 103 128 0.0291262 0.0261275 0.025974
65 0 1 4 99 120 0.040404 0.0366988 0.0365297
66 0 1 4 85 102 0.0470588 0.0429586 0.0427807
67 0 1 2 100 137 0.02 0.0170872 0.0168776
68 0 1 4 83 122 0.0481928 0.0397504 0.0390244
69 0 1 4 104 147 0.0384615 0.0323508 0.0318725
70 0 1 3 90 130 0.0333333 0.027735 0.0272727
71 0 1 6 119 179 0.0504202 0.0411104 0.0402685
72 0 1 2 103 144 0.0194175 0.0164222 0.0161943
73 0 1 2 135 182 0.0148148 0.0127593 0.0126183
74 0 1 3 103 145 0.0291262 0.0245481 0.0241935
75 0 1 4 115 195 0.0347826 0.0267112 0.0258065
76 0 1 3 93 168 0.0322581 0.0240008 0.0229885
77 0 1 3 121 185 0.0247934 0.0200513 0.0196078
78 0 1 2 91 164 0.021978 0.0163715 0.0156863
79 0 1 2 121 161 0.0165289 0.0143293 0.0141844
80 0 1 2 76 137 0.0263158 0.0196003 0.0187793
81 0 1 1 105 138 0.00952381 0.00830741 0.00823045
82 0 1 1 85 122 0.0117647 0.00981998 0.00966184
83 0 1 2 96 157 0.0208333 0.0162909 0.0158103
84 0 1 4 77 132 0.0519481 0.039676 0.0382775
85 0 1 4 53 123 0.0754717 0.0495415 0.0454545
86 0 1 2 34 93 0.0588235 0.0355671 0.0314961
87 0 1 2 53 108 0.0377358 0.0264351 0.0248447
88 0 1 0 39 98 0 0 0
89 0 1 1 31 63 0.0322581 0.0226281 0.0212766
90 0 1 2 59 85 0.0338983 0.0282419 0.0277778
91 0 1 0 30 73 0 0 0
92 0 1 0 16 30 0 0 0
93 0 1 0 19 38 0 0 0
94 0 1 0 11 23 0 0 0
95 0 1 0 27 39 0 0 0
96 0 1 0 44 54 0 0 0
97 0 1 1 17 32 0.0588235 0.0428746 0.0408163
98 0 1 1 30 46 0.0333333 0.0269191 0.0263158
99 0 1 1 94 84 0.0119048 0.0112537 0.011236
100 0 1 1 61 72 0.0163934 0.0150893 0.0150376
101 0 1 0 39 55 0 0 0
102 0 1 0 59 78 0 0 0
103 0 1 0 33 53 0 0 0
104 0 1 0 44 78 0 0 0
105 0 1 0 32 56 0 0 0
106 0 1 0 50 75 0 0 0
107 0 1 0 25 43 0 0 0
108 0 1 0 13 49 0 0 0
109 0 1 0 26 52 0 0 0
110 0 1 0 25 51 0 0 0
111 0 1 0 38 35 0 0 0
112 0 1 0 54 39 0 0 0
113 0 1 0 65 49 0 0 0
114 0 1 0 85 52 0 0 0
115 0 1 0 90 49 0 0 0
116 0 1 0 115 81 0 0 0
117 0 1 1 79 52 0.0192308 0.0156022 0.0152672
118 0 1 0 113 68 0 0 0
119 0 1 0 73 48 0 0 0
120 0 1 0 106 57 0 0 0
121 0 1 0 74 45 0 0 0
122 0 1 0 102 62 0 0 0
123 0 1 0 84 49 0 0 0
124 0 1 0 106 68 0 0 0
125 0 1 0 62 59 0 0 0
126 0 1 0 100 77 0 0 0
127 0 1 0 67 60 0 0 0
128 0 1 1 94 90 0.0111111 0.0108721 0.0108696
129 0 1 2 58 77 0.0344828 0.0299275 0.0296296
130 0 1 1 95 97 0.0105263 0.0104172 0.0104167
131 0 1 1 57 75 0.0175439 0.0152944 0.0151515
132 0 1 0 96 84 0 0 0
133 0 1 0 58 81 0 0 0
134 0 1 2 95 89 0.0224719 0.0217507 0.0217391
135 0 1 1 64 95 0.015625 0.0128247 0.0125786
136 0 1 0 100 112 0 0 0
137 0 1 1 62 97 0.016129 0.0128949 0.0125786
138 0 1 0 90 107 0 0 0
139 0 1 1 66 97 0.0151515 0.012498 0.0122699
140 0 1 1 99 104 0.010101 0.00985521 0.00985222
141 0 1 1 91 85 0.0117647 0.0113702 0.0113636
142 0 1 2 121 107 0.0186916 0.017577 0.0175439
143 0 1 1 101 101 0.00990099 0.00990099 0.00990099
144 0 1 1 148 128 0.0078125 0.00726548 0.00724638
145 0 1 2 126 114 0.0175439 0.0166875 0.0166667
146 0 1 2 143 138 0.0144928 0.0142371 0.0142349
147 0 1 2 137 124 0.016129 0.0153447 0.0153257
148 0 1 1 169 127 0.00787402 0.00682582 0.00675676
149 0 1 1 154 124 0.00806452 0.0072365 0.00719424
150 0 1 3 196 148 0.0202703 0.0176142 0.0174419
151 0 1 2 176 136 0.0147059 0.0129272 0.0128205
152 0 1 2 212 147 0.0136054 0.0113293 0.0111421
153 0 1 2 179 138 0.0144928 0.0127252 0.0126183
154 0 1 1 150 117 0.00854701 0.00754851 0.00749064
155 0 1 1 99 72 0.0138889 0.0118445 0.0116959
156 0 1 1 119 105 0.00952381 0.00894606 0.00892857
157 0 1 1 90 100 0.0111111 0.0105409 0.0105263
158 0 1 1 78 82 0.0128205 0.0125039 0.0125
159 0 1 1 103 110 0.00970874 0.00939475 0.00938967
160 0 1 2 91 82 0.0243902 0.0231527 0.0231214
161 0 1 0 73 75 0 0 0
162 0 1 1 108 99 0.010101 0.00967098 0.00966184
163 0 1 1 77 84 0.012987 0.0124341 0.0124224
164 0 1 0 61 67 0 0 0
165 0 1 0 80 85 0 0 0
166 0 1 1 60 66 0.0166667 0.015891 0.015873
167 0 1 0 85 86 0 0 0
168 0 1 1 68 69 0.0147059 0.0145989 0.0145985
169 0 1 0 90 99 0 0 0
170 0 1 0 56 88 0 0 0
171 0 1 0 90 106 0 0 0
172 0 1 0 55 95 0 0 0
173 0 1 0 73 101 0 0 0
174 0 1 0 51 66 0 0 0
175 0 1 0 20 47 0 0 0
176 0 1 0 36 64 0 0 0
177 0 1 0 27 52 0 0 0
178 0 1 0 27 49 0 0 0
179 0 1 0 41 60 0 0 0
180 0 1 0 30 52 0 0 0
181 0 1 1 26 43 0.0384615 0.0299074 0.0289855
182 0 1 0 38 67 0 0 0
183 0 1 0 27 47 0 0 0
184 0 1 0 19 40 0 0 0
185 0 1 0 27 55 0 0 0
186 0 1 0 17 41 0 0 0
187 0 1 0 37 58 0 0 0
188 0 1 0 28 41 0 0 0
189 0 1 0 20 32 0 0 0
190 0 1 0 32 58 0 0 0
191 0 1 0 26 43 0 0 0
192 0 1 0 21 41 0 0 0
193 0 1 0 15 25 0 0 0
194 0 1 0 34 49 0 0 0
195 0 1 0 22 46 0 0 0
196 0 1 0 15 28 0 0 0
197 0 1 0 35 59 0 0 0
198 0 1 0 24 42 0 0 0
199 0 1 0 14 38 0 0 0
200 0 1 0 25 55 0 0 0
201 0 1 0 14 42 0 0 0
202 0 1 0 33 53 0 0 0
203 0 1 0 18 46 0 0 0
204 0 1 0 19 48 0 0 0
205 0 1 0 32 54 0 0 0
206 0 1 0 19 35 0 0 0
207 0 1 0 29 53 0 0 0
208 0 1 0 17 36 0 0 0
209 0 1 0 33 38 0 0 0
210 0 1 0 29 34 0 0 0
211 0 1 0 64 47 0 0 0
212 0 1 0 45 42 0 0 0
213 0 1 0 32 27 0 0 0
214 0 1 0 83 32 0 0 0
215 0 1 0 68 20 0 0 0
216 0 1 0 153 41 0 0 0
217 0 1 0 85 30 0 0 0
218 0 1 0 117 26 0 0 0
219 0 1 0 119 37 0 0 0
220 0 1 0 163 49 0 0 0
221 0 1 0 205 52 0 0 0
222 0 1 0 185 58 0 0 0
223 0 1 0 169 41 0 0 0
224 0 1 1 149 38 0.0263158 0.0132897 0.0106952
225 0 1 0 144 33 0 0 0
226 0 1 1 171 45 0.0222222 0.0113998 0.00925926
227 0 1 0 175 37 0 0 0
228 0 1 1 180 26 0.0384615 0.0146176 0.00970874
229 0 1 1 134 25 0.04 0.0172774 0.0125786
230 0 1 1 161 28 0.0357143 0.0148939 0.010582
231 0 1 0 135 26 0 0 0
232 0 1 0 156 23 0 0 0
233 0 1 0 112 20 0 0 0
234 0 1 2 156 23 0.0869565 0.033389 0.0223464
235 0 1 0 116 21 0 0 0
236 0 1 1 159 31 0.0322581 0.0142436 0.0105263
237 0 1 1 129 21 0.047619 0.019213 0.0133333
238 0 1 0 140 19 0 0 0
239 0 1 0 110 21 0 0 0
240 0 1 1 131 23 0.0434783 0.018218 0.012987
241 0 1 0 106 18 0 0 0
242 0 1 1 87 21 0.047619 0.0233954 0.0185185
243 0 1 0 75 12 0 0 0
244 0 1 0 60 13 0 0 0
245 0 1 0 48 7 0 0 0
246 0 1 0 41 9 0 0 0
247 0 1 0 46 7 0 0 0
248 0 1 0 57 11 0 0 0
249 0 1 0 48 7 0 0 0
250 0 1 0 55 7 0 0 0
251 0 1 0 50 6 0 0 0
252 0 1 0 63 4 0 0 0
253 0 1 0 62 5 0 0 0
254 0 1 0 59 10 0 0 0
255 0 1 0 60 4 0 0 0
256 0 1 0 70 10 0 0 0
257 0 1 0 79 10 0 0 0
258 0 1 0 84 8 0 0 0
259 0 1 0 82 14 0 0 0
260 0 1 0 72 9 0 0 0
261 0 1 0 75 9 0 0 0
262 0 1 0 79 16 0 0 0
263 0 1 0 80 14 0 0 0
264 0 1 0 63 15 0 0 0
265 0 1 0 125 25 0 0 0
266 0 1 0 126 20 0 0 0
267 0 1 0 129 18 0 0 0
268 0 1 0 140 25 0 0 0
269 0 1 0 126 23 0 0 0
270 0 1 1 134 27 0.037037 0.0166252 0.0124224
271 0 1 0 156 34 0 0 0
272 0 1 1 133 31 0.0322581 0.0155738 0.0121951
273 0 1 1 111 32 0.03125 0.0167789 0.013986
274 0 1 1 174 31 0.0322581 0.0136158 0.0097561
275 0 1 0 138 36 0 0 0
276 0 1 0 146 31 0 0 0
277 0 1 0 162 38 0 0 0
278 0 1 0 137 32 0 0 0
279 0 1 0 142 32 0 0 0
280 0 1 0 171 33 0 0 0
281 0 1 1 128 32 0.03125 0.015625 0.0125
282 0 1 1 131 30 0.0333333 0.0159516 0.0124224
283 0 1 0 155 40 0 0 0
284 0 1 1 141 33 0.030303 0.01466 0.0114943
285 0 1 1 110 30 0.0333333 0.0174078 0.0142857
286 0 1 1 158 38 0.0263158 0.0129056 0.0102041
287 0 1 2 120 31 0.0645161 0.0327913 0.0264901
288 0 1 1 122 26 0.0384615 0.0177555 0.0135135
289 0 1 1 139 31 0.0322581 0.0152339 0.0117647
290 0 1 2 141 26 0.0769231 0.0330319 0.0239521
291 0 1 1 123 31 0.0322581 0.0161945 0.012987
292 0 1 1 160 28 0.0357143 0.0149404 0.0106383
293 0 1 1 147 23 0.0434783 0.017198 0.0117647
294 0 1 2 134 26 0.0769231 0.0338837 0.025
295 0 1 1 126 24 0.0416667 0.0181848 0.0133333
296 0 1 0 145 26 0 0 0
297 0 1 0 118 24 0 0 0
298 0 1 0 128 20 0 0 0
299 0 1 1 134 28 0.0357143 0.0163256 0.0123457
300 0 1 0 111 22 0 0 0
301 0 1 0 101 21 0 0 0
302 0 1 0 100 24 0 0 0
