#frame chA chB nCorr nA nB MNR GNR DICE
2 0 1 0 123 19 0 0 0
3 0 1 0 109 14 0 0 0
4 0 1 0 81 18 0 0 0
5 0 1 0 91 50 0 0 0
6 0 1 0 93 93 0 0 0
7 0 1 0 74 91 0 0 0
8 0 1 0 128 152 0 0 0
9 0 1 2 98 137 0.0204082 0.0172606 0.0170213
10 0 1 5 78 133 0.0641026 0.0490904 0.0473934
11 0 1 5 140 187 0.0357143 0.0309019 0.030581
12 0 1 7 117 165 0.0598291 0.0503806 0.0496454
13 0 1 9 106 157 0.0849057 0.0697653 0.0684411
14 0 1 8 83 146 0.0963855 0.0726732 0.069869
15 0 1 13 142 212 0.0915493 0.0749258 0.0734463
16 0 1 10 115 198 0.0869565 0.0662702 0.0638978
17 0 1 11 106 175 0.103774 0.0807645 0.0782918
18 0 1 9 84 153 0.107143 0.0793884 0.0759494
19 0 1 10 116 208 0.0862069 0.0643783 0.0617284
20 0 1 7 87 173 0.0804598 0.0570578 0.0538462
21 0 1 6 105 217 0.0571429 0.039749 0.0372671
22 0 1 4 84 177 0.047619 0.0328045 0.0306513
23 0 1 2 65 132 0.0307692 0.0215917 0.0203046
24 0 1 4 91 150 0.043956 0.0342368 0.033195
25 0 1 2 53 99 0.0377358 0.0276105 0.0263158
26 0 1 2 75 95 0.0266667 0.023694 0.0235294
27 0 1 0 93 115 0 0 0
28 0 1 1 65 83 0.0153846 0.0136146 0.0135135
29 0 1 1 99 90 0.0111111 0.010594 0.010582
30 0 1 1 135 93 0.0107527 0.00892466 0.00877193
31 0 1 2 171 102 0.0196078 0.0151437 0.014652
32 0 1 1 216 103 0.00970874 0.00670432 0.00626959
33 0 1 2 242 102 0.0196078 0.0127298 0.0116279
34 0 1 1 274 97 0.0103093 0.00613393 0.00539084
35 0 1 1 296 107 0.00934579 0.00561904 0.00496278
36 0 1 1 245 94 0.0106383 0.00658951 0.0058997
37 0 1 2 330 110 0.0181818 0.0104973 0.00909091
38 0 1 4 271 95 0.0421053 0.0249295 0.0218579
39 0 1 3 318 111 0.027027 0.0159678 0.013986
40 0 1 2 254 89 0.0224719 0.013302 0.0116618
41 0 1 2 290 106 0.0188679 0.0114072 0.010101
42 0 1 2 249 83 0.0240964 0.0139121 0.0120482
43 0 1 5 277 89 0.0561798 0.0318445 0.0273224
44 0 1 1 215 77 0.012987 0.00777205 0.00684932
45 0 1 1 236 88 0.0113636 0.00693909 0.00617284
46 0 1 0 188 71 0 0 0
47 0 1 0 31 24 0 0 0
48 0 1 1 38 37 0.027027 0.026669 0.0266667
49 0 1 1 54 46 0.0217391 0.0200643 0.02
50 0 1 1 50 46 0.0217391 0.0208514 0.0208333
51 0 1 0 85 65 0 0 0
52 0 1 0 66 64 0 0 0
53 0 1 0 56 56 0 0 0
54 0 1 0 79 87 0 0 0
55 0 1 0 61 75 0 0 0
56 0 1 1 55 75 0.0181818 0.01557 0.0153846
57 0 1 0 78 98 0 0 0
58 0 1 0 75 97 0 0 0
59 0 1 1 56 84 0.0178571 0.0145803 0.0142857
60 0 1 1 102 122 0.00980392 0.00896437 0.00892857
61 0 1 3 84 107 0.0357143 0.0316439 0.0314136
62 0 1 3 76 105 0.0394737 0.033583 0.0331492
63 0 1 3 58 100 0.0517241 0.0393919 0.0379747
64 0 1 3 99 131 0.030303 0.0263432 0.026087
65 0 1 4 80 114 0.05 0.0418854 0.0412371
66 0 1 3 69 104 0.0434783 0.0354144 0.0346821
67 0 1 2 86 142 0.0232558 0.0180983 0.0175439
68 0 1 1 74 120 0.0135135 0.0106119 0.0103093
69 0 1 2 67 95 0.0298507 0.0250686 0.0246914
70 0 1 2 83 126 0.0240964 0.0195572 0.0191388
71 0 1 2 76 123 0.0263158 0.0206857 0.0201005
72 0 1 0 63 114 0 0 0
73 0 1 0 109 142 0 0 0
74 0 1 0 88 114 0 0 0
75 0 1 0 72 106 0 0 0
76 0 1 0 87 138 0 0 0
77 0 1 0 74 113 0 0 0
78 0 1 1 106 138 0.00943396 0.00826813 0.00819672
79 0 1 1 71 94 0.0140845 0.0122407 0.0121212
80 0 1 1 89 123 0.011236 0.00955768 0.00943396
81 0 1 1 72 98 0.0138889 0.0119048 0.0117647
82 0 1 1 100 119 0.01 0.00916698 0.00913242
83 0 1 2 67 105 0.0298507 0.023845 0.0232558
84 0 1 2 110 140 0.0181818 0.0161165 0.016
85 0 1 1 82 135 0.0121951 0.00950443 0.00921659
86 0 1 1 62 97 0.016129 0.0128949 0.0125786
87 0 1 1 81 143 0.0123457 0.00929158 0.00892857
88 0 1 1 49 116 0.0204082 0.013264 0.0121212
89 0 1 1 82 130 0.0121951 0.00968549 0.00943396
90 0 1 2 56 101 0.0357143 0.0265935 0.0254777
91 0 1 3 63 110 0.047619 0.0360375 0.0346821
92 0 1 1 102 146 0.00980392 0.00819452 0.00806452
93 0 1 1 51 90 0.0196078 0.0147602 0.0141844
94 0 1 0 11 18 0 0 0
95 0 1 0 24 47 0 0 0
96 0 1 0 13 32 0 0 0
97 0 1 0 43 49 0 0 0
98 0 1 0 21 39 0 0 0
99 0 1 1 38 76 0.0263158 0.0186081 0.0175439
100 0 1 0 18 62 0 0 0
101 0 1 0 14 41 0 0 0
102 0 1 2 39 62 0.0512821 0.0406726 0.039604
103 0 1 1 26 40 0.0384615 0.0310087 0.030303
104 0 1 0 39 63 0 0 0
105 0 1 1 29 47 0.0344828 0.0270864 0.0263158
106 0 1 1 47 75 0.0212766 0.016843 0.0163934
107 0 1 0 24 39 0 0 0
108 0 1 0 14 39 0 0 0
109 0 1 0 23 64 0 0 0
110 0 1 0 9 34 0 0 0
111 0 1 0 23 23 0 0 0
112 0 1 0 46 37 0 0 0
113 0 1 0 30 19 0 0 0
114 0 1 0 63 32 0 0 0
115 0 1 0 38 19 0 0 0
116 0 1 0 76 35 0 0 0
117 0 1 0 52 27 0 0 0
118 0 1 0 42 32 0 0 0
119 0 1 0 67 39 0 0 0
120 0 1 0 47 34 0 0 0
121 0 1 0 77 46 0 0 0
122 0 1 0 51 33 0 0 0
123 0 1 0 6 4 0 0 0
124 0 1 0 8 4 0 0 0
133 0 1 0 5 5 0 0 0
136 0 1 0 5 5 0 0 0
201 0 1 0 6 5 0 0 0
207 0 1 0 7 3 0 0 0

# ---------- Global Summary ----------
# CorrFrames: 127
avg_CorrEdges: 1.65354
avg_match_A: 90.2598
avg_match_B: 89.2913
global_RI_MNR: 0.0185185
global_RI_GNR: 0.0184189
global_RI_DICE: 0.0184186

# ---------- Per-Channel Summary ----------
chA: 0 chB: 1 | avgC: 1.65354 avgA: 90.2598 avgB: 89.2913 MNR: 0.0193674 GNR: 0.0148795 DICE: 0.0143253
