#frame chA chB nCorr nA nB MNR GNR DICE
2 0 1 0 123 19 0 0 0
3 0 1 0 109 14 0 0 0
4 0 1 0 81 18 0 0 0
5 0 1 0 91 50 0 0 0
6 0 1 0 93 93 0 0 0
7 0 1 0 74 91 0 0 0
8 0 1 0 128 152 0 0 0
9 0 1 2 98 137 0.0204082 0.0172606 0.0170213
10 0 1 5 78 133 0.0641026 0.0490904 0.0473934
11 0 1 5 140 187 0.0357143 0.0309019 0.030581
12 0 1 7 117 165 0.0598291 0.0503806 0.0496454
13 0 1 9 106 157 0.0849057 0.0697653 0.0684411
14 0 1 8 83 146 0.0963855 0.0726732 0.069869
15 0 1 13 142 212 0.0915493 0.0749258 0.0734463
16 0 1 10 115 198 0.0869565 0.0662702 0.0638978
17 0 1 11 106 175 0.103774 0.0807645 0.0782918
18 0 1 9 84 153 0.107143 0.0793884 0.0759494
19 0 1 10 116 212 0.0862069 0.063768 0.0609756
20 0 1 8 86 177 0.0930233 0.0648417 0.0608365
21 0 1 8 108 222 0.0740741 0.0516656 0.0484848
22 0 1 4 87 179 0.045977 0.0320534 0.0300752
23 0 1 3 98 187 0.0306122 0.0221609 0.0210526
24 0 1 3 58 152 0.0517241 0.0319511 0.0285714
25 0 1 2 81 130 0.0246914 0.0194902 0.0189573
26 0 1 2 81 116 0.0246914 0.0206328 0.0203046
27 0 1 2 95 123 0.0210526 0.0185019 0.0183486
28 0 1 1 119 122 0.00840336 0.0082994 0.00829876
29 0 1 2 148 112 0.0178571 0.0155342 0.0153846
30 0 1 1 169 101 0.00990099 0.00765413 0.00740741
31 0 1 2 207 101 0.019802 0.013832 0.012987
32 0 1 1 238 111 0.00900901 0.00615248 0.00573066
33 0 1 3 273 113 0.0265487 0.0170805 0.015544
34 0 1 2 222 87 0.0229885 0.0143911 0.012945
35 0 1 4 286 105 0.0380952 0.0230825 0.0204604
36 0 1 3 243 88 0.0340909 0.0205152 0.0181269
37 0 1 2 315 115 0.0173913 0.0105081 0.00930233
38 0 1 5 262 106 0.0471698 0.0300031 0.0271739
39 0 1 4 310 102 0.0392157 0.0224946 0.0194175
40 0 1 1 250 92 0.0108696 0.0065938 0.00584795
41 0 1 2 293 108 0.0185185 0.0112431 0.00997506
42 0 1 1 251 85 0.0117647 0.00684626 0.00595238
43 0 1 5 281 101 0.049505 0.0296795 0.026178
44 0 1 1 218 86 0.0116279 0.00730336 0.00657895
45 0 1 1 246 92 0.0108696 0.0066472 0.00591716
46 0 1 0 206 87 0 0 0
47 0 1 2 240 101 0.019802 0.0128459 0.0117302
48 0 1 2 181 89 0.0224719 0.0157578 0.0148148
49 0 1 1 201 104 0.00961538 0.00691648 0.00655738
50 0 1 3 153 106 0.0283019 0.0235571 0.023166
51 0 1 3 177 109 0.0275229 0.0215984 0.020979
52 0 1 2 137 98 0.0204082 0.0172606 0.0170213
53 0 1 4 155 109 0.0366972 0.0307738 0.030303
54 0 1 2 110 115 0.0181818 0.0177822 0.0177778
55 0 1 1 136 131 0.00763359 0.00749195 0.00749064
56 0 1 1 98 125 0.0102041 0.00903508 0.00896861
57 0 1 2 135 156 0.0148148 0.0137816 0.0137457
58 0 1 3 114 143 0.0263158 0.0234964 0.0233463
59 0 1 6 104 133 0.0576923 0.0510163 0.0506329
60 0 1 3 138 162 0.0217391 0.0200643 0.02
61 0 1 8 116 139 0.0689655 0.0630019 0.0627451
62 0 1 9 101 141 0.0891089 0.0754175 0.0743802
63 0 1 4 78 121 0.0512821 0.0411737 0.040201
64 0 1 7 117 150 0.0598291 0.0528396 0.0524345
65 0 1 7 104 134 0.0673077 0.0592965 0.0588235
66 0 1 5 81 124 0.0617284 0.0498904 0.0487805
67 0 1 7 102 152 0.0686275 0.0562181 0.0551181
68 0 1 4 78 132 0.0512821 0.0394208 0.0380952
69 0 1 3 74 123 0.0405405 0.0314451 0.0304569
70 0 1 5 86 139 0.0581395 0.0457313 0.0444444
71 0 1 7 75 138 0.0933333 0.0688062 0.0657277
72 0 1 2 68 124 0.0294118 0.0217803 0.0208333
73 0 1 3 103 157 0.0291262 0.0235914 0.0230769
74 0 1 2 90 132 0.0222222 0.0183494 0.018018
75 0 1 2 63 115 0.031746 0.0234969 0.0224719
76 0 1 1 82 137 0.0121951 0.0094348 0.00913242
77 0 1 2 66 124 0.030303 0.0221079 0.0210526
78 0 1 1 107 149 0.00934579 0.00791981 0.0078125
79 0 1 2 78 107 0.025641 0.0218923 0.0216216
80 0 1 4 96 130 0.0416667 0.0358057 0.0353982
81 0 1 2 70 98 0.0285714 0.0241473 0.0238095
82 0 1 2 100 119 0.02 0.018334 0.0182648
83 0 1 2 70 104 0.0285714 0.0234404 0.0229885
84 0 1 3 111 155 0.027027 0.0228715 0.0225564
85 0 1 2 82 133 0.0243902 0.0191513 0.0186047
86 0 1 1 107 186 0.00934579 0.00708846 0.00682594
87 0 1 3 81 146 0.037037 0.0275869 0.0264317
88 0 1 2 84 155 0.0238095 0.0175277 0.0167364
89 0 1 3 98 164 0.0306122 0.0236639 0.0229008
90 0 1 1 54 100 0.0185185 0.0136083 0.012987
91 0 1 0 68 113 0 0 0
92 0 1 1 38 67 0.0263158 0.0198185 0.0190476
93 0 1 0 32 63 0 0 0
94 0 1 0 48 81 0 0 0
95 0 1 0 27 45 0 0 0
96 0 1 0 39 51 0 0 0
97 0 1 1 23 45 0.0434783 0.0310835 0.0294118
98 0 1 1 44 52 0.0227273 0.020906 0.0208333
99 0 1 1 28 35 0.0357143 0.0319438 0.031746
100 0 1 1 56 71 0.0178571 0.015859 0.015748
101 0 1 0 40 59 0 0 0
102 0 1 0 27 36 0 0 0
103 0 1 0 36 50 0 0 0
104 0 1 0 99 113 0 0 0
105 0 1 1 55 83 0.0181818 0.0148006 0.0144928
106 0 1 0 27 61 0 0 0
107 0 1 0 29 59 0 0 0
108 0 1 0 33 67 0 0 0
109 0 1 0 32 45 0 0 0
110 0 1 0 22 52 0 0 0
111 0 1 0 32 24 0 0 0
112 0 1 0 52 43 0 0 0
113 0 1 0 33 16 0 0 0
114 0 1 0 68 29 0 0 0
115 0 1 0 49 19 0 0 0
116 0 1 0 73 43 0 0 0
117 0 1 0 51 29 0 0 0
118 0 1 0 98 50 0 0 0
119 0 1 0 67 34 0 0 0
120 0 1 0 99 49 0 0 0
121 0 1 0 68 42 0 0 0
122 0 1 0 108 52 0 0 0
123 0 1 0 77 42 0 0 0
124 0 1 0 104 50 0 0 0
125 0 1 0 132 67 0 0 0
126 0 1 0 85 48 0 0 0
127 0 1 0 121 83 0 0 0
128 0 1 1 61 73 0.0163934 0.0149856 0.0149254
129 0 1 2 96 106 0.0208333 0.0198263 0.019802
130 0 1 1 58 79 0.0172414 0.0147731 0.0145985
131 0 1 1 80 102 0.0125 0.0110702 0.010989
132 0 1 0 53 66 0 0 0
133 0 1 0 77 106 0 0 0
134 0 1 0 65 79 0 0 0
135 0 1 0 97 105 0 0 0
136 0 1 0 65 77 0 0 0
137 0 1 0 96 105 0 0 0
138 0 1 0 75 91 0 0 0
139 0 1 1 100 113 0.01 0.00940721 0.00938967
140 0 1 1 81 83 0.0123457 0.012196 0.0121951
141 0 1 1 109 101 0.00990099 0.00953073 0.00952381
142 0 1 1 107 88 0.0113636 0.0103054 0.0102564
143 0 1 2 135 120 0.0166667 0.0157135 0.0156863
144 0 1 2 112 103 0.0194175 0.018621 0.0186047
145 0 1 2 153 122 0.0163934 0.0146388 0.0145455
146 0 1 1 119 115 0.00869565 0.00854826 0.00854701
147 0 1 0 153 143 0 0 0
148 0 1 0 133 121 0 0 0
149 0 1 0 171 150 0 0 0
150 0 1 0 149 131 0 0 0
151 0 1 1 194 159 0.00628931 0.00569378 0.00566572
152 0 1 0 168 139 0 0 0
153 0 1 1 211 164 0.00609756 0.00537572 0.00533333
154 0 1 0 179 144 0 0 0
155 0 1 1 202 170 0.00588235 0.00539635 0.00537634
156 0 1 0 180 137 0 0 0
157 0 1 2 180 154 0.012987 0.0120125 0.011976
158 0 1 2 147 152 0.0136054 0.0133798 0.0133779
159 0 1 2 165 162 0.0123457 0.0122329 0.0122324
160 0 1 3 138 118 0.0254237 0.0235094 0.0234375
161 0 1 1 153 137 0.00729927 0.00690707 0.00689655
162 0 1 4 115 112 0.0357143 0.0352454 0.0352423
163 0 1 5 135 125 0.04 0.03849 0.0384615
164 0 1 2 101 113 0.019802 0.018721 0.0186916
165 0 1 3 113 104 0.0288462 0.0276736 0.0276498
166 0 1 5 84 91 0.0595238 0.0571886 0.0571429
167 0 1 5 104 105 0.0480769 0.0478474 0.0478469
168 0 1 3 76 79 0.0394737 0.0387169 0.0387097
169 0 1 0 91 104 0 0 0
170 0 1 1 65 96 0.0153846 0.0126592 0.0124224
171 0 1 0 96 97 0 0 0
172 0 1 1 62 83 0.016129 0.0139401 0.0137931
173 0 1 0 82 91 0 0 0
174 0 1 0 49 76 0 0 0
175 0 1 1 98 88 0.0113636 0.0107683 0.0107527
176 0 1 0 62 76 0 0 0
177 0 1 0 72 94 0 0 0
178 0 1 0 52 66 0 0 0
179 0 1 0 65 74 0 0 0
180 0 1 0 36 63 0 0 0
181 0 1 0 60 80 0 0 0
182 0 1 0 42 62 0 0 0
183 0 1 0 62 70 0 0 0
184 0 1 1 44 64 0.0227273 0.0188445 0.0185185
185 0 1 1 64 82 0.015625 0.0138039 0.0136986
186 0 1 1 80 88 0.0125 0.0119183 0.0119048
187 0 1 1 51 79 0.0196078 0.0157544 0.0153846
188 0 1 0 59 90 0 0 0
189 0 1 0 66 99 0 0 0
190 0 1 0 64 91 0 0 0
191 0 1 0 40 59 0 0 0
192 0 1 0 65 85 0 0 0
193 0 1 0 64 75 0 0 0
194 0 1 0 65 84 0 0 0
195 0 1 0 70 97 0 0 0
196 0 1 0 99 120 0 0 0
197 0 1 0 93 140 0 0 0
198 0 1 0 86 134 0 0 0
199 0 1 0 68 124 0 0 0
200 0 1 0 36 84 0 0 0
201 0 1 0 51 93 0 0 0
202 0 1 0 48 96 0 0 0
203 0 1 0 58 127 0 0 0
204 0 1 0 32 80 0 0 0
205 0 1 0 37 96 0 0 0
206 0 1 0 44 78 0 0 0
207 0 1 0 48 94 0 0 0
208 0 1 0 21 70 0 0 0
209 0 1 0 61 62 0 0 0
210 0 1 0 26 57 0 0 0
211 0 1 0 47 47 0 0 0
212 0 1 0 34 40 0 0 0
213 0 1 0 36 41 0 0 0
214 0 1 0 68 32 0 0 0
215 0 1 0 82 34 0 0 0
216 0 1 0 64 30 0 0 0
217 0 1 0 86 35 0 0 0
218 0 1 0 61 27 0 0 0
219 0 1 0 80 30 0 0 0
220 0 1 0 91 33 0 0 0
221 0 1 0 105 35 0 0 0
222 0 1 0 117 40 0 0 0
223 0 1 0 138 37 0 0 0
224 0 1 0 154 27 0 0 0
225 0 1 0 134 36 0 0 0
226 0 1 1 87 22 0.0454545 0.0228575 0.0183486
227 0 1 0 137 25 0 0 0
228 0 1 0 78 18 0 0 0
229 0 1 0 90 17 0 0 0
230 0 1 0 81 17 0 0 0
231 0 1 0 102 15 0 0 0
232 0 1 0 82 9 0 0 0
233 0 1 0 96 15 0 0 0
234 0 1 0 72 16 0 0 0
235 0 1 0 83 22 0 0 0
236 0 1 0 73 13 0 0 0
237 0 1 0 64 12 0 0 0
238 0 1 0 31 7 0 0 0
239 0 1 0 49 11 0 0 0
240 0 1 0 48 15 0 0 0
241 0 1 0 40 15 0 0 0
242 0 1 0 58 16 0 0 0
243 0 1 0 50 17 0 0 0
244 0 1 0 58 21 0 0 0
245 0 1 0 33 19 0 0 0
246 0 1 0 54 24 0 0 0
247 0 1 0 48 23 0 0 0
248 0 1 0 64 27 0 0 0
249 0 1 0 52 21 0 0 0
250 0 1 0 70 32 0 0 0
251 0 1 0 47 29 0 0 0
252 0 1 0 69 14 0 0 0
253 0 1 0 47 13 0 0 0
254 0 1 0 59 16 0 0 0
255 0 1 0 46 14 0 0 0
256 0 1 1 64 14 0.0714286 0.0334077 0.025641
257 0 1 1 55 18 0.0555556 0.0317821 0.0273973
258 0 1 0 72 16 0 0 0
259 0 1 1 49 18 0.0555556 0.0336718 0.0298507
260 0 1 0 85 20 0 0 0
261 0 1 0 66 17 0 0 0
262 0 1 0 79 26 0 0 0
263 0 1 0 62 20 0 0 0
264 0 1 0 77 22 0 0 0
265 0 1 0 60 19 0 0 0
266 0 1 0 76 24 0 0 0
267 0 1 0 60 15 0 0 0
268 0 1 1 104 19 0.0526316 0.0224961 0.0162602
269 0 1 1 84 17 0.0588235 0.0264628 0.019802
270 0 1 1 118 18 0.0555556 0.0216982 0.0147059
271 0 1 1 87 23 0.0434783 0.0223551 0.0181818
272 0 1 0 104 20 0 0 0
273 0 1 1 100 17 0.0588235 0.0242536 0.017094
274 0 1 0 122 22 0 0 0
275 0 1 1 121 24 0.0416667 0.0185567 0.0137931
276 0 1 1 123 24 0.0416667 0.0184053 0.0136054
277 0 1 1 110 20 0.05 0.0213201 0.0153846
278 0 1 2 138 20 0.1 0.0380693 0.0253165
279 0 1 2 126 25 0.08 0.0356348 0.0264901
280 0 1 3 150 19 0.157895 0.0561951 0.035503
281 0 1 1 125 21 0.047619 0.019518 0.0136986
282 0 1 1 105 20 0.05 0.0218218 0.016
283 0 1 1 129 21 0.047619 0.019213 0.0133333
284 0 1 1 128 21 0.047619 0.0192879 0.0134228
285 0 1 1 145 31 0.0322581 0.0149154 0.0113636
286 0 1 3 123 27 0.111111 0.0520579 0.04
287 0 1 1 106 19 0.0526316 0.0222828 0.016
288 0 1 1 117 24 0.0416667 0.0188713 0.0141844
289 0 1 1 91 24 0.0416667 0.021398 0.0173913
290 0 1 2 98 23 0.0869565 0.0421263 0.0330578
291 0 1 2 122 26 0.0769231 0.035511 0.027027
292 0 1 1 98 22 0.0454545 0.0215365 0.0166667
293 0 1 3 101 21 0.142857 0.0651405 0.0491803
294 0 1 2 115 30 0.0666667 0.0340503 0.0275862
295 0 1 3 87 26 0.115385 0.0630776 0.0530973
