#frame chA chB nCorr nA nB MNR GNR DICE
2 0 1 0 123 19 0 0 0
3 0 1 0 109 14 0 0 0
4 0 1 0 81 18 0 0 0
5 0 1 0 91 50 0 0 0
6 0 1 0 93 93 0 0 0
7 0 1 0 74 91 0 0 0
8 0 1 0 128 152 0 0 0
9 0 1 2 98 137 0.0204082 0.0172606 0.0170213
10 0 1 5 78 133 0.0641026 0.0490904 0.0473934
11 0 1 5 130 176 0.0384615 0.0330554 0.0326797
12 0 1 5 112 155 0.0446429 0.0379485 0.0374532
13 0 1 7 97 152 0.0721649 0.0576488 0.0562249
14 0 1 8 78 139 0.102564 0.0768308 0.0737327
15 0 1 10 77 141 0.12987 0.0959721 0.0917431
16 0 1 10 65 128 0.153846 0.109632 0.103627
17 0 1 10 117 184 0.0854701 0.0681551 0.0664452
18 0 1 7 87 169 0.0804598 0.0577291 0.0546875
19 0 1 5 73 149 0.0684932 0.0479419 0.045045
20 0 1 3 57 124 0.0526316 0.035684 0.0331492
21 0 1 3 73 157 0.0410959 0.0280227 0.026087
22 0 1 0 64 123 0 0 0
23 0 1 0 50 107 0 0 0
24 0 1 3 70 117 0.0428571 0.0331497 0.0320856
25 0 1 0 51 68 0 0 0
26 0 1 1 51 79 0.0196078 0.0157544 0.0153846
27 0 1 0 36 55 0 0 0
28 0 1 0 69 72 0 0 0
29 0 1 0 92 70 0 0 0
30 0 1 0 115 63 0 0 0
31 0 1 0 181 76 0 0 0
32 0 1 0 209 87 0 0 0
33 0 1 0 258 92 0 0 0
34 0 1 0 277 93 0 0 0
35 0 1 0 309 98 0 0 0
36 0 1 0 346 109 0 0 0
37 0 1 1 372 122 0.00819672 0.00469406 0.00404858
38 0 1 3 305 101 0.029703 0.0170927 0.0147783
39 0 1 2 350 106 0.0188679 0.0103835 0.00877193
40 0 1 2 266 90 0.0222222 0.0129261 0.011236
41 0 1 2 286 103 0.0194175 0.0116527 0.0102828
42 0 1 1 240 76 0.0131579 0.00740436 0.00632911
43 0 1 4 249 93 0.0430108 0.0262857 0.0233918
44 0 1 1 180 68 0.0147059 0.00903877 0.00806452
45 0 1 2 221 86 0.0232558 0.0145072 0.0130293
46 0 1 1 165 74 0.0135135 0.00904987 0.0083682
47 0 1 2 213 85 0.0235294 0.0148638 0.0134228
48 0 1 3 146 82 0.0365854 0.0274181 0.0263158
49 0 1 1 168 95 0.0105263 0.00791559 0.00760456
50 0 1 1 120 93 0.0107527 0.00946603 0.00938967
51 0 1 1 161 101 0.00990099 0.00784199 0.00763359
52 0 1 1 111 84 0.0119048 0.0103562 0.0102564
53 0 1 1 141 106 0.00943396 0.0081797 0.00809717
54 0 1 0 91 91 0 0 0
55 0 1 0 116 118 0 0 0
56 0 1 1 89 109 0.011236 0.0101529 0.010101
57 0 1 2 112 144 0.0178571 0.0157485 0.015625
58 0 1 1 99 129 0.010101 0.00884886 0.00877193
59 0 1 2 84 110 0.0238095 0.0208063 0.0206186
60 0 1 3 118 152 0.0254237 0.0224005 0.0222222
61 0 1 7 99 139 0.0707071 0.0596723 0.0588235
62 0 1 6 83 116 0.0722892 0.0611481 0.0603015
63 0 1 4 104 156 0.0384615 0.0314037 0.0307692
64 0 1 4 84 133 0.047619 0.0378438 0.0368664
65 0 1 8 78 124 0.102564 0.0813452 0.0792079
66 0 1 3 88 153 0.0340909 0.0258544 0.0248963
67 0 1 6 84 150 0.0714286 0.0534522 0.0512821
68 0 1 0 66 118 0 0 0
69 0 1 1 82 148 0.0121951 0.00907742 0.00869565
70 0 1 5 64 118 0.078125 0.0575359 0.0549451
71 0 1 5 100 151 0.05 0.0406894 0.0398406
72 0 1 3 85 129 0.0352941 0.0286495 0.0280374
73 0 1 5 53 126 0.0943396 0.0611853 0.0558659
74 0 1 3 92 131 0.0326087 0.027327 0.0269058
75 0 1 1 67 121 0.0149254 0.0111063 0.0106383
76 0 1 2 51 100 0.0392157 0.0280056 0.0264901
77 0 1 2 78 119 0.025641 0.0207591 0.0203046
78 0 1 1 58 97 0.0172414 0.0133321 0.0129032
79 0 1 0 103 136 0 0 0
80 0 1 0 62 111 0 0 0
81 0 1 0 101 118 0 0 0
82 0 1 0 68 115 0 0 0
83 0 1 0 99 152 0 0 0
84 0 1 0 73 123 0 0 0
85 0 1 0 112 156 0 0 0
86 0 1 1 41 67 0.0243902 0.0190797 0.0185185
87 0 1 0 64 99 0 0 0
88 0 1 0 40 77 0 0 0
89 0 1 0 26 55 0 0 0
90 0 1 0 57 79 0 0 0
91 0 1 1 34 56 0.0294118 0.0229175 0.0222222
92 0 1 1 18 31 0.0555556 0.0423334 0.0408163
93 0 1 0 14 20 0 0 0
94 0 1 0 27 43 0 0 0
95 0 1 0 59 66 0 0 0
96 0 1 0 69 81 0 0 0
97 0 1 0 79 84 0 0 0
98 0 1 1 85 98 0.0117647 0.0109566 0.010929
99 0 1 1 117 132 0.00854701 0.00804674 0.00803213
100 0 1 1 75 102 0.0133333 0.0114332 0.0112994
101 0 1 2 92 123 0.0217391 0.0188011 0.0186047
102 0 1 1 134 157 0.00746269 0.00689442 0.00687285
103 0 1 0 70 107 0 0 0
104 0 1 0 56 99 0 0 0
105 0 1 0 106 133 0 0 0
106 0 1 0 52 74 0 0 0
107 0 1 0 42 80 0 0 0
108 0 1 0 40 64 0 0 0
109 0 1 0 38 79 0 0 0
110 0 1 0 37 69 0 0 0
111 0 1 0 48 52 0 0 0
112 0 1 0 75 55 0 0 0
113 0 1 0 88 59 0 0 0
114 0 1 0 98 60 0 0 0
115 0 1 0 113 56 0 0 0
116 0 1 0 122 79 0 0 0
117 0 1 0 130 73 0 0 0
118 0 1 1 143 66 0.0151515 0.0102934 0.00956938
119 0 1 1 143 73 0.0136986 0.00978747 0.00925926
120 0 1 1 95 55 0.0181818 0.0138343 0.0133333
121 0 1 1 105 62 0.016129 0.0123939 0.011976
122 0 1 1 72 47 0.0212766 0.0171904 0.0168067
123 0 1 1 103 60 0.0166667 0.0127205 0.0122699
124 0 1 1 69 56 0.0178571 0.0160872 0.016
125 0 1 1 94 76 0.0131579 0.0118312 0.0117647
126 0 1 1 65 57 0.0175439 0.0164288 0.0163934
127 0 1 1 115 88 0.0113636 0.00994053 0.00985222
128 0 1 1 67 73 0.0149254 0.0142989 0.0142857
129 0 1 2 83 102 0.0240964 0.0217366 0.0216216
130 0 1 2 52 85 0.0384615 0.0300828 0.0291971
131 0 1 1 68 107 0.0147059 0.0117234 0.0114286
132 0 1 1 49 75 0.0204082 0.0164957 0.016129
133 0 1 1 75 102 0.0133333 0.0114332 0.0112994
134 0 1 3 54 75 0.0555556 0.0471405 0.0465116
135 0 1 1 81 85 0.0123457 0.0120517 0.0120482
136 0 1 2 52 61 0.0384615 0.035511 0.0353982
137 0 1 2 84 93 0.0238095 0.0226281 0.0225989
138 0 1 0 52 74 0 0 0
139 0 1 1 70 96 0.0142857 0.0121988 0.0120482
140 0 1 0 49 63 0 0 0
141 0 1 0 89 80 0 0 0
142 0 1 0 65 77 0 0 0
143 0 1 0 56 69 0 0 0
144 0 1 0 87 92 0 0 0
145 0 1 0 72 68 0 0 0
146 0 1 0 97 93 0 0 0
147 0 1 0 80 88 0 0 0
148 0 1 0 66 68 0 0 0
149 0 1 0 111 94 0 0 0
150 0 1 0 96 80 0 0 0
151 0 1 2 84 78 0.025641 0.0247083 0.0246914
152 0 1 1 129 114 0.00877193 0.00824618 0.00823045
153 0 1 1 107 97 0.0103093 0.00981572 0.00980392
154 0 1 1 88 92 0.0113636 0.0111139 0.0111111
155 0 1 1 73 70 0.0142857 0.0139891 0.013986
156 0 1 2 96 76 0.0263158 0.0234146 0.0232558
157 0 1 1 75 86 0.0133333 0.0124515 0.0124224
158 0 1 1 48 71 0.0208333 0.0171297 0.0168067
159 0 1 0 81 95 0 0 0
160 0 1 0 60 75 0 0 0
161 0 1 0 82 92 0 0 0
162 0 1 0 68 77 0 0 0
163 0 1 1 50 60 0.02 0.0182574 0.0181818
164 0 1 1 61 78 0.0163934 0.0144973 0.0143885
165 0 1 0 53 69 0 0 0
166 0 1 2 42 53 0.047619 0.0423904 0.0421053
167 0 1 2 57 68 0.0350877 0.0321246 0.032
168 0 1 2 43 62 0.0465116 0.0387347 0.0380952
169 0 1 1 24 59 0.0416667 0.0265747 0.0240964
170 0 1 0 49 59 0 0 0
171 0 1 0 35 44 0 0 0
172 0 1 0 60 78 0 0 0
173 0 1 0 46 54 0 0 0
174 0 1 0 57 65 0 0 0
175 0 1 0 39 52 0 0 0
176 0 1 0 55 83 0 0 0
177 0 1 0 40 63 0 0 0
178 0 1 0 50 75 0 0 0
179 0 1 0 42 70 0 0 0
180 0 1 0 50 67 0 0 0
181 0 1 0 45 82 0 0 0
182 0 1 0 35 58 0 0 0
183 0 1 0 52 75 0 0 0
184 0 1 0 28 45 0 0 0
185 0 1 0 32 51 0 0 0
186 0 1 0 49 70 0 0 0
187 0 1 0 31 50 0 0 0
188 0 1 0 40 68 0 0 0
189 0 1 0 33 58 0 0 0
190 0 1 0 50 79 0 0 0
191 0 1 0 31 56 0 0 0
192 0 1 0 47 66 0 0 0
193 0 1 0 27 32 0 0 0
194 0 1 0 41 72 0 0 0
195 0 1 0 26 55 0 0 0
196 0 1 0 38 61 0 0 0
197 0 1 0 46 67 0 0 0
198 0 1 1 41 90 0.0243902 0.0164622 0.0152672
199 0 1 0 40 79 0 0 0
200 0 1 0 30 70 0 0 0
201 0 1 0 25 48 0 0 0
202 0 1 0 24 46 0 0 0
203 0 1 0 20 49 0 0 0
204 0 1 0 18 38 0 0 0
205 0 1 0 20 45 0 0 0
206 0 1 0 18 41 0 0 0
207 0 1 0 12 38 0 0 0
208 0 1 0 10 26 0 0 0
209 0 1 0 7 26 0 0 0
210 0 1 0 6 21 0 0 0
211 0 1 0 7 16 0 0 0
212 0 1 0 9 8 0 0 0
213 0 1 0 21 8 0 0 0
214 0 1 0 18 8 0 0 0
215 0 1 0 22 11 0 0 0
216 0 1 0 61 22 0 0 0
217 0 1 0 49 26 0 0 0
218 0 1 0 47 23 0 0 0
219 0 1 0 43 22 0 0 0
220 0 1 0 33 18 0 0 0
221 0 1 0 61 21 0 0 0
222 0 1 0 46 22 0 0 0
223 0 1 0 75 26 0 0 0
224 0 1 0 85 27 0 0 0
225 0 1 0 99 21 0 0 0
226 0 1 0 113 25 0 0 0
227 0 1 0 146 24 0 0 0
228 0 1 0 137 17 0 0 0
229 0 1 0 125 23 0 0 0
230 0 1 0 125 21 0 0 0
231 0 1 0 115 13 0 0 0
232 0 1 0 98 9 0 0 0
233 0 1 0 91 20 0 0 0
234 0 1 0 82 17 0 0 0
235 0 1 0 114 16 0 0 0
236 0 1 0 106 9 0 0 0
237 0 1 0 97 9 0 0 0
238 0 1 0 116 14 0 0 0
239 0 1 0 111 15 0 0 0
240 0 1 0 91 14 0 0 0
241 0 1 0 82 11 0 0 0
242 0 1 0 74 5 0 0 0
243 0 1 0 63 2 0 0 0
244 0 1 0 35 3 0 0 0
245 0 1 0 24 4 0 0 0
246 0 1 0 35 5 0 0 0
247 0 1 0 35 4 0 0 0
248 0 1 0 39 2 0 0 0
249 0 1 0 33 4 0 0 0
250 0 1 0 40 6 0 0 0
251 0 1 0 37 2 0 0 0
252 0 1 0 57 4 0 0 0
253 0 1 0 48 2 0 0 0
254 0 1 0 53 6 0 0 0
255 0 1 0 41 2 0 0 0
256 0 1 0 42 6 0 0 0
257 0 1 0 54 5 0 0 0
258 0 1 0 44 7 0 0 0
259 0 1 0 56 3 0 0 0
260 0 1 0 48 3 0 0 0
261 0 1 0 64 4 0 0 0
262 0 1 0 53 5 0 0 0
263 0 1 0 52 3 0 0 0
264 0 1 0 54 7 0 0 0
265 0 1 0 49 7 0 0 0
266 0 1 0 58 12 0 0 0
267 0 1 0 58 7 0 0 0
268 0 1 0 53 11 0 0 0
269 0 1 0 60 4 0 0 0
270 0 1 0 66 13 0 0 0
271 0 1 0 71 6 0 0 0
272 0 1 0 62 8 0 0 0
273 0 1 0 61 3 0 0 0
274 0 1 0 59 9 0 0 0
275 0 1 0 81 9 0 0 0
276 0 1 0 73 9 0 0 0
277 0 1 0 53 9 0 0 0
278 0 1 0 71 11 0 0 0
279 0 1 0 73 11 0 0 0
280 0 1 0 59 9 0 0 0
281 0 1 0 88 8 0 0 0
282 0 1 0 64 8 0 0 0
283 0 1 0 69 9 0 0 0
284 0 1 0 78 8 0 0 0
285 0 1 0 76 11 0 0 0
286 0 1 0 74 13 0 0 0
287 0 1 0 66 11 0 0 0
288 0 1 1 74 12 0.0833333 0.0335578 0.0232558
289 0 1 0 63 16 0 0 0
290 0 1 0 74 10 0 0 0
291 0 1 0 60 12 0 0 0
292 0 1 0 65 11 0 0 0
293 0 1 0 71 19 0 0 0
294 0 1 0 81 13 0 0 0
295 0 1 0 83 9 0 0 0
296 0 1 0 60 14 0 0 0
297 0 1 0 89 15 0 0 0
298 0 1 0 86 13 0 0 0
299 0 1 0 99 12 0 0 0
300 0 1 0 85 8 0 0 0
301 0 1 0 105 19 0 0 0
302 0 1 0 117 18 0 0 0
303 0 1 0 122 21 0 0 0
304 0 1 0 116 15 0 0 0
305 0 1 0 134 20 0 0 0
306 0 1 0 118 14 0 0 0
307 0 1 0 145 21 0 0 0
308 0 1 0 141 21 0 0 0
309 0 1 0 120 17 0 0 0
310 0 1 0 121 18 0 0 0
311 0 1 0 115 19 0 0 0
312 0 1 0 109 12 0 0 0
313 0 1 0 91 11 0 0 0
314 0 1 0 90 16 0 0 0
315 0 1 0 77 12 0 0 0
316 0 1 0 87 10 0 0 0
317 0 1 0 76 3 0 0 0
318 0 1 0 81 8 0 0 0
319 0 1 0 96 6 0 0 0
320 0 1 0 111 15 0 0 0
321 0 1 0 106 14 0 0 0
322 0 1 0 94 16 0 0 0
323 0 1 0 98 13 0 0 0
324 0 1 0 97 11 0 0 0
325 0 1 0 122 27 0 0 0
326 0 1 0 102 22 0 0 0
327 0 1 0 97 24 0 0 0
