#frame chA chB nCorr nA nB MNR GNR DICE
2 0 1 0 123 19 0 0 0
3 0 1 0 109 14 0 0 0
4 0 1 0 81 18 0 0 0
5 0 1 0 91 50 0 0 0
6 0 1 0 93 93 0 0 0
7 0 1 0 74 91 0 0 0
8 0 1 0 128 152 0 0 0
9 0 1 2 98 137 0.0204082 0.0172606 0.0170213
10 0 1 5 78 133 0.0641026 0.0490904 0.0473934
11 0 1 5 141 188 0.035461 0.0307101 0.0303951
12 0 1 7 119 167 0.0588235 0.0496554 0.048951
13 0 1 9 105 157 0.0857143 0.0700968 0.0687023
14 0 1 8 82 150 0.097561 0.0721336 0.0689655
15 0 1 14 140 221 0.1 0.0795917 0.0775623
16 0 1 9 116 193 0.0775862 0.0601499 0.0582524
17 0 1 11 102 176 0.107843 0.0820987 0.0791367
18 0 1 11 86 160 0.127907 0.0937742 0.0894309
19 0 1 8 112 210 0.0714286 0.0521641 0.0496894
20 0 1 7 89 173 0.0786517 0.0564131 0.0534351
21 0 1 8 109 216 0.0733945 0.0521375 0.0492308
22 0 1 4 86 176 0.0465116 0.0325128 0.0305344
23 0 1 3 97 193 0.0309278 0.0219259 0.0206897
24 0 1 3 52 153 0.0576923 0.0336336 0.0292683
25 0 1 2 77 135 0.025974 0.0196163 0.0188679
26 0 1 1 58 85 0.0172414 0.0142422 0.013986
27 0 1 0 80 99 0 0 0
28 0 1 1 52 73 0.0192308 0.0162307 0.016
29 0 1 2 94 79 0.0253165 0.0232088 0.0231214
30 0 1 0 70 58 0 0 0
31 0 1 2 131 59 0.0338983 0.0227493 0.0210526
32 0 1 1 182 84 0.0119048 0.00808769 0.0075188
33 0 1 2 140 64 0.03125 0.0211289 0.0196078
34 0 1 0 228 84 0 0 0
35 0 1 1 192 73 0.0136986 0.00844672 0.00754717
36 0 1 0 262 92 0 0 0
37 0 1 0 234 85 0 0 0
38 0 1 2 197 76 0.0263158 0.0163452 0.014652
39 0 1 1 223 94 0.0106383 0.00690691 0.00630915
40 0 1 2 139 36 0.0555556 0.028273 0.0228571
41 0 1 0 173 76 0 0 0
42 0 1 0 153 55 0 0 0
43 0 1 3 234 67 0.0447761 0.0239594 0.0199336
44 0 1 0 186 55 0 0 0
45 0 1 2 147 53 0.0377358 0.0226586 0.02
46 0 1 1 182 62 0.016129 0.00941388 0.00819672
47 0 1 1 154 60 0.0166667 0.0104031 0.00934579
48 0 1 1 175 80 0.0125 0.00845154 0.00784314
49 0 1 0 143 61 0 0 0
50 0 1 2 166 89 0.0224719 0.0164544 0.0156863
51 0 1 0 127 72 0 0 0
52 0 1 1 164 108 0.00925926 0.00751391 0.00735294
53 0 1 1 114 91 0.010989 0.00981809 0.0097561
54 0 1 1 135 114 0.00877193 0.00806085 0.00803213
55 0 1 0 90 88 0 0 0
56 0 1 0 100 112 0 0 0
57 0 1 0 80 109 0 0 0
58 0 1 1 125 121 0.00826446 0.00813116 0.00813008
59 0 1 2 116 111 0.018018 0.0176254 0.0176211
60 0 1 1 97 111 0.0103093 0.00963724 0.00961538
61 0 1 2 118 128 0.0169492 0.0162736 0.0162602
62 0 1 3 104 123 0.0288462 0.0265248 0.0264317
63 0 1 3 122 159 0.0245902 0.0215399 0.0213523
64 0 1 4 111 138 0.036036 0.0323191 0.0321285
65 0 1 6 120 168 0.05 0.0422577 0.0416667
66 0 1 6 104 151 0.0576923 0.0478791 0.0470588
67 0 1 3 130 182 0.0230769 0.0195036 0.0192308
68 0 1 5 105 158 0.047619 0.0388192 0.0380228
69 0 1 6 132 169 0.0454545 0.0401718 0.0398671
70 0 1 7 110 160 0.0636364 0.0527645 0.0518519
71 0 1 5 135 186 0.037037 0.0315534 0.0311526
72 0 1 5 115 168 0.0434783 0.0359722 0.0353357
73 0 1 5 132 209 0.0378788 0.030103 0.0293255
74 0 1 3 109 156 0.0275229 0.0230062 0.0226415
75 0 1 2 110 205 0.0181818 0.0133185 0.0126984
76 0 1 3 88 185 0.0340909 0.0235122 0.021978
77 0 1 1 108 184 0.00925926 0.0070938 0.00684932
78 0 1 0 88 157 0 0 0
79 0 1 1 110 157 0.00909091 0.00760946 0.00749064
80 0 1 0 65 128 0 0 0
81 0 1 0 102 138 0 0 0
82 0 1 0 79 116 0 0 0
83 0 1 1 94 150 0.0106383 0.00842152 0.00819672
84 0 1 2 75 137 0.0266667 0.0197305 0.0188679
85 0 1 2 97 166 0.0206186 0.0157612 0.0152091
86 0 1 1 77 146 0.012987 0.00943144 0.00896861
87 0 1 0 94 161 0 0 0
88 0 1 0 73 129 0 0 0
89 0 1 2 88 153 0.0227273 0.0172363 0.0165975
90 0 1 3 54 103 0.0555556 0.0402259 0.0382166
91 0 1 3 67 110 0.0447761 0.0349452 0.0338983
92 0 1 1 35 77 0.0285714 0.0192629 0.0178571
93 0 1 0 37 72 0 0 0
94 0 1 0 68 81 0 0 0
95 0 1 0 65 88 0 0 0
96 0 1 0 76 101 0 0 0
97 0 1 1 65 80 0.0153846 0.0138675 0.0137931
98 0 1 1 74 84 0.0135135 0.0126837 0.0126582
99 0 1 0 94 121 0 0 0
100 0 1 0 127 137 0 0 0
101 0 1 1 145 184 0.00689655 0.00612219 0.00607903
102 0 1 0 162 194 0 0 0
103 0 1 0 137 162 0 0 0
104 0 1 0 122 183 0 0 0
105 0 1 0 64 118 0 0 0
106 0 1 0 63 115 0 0 0
107 0 1 0 72 116 0 0 0
108 0 1 0 54 88 0 0 0
109 0 1 0 39 93 0 0 0
110 0 1 0 29 76 0 0 0
111 0 1 0 37 48 0 0 0
112 0 1 0 59 55 0 0 0
113 0 1 0 71 55 0 0 0
114 0 1 0 92 62 0 0 0
115 0 1 0 102 54 0 0 0
116 0 1 0 121 69 0 0 0
117 0 1 0 122 64 0 0 0
118 0 1 0 154 66 0 0 0
119 0 1 0 101 52 0 0 0
120 0 1 0 113 52 0 0 0
121 0 1 0 71 46 0 0 0
122 0 1 0 108 68 0 0 0
123 0 1 0 80 54 0 0 0
124 0 1 0 95 72 0 0 0
125 0 1 0 57 60 0 0 0
126 0 1 0 97 72 0 0 0
127 0 1 0 72 49 0 0 0
128 0 1 1 104 82 0.0121951 0.0108287 0.0107527
129 0 1 1 55 67 0.0181818 0.0164733 0.0163934
130 0 1 1 97 101 0.0103093 0.0101031 0.010101
131 0 1 1 60 76 0.0166667 0.0148087 0.0147059
132 0 1 0 98 92 0 0 0
133 0 1 0 63 82 0 0 0
134 0 1 1 94 108 0.0106383 0.00992486 0.00990099
135 0 1 1 66 82 0.0151515 0.0135932 0.0135135
136 0 1 0 108 116 0 0 0
137 0 1 0 76 86 0 0 0
138 0 1 1 109 104 0.00961538 0.00939226 0.00938967
139 0 1 2 74 91 0.027027 0.0243721 0.0242424
140 0 1 1 96 94 0.0106383 0.0105269 0.0105263
141 0 1 2 86 74 0.027027 0.0250706 0.025
142 0 1 2 110 101 0.019802 0.0189746 0.0189573
143 0 1 1 94 95 0.0106383 0.0105822 0.010582
144 0 1 3 151 139 0.0215827 0.0207074 0.0206897
145 0 1 3 119 109 0.0275229 0.0263411 0.0263158
146 0 1 1 98 109 0.0102041 0.00967551 0.00966184
147 0 1 1 147 113 0.00884956 0.00775893 0.00769231
148 0 1 1 126 120 0.00833333 0.0081325 0.00813008
149 0 1 1 153 136 0.00735294 0.00693242 0.00692042
150 0 1 1 136 121 0.00826446 0.00779539 0.0077821
151 0 1 3 185 145 0.0206897 0.0183169 0.0181818
152 0 1 3 165 117 0.025641 0.0215917 0.0212766
153 0 1 4 206 156 0.025641 0.0223133 0.0220994
154 0 1 4 168 146 0.0273973 0.0255405 0.0254777
155 0 1 3 199 160 0.01875 0.0168126 0.0167131
156 0 1 2 175 133 0.0150376 0.0131095 0.012987
157 0 1 3 186 158 0.0189873 0.0174999 0.0174419
158 0 1 3 146 145 0.0206897 0.0206187 0.0206186
159 0 1 4 165 155 0.0258065 0.0250122 0.025
160 0 1 4 132 122 0.0327869 0.0315205 0.0314961
161 0 1 5 107 98 0.0510204 0.0488276 0.0487805
162 0 1 5 65 58 0.0862069 0.0814328 0.0813008
163 0 1 4 80 85 0.05 0.0485071 0.0484848
164 0 1 3 59 76 0.0508475 0.0448011 0.0444444
165 0 1 2 56 68 0.0357143 0.0324102 0.0322581
166 0 1 2 77 82 0.025974 0.0251697 0.0251572
167 0 1 2 66 79 0.030303 0.0276977 0.0275862
168 0 1 2 50 70 0.04 0.0338062 0.0333333
169 0 1 0 67 90 0 0 0
170 0 1 1 54 82 0.0185185 0.0150278 0.0147059
171 0 1 2 90 92 0.0222222 0.0219793 0.021978
172 0 1 2 68 81 0.0294118 0.0269484 0.0268456
173 0 1 0 85 94 0 0 0
174 0 1 0 62 82 0 0 0
175 0 1 1 103 100 0.01 0.00985329 0.00985222
176 0 1 1 73 74 0.0136986 0.0136058 0.0136054
177 0 1 1 84 100 0.0119048 0.0109109 0.0108696
178 0 1 0 58 84 0 0 0
179 0 1 0 65 82 0 0 0
180 0 1 0 33 67 0 0 0
181 0 1 1 67 78 0.0149254 0.013833 0.0137931
182 0 1 0 45 74 0 0 0
183 0 1 0 76 88 0 0 0
184 0 1 0 47 72 0 0 0
185 0 1 1 71 94 0.0140845 0.0122407 0.0121212
186 0 1 0 47 79 0 0 0
187 0 1 0 70 94 0 0 0
188 0 1 0 47 71 0 0 0
189 0 1 0 70 95 0 0 0
190 0 1 0 50 73 0 0 0
191 0 1 0 53 76 0 0 0
192 0 1 0 5 17 0 0 0
193 0 1 0 31 34 0 0 0
194 0 1 0 25 24 0 0 0
195 0 1 0 15 26 0 0 0
196 0 1 0 8 22 0 0 0
197 0 1 0 21 32 0 0 0
198 0 1 0 11 25 0 0 0
199 0 1 0 9 23 0 0 0
200 0 1 0 13 26 0 0 0
201 0 1 0 12 24 0 0 0
202 0 1 0 8 19 0 0 0
203 0 1 0 14 23 0 0 0
204 0 1 0 10 18 0 0 0
205 0 1 0 10 23 0 0 0
206 0 1 0 7 18 0 0 0
207 0 1 0 17 28 0 0 0
208 0 1 0 13 25 0 0 0
209 0 1 0 9 23 0 0 0
210 0 1 0 13 16 0 0 0
211 0 1 0 34 32 0 0 0
212 0 1 0 29 23 0 0 0
213 0 1 0 15 16 0 0 0
214 0 1 0 80 28 0 0 0
215 0 1 1 71 23 0.0434783 0.0247461 0.0212766
216 0 1 1 66 26 0.0384615 0.0241402 0.0217391
217 0 1 0 54 19 0 0 0
218 0 1 0 49 20 0 0 0
219 0 1 0 50 19 0 0 0
220 0 1 0 74 27 0 0 0
221 0 1 0 59 24 0 0 0
222 0 1 0 93 35 0 0 0
223 0 1 0 73 25 0 0 0
224 0 1 0 83 30 0 0 0
225 0 1 0 119 28 0 0 0
226 0 1 0 117 32 0 0 0
227 0 1 0 130 27 0 0 0
228 0 1 0 138 26 0 0 0
229 0 1 0 138 26 0 0 0
230 0 1 1 127 24 0.0416667 0.0181131 0.013245
231 0 1 0 127 22 0 0 0
232 0 1 0 115 18 0 0 0
233 0 1 0 137 18 0 0 0
234 0 1 2 120 33 0.0606061 0.0317821 0.0261438
235 0 1 0 119 32 0 0 0
236 0 1 2 134 36 0.0555556 0.0287956 0.0235294
237 0 1 1 133 39 0.025641 0.0138849 0.0116279
238 0 1 1 107 47 0.0212766 0.0141013 0.012987
239 0 1 1 136 46 0.0217391 0.012643 0.010989
240 0 1 0 105 49 0 0 0
241 0 1 0 98 39 0 0 0
242 0 1 0 104 51 0 0 0
243 0 1 0 81 42 0 0 0
244 0 1 1 77 43 0.0232558 0.0173788 0.0166667
245 0 1 1 96 57 0.0175439 0.0135185 0.0130719
246 0 1 0 88 53 0 0 0
247 0 1 0 85 56 0 0 0
248 0 1 0 110 54 0 0 0
249 0 1 2 93 62 0.0322581 0.0263386 0.0258065
250 0 1 6 118 61 0.0983607 0.0707205 0.0670391
251 0 1 6 105 69 0.0869565 0.0704907 0.0689655
252 0 1 8 123 60 0.133333 0.093124 0.0874317
253 0 1 7 108 57 0.122807 0.0892172 0.0848485
254 0 1 8 110 60 0.133333 0.0984732 0.0941176
255 0 1 9 129 58 0.155172 0.104048 0.0962567
256 0 1 10 106 64 0.15625 0.121411 0.117647
257 0 1 8 112 59 0.135593 0.0984136 0.0935673
258 0 1 5 120 55 0.0909091 0.0615457 0.0571429
259 0 1 10 157 67 0.149254 0.0975018 0.0892857
260 0 1 8 132 66 0.121212 0.0857099 0.0808081
261 0 1 14 130 71 0.197183 0.145723 0.139303
262 0 1 12 134 71 0.169014 0.123027 0.117073
263 0 1 15 144 73 0.205479 0.146301 0.138249
264 0 1 14 153 56 0.25 0.151248 0.133971
265 0 1 7 120 60 0.116667 0.0824958 0.0777778
266 0 1 11 140 57 0.192982 0.123138 0.111675
267 0 1 8 133 60 0.133333 0.0895547 0.0829016
268 0 1 10 153 63 0.15873 0.101855 0.0925926
269 0 1 8 145 65 0.123077 0.0824042 0.0761905
270 0 1 9 138 56 0.160714 0.102379 0.0927835
271 0 1 14 165 67 0.208955 0.133152 0.12069
272 0 1 11 151 57 0.192982 0.118568 0.105769
273 0 1 13 178 54 0.240741 0.132598 0.112069
274 0 1 14 158 58 0.241379 0.146247 0.12963
275 0 1 8 163 58 0.137931 0.0822777 0.0723982
276 0 1 6 168 55 0.109091 0.0624188 0.0538117
277 0 1 7 142 62 0.112903 0.0746033 0.0686275
278 0 1 9 148 57 0.157895 0.0979883 0.0878049
279 0 1 9 176 53 0.169811 0.0931855 0.0786026
280 0 1 9 159 48 0.1875 0.10302 0.0869565
281 0 1 6 150 60 0.1 0.0632455 0.0571429
282 0 1 10 136 58 0.172414 0.112594 0.103093
283 0 1 6 171 60 0.1 0.0592349 0.0519481
284 0 1 9 140 56 0.160714 0.101645 0.0918367
285 0 1 8 168 56 0.142857 0.0824786 0.0714286
286 0 1 10 127 46 0.217391 0.130834 0.115607
287 0 1 8 140 65 0.123077 0.0838628 0.0780488
288 0 1 9 141 57 0.157895 0.100391 0.0909091
289 0 1 6 121 55 0.109091 0.0735491 0.0681818
