#frame chA chB nCorr nA nB MNR GNR DICE
2 0 1 0 123 19 0 0 0
3 0 1 0 109 14 0 0 0
4 0 1 0 81 18 0 0 0
5 0 1 0 91 50 0 0 0
6 0 1 0 93 93 0 0 0
7 0 1 0 74 91 0 0 0
8 0 1 0 128 152 0 0 0
9 0 1 2 98 137 0.0204082 0.0172606 0.0170213
10 0 1 5 78 133 0.0641026 0.0490904 0.0473934
11 0 1 5 130 176 0.0384615 0.0330554 0.0326797
12 0 1 5 113 155 0.0442478 0.0377803 0.0373134
13 0 1 7 98 153 0.0714286 0.0571662 0.0557769
14 0 1 8 78 139 0.102564 0.0768308 0.0737327
15 0 1 10 77 141 0.12987 0.0959721 0.0917431
16 0 1 10 65 128 0.153846 0.109632 0.103627
17 0 1 10 117 188 0.0854701 0.0674261 0.0655738
18 0 1 7 93 169 0.0752688 0.0558359 0.0534351
19 0 1 5 78 152 0.0641026 0.0459199 0.0434783
20 0 1 3 57 126 0.0526316 0.0353996 0.0327869
21 0 1 3 76 160 0.0394737 0.0272054 0.0254237
22 0 1 0 67 125 0 0 0
23 0 1 0 48 105 0 0 0
24 0 1 3 75 116 0.04 0.0321634 0.0314136
25 0 1 0 53 69 0 0 0
26 0 1 0 50 74 0 0 0
27 0 1 0 77 81 0 0 0
28 0 1 0 44 55 0 0 0
29 0 1 0 95 64 0 0 0
30 0 1 0 67 36 0 0 0
31 0 1 0 134 50 0 0 0
32 0 1 0 166 69 0 0 0
33 0 1 0 136 48 0 0 0
34 0 1 0 205 62 0 0 0
35 0 1 0 177 48 0 0 0
36 0 1 0 263 80 0 0 0
37 0 1 0 231 74 0 0 0
38 0 1 3 191 66 0.0454545 0.0267198 0.0233463
39 0 1 2 240 84 0.0238095 0.0140859 0.0123457
40 0 1 2 201 70 0.0285714 0.016861 0.0147601
41 0 1 2 247 79 0.0253165 0.0143175 0.0122699
42 0 1 2 219 67 0.0298507 0.0165109 0.013986
43 0 1 3 267 70 0.0428571 0.021944 0.0178042
44 0 1 1 213 58 0.0172414 0.00899697 0.00738007
45 0 1 1 240 74 0.0135135 0.00750375 0.00636943
46 0 1 0 208 73 0 0 0
47 0 1 2 228 85 0.0235294 0.0143666 0.0127796
48 0 1 1 174 85 0.0117647 0.00822273 0.00772201
49 0 1 1 194 95 0.0105263 0.0073661 0.00692042
50 0 1 1 148 92 0.0108696 0.00856989 0.00833333
51 0 1 0 175 103 0 0 0
52 0 1 1 129 91 0.010989 0.00922963 0.00909091
53 0 1 1 152 103 0.00970874 0.00799208 0.00784314
54 0 1 0 107 98 0 0 0
55 0 1 0 129 107 0 0 0
56 0 1 1 103 108 0.00970874 0.00948134 0.00947867
57 0 1 2 127 142 0.015748 0.0148931 0.0148699
58 0 1 0 115 140 0 0 0
59 0 1 3 99 120 0.030303 0.0275241 0.0273973
60 0 1 2 136 145 0.0147059 0.0142422 0.0142349
61 0 1 4 107 132 0.0373832 0.0336574 0.0334728
62 0 1 4 100 125 0.04 0.0357771 0.0355556
63 0 1 3 129 161 0.0232558 0.0208168 0.0206897
64 0 1 5 119 139 0.0420168 0.0388767 0.0387597
65 0 1 2 95 123 0.0210526 0.0185019 0.0183486
66 0 1 2 114 161 0.0175439 0.0147627 0.0145455
67 0 1 1 95 158 0.0105263 0.00816225 0.00790514
68 0 1 1 77 125 0.012987 0.0101929 0.00990099
69 0 1 0 91 153 0 0 0
70 0 1 2 79 142 0.0253165 0.0188831 0.0180995
71 0 1 1 112 164 0.00892857 0.00737852 0.00724638
72 0 1 2 96 136 0.0208333 0.0175035 0.0172414
73 0 1 3 69 140 0.0434783 0.0305234 0.0287081
74 0 1 2 103 139 0.0194175 0.0167149 0.0165289
75 0 1 0 78 136 0 0 0
76 0 1 2 57 120 0.0350877 0.0241825 0.0225989
77 0 1 1 86 128 0.0116279 0.00953116 0.00934579
78 0 1 0 71 105 0 0 0
79 0 1 0 116 127 0 0 0
80 0 1 0 66 107 0 0 0
81 0 1 0 98 114 0 0 0
82 0 1 0 71 104 0 0 0
83 0 1 0 96 151 0 0 0
84 0 1 1 74 125 0.0135135 0.0103975 0.0100503
85 0 1 2 106 156 0.0188679 0.015553 0.0152672
86 0 1 2 85 146 0.0235294 0.0179533 0.017316
87 0 1 2 101 150 0.019802 0.0162489 0.0159363
88 0 1 1 70 117 0.0142857 0.0110499 0.0106952
89 0 1 1 87 149 0.0114943 0.00878309 0.00847458
90 0 1 5 59 107 0.0847458 0.0629292 0.060241
91 0 1 3 67 122 0.0447761 0.0331821 0.031746
92 0 1 1 96 151 0.0104167 0.00830569 0.00809717
93 0 1 1 40 84 0.025 0.0172516 0.016129
94 0 1 0 41 70 0 0 0
95 0 1 0 61 82 0 0 0
96 0 1 1 62 92 0.016129 0.0132407 0.012987
97 0 1 1 62 81 0.016129 0.0141111 0.013986
98 0 1 1 73 84 0.0136986 0.0127702 0.0127389
99 0 1 1 97 122 0.0103093 0.00919251 0.00913242
100 0 1 1 66 95 0.0151515 0.0126289 0.0124224
101 0 1 0 96 121 0 0 0
102 0 1 2 120 164 0.0166667 0.0142566 0.0140845
103 0 1 1 139 157 0.00719424 0.00676928 0.00675676
104 0 1 1 117 178 0.00854701 0.00692942 0.00677966
105 0 1 0 114 188 0 0 0
106 0 1 0 105 171 0 0 0
107 0 1 0 83 147 0 0 0
108 0 1 0 28 55 0 0 0
109 0 1 0 33 51 0 0 0
110 0 1 0 20 40 0 0 0
111 0 1 0 32 31 0 0 0
112 0 1 0 27 18 0 0 0
113 0 1 0 52 23 0 0 0
114 0 1 0 42 18 0 0 0
115 0 1 1 72 36 0.0277778 0.0196419 0.0185185
116 0 1 0 101 46 0 0 0
117 0 1 0 73 32 0 0 0
118 0 1 0 108 44 0 0 0
119 0 1 0 70 36 0 0 0
120 0 1 0 99 48 0 0 0
121 0 1 0 79 37 0 0 0
122 0 1 0 115 57 0 0 0
123 0 1 0 84 42 0 0 0
124 0 1 1 112 65 0.0153846 0.0117202 0.0112994
125 0 1 0 72 48 0 0 0
126 0 1 0 106 63 0 0 0
127 0 1 0 80 53 0 0 0
128 0 1 2 103 76 0.0263158 0.022605 0.0223464
129 0 1 3 63 70 0.047619 0.0451754 0.0451128
130 0 1 3 96 102 0.03125 0.030317 0.030303
131 0 1 2 67 69 0.0298507 0.0294149 0.0294118
132 0 1 2 96 96 0.0208333 0.0208333 0.0208333
133 0 1 2 63 89 0.031746 0.0267094 0.0263158
134 0 1 5 93 109 0.0537634 0.049661 0.049505
135 0 1 2 65 93 0.0307692 0.0257236 0.0253165
136 0 1 2 85 104 0.0235294 0.0212718 0.021164
137 0 1 2 56 84 0.0357143 0.0291606 0.0285714
138 0 1 1 79 100 0.0126582 0.0112509 0.0111732
139 0 1 1 39 42 0.025641 0.0247083 0.0246914
140 0 1 1 59 63 0.0169492 0.0164023 0.0163934
141 0 1 1 48 53 0.0208333 0.0198263 0.019802
142 0 1 1 45 41 0.0243902 0.023281 0.0232558
143 0 1 1 74 69 0.0144928 0.0139946 0.013986
144 0 1 1 65 59 0.0169492 0.0161479 0.016129
145 0 1 0 51 48 0 0 0
146 0 1 0 94 59 0 0 0
147 0 1 0 73 65 0 0 0
148 0 1 0 66 46 0 0 0
149 0 1 0 107 78 0 0 0
150 0 1 0 91 63 0 0 0
151 0 1 0 85 55 0 0 0
152 0 1 0 116 75 0 0 0
153 0 1 1 99 67 0.0149254 0.0122785 0.0120482
154 0 1 1 73 36 0.0277778 0.0195069 0.0183486
155 0 1 2 105 83 0.0240964 0.0214238 0.0212766
156 0 1 1 92 63 0.015873 0.0131352 0.0129032
157 0 1 0 74 55 0 0 0
158 0 1 0 91 92 0 0 0
159 0 1 0 71 83 0 0 0
160 0 1 0 60 73 0 0 0
161 0 1 0 75 83 0 0 0
162 0 1 0 55 60 0 0 0
163 0 1 0 84 94 0 0 0
164 0 1 0 64 78 0 0 0
165 0 1 0 77 89 0 0 0
166 0 1 0 57 68 0 0 0
167 0 1 0 82 74 0 0 0
168 0 1 0 66 59 0 0 0
169 0 1 0 70 90 0 0 0
170 0 1 1 43 56 0.0232558 0.0203785 0.020202
171 0 1 0 82 81 0 0 0
172 0 1 0 52 73 0 0 0
173 0 1 0 59 83 0 0 0
174 0 1 0 91 95 0 0 0
175 0 1 0 55 70 0 0 0
176 0 1 0 77 96 0 0 0
177 0 1 0 43 77 0 0 0
178 0 1 1 57 97 0.0175439 0.0134486 0.012987
179 0 1 1 73 101 0.0136986 0.011646 0.0114943
180 0 1 2 42 82 0.047619 0.0340799 0.0322581
181 0 1 1 25 51 0.04 0.0280056 0.0263158
182 0 1 0 44 83 0 0 0
183 0 1 0 31 62 0 0 0
184 0 1 0 38 68 0 0 0
185 0 1 0 57 89 0 0 0
186 0 1 0 37 69 0 0 0
187 0 1 0 52 82 0 0 0
188 0 1 0 59 81 0 0 0
189 0 1 0 68 99 0 0 0
190 0 1 0 68 103 0 0 0
191 0 1 0 68 97 0 0 0
192 0 1 0 68 108 0 0 0
193 0 1 0 85 127 0 0 0
194 0 1 1 87 127 0.0114943 0.00951346 0.00934579
195 0 1 0 87 139 0 0 0
196 0 1 0 88 142 0 0 0
197 0 1 0 78 117 0 0 0
198 0 1 0 45 83 0 0 0
199 0 1 0 55 84 0 0 0
200 0 1 0 31 57 0 0 0
201 0 1 0 6 29 0 0 0
202 0 1 0 23 47 0 0 0
203 0 1 0 16 26 0 0 0
204 0 1 0 24 49 0 0 0
205 0 1 0 13 35 0 0 0
206 0 1 0 9 26 0 0 0
207 0 1 0 21 40 0 0 0
208 0 1 0 10 34 0 0 0
209 0 1 0 9 17 0 0 0
210 0 1 0 33 33 0 0 0
211 0 1 0 27 28 0 0 0
212 0 1 0 25 27 0 0 0
213 0 1 0 18 14 0 0 0
214 0 1 0 33 30 0 0 0
215 0 1 0 31 25 0 0 0
216 0 1 0 26 20 0 0 0
217 0 1 0 19 16 0 0 0
218 0 1 0 79 23 0 0 0
219 0 1 0 47 21 0 0 0
220 0 1 0 41 17 0 0 0
221 0 1 0 44 17 0 0 0
222 0 1 0 49 16 0 0 0
223 0 1 0 44 14 0 0 0
224 0 1 0 52 14 0 0 0
225 0 1 0 57 15 0 0 0
226 0 1 0 51 14 0 0 0
227 0 1 0 40 14 0 0 0
228 0 1 0 43 11 0 0 0
229 0 1 0 62 10 0 0 0
230 0 1 0 51 4 0 0 0
231 0 1 0 73 9 0 0 0
232 0 1 0 51 6 0 0 0
233 0 1 0 61 10 0 0 0
234 0 1 0 71 10 0 0 0
235 0 1 0 78 18 0 0 0
236 0 1 0 81 14 0 0 0
237 0 1 0 66 16 0 0 0
238 0 1 0 80 13 0 0 0
239 0 1 1 77 15 0.0666667 0.0294245 0.0217391
240 0 1 1 72 16 0.0625 0.0294628 0.0227273
241 0 1 1 59 15 0.0666667 0.0336146 0.027027
242 0 1 0 44 13 0 0 0
243 0 1 0 50 7 0 0 0
245 0 1 0 15 4 0 0 0
246 0 1 0 16 3 0 0 0
247 0 1 0 23 4 0 0 0
248 0 1 0 17 4 0 0 0
249 0 1 0 23 2 0 0 0
250 0 1 0 21 2 0 0 0
251 0 1 0 28 2 0 0 0
253 0 1 0 31 1 0 0 0
254 0 1 0 32 5 0 0 0
255 0 1 0 24 6 0 0 0
256 0 1 0 36 5 0 0 0
257 0 1 0 21 3 0 0 0
258 0 1 0 24 7 0 0 0
259 0 1 0 34 5 0 0 0
260 0 1 0 24 7 0 0 0
261 0 1 0 31 6 0 0 0
262 0 1 0 33 5 0 0 0
263 0 1 0 33 8 0 0 0
264 0 1 0 32 10 0 0 0
265 0 1 0 42 6 0 0 0
266 0 1 0 28 8 0 0 0
267 0 1 0 46 8 0 0 0
268 0 1 0 37 8 0 0 0
269 0 1 0 28 10 0 0 0
270 0 1 0 40 12 0 0 0
271 0 1 0 37 10 0 0 0
272 0 1 0 36 9 0 0 0
273 0 1 0 44 6 0 0 0
274 0 1 0 44 4 0 0 0
275 0 1 0 51 5 0 0 0
276 0 1 0 39 4 0 0 0
277 0 1 0 39 9 0 0 0
278 0 1 0 41 9 0 0 0
279 0 1 0 40 16 0 0 0
280 0 1 0 36 12 0 0 0
281 0 1 0 49 16 0 0 0
282 0 1 0 37 10 0 0 0
283 0 1 0 57 20 0 0 0
284 0 1 0 55 24 0 0 0
285 0 1 0 67 16 0 0 0
286 0 1 0 58 20 0 0 0
287 0 1 0 53 20 0 0 0
288 0 1 0 51 11 0 0 0
289 0 1 0 62 18 0 0 0
290 0 1 0 85 15 0 0 0
291 0 1 0 95 14 0 0 0
292 0 1 0 98 23 0 0 0
293 0 1 0 119 26 0 0 0
294 0 1 0 143 59 0 0 0
295 0 1 0 152 64 0 0 0
296 0 1 0 143 58 0 0 0
297 0 1 1 182 73 0.0136986 0.00867567 0.00784314
298 0 1 2 171 79 0.0253165 0.0172075 0.016
299 0 1 3 153 77 0.038961 0.0276395 0.026087
300 0 1 0 174 66 0 0 0
301 0 1 3 170 69 0.0434783 0.0276995 0.0251046
302 0 1 5 181 80 0.0625 0.0415514 0.0383142
303 0 1 5 157 69 0.0724638 0.0480392 0.0442478
304 0 1 2 170 71 0.028169 0.0182044 0.0165975
305 0 1 6 160 74 0.0810811 0.0551411 0.0512821
306 0 1 2 204 80 0.025 0.0156556 0.0140845
307 0 1 5 165 78 0.0641026 0.0440738 0.0411523
308 0 1 5 181 81 0.0617284 0.0412941 0.0381679
309 0 1 7 183 69 0.101449 0.0622942 0.0555556
310 0 1 6 197 75 0.08 0.0493614 0.0441176
311 0 1 6 166 78 0.0769231 0.052729 0.0491803
312 0 1 5 178 73 0.0684932 0.043863 0.0398406
313 0 1 5 157 73 0.0684932 0.0467045 0.0434783
314 0 1 4 189 71 0.056338 0.0345303 0.0307692
315 0 1 7 118 64 0.109375 0.0805503 0.0769231
316 0 1 8 168 72 0.111111 0.0727393 0.0666667
317 0 1 3 150 59 0.0508475 0.0318896 0.0287081
318 0 1 2 199 60 0.0333333 0.0183032 0.015444
