#frame chA chB nCorr nA nB MNR GNR DICE
2 0 1 0 209 24 0 0 0
3 0 1 0 172 21 0 0 0
4 0 1 0 125 31 0 0 0
5 0 1 0 104 51 0 0 0
6 0 1 1 89 106 0.011236 0.0102956 0.0102564
7 0 1 0 113 159 0 0 0
8 0 1 0 81 119 0 0 0
9 0 1 0 137 214 0 0 0
10 0 1 5 112 181 0.0446429 0.0351173 0.0341297
11 0 1 14 95 166 0.147368 0.111484 0.10728
12 0 1 15 84 165 0.178571 0.127412 0.120482
13 0 1 34 131 221 0.259542 0.199824 0.193182
14 0 1 36 113 213 0.318584 0.232046 0.220859
15 0 1 38 110 179 0.345455 0.270808 0.262976
16 0 1 25 143 234 0.174825 0.136667 0.132626
17 0 1 31 122 198 0.254098 0.199457 0.19375
18 0 1 27 105 168 0.257143 0.203289 0.197802
19 0 1 29 120 255 0.241667 0.165782 0.154667
20 0 1 21 85 167 0.247059 0.176259 0.166667
21 0 1 23 122 226 0.188525 0.138514 0.132184
22 0 1 21 94 162 0.223404 0.170176 0.164062
23 0 1 18 106 189 0.169811 0.127171 0.122034
24 0 1 17 72 129 0.236111 0.176396 0.169154
25 0 1 11 96 140 0.114583 0.094884 0.0932203
26 0 1 8 86 136 0.0930233 0.0739727 0.0720721
27 0 1 6 106 156 0.0566038 0.0466591 0.0458015
28 0 1 3 119 149 0.0252101 0.0225297 0.0223881
29 0 1 5 152 132 0.0378788 0.0352989 0.0352113
30 0 1 3 176 125 0.024 0.020226 0.0199336
31 0 1 6 207 133 0.0451128 0.036161 0.0352941
32 0 1 5 242 141 0.035461 0.0270678 0.0261097
33 0 1 9 279 142 0.0633803 0.0452164 0.0427553
34 0 1 11 315 162 0.0679012 0.0486945 0.0461216
35 0 1 9 249 112 0.0803571 0.0538932 0.0498615
36 0 1 17 331 154 0.11039 0.0752965 0.0701031
37 0 1 14 283 120 0.116667 0.0759704 0.0694789
38 0 1 19 337 157 0.121019 0.0826017 0.0769231
39 0 1 20 278 135 0.148148 0.103238 0.0968523
40 0 1 23 307 172 0.133721 0.100091 0.0960334
41 0 1 20 264 147 0.136054 0.101524 0.0973236
42 0 1 22 297 159 0.138365 0.101239 0.0964912
43 0 1 23 255 133 0.172932 0.124891 0.118557
44 0 1 30 277 189 0.15873 0.131114 0.128755
45 0 1 25 219 163 0.153374 0.13232 0.13089
46 0 1 30 228 196 0.153061 0.141914 0.141509
47 0 1 26 193 157 0.165605 0.149364 0.148571
48 0 1 30 215 179 0.167598 0.152924 0.152284
49 0 1 23 165 145 0.158621 0.148697 0.148387
50 0 1 25 199 173 0.144509 0.134738 0.134409
51 0 1 25 150 143 0.174825 0.170697 0.170648
52 0 1 27 171 159 0.169811 0.163745 0.163636
53 0 1 29 129 128 0.226562 0.225683 0.225681
54 0 1 22 125 165 0.176 0.153188 0.151724
55 0 1 17 90 127 0.188889 0.15901 0.156682
56 0 1 20 105 138 0.190476 0.166148 0.164609
57 0 1 20 80 116 0.25 0.207614 0.204082
58 0 1 22 114 166 0.192982 0.159925 0.157143
59 0 1 19 101 126 0.188119 0.168425 0.167401
60 0 1 25 141 175 0.177305 0.159152 0.158228
61 0 1 25 113 147 0.221239 0.193973 0.192308
62 0 1 25 100 135 0.25 0.215166 0.212766
63 0 1 28 123 176 0.227642 0.190305 0.187291
64 0 1 32 101 150 0.316832 0.259982 0.25498
65 0 1 24 129 178 0.186047 0.158382 0.156352
66 0 1 29 99 133 0.292929 0.252729 0.25
67 0 1 27 123 173 0.219512 0.185092 0.182432
68 0 1 24 95 137 0.252632 0.210373 0.206897
69 0 1 26 119 169 0.218487 0.18334 0.180556
70 0 1 22 99 124 0.222222 0.198561 0.197309
71 0 1 24 124 185 0.193548 0.158458 0.15534
72 0 1 21 104 149 0.201923 0.168698 0.166008
73 0 1 27 81 122 0.333333 0.271607 0.26601
74 0 1 21 112 178 0.1875 0.148731 0.144828
75 0 1 13 83 146 0.156627 0.118094 0.113537
76 0 1 11 112 220 0.0982143 0.0700765 0.0662651
77 0 1 6 94 156 0.0638298 0.0495479 0.048
78 0 1 7 121 222 0.0578512 0.0427099 0.0408163
79 0 1 4 85 186 0.0470588 0.0318122 0.0295203
80 0 1 4 89 230 0.0449438 0.0279577 0.0250784
81 0 1 3 69 161 0.0434783 0.0284632 0.026087
82 0 1 5 101 229 0.049505 0.032877 0.030303
83 0 1 4 73 166 0.0547945 0.0363366 0.0334728
84 0 1 6 114 236 0.0526316 0.0365799 0.0342857
85 0 1 3 86 185 0.0348837 0.0237841 0.0221402
86 0 1 6 103 261 0.0582524 0.0365942 0.032967
87 0 1 9 77 188 0.116883 0.0748029 0.0679245
88 0 1 5 100 242 0.05 0.0321412 0.0292398
89 0 1 2 59 153 0.0338983 0.0210503 0.0188679
90 0 1 3 89 204 0.0337079 0.0222644 0.0204778
91 0 1 2 58 139 0.0344828 0.0222745 0.0203046
92 0 1 1 72 193 0.0138889 0.00848311 0.00754717
93 0 1 0 31 110 0 0 0
94 0 1 0 32 126 0 0 0
95 0 1 0 60 159 0 0 0
96 0 1 0 28 92 0 0 0
97 0 1 0 53 119 0 0 0
98 0 1 0 58 137 0 0 0
99 0 1 1 108 186 0.00925926 0.00705556 0.00680272
100 0 1 1 64 128 0.015625 0.0110485 0.0104167
101 0 1 2 102 179 0.0196078 0.0148014 0.0142349
102 0 1 1 57 122 0.0175439 0.0119918 0.0111732
103 0 1 4 81 123 0.0493827 0.0400742 0.0392157
104 0 1 1 133 226 0.0075188 0.00576793 0.00557103
105 0 1 3 70 151 0.0428571 0.0291799 0.0271493
106 0 1 3 86 158 0.0348837 0.0257361 0.0245902
107 0 1 2 92 211 0.0217391 0.0143547 0.0132013
108 0 1 1 27 85 0.037037 0.0208741 0.0178571
109 0 1 0 20 72 0 0 0
110 0 1 0 20 74 0 0 0
111 0 1 1 30 97 0.0333333 0.0185376 0.015748
112 0 1 1 56 141 0.0178571 0.0112537 0.0101523
113 0 1 2 30 89 0.0666667 0.0387057 0.0336134
