#frame chA chB nCorr nA nB MNR GNR DICE
2 0 1 0 209 24 0 0 0
3 0 1 0 172 21 0 0 0
4 0 1 0 125 31 0 0 0
5 0 1 0 104 51 0 0 0
6 0 1 1 89 106 0.011236 0.0102956 0.0102564
7 0 1 0 113 159 0 0 0
8 0 1 0 81 119 0 0 0
9 0 1 0 129 209 0 0 0
10 0 1 5 109 178 0.0458716 0.0358961 0.0348432
11 0 1 13 95 161 0.136842 0.105116 0.101562
12 0 1 14 82 158 0.170732 0.122996 0.116667
13 0 1 29 134 226 0.216418 0.166645 0.161111
14 0 1 31 117 209 0.264957 0.198242 0.190184
15 0 1 36 109 182 0.330275 0.255596 0.247423
16 0 1 23 91 165 0.252747 0.1877 0.179688
17 0 1 35 131 206 0.267176 0.213058 0.207715
18 0 1 30 109 174 0.275229 0.217838 0.212014
19 0 1 30 137 249 0.218978 0.162428 0.15544
20 0 1 23 97 170 0.237113 0.179109 0.172285
21 0 1 23 119 216 0.193277 0.143459 0.137313
22 0 1 21 91 154 0.230769 0.177394 0.171429
23 0 1 19 107 189 0.17757 0.133607 0.128378
24 0 1 15 73 135 0.205479 0.151099 0.144231
25 0 1 14 89 145 0.157303 0.123239 0.119658
26 0 1 7 85 135 0.0823529 0.0653464 0.0636364
27 0 1 4 103 144 0.038835 0.0328443 0.0323887
28 0 1 2 118 153 0.0169492 0.0148848 0.0147601
29 0 1 2 144 134 0.0149254 0.0143978 0.0143885
30 0 1 3 169 119 0.0252101 0.0211546 0.0208333
31 0 1 3 206 138 0.0217391 0.017793 0.0174419
32 0 1 5 236 138 0.0362319 0.027706 0.026738
33 0 1 7 277 146 0.0479452 0.0348082 0.0330969
34 0 1 13 314 160 0.08125 0.0579987 0.0548523
35 0 1 12 331 155 0.0774194 0.0529787 0.0493827
36 0 1 17 275 118 0.144068 0.0943717 0.086514
37 0 1 16 342 173 0.0924855 0.0657785 0.0621359
38 0 1 20 286 139 0.143885 0.100309 0.0941176
39 0 1 21 326 173 0.121387 0.0884275 0.0841683
40 0 1 19 261 152 0.125 0.0953919 0.0920097
41 0 1 22 299 179 0.122905 0.0950956 0.0920502
42 0 1 22 260 139 0.158273 0.115725 0.110276
43 0 1 26 287 164 0.158537 0.119842 0.115299
44 0 1 21 221 146 0.143836 0.116909 0.114441
45 0 1 23 249 176 0.130682 0.109868 0.108235
46 0 1 23 205 148 0.155405 0.132044 0.130312
47 0 1 25 245 176 0.142045 0.120393 0.118765
48 0 1 20 182 146 0.136986 0.122692 0.121951
49 0 1 21 207 183 0.114754 0.107897 0.107692
50 0 1 20 162 144 0.138889 0.130946 0.130719
51 0 1 23 176 156 0.147436 0.138806 0.138554
52 0 1 25 140 129 0.193798 0.186029 0.185874
53 0 1 24 155 158 0.154839 0.153362 0.153355
54 0 1 22 107 129 0.205607 0.187256 0.186441
55 0 1 20 126 166 0.15873 0.13829 0.136986
56 0 1 23 101 134 0.227723 0.197704 0.195745
57 0 1 23 126 157 0.18254 0.163528 0.162544
58 0 1 22 109 139 0.201835 0.178732 0.177419
59 0 1 29 144 172 0.201389 0.184269 0.183544
60 0 1 26 125 146 0.208 0.192461 0.191882
61 0 1 30 141 171 0.212766 0.193203 0.192308
62 0 1 30 123 171 0.243902 0.206857 0.204082
63 0 1 29 91 140 0.318681 0.256929 0.251082
64 0 1 29 112 174 0.258929 0.207737 0.202797
65 0 1 34 101 140 0.336634 0.285926 0.282158
66 0 1 31 119 182 0.260504 0.210646 0.20598
67 0 1 30 110 146 0.272727 0.236727 0.234375
68 0 1 24 95 174 0.252632 0.18667 0.178439
69 0 1 23 88 136 0.261364 0.210241 0.205357
70 0 1 23 112 170 0.205357 0.166684 0.163121
71 0 1 24 104 147 0.230769 0.194105 0.191235
72 0 1 23 84 124 0.27381 0.22536 0.221154
73 0 1 14 113 170 0.123894 0.10101 0.0989399
74 0 1 19 95 131 0.2 0.170316 0.168142
75 0 1 18 103 210 0.174757 0.12239 0.115016
76 0 1 11 79 165 0.139241 0.0963468 0.0901639
77 0 1 6 114 207 0.0526316 0.0390583 0.0373832
78 0 1 4 83 160 0.0481928 0.0347105 0.0329218
79 0 1 3 122 225 0.0245902 0.0181071 0.0172911
80 0 1 2 71 173 0.028169 0.0180459 0.0163934
81 0 1 2 107 248 0.0186916 0.0122776 0.0112676
82 0 1 1 71 176 0.0140845 0.0089457 0.00809717
83 0 1 2 116 245 0.0172414 0.0118636 0.0110803
84 0 1 1 75 176 0.0133333 0.00870388 0.00796813
85 0 1 4 104 272 0.0384615 0.0237826 0.0212766
86 0 1 7 72 195 0.0972222 0.0590765 0.0524345
87 0 1 10 104 245 0.0961538 0.062647 0.0573066
88 0 1 2 70 167 0.0285714 0.0184979 0.0168776
89 0 1 6 90 227 0.0666667 0.0419775 0.0378549
90 0 1 4 61 142 0.0655738 0.0429785 0.0394089
91 0 1 9 71 213 0.126761 0.0731852 0.0633803
92 0 1 2 36 146 0.0555556 0.0275869 0.021978
93 0 1 2 39 158 0.0512821 0.0254782 0.0203046
94 0 1 0 71 198 0 0 0
95 0 1 1 36 92 0.0277778 0.0173762 0.015625
96 0 1 1 52 130 0.0192308 0.0121626 0.010989
97 0 1 2 22 77 0.0909091 0.048593 0.040404
98 0 1 1 45 120 0.0222222 0.0136083 0.0121212
99 0 1 1 24 78 0.0416667 0.0231125 0.0196078
100 0 1 1 54 132 0.0185185 0.0118445 0.0107527
101 0 1 1 121 199 0.00826446 0.00644437 0.00625
102 0 1 1 83 142 0.0120482 0.00921121 0.00888889
103 0 1 1 98 143 0.0102041 0.00844732 0.00829876
104 0 1 2 125 219 0.016 0.012088 0.0116279
105 0 1 2 70 138 0.0285714 0.0203489 0.0192308
106 0 1 2 81 157 0.0246914 0.0177353 0.0168067
107 0 1 1 86 211 0.0116279 0.00742351 0.00673401
108 0 1 1 22 89 0.0454545 0.0225992 0.018018
109 0 1 0 22 66 0 0 0
110 0 1 0 23 73 0 0 0
111 0 1 1 36 110 0.0277778 0.015891 0.0136986
