#frame chA chB nCorr nA nB MNR GNR DICE
2 0 1 0 209 24 0 0 0
3 0 1 0 172 21 0 0 0
4 0 1 0 125 34 0 0 0
5 0 1 0 105 53 0 0 0
6 0 1 1 88 111 0.0113636 0.0101181 0.0100503
7 0 1 0 113 154 0 0 0
8 0 1 0 79 124 0 0 0
9 0 1 0 138 217 0 0 0
10 0 1 5 111 187 0.045045 0.0347047 0.033557
11 0 1 13 93 165 0.139785 0.104945 0.100775
12 0 1 18 85 162 0.211765 0.153393 0.145749
13 0 1 34 71 138 0.478873 0.343487 0.325359
14 0 1 37 118 228 0.313559 0.225576 0.213873
15 0 1 33 104 179 0.317308 0.241864 0.233216
16 0 1 26 88 163 0.295455 0.217089 0.207171
17 0 1 20 78 151 0.25641 0.184287 0.174672
18 0 1 22 113 202 0.19469 0.145616 0.139683
19 0 1 25 84 184 0.297619 0.20109 0.186567
20 0 1 21 71 144 0.295775 0.207687 0.195349
21 0 1 19 89 193 0.213483 0.144971 0.134752
22 0 1 21 69 157 0.304348 0.201765 0.185841
23 0 1 19 88 187 0.215909 0.148112 0.138182
24 0 1 12 48 142 0.25 0.14535 0.126316
25 0 1 7 66 138 0.106061 0.0733477 0.0686275
26 0 1 4 71 132 0.056338 0.0413184 0.0394089
27 0 1 1 90 145 0.0111111 0.00875376 0.00851064
28 0 1 0 111 153 0 0 0
29 0 1 2 136 140 0.0147059 0.0144943 0.0144928
30 0 1 2 157 121 0.0165289 0.0145107 0.0143885
31 0 1 2 198 138 0.0144928 0.0120992 0.0119048
32 0 1 5 226 143 0.034965 0.027813 0.0271003
33 0 1 5 267 146 0.0342466 0.0253243 0.0242131
34 0 1 9 306 162 0.0555556 0.0404226 0.0384615
35 0 1 11 337 167 0.0658683 0.0463681 0.0436508
36 0 1 17 378 171 0.0994152 0.0668659 0.0619308
37 0 1 19 396 185 0.102703 0.0701973 0.0654045
38 0 1 23 330 159 0.144654 0.100409 0.0940695
39 0 1 26 356 183 0.142077 0.101864 0.096475
40 0 1 28 288 160 0.175 0.130437 0.125
41 0 1 30 317 190 0.157895 0.12224 0.118343
42 0 1 29 275 149 0.194631 0.143264 0.136792
43 0 1 29 294 176 0.164773 0.127488 0.123404
44 0 1 30 232 152 0.197368 0.159755 0.15625
45 0 1 30 254 177 0.169492 0.141487 0.139211
46 0 1 32 212 150 0.213333 0.179447 0.176796
47 0 1 32 243 176 0.181818 0.154736 0.152745
48 0 1 25 183 144 0.173611 0.154004 0.152905
49 0 1 25 204 186 0.134409 0.128342 0.128205
50 0 1 23 160 142 0.161972 0.152589 0.152318
51 0 1 25 180 154 0.162338 0.150156 0.149701
52 0 1 25 139 132 0.189394 0.184563 0.184502
53 0 1 23 155 163 0.148387 0.1447 0.144654
54 0 1 21 109 129 0.192661 0.177097 0.176471
55 0 1 17 124 161 0.137097 0.120316 0.119298
56 0 1 22 88 137 0.25 0.200365 0.195556
57 0 1 20 120 156 0.166667 0.146176 0.144928
58 0 1 21 108 136 0.194444 0.173276 0.172131
59 0 1 18 139 164 0.129496 0.119218 0.118812
60 0 1 18 124 141 0.145161 0.136129 0.135849
61 0 1 29 141 175 0.205674 0.184616 0.183544
62 0 1 28 123 164 0.227642 0.197144 0.195122
63 0 1 31 135 189 0.22963 0.194072 0.191358
64 0 1 33 121 161 0.272727 0.236433 0.234043
65 0 1 38 126 196 0.301587 0.241808 0.236025
66 0 1 37 108 155 0.342593 0.285972 0.281369
67 0 1 32 129 179 0.248062 0.210586 0.207792
68 0 1 25 97 132 0.257732 0.220936 0.218341
69 0 1 28 134 168 0.208955 0.186617 0.18543
70 0 1 29 108 134 0.268519 0.241065 0.239669
71 0 1 26 132 176 0.19697 0.170581 0.168831
72 0 1 29 121 149 0.239669 0.215979 0.214815
73 0 1 25 84 121 0.297619 0.247975 0.243902
74 0 1 15 100 176 0.15 0.113067 0.108696
75 0 1 11 75 163 0.146667 0.0994874 0.092437
76 0 1 6 59 125 0.101695 0.0698667 0.0652174
77 0 1 5 84 160 0.0595238 0.0431291 0.0409836
78 0 1 3 56 130 0.0535714 0.0351605 0.0322581
79 0 1 3 105 208 0.0285714 0.0202999 0.0191693
80 0 1 2 60 151 0.0333333 0.0210119 0.0189573
81 0 1 1 101 227 0.00990099 0.00660429 0.00609756
82 0 1 2 66 152 0.030303 0.0199681 0.0183486
83 0 1 3 106 222 0.0283019 0.0195565 0.0182927
84 0 1 4 72 180 0.0555556 0.0351364 0.031746
85 0 1 6 102 253 0.0588235 0.03735 0.0338028
86 0 1 6 81 192 0.0740741 0.0481125 0.043956
87 0 1 6 109 247 0.0550459 0.036567 0.0337079
88 0 1 2 75 168 0.0266667 0.0178174 0.0164609
89 0 1 6 97 230 0.0618557 0.04017 0.0366972
90 0 1 4 64 149 0.0625 0.0409616 0.0375587
91 0 1 6 62 212 0.0967742 0.0523344 0.0437956
92 0 1 1 31 130 0.0322581 0.0157524 0.0124224
93 0 1 1 42 150 0.0238095 0.0125988 0.0104167
94 0 1 0 24 69 0 0 0
95 0 1 0 35 102 0 0 0
96 0 1 0 24 65 0 0 0
97 0 1 2 44 103 0.0454545 0.0297088 0.0272109
98 0 1 0 21 64 0 0 0
99 0 1 0 36 98 0 0 0
100 0 1 0 21 72 0 0 0
101 0 1 1 69 144 0.0144928 0.0100322 0.00938967
102 0 1 1 40 88 0.025 0.016855 0.015625
103 0 1 1 24 61 0.0416667 0.0261354 0.0235294
104 0 1 0 44 81 0 0 0
105 0 1 1 35 55 0.0285714 0.0227921 0.0222222
106 0 1 1 48 124 0.0208333 0.0129619 0.0116279
107 0 1 1 30 81 0.0333333 0.020286 0.018018
108 0 1 0 20 84 0 0 0
109 0 1 0 27 84 0 0 0
110 0 1 0 24 84 0 0 0
111 0 1 0 37 105 0 0 0
112 0 1 0 62 135 0 0 0
113 0 1 0 35 84 0 0 0
114 0 1 1 71 116 0.0140845 0.011019 0.0106952
115 0 1 1 83 133 0.0120482 0.00951777 0.00925926
116 0 1 3 112 154 0.0267857 0.0228429 0.0225564
