#frame chA chB nCorr nA nB MNR GNR DICE
2 0 1 0 209 24 0 0 0
3 0 1 0 172 21 0 0 0
4 0 1 0 125 31 0 0 0
5 0 1 0 104 51 0 0 0
6 0 1 1 89 106 0.011236 0.0102956 0.0102564
7 0 1 0 113 160 0 0 0
8 0 1 0 81 120 0 0 0
9 0 1 0 137 213 0 0 0
10 0 1 5 112 183 0.0446429 0.0349249 0.0338983
11 0 1 15 96 167 0.15625 0.118467 0.114068
12 0 1 17 84 168 0.202381 0.143105 0.134921
13 0 1 33 72 134 0.458333 0.335966 0.320388
14 0 1 39 114 231 0.342105 0.240329 0.226087
15 0 1 34 103 180 0.330097 0.249703 0.240283
16 0 1 28 91 172 0.307692 0.223807 0.212928
17 0 1 19 76 157 0.25 0.173939 0.16309
18 0 1 21 113 208 0.185841 0.136977 0.130841
19 0 1 24 83 180 0.289157 0.196352 0.18251
20 0 1 19 71 140 0.267606 0.190573 0.180095
21 0 1 16 84 191 0.190476 0.126318 0.116364
22 0 1 18 64 145 0.28125 0.186852 0.172249
23 0 1 17 86 182 0.197674 0.135883 0.126866
24 0 1 10 48 139 0.208333 0.122426 0.106952
25 0 1 7 66 134 0.106061 0.0744344 0.07
26 0 1 3 72 131 0.0416667 0.0308901 0.0295567
27 0 1 1 90 151 0.0111111 0.00857808 0.00829876
28 0 1 0 112 141 0 0 0
29 0 1 2 139 139 0.0143885 0.0143885 0.0143885
30 0 1 2 158 120 0.0166667 0.0145248 0.0143885
31 0 1 1 199 138 0.00724638 0.0060344 0.00593472
32 0 1 5 225 140 0.0357143 0.0281718 0.0273973
33 0 1 5 269 151 0.0331126 0.0248088 0.0238095
34 0 1 9 306 161 0.0559006 0.0405479 0.0385439
35 0 1 11 332 171 0.0643275 0.0461664 0.0437376
36 0 1 17 372 174 0.0977011 0.0668194 0.0622711
37 0 1 19 392 183 0.103825 0.070939 0.066087
38 0 1 22 327 157 0.140127 0.0970955 0.0909091
39 0 1 25 354 184 0.13587 0.0979556 0.0929368
40 0 1 25 288 158 0.158228 0.117197 0.112108
41 0 1 29 318 188 0.154255 0.118606 0.114625
42 0 1 27 274 148 0.182432 0.134078 0.127962
43 0 1 30 286 174 0.172414 0.134482 0.130435
44 0 1 29 227 151 0.192053 0.156638 0.153439
45 0 1 30 254 179 0.167598 0.140695 0.138568
46 0 1 31 211 153 0.202614 0.172534 0.17033
47 0 1 28 243 171 0.163743 0.137359 0.135266
48 0 1 23 182 146 0.157534 0.141096 0.140244
49 0 1 24 202 182 0.131868 0.12517 0.125
50 0 1 22 157 143 0.153846 0.146827 0.146667
51 0 1 24 175 160 0.15 0.143427 0.143284
52 0 1 24 142 132 0.181818 0.175299 0.175182
53 0 1 22 153 165 0.143791 0.138463 0.138365
54 0 1 19 109 130 0.174312 0.159613 0.158996
55 0 1 18 124 154 0.145161 0.130257 0.129496
56 0 1 21 94 127 0.223404 0.1922 0.190045
57 0 1 19 122 161 0.155738 0.135569 0.134276
58 0 1 20 111 136 0.18018 0.162779 0.161943
59 0 1 15 139 169 0.107914 0.097868 0.0974026
60 0 1 15 127 150 0.11811 0.108679 0.108303
61 0 1 26 140 182 0.185714 0.162882 0.161491
62 0 1 28 128 162 0.21875 0.194444 0.193103
63 0 1 32 138 191 0.231884 0.197103 0.194529
64 0 1 34 125 162 0.272 0.238928 0.236934
65 0 1 34 127 194 0.267717 0.216609 0.211838
66 0 1 34 107 153 0.317757 0.26573 0.261538
67 0 1 25 131 180 0.19084 0.162805 0.160772
68 0 1 25 100 134 0.25 0.215967 0.213675
69 0 1 24 93 115 0.258065 0.232071 0.230769
70 0 1 24 102 141 0.235294 0.200125 0.197531
71 0 1 23 91 130 0.252747 0.211464 0.208145
72 0 1 23 122 181 0.188525 0.154778 0.151815
73 0 1 16 97 132 0.164948 0.141399 0.139738
74 0 1 13 80 130 0.1625 0.127475 0.12381
75 0 1 14 97 185 0.14433 0.10451 0.0992908
76 0 1 11 77 156 0.142857 0.100366 0.0944206
77 0 1 9 115 216 0.0782609 0.057104 0.0543807
78 0 1 3 83 161 0.0361446 0.0259519 0.0245902
79 0 1 4 119 241 0.0336134 0.0236199 0.0222222
80 0 1 4 76 179 0.0526316 0.0342947 0.0313726
81 0 1 3 113 249 0.0265487 0.0178847 0.0165746
82 0 1 2 73 173 0.0273973 0.0177969 0.0162602
83 0 1 9 104 239 0.0865385 0.0570856 0.0524781
84 0 1 8 81 181 0.0987654 0.0660706 0.0610687
85 0 1 11 101 275 0.108911 0.0660033 0.0585106
86 0 1 11 75 176 0.146667 0.0957427 0.0876494
87 0 1 10 103 234 0.0970874 0.064413 0.0593472
88 0 1 5 67 180 0.0746269 0.0455299 0.0404858
89 0 1 6 93 224 0.0645161 0.0415706 0.0378549
90 0 1 3 60 142 0.05 0.0325014 0.029703
91 0 1 6 63 206 0.0952381 0.0526681 0.0446097
92 0 1 1 30 132 0.0333333 0.015891 0.0123457
93 0 1 1 37 147 0.027027 0.0135594 0.0108696
94 0 1 0 67 195 0 0 0
95 0 1 0 34 96 0 0 0
96 0 1 0 50 130 0 0 0
97 0 1 2 21 66 0.0952381 0.0537215 0.045977
98 0 1 1 44 130 0.0227273 0.0132221 0.0114943
99 0 1 1 25 76 0.04 0.0229416 0.019802
100 0 1 1 60 148 0.0166667 0.0106119 0.00961538
101 0 1 0 37 83 0 0 0
102 0 1 0 71 148 0 0 0
103 0 1 0 36 77 0 0 0
104 0 1 2 63 113 0.031746 0.0237039 0.0227273
105 0 1 3 39 84 0.0769231 0.0524142 0.0487805
106 0 1 3 57 128 0.0526316 0.035122 0.0324324
107 0 1 1 27 85 0.037037 0.0208741 0.0178571
108 0 1 0 20 104 0 0 0
109 0 1 0 25 97 0 0 0
110 0 1 0 25 93 0 0 0
111 0 1 0 39 114 0 0 0
112 0 1 0 62 143 0 0 0
113 0 1 0 37 90 0 0 0
114 0 1 1 71 128 0.0140845 0.0104898 0.0100503
115 0 1 2 52 84 0.0384615 0.0302614 0.0294118
