#frame chA chB nCorr nA nB MNR GNR DICE
2 0 1 0 209 24 0 0 0
3 0 1 0 172 21 0 0 0
4 0 1 0 125 31 0 0 0
5 0 1 0 106 53 0 0 0
6 0 1 1 88 110 0.0113636 0.0101639 0.010101
7 0 1 0 114 155 0 0 0
8 0 1 0 79 125 0 0 0
9 0 1 0 139 211 0 0 0
10 0 1 5 112 181 0.0446429 0.0351173 0.0341297
11 0 1 14 94 164 0.148936 0.112757 0.108527
12 0 1 17 86 162 0.197674 0.144026 0.137097
13 0 1 33 73 134 0.452055 0.333657 0.318841
14 0 1 38 118 226 0.322034 0.232696 0.22093
15 0 1 33 103 176 0.320388 0.245098 0.236559
16 0 1 25 88 160 0.284091 0.210687 0.201613
17 0 1 20 78 148 0.25641 0.186145 0.176991
18 0 1 21 112 199 0.1875 0.140664 0.135048
19 0 1 24 84 181 0.285714 0.19464 0.181132
20 0 1 19 71 142 0.267606 0.189226 0.178404
21 0 1 18 88 192 0.204545 0.138478 0.128571
22 0 1 18 67 151 0.268657 0.178956 0.165138
23 0 1 18 92 185 0.195652 0.137973 0.129964
24 0 1 11 49 138 0.22449 0.133769 0.117647
25 0 1 7 70 130 0.1 0.0733799 0.07
26 0 1 5 74 135 0.0675676 0.050025 0.0478469
27 0 1 2 89 149 0.0224719 0.0173677 0.0168067
28 0 1 0 112 151 0 0 0
29 0 1 2 137 140 0.0145985 0.0144413 0.0144404
30 0 1 2 154 124 0.016129 0.014473 0.0143885
31 0 1 2 197 137 0.0145985 0.0121741 0.011976
32 0 1 5 225 143 0.034965 0.0278747 0.0271739
33 0 1 5 269 147 0.0340136 0.025144 0.0240385
34 0 1 9 306 159 0.0566038 0.0408022 0.0387097
35 0 1 11 333 166 0.0662651 0.0467861 0.0440882
36 0 1 17 369 171 0.0994152 0.0676765 0.062963
37 0 1 18 315 127 0.141732 0.0899944 0.081448
38 0 1 24 369 166 0.144578 0.0969715 0.0897196
39 0 1 28 293 138 0.202899 0.139247 0.12993
40 0 1 23 319 165 0.139394 0.100251 0.0950413
41 0 1 27 281 150 0.18 0.131512 0.12529
42 0 1 26 301 175 0.148571 0.113285 0.109244
43 0 1 27 261 140 0.192857 0.141247 0.134663
44 0 1 34 275 200 0.17 0.144976 0.143158
45 0 1 31 219 161 0.192547 0.165092 0.163158
46 0 1 27 234 191 0.141361 0.127714 0.127059
47 0 1 28 185 159 0.176101 0.163258 0.162791
48 0 1 34 219 175 0.194286 0.173675 0.172589
49 0 1 25 170 149 0.167785 0.157081 0.15674
50 0 1 23 199 161 0.142857 0.128496 0.127778
51 0 1 19 151 134 0.141791 0.133571 0.133333
52 0 1 28 170 155 0.180645 0.172492 0.172308
53 0 1 23 131 120 0.191667 0.183443 0.183267
54 0 1 23 129 165 0.178295 0.157649 0.156463
55 0 1 19 98 127 0.193878 0.170309 0.168889
56 0 1 21 107 133 0.196262 0.176036 0.175
57 0 1 16 85 110 0.188235 0.165468 0.164103
58 0 1 21 117 148 0.179487 0.159586 0.158491
59 0 1 21 109 118 0.192661 0.185168 0.185022
60 0 1 27 140 172 0.192857 0.173994 0.173077
61 0 1 27 111 150 0.243243 0.209246 0.206897
62 0 1 26 100 134 0.26 0.224606 0.222222
63 0 1 23 127 164 0.181102 0.159369 0.158076
64 0 1 31 105 144 0.295238 0.252108 0.248996
65 0 1 22 122 174 0.180328 0.150997 0.148649
66 0 1 24 111 134 0.216216 0.196787 0.195918
67 0 1 21 121 170 0.173554 0.146421 0.14433
68 0 1 18 94 143 0.191489 0.155253 0.151899
69 0 1 20 122 170 0.163934 0.138875 0.136986
70 0 1 19 100 127 0.19 0.168598 0.167401
71 0 1 22 126 181 0.174603 0.145679 0.143322
72 0 1 18 110 148 0.163636 0.141073 0.139535
73 0 1 19 83 116 0.228916 0.193636 0.190955
74 0 1 14 103 176 0.135922 0.103981 0.100358
75 0 1 9 83 159 0.108434 0.0783438 0.0743802
76 0 1 11 63 142 0.174603 0.1163 0.107317
77 0 1 4 96 161 0.0416667 0.0321745 0.0311284
78 0 1 6 73 136 0.0821918 0.0602172 0.0574163
79 0 1 2 99 203 0.020202 0.014108 0.013245
80 0 1 2 59 153 0.0338983 0.0210503 0.0188679
81 0 1 3 97 220 0.0309278 0.0205364 0.0189274
82 0 1 2 67 160 0.0298507 0.0193167 0.0176211
83 0 1 5 104 199 0.0480769 0.0347558 0.0330033
84 0 1 5 73 175 0.0684932 0.0442374 0.0403226
85 0 1 8 111 276 0.0720721 0.0457061 0.0413437
86 0 1 7 80 186 0.0875 0.0573848 0.0526316
87 0 1 5 117 253 0.042735 0.0290614 0.027027
88 0 1 5 76 189 0.0657895 0.0417188 0.0377358
89 0 1 9 96 236 0.09375 0.0597931 0.0542169
90 0 1 4 60 139 0.0666667 0.0438003 0.040201
91 0 1 9 63 217 0.142857 0.0769737 0.0642857
92 0 1 2 34 124 0.0588235 0.0308021 0.0253165
93 0 1 3 41 173 0.0731707 0.035621 0.0280374
94 0 1 0 27 74 0 0 0
95 0 1 0 40 104 0 0 0
96 0 1 0 26 71 0 0 0
97 0 1 1 44 100 0.0227273 0.0150756 0.0138889
98 0 1 0 21 62 0 0 0
99 0 1 0 33 95 0 0 0
100 0 1 0 20 73 0 0 0
101 0 1 1 69 140 0.0144928 0.0101745 0.00956938
102 0 1 1 40 92 0.025 0.0164845 0.0151515
103 0 1 1 21 65 0.047619 0.0270666 0.0232558
104 0 1 0 46 83 0 0 0
105 0 1 1 35 52 0.0285714 0.0234404 0.0229885
106 0 1 1 54 124 0.0185185 0.0122206 0.011236
107 0 1 1 31 68 0.0322581 0.0217803 0.020202
108 0 1 0 23 85 0 0 0
109 0 1 0 25 66 0 0 0
110 0 1 0 25 74 0 0 0
111 0 1 0 35 83 0 0 0
112 0 1 0 56 112 0 0 0
113 0 1 0 25 64 0 0 0
114 0 1 1 54 87 0.0185185 0.0145896 0.0141844
115 0 1 2 60 123 0.0333333 0.023281 0.0218579
116 0 1 1 45 90 0.0222222 0.0157135 0.0148148
