#frame chA chB nCorr nA nB MNR GNR DICE
2 0 1 0 209 24 0 0 0
3 0 1 0 172 21 0 0 0
4 0 1 0 125 31 0 0 0
5 0 1 0 106 53 0 0 0
6 0 1 1 88 110 0.0113636 0.0101639 0.010101
7 0 1 0 112 154 0 0 0
8 0 1 0 78 124 0 0 0
9 0 1 0 138 213 0 0 0
10 0 1 5 112 179 0.0446429 0.035313 0.0343643
11 0 1 12 94 164 0.12766 0.0966486 0.0930233
12 0 1 15 86 158 0.174419 0.128681 0.122951
13 0 1 33 72 136 0.458333 0.333486 0.317308
14 0 1 37 117 230 0.316239 0.225551 0.213256
15 0 1 33 104 177 0.317308 0.243226 0.234875
16 0 1 25 86 162 0.290698 0.211804 0.201613
17 0 1 20 78 147 0.25641 0.186777 0.177778
18 0 1 22 114 201 0.192982 0.145336 0.139683
19 0 1 25 89 179 0.280899 0.19807 0.186567
20 0 1 21 70 144 0.3 0.209165 0.196262
21 0 1 19 86 198 0.22093 0.145603 0.133803
22 0 1 21 67 154 0.313433 0.206739 0.190045
23 0 1 19 91 185 0.208791 0.146436 0.137681
24 0 1 12 49 143 0.244898 0.143356 0.125
25 0 1 7 70 136 0.1 0.071743 0.0679612
26 0 1 5 74 129 0.0675676 0.0511752 0.0492611
27 0 1 2 90 147 0.0222222 0.017388 0.0168776
28 0 1 1 113 150 0.00884956 0.00768095 0.00760456
29 0 1 2 138 141 0.0144928 0.0143377 0.0143369
30 0 1 2 155 123 0.0162602 0.0144848 0.0143885
31 0 1 2 202 138 0.0144928 0.0119788 0.0117647
32 0 1 6 226 144 0.0416667 0.0332595 0.0324324
33 0 1 5 265 149 0.033557 0.0251625 0.0241546
34 0 1 9 308 161 0.0559006 0.0404161 0.0383795
35 0 1 11 332 171 0.0643275 0.0461664 0.0437376
36 0 1 17 378 179 0.0949721 0.0653547 0.0610413
37 0 1 19 401 182 0.104396 0.0703308 0.0651801
38 0 1 22 332 156 0.141026 0.0966699 0.0901639
39 0 1 25 356 184 0.13587 0.0976801 0.0925926
40 0 1 25 291 159 0.157233 0.116224 0.111111
41 0 1 29 320 187 0.15508 0.11855 0.114398
42 0 1 27 278 148 0.182432 0.13311 0.126761
43 0 1 30 287 173 0.17341 0.134635 0.130435
44 0 1 29 230 153 0.189542 0.154592 0.151436
45 0 1 31 254 176 0.176136 0.146618 0.144186
46 0 1 31 211 156 0.198718 0.170867 0.168937
47 0 1 28 240 174 0.16092 0.137018 0.135266
48 0 1 23 183 146 0.157534 0.14071 0.139818
49 0 1 24 204 188 0.12766 0.122551 0.122449
50 0 1 22 157 147 0.14966 0.144815 0.144737
51 0 1 24 177 157 0.152866 0.143971 0.143713
52 0 1 24 139 129 0.186047 0.179229 0.179104
53 0 1 22 153 162 0.143791 0.13974 0.139683
54 0 1 20 110 131 0.181818 0.166609 0.165975
55 0 1 17 125 163 0.136 0.119097 0.118056
56 0 1 21 93 126 0.225806 0.193996 0.191781
57 0 1 19 125 160 0.152 0.13435 0.133333
58 0 1 21 112 138 0.1875 0.168916 0.168
59 0 1 18 144 167 0.125 0.116073 0.115756
60 0 1 16 128 146 0.125 0.117041 0.116788
61 0 1 28 142 175 0.197183 0.177621 0.176656
62 0 1 29 126 161 0.230159 0.20361 0.202091
63 0 1 32 139 193 0.230216 0.195373 0.192771
64 0 1 34 124 167 0.274194 0.236271 0.233677
65 0 1 38 127 193 0.299213 0.242719 0.2375
66 0 1 37 109 153 0.33945 0.286512 0.282443
67 0 1 35 136 176 0.257353 0.226226 0.224359
68 0 1 27 101 142 0.267327 0.225455 0.222222
69 0 1 27 93 116 0.290323 0.259952 0.258373
70 0 1 31 103 143 0.300971 0.255432 0.252033
71 0 1 29 96 129 0.302083 0.260596 0.257778
72 0 1 26 75 117 0.346667 0.277555 0.270833
73 0 1 21 109 157 0.192661 0.16053 0.157895
74 0 1 14 89 136 0.157303 0.127252 0.124444
75 0 1 14 71 118 0.197183 0.152953 0.148148
76 0 1 7 71 158 0.0985916 0.0660907 0.0611354
77 0 1 6 59 113 0.101695 0.0734828 0.0697674
78 0 1 4 107 219 0.0373832 0.0261304 0.0245399
79 0 1 3 72 153 0.0416667 0.0285831 0.0266667
80 0 1 3 50 111 0.06 0.0402694 0.0372671
81 0 1 2 67 158 0.0298507 0.0194386 0.0177778
82 0 1 3 49 128 0.0612245 0.0378807 0.0338983
83 0 1 2 75 206 0.0266667 0.0160904 0.0142349
84 0 1 2 65 162 0.0307692 0.0194902 0.0176211
85 0 1 5 49 129 0.102041 0.0628894 0.0561798
86 0 1 4 72 204 0.0555556 0.0330049 0.0289855
87 0 1 5 52 145 0.0961538 0.0575817 0.0507614
88 0 1 3 76 230 0.0394737 0.0226908 0.0196078
89 0 1 3 48 150 0.0625 0.0353553 0.030303
90 0 1 1 84 182 0.0119048 0.00808769 0.0075188
91 0 1 3 52 128 0.0576923 0.0367718 0.0333333
92 0 1 0 71 179 0 0 0
93 0 1 0 32 95 0 0 0
94 0 1 1 39 123 0.025641 0.0144383 0.0123457
95 0 1 0 64 150 0 0 0
96 0 1 0 31 74 0 0 0
97 0 1 0 54 116 0 0 0
98 0 1 0 25 63 0 0 0
99 0 1 1 42 109 0.0238095 0.0147796 0.013245
100 0 1 1 22 70 0.0454545 0.0254824 0.0217391
101 0 1 1 78 140 0.0128205 0.00956949 0.00917431
102 0 1 0 48 93 0 0 0
103 0 1 1 25 58 0.04 0.0262613 0.0240964
104 0 1 0 45 84 0 0 0
105 0 1 3 32 63 0.09375 0.0668153 0.0631579
106 0 1 4 46 109 0.0869565 0.0564895 0.0516129
107 0 1 1 30 80 0.0333333 0.0204124 0.0181818
108 0 1 0 20 88 0 0 0
109 0 1 0 27 82 0 0 0
110 0 1 0 26 81 0 0 0
111 0 1 0 42 96 0 0 0
112 0 1 0 67 141 0 0 0
113 0 1 0 36 83 0 0 0
114 0 1 1 72 108 0.0138889 0.0113402 0.0111111
115 0 1 1 52 75 0.0192308 0.0160128 0.015748
