#frame chA chB nCorr nA nB MNR GNR DICE
2 0 1 0 201 21 0 0 0
3 0 1 0 158 19 0 0 0
4 0 1 0 125 31 0 0 0
5 0 1 0 102 52 0 0 0
6 0 1 0 97 119 0 0 0
7 0 1 0 60 96 0 0 0
8 0 1 0 111 174 0 0 0
9 0 1 0 87 154 0 0 0
10 0 1 5 63 149 0.0793651 0.0516068 0.0471698
11 0 1 6 63 129 0.0952381 0.0665558 0.0625
12 0 1 22 137 212 0.160584 0.129091 0.126074
13 0 1 26 112 180 0.232143 0.183117 0.178082
14 0 1 27 107 175 0.252336 0.197312 0.191489
15 0 1 21 93 152 0.225806 0.176627 0.171429
16 0 1 36 85 143 0.423529 0.326531 0.315789
17 0 1 29 127 189 0.228346 0.187183 0.183544
18 0 1 26 102 164 0.254902 0.201026 0.195489
19 0 1 24 86 151 0.27907 0.210607 0.202532
20 0 1 20 122 197 0.163934 0.129008 0.125392
21 0 1 24 91 152 0.263736 0.204065 0.197531
22 0 1 25 117 187 0.213675 0.169015 0.164474
23 0 1 19 82 139 0.231707 0.177967 0.171946
24 0 1 16 98 171 0.163265 0.123597 0.118959
25 0 1 8 62 111 0.129032 0.0964346 0.0924855
26 0 1 7 89 124 0.0786517 0.0666334 0.0657277
27 0 1 5 58 86 0.0862069 0.0707957 0.0694444
28 0 1 4 87 126 0.045977 0.0382046 0.0375587
29 0 1 2 62 82 0.0322581 0.0280496 0.0277778
30 0 1 2 108 98 0.0204082 0.0194404 0.0194175
31 0 1 2 83 74 0.027027 0.0255197 0.0254777
32 0 1 3 150 102 0.0294118 0.0242536 0.0238095
33 0 1 3 129 84 0.0357143 0.0288195 0.028169
34 0 1 7 104 62 0.112903 0.0871737 0.0843373
35 0 1 7 177 100 0.07 0.0526152 0.0505415
36 0 1 10 152 80 0.125 0.0906845 0.0862069
37 0 1 13 131 73 0.178082 0.132937 0.127451
38 0 1 9 207 121 0.0743802 0.0568676 0.054878
39 0 1 16 173 105 0.152381 0.118714 0.115108
40 0 1 11 143 88 0.125 0.0980581 0.0952381
41 0 1 11 213 135 0.0814815 0.0648688 0.0632184
42 0 1 14 176 110 0.127273 0.100618 0.0979021
43 0 1 14 149 94 0.148936 0.118296 0.115226
44 0 1 15 198 155 0.0967742 0.0856235 0.0849858
45 0 1 18 162 124 0.145161 0.127 0.125874
46 0 1 19 213 160 0.11875 0.102921 0.101877
47 0 1 17 159 135 0.125926 0.116034 0.115646
48 0 1 25 203 175 0.142857 0.13264 0.132275
49 0 1 20 161 134 0.149254 0.136165 0.135593
50 0 1 22 203 175 0.125714 0.116723 0.116402
51 0 1 20 147 140 0.142857 0.139414 0.139373
52 0 1 28 173 160 0.175 0.168296 0.168168
53 0 1 25 124 120 0.208333 0.204946 0.204918
54 0 1 21 134 155 0.156716 0.145714 0.145329
55 0 1 17 93 116 0.182796 0.163674 0.162679
56 0 1 20 114 136 0.175439 0.160623 0.16
57 0 1 19 84 112 0.22619 0.195887 0.193878
58 0 1 21 117 155 0.179487 0.155941 0.154412
59 0 1 18 112 125 0.160714 0.152128 0.151899
60 0 1 19 151 172 0.125828 0.117896 0.117647
61 0 1 20 122 150 0.163934 0.147844 0.147059
62 0 1 24 105 133 0.228571 0.203091 0.201681
63 0 1 26 123 181 0.211382 0.174253 0.171053
64 0 1 33 101 147 0.326733 0.270829 0.266129
65 0 1 30 135 173 0.222222 0.196305 0.194805
66 0 1 25 105 142 0.238095 0.204739 0.202429
67 0 1 18 134 186 0.134328 0.114015 0.1125
68 0 1 16 103 149 0.15534 0.129154 0.126984
69 0 1 21 136 185 0.154412 0.132393 0.130841
70 0 1 22 107 141 0.205607 0.179111 0.177419
71 0 1 27 136 189 0.198529 0.168408 0.166154
72 0 1 23 116 154 0.198276 0.172083 0.17037
73 0 1 22 87 118 0.252874 0.217131 0.214634
74 0 1 20 109 174 0.183486 0.145225 0.141343
75 0 1 12 76 165 0.157895 0.10716 0.0995851
76 0 1 5 64 126 0.078125 0.0556794 0.0526316
77 0 1 4 89 166 0.0449438 0.0329087 0.0313726
78 0 1 4 73 124 0.0547945 0.0420424 0.0406091
79 0 1 0 104 213 0 0 0
80 0 1 2 59 149 0.0338983 0.021331 0.0192308
81 0 1 2 101 244 0.019802 0.0127401 0.0115942
82 0 1 2 67 171 0.0298507 0.0186851 0.0168067
83 0 1 4 94 211 0.0425532 0.0284024 0.0262295
84 0 1 4 74 164 0.0540541 0.0363097 0.0336134
85 0 1 12 111 268 0.108108 0.0695749 0.0633245
86 0 1 9 80 180 0.1125 0.075 0.0692308
87 0 1 12 118 258 0.101695 0.068775 0.0638298
88 0 1 5 70 186 0.0714286 0.0438192 0.0390625
89 0 1 7 92 223 0.076087 0.0488711 0.0444444
