#frame chA chB nCorr nA nB MNR GNR DICE
2 0 1 0 209 24 0 0 0
3 0 1 0 172 21 0 0 0
4 0 1 0 125 31 0 0 0
5 0 1 0 106 53 0 0 0
6 0 1 1 88 110 0.0113636 0.0101639 0.010101
7 0 1 0 114 155 0 0 0
8 0 1 0 79 125 0 0 0
9 0 1 0 139 211 0 0 0
10 0 1 5 112 181 0.0446429 0.0351173 0.0341297
11 0 1 14 94 164 0.148936 0.112757 0.108527
12 0 1 17 86 162 0.197674 0.144026 0.137097
13 0 1 33 73 134 0.452055 0.333657 0.318841
14 0 1 38 118 226 0.322034 0.232696 0.22093
15 0 1 33 103 176 0.320388 0.245098 0.236559
16 0 1 25 88 160 0.284091 0.210687 0.201613
17 0 1 20 78 148 0.25641 0.186145 0.176991
18 0 1 21 112 199 0.1875 0.140664 0.135048
19 0 1 24 84 181 0.285714 0.19464 0.181132
20 0 1 19 71 142 0.267606 0.189226 0.178404
21 0 1 18 89 192 0.202247 0.137698 0.128114
22 0 1 18 70 154 0.257143 0.173366 0.160714
23 0 1 18 92 188 0.195652 0.136867 0.128571
24 0 1 11 48 136 0.229167 0.136145 0.119565
25 0 1 7 68 134 0.102941 0.0733316 0.0693069
26 0 1 5 79 133 0.0632911 0.0487787 0.0471698
27 0 1 2 89 147 0.0224719 0.0174854 0.0169492
28 0 1 0 114 154 0 0 0
29 0 1 2 137 141 0.0145985 0.01439 0.0143885
30 0 1 2 159 127 0.015748 0.0140744 0.013986
31 0 1 2 204 140 0.0142857 0.0118345 0.0116279
32 0 1 6 229 147 0.0408163 0.032702 0.0319149
33 0 1 5 267 149 0.033557 0.0250681 0.0240385
34 0 1 9 309 162 0.0555556 0.0402259 0.0382166
35 0 1 11 334 171 0.0643275 0.0460279 0.0435644
36 0 1 17 378 178 0.0955056 0.065538 0.0611511
37 0 1 19 401 183 0.103825 0.0701384 0.0650685
38 0 1 22 331 156 0.141026 0.0968158 0.0903491
39 0 1 25 355 182 0.137363 0.0983536 0.0931099
40 0 1 25 290 159 0.157233 0.116424 0.111359
41 0 1 29 318 189 0.153439 0.118291 0.114398
42 0 1 27 277 151 0.178808 0.132019 0.126168
43 0 1 29 293 174 0.166667 0.128437 0.124197
44 0 1 29 231 154 0.188312 0.153756 0.150649
45 0 1 31 249 175 0.177143 0.148506 0.146226
46 0 1 31 206 147 0.210884 0.178143 0.175637
47 0 1 31 240 173 0.179191 0.152136 0.150121
48 0 1 24 180 145 0.165517 0.148556 0.147692
49 0 1 24 202 185 0.12973 0.124151 0.124031
50 0 1 22 157 142 0.15493 0.147343 0.147157
51 0 1 24 180 156 0.153846 0.143223 0.142857
52 0 1 23 138 131 0.175573 0.171062 0.171004
53 0 1 22 155 162 0.141935 0.138835 0.138801
54 0 1 20 110 128 0.181818 0.16855 0.168067
55 0 1 14 123 161 0.113821 0.0994861 0.0985916
56 0 1 19 86 130 0.22093 0.179694 0.175926
57 0 1 20 124 153 0.16129 0.145202 0.144404
58 0 1 20 109 130 0.183486 0.168014 0.167364
59 0 1 20 137 164 0.145985 0.133428 0.13289
60 0 1 19 123 147 0.154472 0.1413 0.140741
61 0 1 21 99 108 0.212121 0.203091 0.202899
62 0 1 23 134 158 0.171642 0.158069 0.157534
63 0 1 29 103 146 0.281553 0.236485 0.232932
64 0 1 28 98 118 0.285714 0.260378 0.259259
65 0 1 29 98 158 0.295918 0.233054 0.226562
66 0 1 30 90 132 0.333333 0.275241 0.27027
67 0 1 22 104 165 0.211538 0.167944 0.163569
68 0 1 18 89 132 0.202247 0.16607 0.162896
69 0 1 28 116 162 0.241379 0.204254 0.201439
70 0 1 24 95 119 0.252632 0.225723 0.224299
71 0 1 24 132 184 0.181818 0.153998 0.151899
72 0 1 21 114 141 0.184211 0.165637 0.164706
73 0 1 17 78 119 0.217949 0.176453 0.172589
74 0 1 12 104 169 0.115385 0.0905151 0.0879121
75 0 1 8 74 153 0.108108 0.0751845 0.0704846
76 0 1 4 102 217 0.0392157 0.0268862 0.0250784
77 0 1 4 84 149 0.047619 0.0357542 0.0343348
78 0 1 2 110 216 0.0181818 0.012975 0.0122699
79 0 1 2 87 160 0.0229885 0.0169516 0.0161943
80 0 1 4 92 222 0.0434783 0.0279891 0.0254777
81 0 1 3 72 151 0.0416667 0.0287718 0.0269058
82 0 1 6 101 241 0.0594059 0.0384576 0.0350877
83 0 1 4 76 159 0.0526316 0.0363877 0.0340426
84 0 1 6 121 243 0.0495868 0.0349909 0.032967
85 0 1 5 88 189 0.0568182 0.0387702 0.0361011
86 0 1 9 64 146 0.140625 0.0931057 0.0857143
87 0 1 10 87 213 0.114943 0.0734599 0.0666667
88 0 1 5 62 149 0.0806452 0.0520213 0.0473934
89 0 1 6 82 203 0.0731707 0.0465046 0.0421053
90 0 1 3 50 126 0.06 0.0377964 0.0340909
91 0 1 5 67 202 0.0746269 0.0429791 0.0371747
92 0 1 3 38 110 0.0789474 0.0464016 0.0405405
93 0 1 1 41 144 0.0243902 0.0130145 0.0108108
94 0 1 0 25 69 0 0 0
95 0 1 0 36 96 0 0 0
96 0 1 1 27 71 0.037037 0.0228396 0.0204082
97 0 1 3 42 95 0.0714286 0.0474936 0.0437956
98 0 1 1 20 48 0.05 0.0322749 0.0294118
99 0 1 2 31 105 0.0645161 0.0350554 0.0294118
100 0 1 1 102 181 0.00980392 0.00735971 0.00706714
101 0 1 1 68 113 0.0147059 0.0114079 0.0110497
102 0 1 1 94 159 0.0106383 0.0081797 0.00790514
103 0 1 2 48 98 0.0416667 0.0291606 0.0273973
104 0 1 1 66 127 0.0151515 0.0109226 0.0103627
105 0 1 1 118 212 0.00847458 0.00632253 0.00606061
106 0 1 2 64 119 0.03125 0.0229175 0.0218579
107 0 1 1 49 160 0.0204082 0.0112938 0.00956938
108 0 1 1 52 145 0.0192308 0.0115163 0.0101523
109 0 1 0 40 121 0 0 0
110 0 1 0 27 87 0 0 0
111 0 1 0 34 108 0 0 0
112 0 1 0 57 125 0 0 0
