#frame chA chB nCorr nA nB MNR GNR DICE
4 0 1 0 109 364 0 0 0
5 0 1 0 117 333 0 0 0
6 0 1 0 113 302 0 0 0
7 0 1 0 120 300 0 0 0
8 0 1 15 126 286 0.119048 0.0790174 0.0728155
9 0 1 17 114 262 0.149123 0.0983662 0.0904255
10 0 1 23 115 292 0.2 0.125513 0.113022
11 0 1 19 104 260 0.182692 0.115545 0.104396
12 0 1 14 104 299 0.134615 0.0793918 0.0694789
13 0 1 16 94 262 0.170213 0.101954 0.0898876
14 0 1 15 86 285 0.174419 0.0958119 0.0808625
15 0 1 14 87 248 0.16092 0.0953109 0.0835821
16 0 1 15 95 259 0.157895 0.0956268 0.0847458
17 0 1 14 92 204 0.152174 0.102192 0.0945946
18 0 1 18 105 223 0.171429 0.117632 0.109756
19 0 1 21 102 217 0.205882 0.141153 0.131661
20 0 1 18 99 185 0.181818 0.133005 0.126761
21 0 1 18 123 196 0.146341 0.115929 0.112853
22 0 1 14 107 164 0.130841 0.105685 0.103321
23 0 1 16 141 190 0.113475 0.0977538 0.0966767
24 0 1 12 124 162 0.0967742 0.0846668 0.0839161
25 0 1 14 123 135 0.113821 0.108645 0.108527
26 0 1 11 169 194 0.0650888 0.0607503 0.0606061
27 0 1 4 136 137 0.0294118 0.0293042 0.029304
28 0 1 2 79 112 0.0253165 0.0212622 0.0209424
29 0 1 0 84 134 0 0 0
30 0 1 0 50 96 0 0 0
31 0 1 0 27 66 0 0 0
32 0 1 1 37 81 0.027027 0.0182666 0.0169492
33 0 1 1 34 58 0.0294118 0.0225189 0.0217391
34 0 1 1 31 36 0.0322581 0.0299342 0.0298507
35 0 1 0 40 48 0 0 0
36 0 1 1 35 37 0.0285714 0.0277885 0.0277778
37 0 1 2 47 67 0.0425532 0.0356405 0.0350877
38 0 1 1 43 50 0.0232558 0.0215666 0.0215054
39 0 1 1 35 38 0.0285714 0.0274204 0.0273973
40 0 1 1 63 69 0.015873 0.0151672 0.0151515
41 0 1 0 53 52 0 0 0
42 0 1 0 43 42 0 0 0
43 0 1 0 57 84 0 0 0
44 0 1 0 78 118 0 0 0
45 0 1 0 50 81 0 0 0
46 0 1 0 88 115 0 0 0
47 0 1 0 55 104 0 0 0
48 0 1 0 79 151 0 0 0
49 0 1 0 69 129 0 0 0
50 0 1 0 64 114 0 0 0
51 0 1 0 78 166 0 0 0
52 0 1 1 74 142 0.0135135 0.00975529 0.00925926
53 0 1 1 64 112 0.015625 0.0118114 0.0113636
54 0 1 1 91 160 0.010989 0.00828742 0.00796813
55 0 1 2 78 130 0.025641 0.0198615 0.0192308
56 0 1 3 62 117 0.0483871 0.0352235 0.0335196
57 0 1 3 87 148 0.0344828 0.0264381 0.0255319
58 0 1 4 75 129 0.0533333 0.0406663 0.0392157
59 0 1 4 57 125 0.0701754 0.0473879 0.043956
60 0 1 4 97 154 0.0412371 0.0327276 0.0318725
61 0 1 3 87 134 0.0344828 0.0277849 0.0271493
62 0 1 1 69 95 0.0144928 0.0123513 0.0121951
63 0 1 4 98 142 0.0408163 0.033908 0.0333333
64 0 1 3 92 113 0.0326087 0.0294231 0.0292683
65 0 1 3 88 110 0.0340909 0.0304918 0.030303
66 0 1 4 72 106 0.0555556 0.0457869 0.0449438
67 0 1 5 110 163 0.0454545 0.0373405 0.03663
68 0 1 6 109 137 0.0550459 0.0490996 0.0487805
69 0 1 2 95 113 0.0210526 0.0193032 0.0192308
70 0 1 3 76 103 0.0394737 0.0339075 0.0335196
71 0 1 1 98 132 0.0102041 0.00879225 0.00869565
72 0 1 3 96 113 0.03125 0.0288036 0.0287081
73 0 1 2 86 110 0.0232558 0.0205629 0.0204082
74 0 1 2 72 92 0.0277778 0.0245737 0.0243902
75 0 1 1 100 155 0.01 0.00803219 0.00784314
76 0 1 1 89 133 0.011236 0.00919135 0.00900901
77 0 1 3 93 125 0.0322581 0.0278243 0.0275229
78 0 1 3 80 111 0.0375 0.0318357 0.0314136
79 0 1 6 75 109 0.08 0.0663602 0.0652174
80 0 1 6 114 144 0.0526316 0.0468293 0.0465116
81 0 1 4 93 142 0.0430108 0.0348076 0.0340426
82 0 1 0 91 119 0 0 0
83 0 1 3 90 112 0.0333333 0.0298807 0.029703
84 0 1 5 102 155 0.0490196 0.0397653 0.0389105
85 0 1 5 86 140 0.0581395 0.0455677 0.0442478
86 0 1 3 80 131 0.0375 0.0293049 0.028436
87 0 1 4 87 129 0.045977 0.0377577 0.037037
88 0 1 6 74 122 0.0810811 0.0631474 0.0612245
89 0 1 3 103 176 0.0291262 0.0222816 0.0215054
90 0 1 2 97 151 0.0206186 0.0165255 0.016129
91 0 1 2 91 132 0.021978 0.0182483 0.0179372
92 0 1 3 87 121 0.0344828 0.0292394 0.0288462
93 0 1 2 73 112 0.0273973 0.0221187 0.0216216
94 0 1 4 90 173 0.0444444 0.0320565 0.0304183
95 0 1 1 92 152 0.0108696 0.00845638 0.00819672
96 0 1 2 89 137 0.0224719 0.0181123 0.0176991
97 0 1 0 73 118 0 0 0
98 0 1 1 107 161 0.00934579 0.00761895 0.00746269
99 0 1 1 92 130 0.0108696 0.00914396 0.00900901
100 0 1 0 83 120 0 0 0
101 0 1 0 98 184 0 0 0
102 0 1 2 74 152 0.027027 0.0188579 0.0176991
103 0 1 1 63 126 0.015873 0.0112239 0.010582
104 0 1 3 74 162 0.0405405 0.0273998 0.0254237
105 0 1 4 75 140 0.0533333 0.039036 0.0372093
106 0 1 5 71 124 0.0704225 0.0532881 0.0512821
107 0 1 2 91 153 0.021978 0.0169498 0.0163934
108 0 1 6 85 144 0.0705882 0.0542326 0.0524017
109 0 1 8 80 128 0.1 0.0790569 0.0769231
110 0 1 13 73 112 0.178082 0.143772 0.140541
111 0 1 11 115 191 0.0956522 0.0742211 0.0718954
112 0 1 7 112 184 0.0625 0.0487618 0.0472973
113 0 1 7 106 160 0.0660377 0.0537508 0.0526316
114 0 1 6 95 139 0.0631579 0.0522134 0.0512821
115 0 1 8 86 123 0.0930233 0.0777836 0.076555
116 0 1 7 77 105 0.0909091 0.0778499 0.0769231
117 0 1 5 108 155 0.0462963 0.0386449 0.0380228
