#frame chA chB nCorr nA nB MNR GNR DICE
4 0 1 0 109 364 0 0 0
5 0 1 0 117 333 0 0 0
6 0 1 0 113 302 0 0 0
7 0 1 0 117 297 0 0 0
8 0 1 15 115 263 0.130435 0.0862511 0.0793651
9 0 1 17 128 303 0.132812 0.0863222 0.0788863
10 0 1 25 112 277 0.223214 0.141936 0.128535
11 0 1 20 96 241 0.208333 0.131488 0.118694
12 0 1 15 98 295 0.153061 0.08822 0.0763359
13 0 1 17 85 266 0.2 0.113057 0.0968661
14 0 1 15 75 229 0.2 0.114457 0.0986842
15 0 1 15 87 263 0.172414 0.0991639 0.0857143
16 0 1 14 77 239 0.181818 0.103201 0.0886076
17 0 1 14 82 200 0.170732 0.109322 0.0992908
18 0 1 15 89 218 0.168539 0.107688 0.0977199
19 0 1 13 91 213 0.142857 0.0933755 0.0855263
20 0 1 15 85 172 0.176471 0.124056 0.116732
21 0 1 16 121 202 0.132231 0.102341 0.0990712
22 0 1 12 105 163 0.114286 0.0917261 0.0895522
23 0 1 10 133 178 0.075188 0.0649926 0.0643087
24 0 1 11 114 155 0.0964912 0.0827512 0.0817844
25 0 1 10 160 188 0.0625 0.0576582 0.0574713
26 0 1 9 145 158 0.062069 0.0594607 0.0594059
27 0 1 3 172 191 0.0174419 0.0165516 0.0165289
28 0 1 2 110 139 0.0181818 0.0161743 0.0160643
29 0 1 1 78 83 0.0128205 0.0124284 0.0124224
30 0 1 0 78 122 0 0 0
31 0 1 0 42 66 0 0 0
32 0 1 0 25 52 0 0 0
33 0 1 1 38 65 0.0263158 0.0201211 0.0194175
34 0 1 1 38 41 0.0263158 0.0253347 0.0253165
35 0 1 0 48 53 0 0 0
36 0 1 0 55 56 0 0 0
37 0 1 1 47 38 0.0263158 0.0236624 0.0235294
38 0 1 1 57 101 0.0175439 0.0131796 0.0126582
39 0 1 0 54 85 0 0 0
40 0 1 0 46 60 0 0 0
41 0 1 0 34 44 0 0 0
42 0 1 1 53 70 0.0188679 0.0164177 0.0162602
43 0 1 1 43 55 0.0232558 0.0205629 0.0204082
44 0 1 1 63 105 0.015873 0.0122952 0.0119048
45 0 1 1 43 83 0.0232558 0.0167389 0.015873
46 0 1 1 31 47 0.0322581 0.0261981 0.025641
47 0 1 0 58 102 0 0 0
48 0 1 0 49 96 0 0 0
49 0 1 1 48 74 0.0208333 0.0167789 0.0163934
50 0 1 1 41 68 0.0243902 0.0189389 0.0183486
51 0 1 3 56 126 0.0535714 0.0357143 0.032967
52 0 1 1 60 102 0.0166667 0.0127827 0.0123457
53 0 1 2 52 74 0.0384615 0.0322413 0.031746
54 0 1 0 100 147 0 0 0
55 0 1 1 78 121 0.0128205 0.0102934 0.0100503
56 0 1 2 61 101 0.0327869 0.0254803 0.0246914
57 0 1 2 63 75 0.031746 0.0290957 0.0289855
58 0 1 5 85 119 0.0588235 0.049715 0.0490196
59 0 1 4 65 107 0.0615385 0.0479636 0.0465116
60 0 1 4 64 98 0.0625 0.0505076 0.0493827
61 0 1 3 48 80 0.0625 0.0484123 0.046875
62 0 1 1 76 108 0.0131579 0.0110378 0.0108696
63 0 1 2 70 99 0.0285714 0.024025 0.0236686
64 0 1 0 64 79 0 0 0
65 0 1 2 58 76 0.0344828 0.0301238 0.0298507
66 0 1 4 79 142 0.0506329 0.0377661 0.0361991
67 0 1 2 84 131 0.0238095 0.0190658 0.0186047
68 0 1 2 80 102 0.025 0.0221404 0.021978
69 0 1 2 63 90 0.031746 0.0265606 0.0261438
70 0 1 0 91 121 0 0 0
71 0 1 2 86 105 0.0232558 0.0210468 0.0209424
72 0 1 1 81 86 0.0123457 0.0119814 0.011976
73 0 1 0 127 155 0 0 0
74 0 1 1 115 148 0.00869565 0.00766514 0.00760456
75 0 1 2 100 121 0.02 0.0181818 0.0180995
76 0 1 3 85 103 0.0352941 0.0320622 0.0319149
77 0 1 5 68 94 0.0735294 0.0625391 0.0617284
78 0 1 4 101 173 0.039604 0.0302605 0.0291971
79 0 1 5 101 148 0.049505 0.0408958 0.0401606
80 0 1 3 86 126 0.0348837 0.0288195 0.0283019
81 0 1 3 73 128 0.0410959 0.0310352 0.0298507
82 0 1 5 79 104 0.0632911 0.055162 0.0546448
83 0 1 2 57 102 0.0350877 0.0262296 0.0251572
84 0 1 3 75 145 0.04 0.0287678 0.0272727
85 0 1 3 63 134 0.047619 0.0326512 0.0304569
86 0 1 0 75 123 0 0 0
87 0 1 2 63 119 0.031746 0.0230986 0.021978
88 0 1 3 50 113 0.06 0.0399114 0.0368098
89 0 1 3 92 161 0.0326087 0.0246499 0.0237154
90 0 1 4 86 156 0.0465116 0.0345341 0.0330578
91 0 1 4 87 135 0.045977 0.0369091 0.036036
92 0 1 2 78 127 0.025641 0.0200947 0.0195122
93 0 1 4 69 114 0.057971 0.0451007 0.0437158
94 0 1 3 59 96 0.0508475 0.039862 0.0387097
95 0 1 2 87 146 0.0229885 0.0177457 0.0171674
96 0 1 3 80 128 0.0375 0.0296464 0.0288462
97 0 1 1 73 115 0.0136986 0.0109141 0.0106383
98 0 1 0 67 97 0 0 0
99 0 1 1 92 147 0.0108696 0.00859899 0.0083682
100 0 1 2 69 117 0.0289855 0.0222594 0.0215054
101 0 1 2 63 112 0.031746 0.0238095 0.0228571
102 0 1 3 45 90 0.0666667 0.0471405 0.0444444
103 0 1 2 65 133 0.0307692 0.0215104 0.020202
104 0 1 2 57 127 0.0350877 0.0235066 0.0217391
105 0 1 3 47 100 0.0638298 0.0437595 0.0408163
106 0 1 3 45 92 0.0666667 0.0466252 0.0437956
107 0 1 3 73 118 0.0410959 0.0323235 0.0314136
108 0 1 5 62 106 0.0806452 0.0616767 0.0595238
109 0 1 5 62 102 0.0806452 0.0628744 0.0609756
110 0 1 7 57 86 0.122807 0.0999796 0.0979021
111 0 1 4 53 93 0.0754717 0.0569745 0.0547945
112 0 1 7 51 81 0.137255 0.108911 0.106061
113 0 1 5 85 145 0.0588235 0.0450377 0.0434783
114 0 1 6 82 128 0.0731707 0.0585652 0.0571429
115 0 1 5 72 107 0.0694444 0.0569655 0.0558659
116 0 1 5 64 102 0.078125 0.0618842 0.060241
