#frame chA chB nCorr nA nB MNR GNR DICE
4 0 1 0 109 364 0 0 0
5 0 1 0 117 333 0 0 0
6 0 1 0 113 302 0 0 0
7 0 1 0 120 300 0 0 0
8 0 1 15 126 280 0.119048 0.0798596 0.0738916
9 0 1 18 115 261 0.156522 0.103897 0.0957447
10 0 1 23 118 293 0.194915 0.123695 0.111922
11 0 1 19 103 263 0.184466 0.11544 0.103825
12 0 1 16 106 301 0.150943 0.0895744 0.0786241
13 0 1 18 94 263 0.191489 0.11448 0.10084
14 0 1 15 89 285 0.168539 0.0941833 0.0802139
15 0 1 14 86 247 0.162791 0.0960573 0.0840841
16 0 1 15 96 263 0.15625 0.0944013 0.0835655
17 0 1 14 92 208 0.152174 0.101205 0.0933333
18 0 1 17 106 228 0.160377 0.109352 0.101796
19 0 1 20 105 219 0.190476 0.13189 0.123457
20 0 1 17 100 180 0.17 0.126711 0.121429
21 0 1 19 134 199 0.141791 0.116352 0.114114
22 0 1 14 110 166 0.127273 0.103604 0.101449
23 0 1 15 145 188 0.103448 0.0908507 0.0900901
24 0 1 12 124 160 0.0967742 0.0851943 0.084507
25 0 1 15 171 203 0.0877193 0.0805091 0.0802139
26 0 1 12 153 164 0.0784314 0.0757554 0.0757098
27 0 1 3 184 202 0.0163043 0.015561 0.015544
28 0 1 2 122 150 0.0163934 0.0147844 0.0147059
29 0 1 1 122 169 0.00819672 0.00696429 0.00687285
30 0 1 0 107 175 0 0 0
31 0 1 0 83 166 0 0 0
32 0 1 0 62 145 0 0 0
33 0 1 1 72 121 0.0138889 0.0107137 0.0103627
34 0 1 1 84 101 0.0119048 0.0108567 0.0108108
35 0 1 1 81 98 0.0123457 0.0112239 0.0111732
36 0 1 0 84 91 0 0 0
37 0 1 5 81 110 0.0617284 0.0529701 0.052356
38 0 1 2 74 87 0.027027 0.0249261 0.0248447
39 0 1 0 103 131 0 0 0
40 0 1 1 87 86 0.0116279 0.0115609 0.0115607
41 0 1 1 93 115 0.0107527 0.00966962 0.00961538
42 0 1 1 75 87 0.0133333 0.0123797 0.0123457
43 0 1 1 95 131 0.0105263 0.00896401 0.00884956
44 0 1 1 78 101 0.0128205 0.0112666 0.0111732
45 0 1 4 76 144 0.0526316 0.038236 0.0363636
46 0 1 3 60 100 0.05 0.0387298 0.0375
47 0 1 2 83 158 0.0240964 0.0174648 0.0165975
48 0 1 2 69 130 0.0289855 0.0211171 0.0201005
49 0 1 3 99 181 0.030303 0.0224112 0.0214286
50 0 1 3 83 157 0.0361446 0.0262804 0.025
51 0 1 4 71 137 0.056338 0.0405574 0.0384615
52 0 1 3 99 167 0.030303 0.0233316 0.0225564
53 0 1 7 86 153 0.0813954 0.0610243 0.0585774
54 0 1 5 80 114 0.0625 0.0523567 0.0515464
55 0 1 4 94 177 0.0425532 0.0310105 0.0295203
56 0 1 2 76 136 0.0263158 0.0196722 0.0188679
57 0 1 2 107 198 0.0186916 0.0137406 0.0131148
58 0 1 2 95 158 0.0210526 0.0163245 0.0158103
59 0 1 1 72 140 0.0138889 0.00996024 0.00943396
60 0 1 1 115 174 0.00869565 0.0070693 0.00692042
61 0 1 3 94 139 0.0319149 0.0262452 0.0257511
62 0 1 6 79 102 0.0759494 0.0668402 0.0662983
63 0 1 5 107 176 0.046729 0.0364353 0.0353357
64 0 1 6 103 139 0.0582524 0.0501447 0.0495868
65 0 1 5 97 124 0.0515464 0.0455904 0.0452489
66 0 1 2 81 114 0.0246914 0.020813 0.0205128
67 0 1 4 107 189 0.0373832 0.0281279 0.027027
68 0 1 6 108 153 0.0555556 0.046676 0.045977
69 0 1 1 87 128 0.0114943 0.00947623 0.00930233
70 0 1 3 125 169 0.024 0.0206406 0.0204082
71 0 1 1 102 129 0.00980392 0.00871776 0.00865801
72 0 1 5 159 203 0.0314465 0.0278307 0.0276243
73 0 1 3 133 178 0.0225564 0.0194978 0.0192926
74 0 1 2 105 150 0.0190476 0.0159364 0.0156863
75 0 1 4 90 126 0.0444444 0.0375624 0.037037
76 0 1 7 128 165 0.0546875 0.0481672 0.0477816
77 0 1 5 117 144 0.042735 0.0385208 0.0383142
78 0 1 7 97 140 0.0721649 0.0600687 0.0590717
79 0 1 9 143 204 0.0629371 0.0526938 0.0518732
80 0 1 5 122 164 0.0409836 0.0353483 0.034965
81 0 1 7 113 163 0.0619469 0.0515781 0.0507246
82 0 1 1 103 129 0.00970874 0.00867534 0.00862069
83 0 1 5 150 193 0.0333333 0.0293864 0.0291545
84 0 1 7 129 171 0.0542636 0.0471308 0.0466667
85 0 1 8 112 154 0.0714286 0.0609145 0.0601504
86 0 1 5 99 147 0.050505 0.0414471 0.0406504
87 0 1 6 93 134 0.0645161 0.0537474 0.0528634
88 0 1 8 112 190 0.0714286 0.0548408 0.0529801
89 0 1 5 117 183 0.042735 0.0341705 0.0333333
90 0 1 4 104 157 0.0384615 0.0313035 0.0306513
91 0 1 5 90 140 0.0555556 0.0445435 0.0434783
92 0 1 3 137 212 0.0218978 0.0176033 0.017192
93 0 1 7 132 180 0.0530303 0.0454124 0.0448718
94 0 1 5 104 163 0.0480769 0.0384025 0.0374532
95 0 1 3 95 143 0.0315789 0.025739 0.0252101
96 0 1 4 144 202 0.0277778 0.0234533 0.0231214
97 0 1 4 114 170 0.0350877 0.0287331 0.028169
98 0 1 3 108 140 0.0277778 0.0243975 0.0241935
99 0 1 1 77 119 0.012987 0.0104467 0.0102041
100 0 1 1 84 159 0.0119048 0.0086529 0.00823045
101 0 1 2 77 153 0.025974 0.0184263 0.0173913
102 0 1 1 57 134 0.0175439 0.0114422 0.0104712
103 0 1 2 86 152 0.0232558 0.0174928 0.0168067
104 0 1 4 68 141 0.0588235 0.0408504 0.0382775
105 0 1 1 62 112 0.016129 0.0120004 0.0114943
106 0 1 0 100 152 0 0 0
107 0 1 2 91 143 0.021978 0.0175324 0.017094
108 0 1 3 78 135 0.0384615 0.0292353 0.028169
109 0 1 4 82 106 0.0487805 0.0429042 0.0425532
110 0 1 6 65 104 0.0923077 0.0729756 0.0710059
111 0 1 10 110 171 0.0909091 0.0729131 0.0711744
112 0 1 10 109 160 0.0917431 0.0757228 0.0743494
