#frame chA chB nCorr nA nB MNR GNR DICE
4 0 1 0 109 364 0 0 0
5 0 1 0 117 333 0 0 0
6 0 1 0 113 302 0 0 0
7 0 1 0 120 300 0 0 0
8 0 1 15 126 280 0.119048 0.0798596 0.0738916
9 0 1 17 115 260 0.147826 0.0983135 0.0906667
10 0 1 23 118 293 0.194915 0.123695 0.111922
11 0 1 20 103 263 0.194175 0.121516 0.10929
12 0 1 16 105 300 0.152381 0.0901498 0.0790123
13 0 1 16 94 263 0.170213 0.10176 0.0896359
14 0 1 15 89 287 0.168539 0.0938545 0.0797872
15 0 1 14 87 247 0.16092 0.0955036 0.0838323
16 0 1 15 99 263 0.151515 0.0929599 0.0828729
17 0 1 15 92 206 0.163043 0.108959 0.100671
18 0 1 19 105 228 0.180952 0.122798 0.114114
19 0 1 23 102 220 0.22549 0.153538 0.142857
20 0 1 19 99 180 0.191919 0.142331 0.136201
21 0 1 21 132 202 0.159091 0.128605 0.125749
22 0 1 14 110 168 0.127273 0.102986 0.100719
23 0 1 16 143 190 0.111888 0.0970678 0.0960961
24 0 1 12 125 162 0.096 0.0843274 0.0836237
25 0 1 14 169 206 0.0828402 0.0750328 0.0746667
26 0 1 10 151 164 0.0662252 0.0635462 0.0634921
27 0 1 3 182 196 0.0164835 0.0158839 0.015873
28 0 1 2 117 146 0.017094 0.0153024 0.0152091
29 0 1 1 123 169 0.00813008 0.00693592 0.00684932
30 0 1 0 106 173 0 0 0
31 0 1 0 83 169 0 0 0
32 0 1 0 62 147 0 0 0
33 0 1 1 72 121 0.0138889 0.0107137 0.0103627
34 0 1 1 86 101 0.0116279 0.0107298 0.0106952
35 0 1 1 81 97 0.0123457 0.0112816 0.011236
36 0 1 0 85 90 0 0 0
37 0 1 5 78 108 0.0641026 0.0544767 0.0537634
38 0 1 2 73 87 0.0273973 0.0250963 0.025
39 0 1 0 103 131 0 0 0
40 0 1 1 86 87 0.0116279 0.0115609 0.0115607
41 0 1 1 91 114 0.010989 0.00981809 0.0097561
42 0 1 1 73 87 0.0136986 0.0125481 0.0125
43 0 1 2 93 131 0.0215054 0.0181198 0.0178571
44 0 1 1 73 102 0.0136986 0.0115888 0.0114286
45 0 1 4 77 145 0.0519481 0.0378556 0.036036
46 0 1 3 63 102 0.047619 0.0374241 0.0363636
47 0 1 2 82 160 0.0243902 0.0174608 0.0165289
48 0 1 2 69 131 0.0289855 0.0210363 0.02
49 0 1 3 60 117 0.05 0.0358057 0.0338983
50 0 1 3 87 173 0.0344828 0.0244534 0.0230769
51 0 1 6 77 147 0.0779221 0.0563959 0.0535714
52 0 1 4 70 111 0.0571429 0.0453784 0.0441989
53 0 1 5 98 185 0.0510204 0.0371339 0.0353357
54 0 1 2 88 140 0.0227273 0.0180187 0.0175439
55 0 1 2 66 123 0.030303 0.0221976 0.021164
56 0 1 3 95 181 0.0315789 0.0228781 0.0217391
57 0 1 4 84 138 0.047619 0.0371519 0.036036
58 0 1 4 68 119 0.0588235 0.0444664 0.0427807
59 0 1 4 90 167 0.0444444 0.0326273 0.0311284
60 0 1 5 92 131 0.0543478 0.045545 0.044843
61 0 1 1 77 106 0.012987 0.0110688 0.010929
62 0 1 2 100 152 0.02 0.0162221 0.015873
63 0 1 2 89 137 0.0224719 0.0181123 0.0176991
64 0 1 3 82 103 0.0365854 0.0326434 0.0324324
65 0 1 3 123 153 0.0243902 0.0218687 0.0217391
66 0 1 3 111 138 0.027027 0.0242393 0.0240964
67 0 1 4 99 127 0.040404 0.0356731 0.0353982
68 0 1 7 95 99 0.0736842 0.0721803 0.0721649
69 0 1 5 118 168 0.0423729 0.0355119 0.034965
70 0 1 4 108 145 0.037037 0.0319642 0.0316206
71 0 1 4 100 106 0.04 0.0388514 0.038835
72 0 1 4 122 170 0.0327869 0.0277751 0.0273973
73 0 1 3 120 150 0.025 0.0223607 0.0222222
74 0 1 2 104 139 0.0192308 0.0166344 0.0164609
75 0 1 2 88 116 0.0227273 0.0197952 0.0196078
76 0 1 2 118 154 0.0169492 0.0148364 0.0147059
77 0 1 5 104 139 0.0480769 0.0415859 0.0411523
78 0 1 6 90 130 0.0666667 0.05547 0.0545455
79 0 1 4 135 202 0.0296296 0.0242224 0.0237389
80 0 1 5 128 158 0.0390625 0.035159 0.034965
81 0 1 4 103 158 0.038835 0.0313554 0.0306513
82 0 1 3 103 132 0.0291262 0.0257286 0.0255319
83 0 1 5 145 194 0.0344828 0.0298116 0.0294985
84 0 1 5 129 167 0.0387597 0.0340657 0.0337838
85 0 1 5 107 154 0.046729 0.0389509 0.0383142
86 0 1 4 146 216 0.0273973 0.0225246 0.0220994
87 0 1 3 134 213 0.0223881 0.0177574 0.0172911
88 0 1 4 125 180 0.032 0.0266667 0.0262295
89 0 1 6 112 184 0.0535714 0.0417959 0.0405405
90 0 1 4 99 157 0.040404 0.0320843 0.03125
91 0 1 8 127 203 0.0629921 0.0498242 0.0484848
92 0 1 5 112 181 0.0446429 0.0351173 0.0341297
93 0 1 4 97 155 0.0412371 0.0326218 0.031746
94 0 1 4 144 225 0.0277778 0.0222222 0.0216802
95 0 1 2 132 193 0.0151515 0.0125304 0.0123077
96 0 1 3 118 160 0.0254237 0.0218333 0.0215827
97 0 1 0 87 138 0 0 0
98 0 1 4 123 201 0.0325203 0.0254395 0.0246914
99 0 1 3 103 160 0.0291262 0.0233691 0.0228137
100 0 1 1 73 144 0.0136986 0.00975343 0.00921659
101 0 1 1 97 212 0.0103093 0.00697343 0.00647249
102 0 1 1 79 166 0.0126582 0.00873238 0.00816326
103 0 1 1 67 135 0.0149254 0.0105147 0.00990099
104 0 1 1 74 172 0.0135135 0.0088638 0.00813008
105 0 1 3 73 143 0.0410959 0.0293624 0.0277778
106 0 1 4 66 136 0.0606061 0.04222 0.039604
107 0 1 3 84 157 0.0357143 0.0261235 0.0248963
108 0 1 5 79 149 0.0632911 0.0460854 0.0438596
109 0 1 5 79 131 0.0632911 0.0491497 0.047619
110 0 1 9 75 110 0.12 0.0990867 0.0972973
111 0 1 8 110 197 0.0727273 0.0543451 0.0521173
112 0 1 10 120 190 0.0833333 0.0662266 0.0645161
