#frame chA chB nCorr nA nB MNR GNR DICE
4 0 1 0 109 364 0 0 0
5 0 1 0 117 333 0 0 0
6 0 1 0 113 302 0 0 0
7 0 1 0 120 300 0 0 0
8 0 1 15 126 286 0.119048 0.0790174 0.0728155
9 0 1 17 114 262 0.149123 0.0983662 0.0904255
10 0 1 23 115 292 0.2 0.125513 0.113022
11 0 1 19 104 259 0.182692 0.115768 0.104683
12 0 1 14 102 299 0.137255 0.0801664 0.0698254
13 0 1 15 91 262 0.164835 0.0971449 0.0849858
14 0 1 14 86 282 0.162791 0.0898989 0.076087
15 0 1 13 83 247 0.156627 0.0907937 0.0787879
16 0 1 14 92 256 0.152174 0.0912251 0.0804598
17 0 1 16 92 204 0.173913 0.116791 0.108108
18 0 1 17 100 222 0.17 0.114097 0.10559
19 0 1 22 101 217 0.217822 0.148605 0.138365
20 0 1 18 97 183 0.185567 0.135102 0.128571
21 0 1 19 122 194 0.155738 0.123502 0.120253
22 0 1 13 106 165 0.122642 0.0982988 0.095941
23 0 1 16 144 186 0.111111 0.0977647 0.0969697
24 0 1 12 121 159 0.0991736 0.0865147 0.0857143
25 0 1 12 167 191 0.0718563 0.0671903 0.0670391
26 0 1 11 149 153 0.0738255 0.0728541 0.0728477
27 0 1 3 125 114 0.0263158 0.0251312 0.0251046
28 0 1 2 144 160 0.0138889 0.0131762 0.0131579
29 0 1 1 101 101 0.00990099 0.00990099 0.00990099
30 0 1 0 60 70 0 0 0
31 0 1 0 65 80 0 0 0
32 0 1 1 45 51 0.0222222 0.0208741 0.0208333
33 0 1 0 40 40 0 0 0
34 0 1 0 52 56 0 0 0
35 0 1 0 50 43 0 0 0
36 0 1 0 43 25 0 0 0
37 0 1 0 52 56 0 0 0
38 0 1 1 44 42 0.0238095 0.0232621 0.0232558
39 0 1 0 33 37 0 0 0
40 0 1 0 55 51 0 0 0
41 0 1 0 48 42 0 0 0
42 0 1 0 52 37 0 0 0
43 0 1 0 33 25 0 0 0
44 0 1 0 52 67 0 0 0
45 0 1 0 32 52 0 0 0
46 0 1 0 50 94 0 0 0
47 0 1 0 41 82 0 0 0
48 0 1 0 34 63 0 0 0
49 0 1 0 58 130 0 0 0
50 0 1 0 51 117 0 0 0
51 0 1 0 44 95 0 0 0
52 0 1 0 37 65 0 0 0
53 0 1 0 59 124 0 0 0
54 0 1 0 56 98 0 0 0
55 0 1 0 40 85 0 0 0
56 0 1 0 70 139 0 0 0
57 0 1 0 58 109 0 0 0
58 0 1 1 50 106 0.02 0.0137361 0.0128205
59 0 1 1 40 83 0.025 0.0173553 0.0162602
60 0 1 1 82 120 0.0121951 0.010081 0.00990099
61 0 1 0 63 110 0 0 0
62 0 1 3 62 83 0.0483871 0.0418202 0.0413793
63 0 1 3 56 77 0.0535714 0.0456859 0.0451128
64 0 1 3 86 121 0.0348837 0.0294089 0.0289855
65 0 1 4 82 107 0.0487805 0.0427033 0.042328
66 0 1 4 73 103 0.0547945 0.0461296 0.0454545
67 0 1 5 64 92 0.078125 0.0651608 0.0641026
68 0 1 3 61 78 0.0491803 0.043492 0.0431655
69 0 1 0 86 128 0 0 0
70 0 1 1 83 109 0.0120482 0.0105135 0.0104167
71 0 1 1 76 86 0.0131579 0.0123693 0.0123457
72 0 1 1 111 138 0.00900901 0.00807977 0.00803213
73 0 1 1 113 128 0.00884956 0.00831488 0.00829876
74 0 1 1 87 118 0.0114943 0.0098696 0.0097561
75 0 1 0 75 98 0 0 0
76 0 1 1 96 147 0.0104167 0.00841794 0.00823045
77 0 1 2 90 124 0.0222222 0.0189321 0.0186916
78 0 1 3 84 115 0.0357143 0.0305234 0.0301508
79 0 1 1 76 99 0.0131579 0.0115286 0.0114286
80 0 1 0 111 152 0 0 0
81 0 1 2 105 143 0.0190476 0.0163218 0.016129
82 0 1 3 97 118 0.0309278 0.0280411 0.027907
83 0 1 3 94 112 0.0319149 0.029238 0.0291262
84 0 1 1 71 107 0.0140845 0.0114731 0.011236
85 0 1 3 96 152 0.03125 0.024835 0.0241935
86 0 1 4 102 132 0.0392157 0.0344725 0.034188
87 0 1 3 88 140 0.0340909 0.0270281 0.0263158
88 0 1 4 91 128 0.043956 0.0370625 0.0365297
89 0 1 3 86 110 0.0348837 0.0308444 0.0306122
90 0 1 2 66 100 0.030303 0.0246183 0.0240964
91 0 1 1 90 132 0.0111111 0.0091747 0.00900901
92 0 1 0 85 115 0 0 0
93 0 1 3 81 111 0.037037 0.0316386 0.03125
94 0 1 2 76 96 0.0263158 0.0234146 0.0232558
95 0 1 1 105 171 0.00952381 0.00746289 0.00724638
96 0 1 1 104 151 0.00961538 0.00797985 0.00784314
97 0 1 1 87 140 0.0114943 0.009061 0.00881057
98 0 1 0 84 120 0 0 0
99 0 1 1 55 98 0.0181818 0.0136209 0.0130719
100 0 1 0 78 139 0 0 0
101 0 1 0 69 123 0 0 0
102 0 1 1 53 112 0.0188679 0.0129794 0.0121212
103 0 1 0 79 132 0 0 0
104 0 1 2 63 119 0.031746 0.0230986 0.021978
105 0 1 2 58 96 0.0344828 0.0268028 0.025974
106 0 1 2 83 138 0.0240964 0.0186875 0.0180995
107 0 1 4 82 129 0.0487805 0.0388918 0.0379147
108 0 1 1 66 123 0.0151515 0.0110988 0.010582
109 0 1 3 69 102 0.0434783 0.0357599 0.0350877
110 0 1 6 56 103 0.107143 0.0790021 0.0754717
111 0 1 7 98 167 0.0714286 0.0547176 0.0528302
112 0 1 9 101 156 0.0891089 0.0717001 0.0700389
113 0 1 9 92 141 0.0978261 0.0790204 0.0772532
114 0 1 6 88 110 0.0681818 0.0609837 0.0606061
115 0 1 8 81 97 0.0987654 0.090253 0.0898876
116 0 1 10 69 94 0.144928 0.124169 0.122699
117 0 1 5 98 152 0.0510204 0.0409671 0.04
118 0 1 7 95 138 0.0736842 0.061136 0.0600858
119 0 1 7 80 136 0.0875 0.0671094 0.0648148
120 0 1 5 73 120 0.0684932 0.0534217 0.0518135
121 0 1 6 67 105 0.0895522 0.0715351 0.0697674
122 0 1 5 108 179 0.0462963 0.035961 0.0348432
123 0 1 5 100 157 0.05 0.0399043 0.0389105
124 0 1 2 104 147 0.0192308 0.0161754 0.0159363
