#frame chA chB nCorr nA nB MNR GNR DICE
25 0 1 0 270 142 0 0 0
26 0 1 0 273 152 0 0 0
27 0 1 0 245 134 0 0 0
28 0 1 0 288 168 0 0 0
29 0 1 2 278 159 0.0125786 0.00951281 0.00915332
30 0 1 6 276 147 0.0408163 0.0297878 0.0283688
31 0 1 6 261 127 0.0472441 0.0329556 0.0309278
32 0 1 10 236 134 0.0746269 0.056233 0.0540541
33 0 1 9 340 185 0.0486486 0.0358853 0.0342857
34 0 1 9 351 219 0.0410959 0.0324614 0.0315789
35 0 1 10 370 219 0.0456621 0.0351299 0.0339559
36 0 1 15 361 213 0.0704225 0.0540938 0.0522648
37 0 1 24 371 217 0.110599 0.0845852 0.0816327
38 0 1 34 363 222 0.153153 0.11977 0.116239
39 0 1 45 363 227 0.198238 0.156764 0.152542
40 0 1 55 375 233 0.236051 0.186067 0.180921
41 0 1 45 374 225 0.2 0.155126 0.15025
42 0 1 59 388 225 0.262222 0.199685 0.192496
43 0 1 56 378 196 0.285714 0.205738 0.195122
44 0 1 60 388 201 0.298507 0.214851 0.203735
45 0 1 62 396 241 0.257261 0.200695 0.194662
46 0 1 63 401 249 0.253012 0.199374 0.193846
47 0 1 61 382 243 0.251029 0.200214 0.1952
48 0 1 59 390 234 0.252137 0.195304 0.189103
49 0 1 65 369 225 0.288889 0.225584 0.218855
50 0 1 56 352 192 0.291667 0.21541 0.205882
51 0 1 52 407 247 0.210526 0.164005 0.159021
52 0 1 40 388 237 0.168776 0.131908 0.128
53 0 1 40 431 318 0.125786 0.108046 0.106809
54 0 1 45 399 328 0.137195 0.124391 0.123796
55 0 1 45 377 282 0.159574 0.138012 0.136571
56 0 1 54 359 300 0.18 0.164545 0.163885
57 0 1 57 365 295 0.19322 0.173707 0.172727
58 0 1 53 340 262 0.20229 0.177577 0.17608
59 0 1 63 325 286 0.22028 0.206641 0.206219
60 0 1 75 320 294 0.255102 0.244519 0.2443
61 0 1 73 308 281 0.259786 0.248139 0.247878
62 0 1 69 367 341 0.202346 0.195047 0.194915
63 0 1 57 298 207 0.275362 0.229499 0.225743
64 0 1 46 373 317 0.14511 0.133775 0.133333
65 0 1 45 363 310 0.145161 0.134146 0.13373
66 0 1 41 352 295 0.138983 0.127234 0.126739
67 0 1 45 334 299 0.150502 0.142398 0.14218
68 0 1 53 330 276 0.192029 0.175616 0.174917
69 0 1 53 319 279 0.189964 0.177655 0.177258
70 0 1 47 304 247 0.190283 0.171519 0.170599
71 0 1 48 297 255 0.188235 0.174419 0.173913
72 0 1 38 276 227 0.167401 0.151816 0.151093
73 0 1 11 224 192 0.0572917 0.0530418 0.0528846
74 0 1 17 227 191 0.0890052 0.0816431 0.0813397
75 0 1 7 209 158 0.0443038 0.0385209 0.0381471
76 0 1 11 187 148 0.0743243 0.0661212 0.0656716
77 0 1 13 202 184 0.0706522 0.0674309 0.0673575
78 0 1 11 184 166 0.0662651 0.0629404 0.0628571
79 0 1 11 161 158 0.0696203 0.0689686 0.0689655
80 0 1 13 156 170 0.0833333 0.0798282 0.0797546
81 0 1 19 150 193 0.126667 0.111668 0.110787
82 0 1 13 136 167 0.0955882 0.0862612 0.0858086
83 0 1 12 139 174 0.0863309 0.0771612 0.0766773
84 0 1 21 167 231 0.125749 0.106919 0.105528
85 0 1 27 169 184 0.159763 0.153113 0.152975
86 0 1 29 199 212 0.145729 0.14119 0.141119
87 0 1 31 205 226 0.15122 0.144023 0.143852
88 0 1 34 215 262 0.15814 0.143255 0.142558
89 0 1 32 183 177 0.180791 0.177802 0.177778
90 0 1 15 171 164 0.0914634 0.0895718 0.0895522
91 0 1 35 300 308 0.116667 0.115142 0.115132
92 0 1 38 295 285 0.133333 0.131054 0.131034
93 0 1 35 290 284 0.123239 0.121958 0.121951
94 0 1 45 320 310 0.145161 0.142875 0.142857
95 0 1 66 414 405 0.162963 0.161182 0.161172
96 0 1 77 415 380 0.202632 0.193899 0.193711
97 0 1 84 384 417 0.21875 0.209916 0.209738
98 0 1 81 424 390 0.207692 0.199191 0.199017
99 0 1 95 438 412 0.230583 0.223634 0.223529
100 0 1 95 425 387 0.245478 0.234247 0.23399
101 0 1 101 463 392 0.257653 0.237076 0.236257
102 0 1 126 491 412 0.305825 0.280144 0.27907
103 0 1 113 493 384 0.294271 0.25971 0.257697
104 0 1 126 490 412 0.305825 0.28043 0.279379
105 0 1 126 492 393 0.320611 0.286544 0.284746
106 0 1 118 465 367 0.321526 0.285642 0.283654
107 0 1 99 448 331 0.299094 0.257088 0.254172
108 0 1 93 430 363 0.256198 0.235394 0.234552
109 0 1 94 429 352 0.267045 0.241896 0.240717
110 0 1 86 418 331 0.259819 0.231205 0.22964
111 0 1 66 392 272 0.242647 0.202123 0.198795
112 0 1 71 406 347 0.204611 0.189161 0.188579
113 0 1 76 394 311 0.244373 0.217113 0.215603
114 0 1 70 368 315 0.222222 0.205598 0.204978
115 0 1 62 336 277 0.223827 0.203227 0.202284
116 0 1 67 400 350 0.191429 0.179065 0.178667
117 0 1 70 397 335 0.208955 0.191947 0.191257
118 0 1 64 346 306 0.20915 0.19669 0.196319
119 0 1 64 358 303 0.211221 0.19432 0.193646
120 0 1 64 351 308 0.207792 0.194648 0.194234
121 0 1 55 316 288 0.190972 0.182315 0.182119
122 0 1 58 381 348 0.166667 0.159285 0.159122
123 0 1 55 360 352 0.15625 0.154504 0.154494
124 0 1 68 375 341 0.199413 0.190159 0.189944
125 0 1 53 300 254 0.208661 0.191999 0.191336
126 0 1 42 321 280 0.15 0.140093 0.139767
127 0 1 53 349 308 0.172078 0.161654 0.161339
128 0 1 41 363 331 0.123867 0.118281 0.118156
129 0 1 69 380 347 0.198847 0.190017 0.189821
130 0 1 70 370 338 0.207101 0.197942 0.19774
131 0 1 84 406 367 0.228883 0.217612 0.217335
132 0 1 88 430 383 0.229765 0.216845 0.216482
133 0 1 97 439 397 0.244332 0.232351 0.232057
134 0 1 113 472 409 0.276284 0.257185 0.256527
135 0 1 121 467 397 0.304786 0.281016 0.280093
136 0 1 106 463 385 0.275325 0.251064 0.25
137 0 1 109 459 373 0.292225 0.26343 0.262019
138 0 1 137 506 437 0.313501 0.291343 0.290562
139 0 1 122 491 438 0.278539 0.263076 0.262648
140 0 1 146 487 435 0.335632 0.317208 0.316703
141 0 1 148 496 430 0.344186 0.320469 0.319654
142 0 1 161 524 464 0.346983 0.326514 0.325911
143 0 1 160 508 481 0.33264 0.32368 0.323559
144 0 1 161 487 421 0.382423 0.355566 0.354626
145 0 1 175 533 480 0.364583 0.345982 0.345508
146 0 1 158 515 440 0.359091 0.331915 0.33089
147 0 1 170 521 429 0.39627 0.359585 0.357895
148 0 1 174 503 462 0.376623 0.360948 0.360622
149 0 1 148 503 433 0.341801 0.317127 0.316239
150 0 1 166 510 427 0.388759 0.355721 0.354322
151 0 1 180 495 408 0.441176 0.400534 0.398671
152 0 1 153 490 430 0.355814 0.333318 0.332609
153 0 1 168 469 413 0.40678 0.381723 0.380952
154 0 1 124 413 353 0.351275 0.324758 0.32376
155 0 1 102 413 359 0.284123 0.264898 0.264249
156 0 1 146 465 422 0.345972 0.329587 0.3292
157 0 1 119 463 412 0.288835 0.272463 0.272
158 0 1 114 426 386 0.295337 0.281129 0.280788
159 0 1 101 411 371 0.272237 0.258651 0.258312
160 0 1 88 394 361 0.243767 0.233336 0.233113
161 0 1 81 385 359 0.225627 0.217875 0.217742
162 0 1 83 364 356 0.233146 0.23057 0.230556
163 0 1 88 416 379 0.23219 0.221624 0.221384
164 0 1 83 372 373 0.223118 0.222819 0.222819
165 0 1 73 379 378 0.193122 0.192867 0.192867
166 0 1 88 383 377 0.233422 0.231586 0.231579
167 0 1 105 400 386 0.272021 0.267218 0.267176
168 0 1 99 404 405 0.24505 0.244747 0.244747
169 0 1 95 399 404 0.238095 0.236617 0.236613
170 0 1 101 377 396 0.267905 0.261398 0.26132
171 0 1 99 381 393 0.259843 0.255845 0.255814
172 0 1 108 386 396 0.279793 0.276237 0.276215
173 0 1 109 376 368 0.296196 0.293028 0.293011
174 0 1 87 323 327 0.26935 0.267697 0.267692
175 0 1 58 321 324 0.180685 0.179847 0.179845
176 0 1 46 211 242 0.218009 0.203568 0.203091
177 0 1 32 203 256 0.157635 0.140372 0.139434
178 0 1 41 212 256 0.193396 0.175993 0.175214
179 0 1 30 237 260 0.126582 0.120854 0.120724
180 0 1 30 186 217 0.16129 0.149326 0.148883
181 0 1 29 189 182 0.159341 0.156362 0.156334
182 0 1 20 185 194 0.108108 0.105571 0.105541
183 0 1 14 175 200 0.08 0.0748331 0.0746667
184 0 1 22 167 195 0.131737 0.121912 0.121547
185 0 1 12 200 207 0.06 0.0589768 0.0589681
186 0 1 17 179 201 0.0949721 0.089624 0.0894737
187 0 1 12 170 179 0.0705882 0.0687908 0.0687679
188 0 1 11 227 214 0.0514019 0.0499083 0.0498866
189 0 1 15 178 187 0.0842697 0.0822168 0.0821918
190 0 1 4 105 118 0.0380952 0.0359356 0.0358744
191 0 1 5 92 130 0.0543478 0.0457198 0.045045
192 0 1 6 103 109 0.0582524 0.0566265 0.0566038
193 0 1 5 109 104 0.0480769 0.0469613 0.0469484
194 0 1 2 118 110 0.0181818 0.0175547 0.0175439
195 0 1 4 86 91 0.0465116 0.0452158 0.0451977
196 0 1 4 89 76 0.0526316 0.048636 0.0484848
197 0 1 4 93 81 0.0493827 0.0460867 0.045977
198 0 1 3 133 102 0.0294118 0.025757 0.0255319
199 0 1 4 137 98 0.0408163 0.0345213 0.0340426
200 0 1 4 121 94 0.0425532 0.0375062 0.0372093
201 0 1 4 125 90 0.0444444 0.0377124 0.0372093
202 0 1 7 111 90 0.0777778 0.070035 0.0696517
203 0 1 5 107 89 0.0561798 0.0512369 0.0510204
204 0 1 9 122 103 0.0873786 0.0802868 0.08
205 0 1 9 125 100 0.09 0.0804984 0.08
206 0 1 9 131 108 0.0833333 0.075665 0.0753138
207 0 1 15 131 111 0.135135 0.124392 0.123967
208 0 1 13 143 114 0.114035 0.101818 0.101167
209 0 1 8 121 99 0.0808081 0.0730937 0.0727273
210 0 1 9 136 144 0.0661765 0.064312 0.0642857
211 0 1 9 111 117 0.0810811 0.0789747 0.0789474
212 0 1 13 126 155 0.103175 0.0930234 0.0925267
213 0 1 6 123 107 0.0560748 0.0523006 0.0521739
214 0 1 5 111 111 0.045045 0.045045 0.045045
215 0 1 8 117 122 0.0683761 0.0669603 0.0669456
216 0 1 13 135 147 0.0962963 0.0922822 0.0921986
217 0 1 14 141 174 0.0992908 0.0893807 0.0888889
218 0 1 22 181 232 0.121547 0.107359 0.106538
219 0 1 33 211 248 0.156398 0.14426 0.143791
220 0 1 26 201 225 0.129353 0.12226 0.122066
221 0 1 43 262 348 0.164122 0.142406 0.140984
222 0 1 53 285 345 0.185965 0.169022 0.168254
223 0 1 53 243 352 0.218107 0.181218 0.178151
224 0 1 61 304 379 0.200658 0.17971 0.178624
225 0 1 69 339 403 0.20354 0.18668 0.185984
226 0 1 64 311 403 0.205788 0.180779 0.179272
227 0 1 84 349 414 0.240688 0.220987 0.220183
228 0 1 98 400 459 0.245 0.228712 0.228172
229 0 1 112 363 437 0.30854 0.281206 0.28
230 0 1 97 383 450 0.253264 0.23365 0.232893
231 0 1 82 326 416 0.251534 0.222668 0.221024
232 0 1 93 342 387 0.27193 0.255632 0.255144
233 0 1 112 335 401 0.334328 0.305579 0.304348
234 0 1 104 377 430 0.275862 0.258302 0.257745
235 0 1 88 363 414 0.242424 0.227002 0.226512
236 0 1 105 367 426 0.286104 0.265553 0.264817
237 0 1 101 361 383 0.279778 0.271624 0.271505
238 0 1 85 291 336 0.292096 0.271833 0.271132
239 0 1 84 315 306 0.27451 0.27056 0.270531
240 0 1 88 311 358 0.282958 0.263731 0.263079
241 0 1 86 309 315 0.278317 0.275654 0.275641
242 0 1 76 284 277 0.274368 0.270966 0.270945
243 0 1 71 352 288 0.246528 0.222993 0.221875
244 0 1 61 304 274 0.222628 0.211358 0.211073
245 0 1 59 301 270 0.218519 0.20696 0.206655
246 0 1 47 262 253 0.185771 0.182552 0.182524
247 0 1 59 253 254 0.233202 0.232742 0.232742
248 0 1 52 278 254 0.204724 0.195688 0.195489
249 0 1 35 252 234 0.149573 0.144132 0.144033
250 0 1 48 260 240 0.2 0.192154 0.192
251 0 1 50 249 232 0.215517 0.20803 0.2079
252 0 1 43 284 243 0.176955 0.163684 0.163188
253 0 1 60 317 269 0.223048 0.205469 0.204778
254 0 1 59 305 250 0.236 0.213664 0.212613
255 0 1 52 294 240 0.216667 0.19576 0.194757
256 0 1 62 287 244 0.254098 0.234291 0.233522
257 0 1 53 281 231 0.229437 0.208026 0.207031
258 0 1 58 253 226 0.256637 0.242557 0.242171
259 0 1 56 313 234 0.239316 0.206923 0.204753
260 0 1 60 293 242 0.247934 0.225325 0.224299
261 0 1 60 284 225 0.266667 0.237356 0.235756
262 0 1 59 302 243 0.242798 0.217794 0.216514
263 0 1 49 296 230 0.213043 0.187796 0.186312
264 0 1 71 309 245 0.289796 0.258045 0.256318
265 0 1 61 302 251 0.243028 0.221559 0.220615
266 0 1 79 314 265 0.298113 0.273867 0.272884
267 0 1 74 313 252 0.293651 0.263487 0.261947
268 0 1 90 335 262 0.343511 0.303787 0.301508
269 0 1 83 334 290 0.286207 0.266689 0.266026
270 0 1 77 301 299 0.257525 0.256668 0.256667
271 0 1 76 315 274 0.277372 0.258692 0.258065
272 0 1 89 382 305 0.291803 0.26074 0.259098
273 0 1 78 322 297 0.262626 0.252225 0.252019
274 0 1 86 432 316 0.272152 0.232763 0.229947
275 0 1 100 427 337 0.296736 0.263616 0.26178
276 0 1 101 444 355 0.284507 0.254399 0.252816
277 0 1 117 435 349 0.335244 0.300281 0.298469
278 0 1 107 449 338 0.316568 0.274664 0.271919
279 0 1 32 254 256 0.125984 0.125491 0.12549
280 0 1 78 401 342 0.22807 0.210625 0.20996
281 0 1 74 357 334 0.221557 0.214301 0.214182
282 0 1 73 365 326 0.223926 0.211625 0.211288
283 0 1 136 460 395 0.344304 0.319052 0.318129
284 0 1 103 337 367 0.305638 0.29288 0.292614
285 0 1 79 316 313 0.252396 0.251195 0.251192
286 0 1 100 320 340 0.3125 0.30317 0.30303
287 0 1 16 153 253 0.104575 0.0813231 0.0788177
288 0 1 13 173 214 0.0751445 0.0675637 0.0671835
289 0 1 59 259 333 0.227799 0.2009 0.199324
290 0 1 62 269 344 0.230483 0.203815 0.202284
291 0 1 115 357 435 0.322129 0.291823 0.290404
292 0 1 93 395 400 0.235443 0.233967 0.233962
293 0 1 106 418 454 0.253589 0.243327 0.243119
294 0 1 36 221 299 0.162896 0.140046 0.138462
295 0 1 28 187 242 0.149733 0.131622 0.130536
296 0 1 24 164 211 0.146341 0.129017 0.128
297 0 1 16 145 168 0.110345 0.102514 0.102236
298 0 1 55 245 268 0.22449 0.214641 0.214425
299 0 1 26 154 177 0.168831 0.15748 0.1571
300 0 1 10 121 143 0.0826446 0.076022 0.0757576
301 0 1 13 133 157 0.0977444 0.0899638 0.0896552
302 0 1 11 126 133 0.0873016 0.0849731 0.0849421
303 0 1 22 168 201 0.130952 0.119721 0.119241
304 0 1 24 175 175 0.137143 0.137143 0.137143
305 0 1 27 198 176 0.153409 0.144635 0.144385
306 0 1 29 252 197 0.147208 0.130156 0.129176
307 0 1 27 228 197 0.137056 0.127398 0.127059
308 0 1 29 222 193 0.150259 0.140102 0.139759
309 0 1 17 206 161 0.10559 0.0933474 0.0926431
310 0 1 17 253 201 0.0845771 0.075386 0.0748899
311 0 1 25 238 196 0.127551 0.115751 0.115207
312 0 1 15 236 183 0.0819672 0.0721788 0.071599
313 0 1 20 186 178 0.11236 0.109917 0.10989
314 0 1 16 175 152 0.105263 0.0981023 0.0978593
315 0 1 20 253 223 0.0896861 0.084201 0.0840336
316 0 1 18 227 194 0.0927835 0.0857746 0.0855107
317 0 1 16 177 154 0.103896 0.096911 0.0966767
318 0 1 17 210 175 0.0971429 0.0886789 0.0883117
319 0 1 16 200 192 0.0833333 0.0816497 0.0816327
320 0 1 16 215 208 0.0769231 0.0756605 0.0756501
321 0 1 29 231 215 0.134884 0.130129 0.130045
322 0 1 25 201 217 0.124378 0.119705 0.119617
323 0 1 24 207 218 0.115942 0.112979 0.112941
324 0 1 32 231 214 0.149533 0.143925 0.14382
325 0 1 33 227 222 0.148649 0.147002 0.146993
326 0 1 38 234 216 0.175926 0.169024 0.168889
327 0 1 25 207 208 0.120773 0.120482 0.120482
328 0 1 24 223 222 0.108108 0.107865 0.107865
329 0 1 42 231 250 0.181818 0.174773 0.174636
330 0 1 29 205 235 0.141463 0.132126 0.131818
331 0 1 15 144 139 0.107914 0.106024 0.106007
332 0 1 25 156 186 0.160256 0.146765 0.146199
333 0 1 18 153 180 0.117647 0.108465 0.108108
334 0 1 6 131 125 0.048 0.0468879 0.046875
335 0 1 16 142 171 0.112676 0.102678 0.102236
336 0 1 24 163 196 0.147239 0.134273 0.133705
337 0 1 31 185 227 0.167568 0.151274 0.150485
338 0 1 25 181 236 0.138122 0.120961 0.119904
339 0 1 35 244 289 0.143443 0.131803 0.131332
340 0 1 61 260 310 0.234615 0.214863 0.214035
341 0 1 57 278 303 0.205036 0.196395 0.196213
342 0 1 111 355 371 0.312676 0.305859 0.305785
343 0 1 139 445 453 0.31236 0.309589 0.309577
344 0 1 144 472 462 0.311688 0.308369 0.308351
345 0 1 140 501 522 0.279441 0.273762 0.273705
346 0 1 161 498 476 0.338235 0.33068 0.330595
347 0 1 141 488 468 0.301282 0.295044 0.294979
348 0 1 144 486 461 0.312364 0.304224 0.304118
349 0 1 142 480 449 0.316258 0.305875 0.305705
350 0 1 151 464 464 0.325431 0.325431 0.325431
351 0 1 140 412 381 0.367454 0.35336 0.35309
352 0 1 130 456 432 0.300926 0.2929 0.292793
353 0 1 126 430 396 0.318182 0.305344 0.305085
354 0 1 127 430 393 0.323155 0.308939 0.308627
355 0 1 123 420 366 0.336066 0.313718 0.312977
356 0 1 106 357 316 0.335443 0.315594 0.315007
357 0 1 77 318 303 0.254125 0.248059 0.247987
358 0 1 105 343 324 0.324074 0.31497 0.314843
359 0 1 106 371 318 0.333333 0.308607 0.307692
360 0 1 102 343 312 0.326923 0.3118 0.31145
361 0 1 83 364 296 0.280405 0.252861 0.251515
362 0 1 93 336 280 0.332143 0.303204 0.301948
363 0 1 56 334 262 0.21374 0.189306 0.187919
364 0 1 66 355 300 0.22 0.202241 0.201527
365 0 1 72 379 312 0.230769 0.20938 0.208394
366 0 1 91 364 312 0.291667 0.270031 0.269231
367 0 1 78 326 291 0.268041 0.253244 0.252836
368 0 1 54 308 262 0.206107 0.190094 0.189474
369 0 1 54 327 282 0.191489 0.177826 0.17734
370 0 1 60 360 295 0.20339 0.184115 0.183206
371 0 1 53 336 284 0.18662 0.171572 0.170968
372 0 1 64 329 279 0.229391 0.211242 0.210526
373 0 1 70 325 277 0.252708 0.233301 0.232558
374 0 1 68 314 286 0.237762 0.226914 0.226667
375 0 1 63 297 271 0.232472 0.222064 0.221831
376 0 1 59 293 250 0.236 0.217996 0.217311
377 0 1 51 329 287 0.1777 0.165971 0.165584
378 0 1 63 335 296 0.212838 0.200066 0.199683
379 0 1 53 275 243 0.218107 0.205025 0.204633
380 0 1 60 355 287 0.209059 0.187973 0.186916
381 0 1 57 356 290 0.196552 0.177399 0.176471
382 0 1 60 362 284 0.211268 0.187128 0.185759
383 0 1 70 361 293 0.238908 0.215234 0.214067
384 0 1 77 362 295 0.261017 0.235627 0.234399
385 0 1 76 353 276 0.275362 0.243485 0.241653
386 0 1 89 396 316 0.281646 0.251593 0.25
387 0 1 79 387 278 0.284173 0.240851 0.237594
388 0 1 76 345 250 0.304 0.258782 0.255462
389 0 1 79 444 343 0.230321 0.202436 0.200762
390 0 1 92 461 338 0.272189 0.233066 0.230288
391 0 1 97 448 344 0.281977 0.247089 0.244949
392 0 1 90 427 345 0.26087 0.234487 0.233161
393 0 1 98 454 352 0.278409 0.245147 0.243176
394 0 1 51 313 298 0.171141 0.16699 0.166939
395 0 1 75 345 309 0.242718 0.229706 0.229358
396 0 1 97 405 282 0.343972 0.287025 0.282387
397 0 1 114 413 360 0.316667 0.29565 0.294955
398 0 1 117 385 330 0.354545 0.328245 0.327273
399 0 1 126 439 378 0.333333 0.309309 0.308446
400 0 1 59 251 254 0.23506 0.233667 0.233663
401 0 1 28 177 209 0.158192 0.145579 0.145078
402 0 1 95 292 308 0.325342 0.316779 0.316667
403 0 1 89 319 339 0.278997 0.270642 0.270517
404 0 1 92 337 371 0.272997 0.260187 0.259887
405 0 1 147 503 491 0.299389 0.295796 0.295775
406 0 1 103 333 405 0.309309 0.280471 0.279133
407 0 1 52 210 286 0.247619 0.212183 0.209677
408 0 1 47 222 275 0.211712 0.190219 0.189135
409 0 1 35 168 209 0.208333 0.186784 0.185676
410 0 1 31 173 224 0.179191 0.157476 0.156171
411 0 1 47 249 313 0.188755 0.168355 0.16726
412 0 1 39 205 259 0.190244 0.169254 0.168103
413 0 1 30 167 219 0.179641 0.15687 0.15544
414 0 1 29 170 257 0.170588 0.138742 0.135831
415 0 1 12 99 160 0.121212 0.0953463 0.0926641
416 0 1 13 104 175 0.125 0.0963624 0.09319
417 0 1 8 84 168 0.0952381 0.0673435 0.0634921
418 0 1 9 94 155 0.0957447 0.0745612 0.0722892
419 0 1 13 131 198 0.0992366 0.0807189 0.0790274
420 0 1 11 115 183 0.0956522 0.075826 0.0738255
421 0 1 16 104 176 0.153846 0.118262 0.114286
422 0 1 6 88 173 0.0681818 0.0486281 0.045977
423 0 1 12 68 158 0.176471 0.115771 0.106195
424 0 1 18 104 151 0.173077 0.143637 0.141176
425 0 1 18 136 205 0.132353 0.107802 0.105572
426 0 1 17 147 191 0.115646 0.101455 0.100592
427 0 1 20 148 186 0.135135 0.120543 0.11976
428 0 1 21 139 180 0.151079 0.132763 0.131661
429 0 1 24 143 185 0.167832 0.147556 0.146341
430 0 1 30 138 179 0.217391 0.190878 0.189274
431 0 1 36 156 204 0.230769 0.201802 0.2
432 0 1 27 124 222 0.217742 0.162733 0.156069
433 0 1 16 92 185 0.173913 0.122642 0.115523
434 0 1 10 89 183 0.11236 0.0783573 0.0735294
435 0 1 19 128 214 0.148438 0.1148 0.111111
436 0 1 13 114 201 0.114035 0.0858802 0.0825397
437 0 1 9 94 193 0.0957447 0.066819 0.0627178
438 0 1 26 124 220 0.209677 0.157417 0.151163
439 0 1 10 94 187 0.106383 0.075425 0.0711744
440 0 1 7 77 121 0.0909091 0.0725204 0.0707071
441 0 1 12 107 168 0.11215 0.0895024 0.0872727
442 0 1 14 89 136 0.157303 0.127252 0.124444
443 0 1 12 101 152 0.118812 0.0968498 0.0948617
444 0 1 22 122 164 0.180328 0.155532 0.153846
445 0 1 32 154 190 0.207792 0.187074 0.186047
