#frame chA chB nCorr nA nB MNR GNR DICE
25 0 1 0 278 141 0 0 0
26 0 1 0 276 155 0 0 0
27 0 1 0 247 136 0 0 0
28 0 1 0 291 170 0 0 0
29 0 1 2 280 157 0.0127389 0.00953896 0.00915332
30 0 1 6 281 145 0.0413793 0.0297245 0.028169
31 0 1 7 263 128 0.0546875 0.0381518 0.0358056
32 0 1 10 386 233 0.0429185 0.0333448 0.0323102
33 0 1 9 331 191 0.0471204 0.0357941 0.0344828
34 0 1 11 352 210 0.052381 0.0404587 0.0391459
35 0 1 10 373 213 0.0469484 0.0354777 0.0341297
36 0 1 24 360 200 0.12 0.0894427 0.0857143
37 0 1 24 368 213 0.112676 0.085723 0.0826162
38 0 1 35 359 218 0.16055 0.12511 0.121317
39 0 1 44 363 240 0.183333 0.149071 0.145937
40 0 1 52 376 230 0.226087 0.176826 0.171617
41 0 1 51 374 207 0.246377 0.183294 0.175559
42 0 1 51 386 208 0.245192 0.179989 0.171717
43 0 1 53 381 179 0.296089 0.202949 0.189286
44 0 1 58 398 189 0.306878 0.211473 0.197615
45 0 1 53 395 225 0.235556 0.177781 0.170968
46 0 1 59 410 234 0.252137 0.190481 0.18323
47 0 1 52 384 225 0.231111 0.176908 0.170772
48 0 1 62 390 238 0.260504 0.203503 0.197452
49 0 1 55 368 204 0.269608 0.200735 0.192308
50 0 1 53 359 178 0.297753 0.209661 0.197393
51 0 1 42 396 252 0.166667 0.132954 0.12963
52 0 1 47 393 238 0.197479 0.153679 0.14897
53 0 1 46 388 265 0.173585 0.143456 0.140888
54 0 1 51 371 281 0.181495 0.157954 0.156442
55 0 1 51 352 245 0.208163 0.173666 0.170854
56 0 1 56 344 254 0.220472 0.189449 0.187291
57 0 1 57 339 258 0.22093 0.192737 0.190955
58 0 1 43 317 232 0.185345 0.15856 0.156648
59 0 1 60 306 247 0.242915 0.218244 0.216998
60 0 1 73 302 268 0.272388 0.256597 0.25614
61 0 1 66 284 232 0.284483 0.257123 0.255814
62 0 1 70 344 316 0.221519 0.212312 0.212121
63 0 1 63 330 309 0.203883 0.19729 0.197183
64 0 1 50 316 294 0.170068 0.164041 0.163934
65 0 1 56 323 279 0.200717 0.186545 0.186047
66 0 1 53 302 285 0.185965 0.180655 0.180579
67 0 1 65 298 271 0.239852 0.228729 0.228471
68 0 1 60 289 253 0.237154 0.221892 0.221402
69 0 1 54 277 256 0.210938 0.202784 0.202627
70 0 1 53 276 237 0.223629 0.207227 0.206628
71 0 1 48 253 239 0.200837 0.195201 0.195122
72 0 1 44 333 260 0.169231 0.149535 0.148398
73 0 1 9 188 152 0.0592105 0.0532405 0.0529412
74 0 1 11 235 193 0.0569948 0.0516512 0.0514019
75 0 1 7 187 155 0.0451613 0.0411161 0.0409357
76 0 1 10 180 150 0.0666667 0.0608581 0.0606061
77 0 1 6 180 156 0.0384615 0.0358057 0.0357143
78 0 1 14 164 147 0.0952381 0.090167 0.0900322
79 0 1 11 163 149 0.0738255 0.0705839 0.0705128
80 0 1 13 138 171 0.0942029 0.0846264 0.0841424
81 0 1 18 135 160 0.133333 0.122474 0.122034
82 0 1 17 141 205 0.120567 0.0999914 0.0982659
83 0 1 16 141 196 0.113475 0.0962459 0.0949555
84 0 1 15 144 219 0.104167 0.0844672 0.0826446
85 0 1 19 163 196 0.116564 0.1063 0.10585
86 0 1 27 169 202 0.159763 0.146132 0.145553
87 0 1 26 167 216 0.155689 0.136895 0.13577
88 0 1 22 180 233 0.122222 0.107426 0.106538
89 0 1 23 160 177 0.14375 0.136673 0.136499
90 0 1 20 231 224 0.0892857 0.0879225 0.0879121
91 0 1 33 296 314 0.111486 0.108244 0.108197
92 0 1 29 292 292 0.0993151 0.0993151 0.0993151
93 0 1 33 289 289 0.114187 0.114187 0.114187
94 0 1 52 318 334 0.163522 0.159557 0.159509
95 0 1 76 404 420 0.188119 0.184501 0.184466
96 0 1 69 398 396 0.174242 0.173804 0.173804
97 0 1 74 379 409 0.195251 0.187954 0.187817
98 0 1 71 412 404 0.175743 0.174028 0.17402
99 0 1 83 404 409 0.205446 0.204186 0.204182
100 0 1 89 409 395 0.225316 0.221427 0.221393
101 0 1 95 435 409 0.232274 0.225225 0.225118
102 0 1 121 446 412 0.293689 0.282273 0.282051
103 0 1 108 455 387 0.27907 0.257373 0.256532
104 0 1 124 468 414 0.299517 0.281708 0.281179
105 0 1 118 467 385 0.306494 0.278287 0.276995
106 0 1 116 470 360 0.322222 0.282006 0.279518
107 0 1 105 427 328 0.320122 0.280568 0.278146
108 0 1 95 453 366 0.259563 0.23331 0.23199
109 0 1 104 466 381 0.272966 0.246819 0.245573
110 0 1 88 434 358 0.24581 0.223252 0.222222
111 0 1 74 401 300 0.246667 0.213353 0.211127
112 0 1 77 418 361 0.213296 0.198221 0.197689
113 0 1 91 397 328 0.277439 0.252179 0.251034
114 0 1 85 396 325 0.261538 0.236935 0.235784
115 0 1 70 352 288 0.243056 0.219852 0.21875
116 0 1 73 389 353 0.206799 0.196997 0.196765
117 0 1 80 393 337 0.237389 0.219826 0.219178
118 0 1 63 342 309 0.203883 0.193798 0.193548
119 0 1 78 357 326 0.239264 0.22864 0.228404
120 0 1 58 332 314 0.184713 0.179636 0.179567
121 0 1 70 323 304 0.230263 0.223388 0.223285
122 0 1 59 316 286 0.206294 0.196257 0.196013
123 0 1 68 354 376 0.19209 0.186386 0.186301
124 0 1 65 339 341 0.19174 0.191177 0.191176
125 0 1 63 307 239 0.263598 0.23258 0.230769
126 0 1 53 285 275 0.192727 0.189316 0.189286
127 0 1 63 318 300 0.21 0.20397 0.203883
128 0 1 51 319 324 0.159875 0.158636 0.158631
129 0 1 58 347 358 0.167147 0.164559 0.164539
130 0 1 64 343 332 0.192771 0.189655 0.18963
131 0 1 79 373 370 0.213514 0.212653 0.212651
132 0 1 88 420 388 0.226804 0.217993 0.217822
133 0 1 109 421 426 0.258907 0.257383 0.257379
134 0 1 116 446 434 0.267281 0.263661 0.263636
135 0 1 122 454 414 0.294686 0.281405 0.281106
136 0 1 132 454 410 0.321951 0.305953 0.305556
137 0 1 123 445 377 0.32626 0.300299 0.29927
138 0 1 145 486 450 0.322222 0.310058 0.309829
139 0 1 135 474 461 0.292842 0.288798 0.28877
140 0 1 150 478 431 0.348028 0.330475 0.330033
141 0 1 152 488 420 0.361905 0.335745 0.334802
142 0 1 164 496 507 0.330645 0.327039 0.327019
143 0 1 163 502 491 0.331976 0.328318 0.328298
144 0 1 160 497 424 0.377358 0.348545 0.347448
145 0 1 162 518 492 0.329268 0.320898 0.320792
146 0 1 165 517 486 0.339506 0.32917 0.329013
147 0 1 158 505 420 0.37619 0.343073 0.341622
148 0 1 177 510 484 0.365702 0.356259 0.356137
149 0 1 149 506 451 0.330377 0.311905 0.31139
150 0 1 175 508 451 0.388027 0.36561 0.364964
151 0 1 176 499 413 0.42615 0.387692 0.385965
152 0 1 157 494 424 0.370283 0.343047 0.342048
153 0 1 144 466 401 0.359102 0.333117 0.33218
154 0 1 124 417 356 0.348315 0.321832 0.320828
155 0 1 103 408 379 0.271768 0.261931 0.261753
156 0 1 133 477 412 0.322816 0.300016 0.299213
157 0 1 118 467 398 0.296482 0.273705 0.272832
158 0 1 106 449 375 0.282667 0.258325 0.257282
159 0 1 96 420 375 0.256 0.241897 0.241509
160 0 1 91 409 375 0.242667 0.232361 0.232143
161 0 1 94 397 364 0.258242 0.247276 0.247043
162 0 1 87 380 359 0.24234 0.235548 0.235453
163 0 1 102 395 339 0.300885 0.278742 0.277929
164 0 1 92 357 349 0.26361 0.26064 0.260623
165 0 1 82 401 386 0.212435 0.208424 0.208386
166 0 1 96 417 406 0.236453 0.233314 0.233293
167 0 1 103 434 422 0.244076 0.240678 0.240654
168 0 1 101 437 438 0.231121 0.230857 0.230857
169 0 1 96 432 428 0.224299 0.223258 0.223256
170 0 1 111 422 435 0.263033 0.259073 0.259043
171 0 1 105 415 421 0.253012 0.251203 0.251196
172 0 1 107 403 403 0.265509 0.265509 0.265509
173 0 1 105 400 388 0.270619 0.266528 0.266497
174 0 1 90 348 343 0.262391 0.260499 0.260492
175 0 1 67 336 342 0.199405 0.197648 0.19764
176 0 1 48 234 205 0.234146 0.219158 0.218679
177 0 1 43 209 203 0.211823 0.20876 0.208738
178 0 1 43 244 236 0.182203 0.179192 0.179167
179 0 1 34 212 221 0.160377 0.157078 0.157044
180 0 1 34 156 176 0.217949 0.205192 0.204819
181 0 1 29 199 177 0.163842 0.15452 0.154255
182 0 1 16 133 156 0.120301 0.111079 0.110727
