#frame chA chB nCorr nA nB MNR GNR DICE
25 0 1 0 270 142 0 0 0
26 0 1 0 273 152 0 0 0
27 0 1 0 245 134 0 0 0
28 0 1 0 288 168 0 0 0
29 0 1 2 278 159 0.0125786 0.00951281 0.00915332
30 0 1 6 276 147 0.0408163 0.0297878 0.0283688
31 0 1 6 261 127 0.0472441 0.0329556 0.0309278
32 0 1 10 236 134 0.0746269 0.056233 0.0540541
33 0 1 9 340 186 0.0483871 0.0357888 0.0342205
34 0 1 9 351 218 0.0412844 0.0325357 0.0316344
35 0 1 10 369 218 0.0458716 0.0352581 0.0340715
36 0 1 15 362 213 0.0704225 0.0540191 0.0521739
37 0 1 24 371 216 0.111111 0.0847808 0.0817717
38 0 1 34 363 221 0.153846 0.120041 0.116438
39 0 1 45 365 227 0.198238 0.156334 0.152027
40 0 1 55 378 233 0.236051 0.185327 0.180033
41 0 1 46 374 225 0.204444 0.158574 0.153589
42 0 1 60 388 219 0.273973 0.205832 0.197694
43 0 1 58 378 198 0.292929 0.212007 0.201389
44 0 1 61 389 201 0.303483 0.218151 0.20678
45 0 1 62 397 239 0.259414 0.201279 0.194969
46 0 1 63 401 250 0.252 0.198975 0.193548
47 0 1 61 382 245 0.24898 0.199395 0.194577
48 0 1 59 390 232 0.25431 0.196144 0.189711
49 0 1 63 371 225 0.28 0.218053 0.211409
50 0 1 58 352 193 0.300518 0.222525 0.212844
51 0 1 52 409 250 0.208 0.162619 0.157815
52 0 1 42 388 240 0.175 0.137635 0.133758
53 0 1 42 432 318 0.132075 0.113317 0.112
54 0 1 47 397 327 0.143731 0.130445 0.129834
55 0 1 46 379 284 0.161972 0.14021 0.138763
56 0 1 54 356 303 0.178218 0.164417 0.163885
57 0 1 59 368 297 0.198653 0.178464 0.177444
58 0 1 52 338 259 0.200772 0.17575 0.174204
59 0 1 61 324 286 0.213287 0.200389 0.2
60 0 1 73 321 296 0.246622 0.236823 0.236629
61 0 1 74 312 282 0.262411 0.249477 0.249158
62 0 1 73 363 343 0.212828 0.206882 0.206799
63 0 1 69 352 344 0.200581 0.198289 0.198276
64 0 1 54 344 316 0.170886 0.163784 0.163636
65 0 1 59 339 297 0.198653 0.18594 0.185535
66 0 1 52 318 287 0.181185 0.172127 0.171901
67 0 1 62 356 329 0.18845 0.181163 0.181022
68 0 1 60 389 347 0.172911 0.16331 0.163043
69 0 1 50 390 365 0.136986 0.132523 0.13245
70 0 1 58 367 316 0.183544 0.170314 0.169839
71 0 1 56 351 338 0.16568 0.162583 0.162554
72 0 1 47 308 280 0.167857 0.160046 0.159864
73 0 1 17 223 201 0.0845771 0.0802968 0.0801887
74 0 1 18 235 220 0.0818182 0.0791639 0.0791209
75 0 1 9 207 186 0.0483871 0.0458671 0.0458015
76 0 1 11 178 167 0.0658683 0.0638006 0.0637681
77 0 1 14 191 184 0.076087 0.0746797 0.0746667
78 0 1 16 172 175 0.0930233 0.0922225 0.092219
79 0 1 12 155 167 0.0774194 0.074586 0.0745342
80 0 1 15 152 205 0.0986842 0.0849753 0.0840336
81 0 1 16 154 208 0.103896 0.089398 0.0883978
82 0 1 19 132 204 0.143939 0.115785 0.113095
83 0 1 15 151 232 0.0993377 0.0801417 0.078329
84 0 1 21 148 251 0.141892 0.108956 0.105263
85 0 1 19 160 244 0.11875 0.0961609 0.0940594
86 0 1 24 159 228 0.150943 0.126051 0.124031
87 0 1 27 169 250 0.159763 0.131356 0.128878
88 0 1 29 184 281 0.157609 0.127537 0.124731
89 0 1 25 158 195 0.158228 0.142428 0.141643
90 0 1 19 208 222 0.0913462 0.088419 0.0883721
91 0 1 26 272 320 0.0955882 0.088128 0.0878378
92 0 1 30 272 301 0.110294 0.104846 0.104712
93 0 1 35 251 320 0.139442 0.123497 0.122592
94 0 1 47 311 343 0.151125 0.143903 0.143731
95 0 1 76 387 414 0.196382 0.189871 0.189763
96 0 1 81 398 430 0.203518 0.195798 0.195652
97 0 1 77 374 405 0.205882 0.197846 0.197689
98 0 1 95 461 513 0.206074 0.19535 0.195072
99 0 1 109 472 501 0.230932 0.224149 0.224049
100 0 1 102 467 477 0.218415 0.216114 0.216102
101 0 1 117 497 481 0.243243 0.239296 0.239264
102 0 1 131 516 498 0.263052 0.258423 0.258383
103 0 1 129 519 448 0.287946 0.267527 0.266805
104 0 1 157 536 472 0.332627 0.312138 0.311508
105 0 1 154 522 461 0.334056 0.313932 0.313327
106 0 1 149 507 429 0.347319 0.319487 0.318376
107 0 1 138 481 407 0.339066 0.311896 0.310811
108 0 1 112 448 364 0.307692 0.27735 0.275862
109 0 1 127 491 429 0.296037 0.276716 0.276087
110 0 1 98 456 397 0.246851 0.230329 0.229777
111 0 1 89 416 331 0.268882 0.239844 0.238286
112 0 1 87 434 391 0.222506 0.211196 0.210909
113 0 1 93 410 362 0.256906 0.2414 0.240933
114 0 1 83 391 343 0.241983 0.226643 0.226158
115 0 1 84 365 306 0.27451 0.251346 0.250373
116 0 1 70 413 355 0.197183 0.182814 0.182292
117 0 1 83 416 364 0.228022 0.213295 0.212821
118 0 1 72 368 328 0.219512 0.207239 0.206897
119 0 1 79 372 326 0.242331 0.226854 0.226361
120 0 1 70 368 337 0.207715 0.198774 0.198582
121 0 1 65 337 311 0.209003 0.200779 0.200617
122 0 1 69 387 367 0.188011 0.183088 0.183024
123 0 1 79 382 364 0.217033 0.211858 0.211796
124 0 1 78 375 345 0.226087 0.216855 0.216667
125 0 1 66 308 262 0.251908 0.232337 0.231579
126 0 1 50 305 306 0.163934 0.163666 0.163666
127 0 1 66 341 334 0.197605 0.195566 0.195556
128 0 1 54 324 320 0.16875 0.167705 0.167702
129 0 1 65 362 368 0.179558 0.178088 0.178082
130 0 1 74 372 351 0.210826 0.204789 0.204703
131 0 1 91 392 394 0.232143 0.231553 0.231552
132 0 1 99 439 411 0.240876 0.233068 0.232941
133 0 1 112 434 430 0.260465 0.259262 0.259259
134 0 1 117 473 435 0.268966 0.257935 0.257709
135 0 1 128 456 421 0.304038 0.292137 0.291904
136 0 1 119 467 398 0.298995 0.276024 0.275145
137 0 1 130 470 393 0.330789 0.302481 0.301275
138 0 1 157 504 455 0.345055 0.327853 0.327424
139 0 1 147 505 456 0.322368 0.30633 0.305931
140 0 1 162 518 446 0.363229 0.337041 0.3361
141 0 1 164 510 441 0.371882 0.345812 0.3449
142 0 1 188 541 507 0.370809 0.358968 0.358779
143 0 1 185 556 495 0.373737 0.35264 0.352046
144 0 1 168 494 449 0.374165 0.356716 0.35631
145 0 1 186 563 500 0.372 0.350569 0.349953
146 0 1 187 565 508 0.36811 0.349048 0.348555
147 0 1 205 548 443 0.462754 0.416066 0.413723
148 0 1 189 551 472 0.400424 0.370608 0.369501
149 0 1 168 527 460 0.365217 0.341213 0.340426
150 0 1 195 523 469 0.415778 0.393729 0.393145
151 0 1 201 518 448 0.448661 0.417246 0.416149
152 0 1 186 513 457 0.407002 0.384146 0.383505
153 0 1 180 498 436 0.412844 0.386291 0.385439
154 0 1 146 432 388 0.376289 0.356611 0.356098
155 0 1 112 386 362 0.309392 0.299619 0.299465
156 0 1 161 501 460 0.35 0.335373 0.335068
157 0 1 140 472 454 0.30837 0.302433 0.302376
158 0 1 123 448 416 0.295673 0.284918 0.284722
159 0 1 112 425 398 0.281407 0.272322 0.272175
160 0 1 104 440 409 0.254279 0.245158 0.244994
161 0 1 95 415 420 0.228916 0.227549 0.227545
162 0 1 87 392 391 0.222506 0.222222 0.222222
163 0 1 103 430 411 0.250608 0.245009 0.244946
164 0 1 85 402 412 0.211443 0.208861 0.208845
165 0 1 89 396 404 0.224747 0.222511 0.2225
166 0 1 105 415 419 0.253012 0.251801 0.251799
167 0 1 115 414 433 0.277778 0.271615 0.271547
168 0 1 112 457 474 0.245077 0.240642 0.240602
169 0 1 98 446 467 0.219731 0.214734 0.214677
170 0 1 112 426 447 0.262911 0.256661 0.256586
171 0 1 116 433 449 0.267898 0.263082 0.263039
172 0 1 116 432 428 0.271028 0.26977 0.269767
173 0 1 102 417 391 0.26087 0.252606 0.252475
174 0 1 90 377 405 0.238727 0.230327 0.230179
175 0 1 59 320 338 0.184375 0.179398 0.179331
176 0 1 37 206 236 0.179612 0.167808 0.167421
177 0 1 29 189 224 0.153439 0.140943 0.140436
178 0 1 36 220 271 0.163636 0.147437 0.14664
179 0 1 25 190 234 0.131579 0.118565 0.117925
180 0 1 25 131 192 0.19084 0.157635 0.154799
181 0 1 19 131 162 0.145038 0.130425 0.129693
182 0 1 18 102 157 0.176471 0.14224 0.138996
183 0 1 8 145 185 0.0551724 0.048845 0.0484848
184 0 1 16 118 174 0.135593 0.111662 0.109589
185 0 1 10 102 162 0.0980392 0.0777933 0.0757576
186 0 1 12 109 162 0.110092 0.0903047 0.0885609
187 0 1 11 99 138 0.111111 0.09411 0.092827
188 0 1 10 122 153 0.0819672 0.0731938 0.0727273
189 0 1 12 107 149 0.11215 0.0950378 0.09375
190 0 1 4 71 103 0.056338 0.0467748 0.045977
191 0 1 1 98 135 0.0102041 0.00869401 0.00858369
192 0 1 5 110 115 0.0454545 0.0444554 0.0444444
193 0 1 2 82 92 0.0243902 0.0230266 0.0229885
194 0 1 3 84 85 0.0357143 0.0355036 0.035503
195 0 1 4 63 63 0.0634921 0.0634921 0.0634921
196 0 1 4 74 95 0.0540541 0.047707 0.0473373
197 0 1 4 71 80 0.056338 0.0530745 0.0529801
198 0 1 4 68 82 0.0588235 0.0535672 0.0533333
199 0 1 4 66 64 0.0625 0.0615457 0.0615385
200 0 1 7 91 88 0.0795455 0.0782233 0.0782123
201 0 1 5 93 79 0.0632911 0.0583331 0.0581395
202 0 1 7 83 80 0.0875 0.0859041 0.0858896
203 0 1 7 80 73 0.0958904 0.0915992 0.0915033
204 0 1 8 78 79 0.102564 0.101913 0.101911
205 0 1 10 101 88 0.113636 0.106071 0.10582
206 0 1 12 99 89 0.134831 0.127841 0.12766
207 0 1 9 99 94 0.0957447 0.0932956 0.0932643
208 0 1 8 95 90 0.0888889 0.0865181 0.0864865
209 0 1 8 95 89 0.0898876 0.0870028 0.0869565
210 0 1 10 91 99 0.10989 0.105357 0.105263
211 0 1 12 123 130 0.097561 0.094898 0.0948617
212 0 1 11 127 154 0.0866142 0.0786557 0.0782918
213 0 1 10 114 112 0.0892857 0.088499 0.0884956
214 0 1 5 110 110 0.0454545 0.0454545 0.0454545
215 0 1 6 105 117 0.0571429 0.0541332 0.0540541
216 0 1 8 105 129 0.0761905 0.0687386 0.0683761
217 0 1 19 165 198 0.115152 0.105118 0.104683
218 0 1 19 160 201 0.11875 0.105949 0.105263
219 0 1 27 173 219 0.156069 0.138713 0.137755
220 0 1 22 154 234 0.142857 0.115892 0.113402
221 0 1 45 204 296 0.220588 0.183127 0.18
222 0 1 54 206 313 0.262136 0.212661 0.208092
223 0 1 40 264 356 0.151515 0.130477 0.129032
224 0 1 63 311 408 0.202572 0.17686 0.175243
225 0 1 71 294 374 0.241497 0.214116 0.212575
226 0 1 70 296 374 0.236486 0.210386 0.208955
227 0 1 78 361 442 0.216066 0.195267 0.194271
228 0 1 111 411 484 0.270073 0.248874 0.248045
229 0 1 130 431 478 0.301624 0.286412 0.286029
230 0 1 128 423 452 0.3026 0.292732 0.292571
231 0 1 101 365 382 0.276712 0.270485 0.270415
232 0 1 103 371 372 0.277628 0.277255 0.277254
233 0 1 114 368 436 0.309783 0.284602 0.283582
234 0 1 116 376 432 0.308511 0.287821 0.287129
235 0 1 111 397 426 0.279597 0.269912 0.269745
236 0 1 119 391 409 0.304348 0.297575 0.2975
237 0 1 119 360 395 0.330556 0.315571 0.315232
238 0 1 102 358 378 0.284916 0.277276 0.277174
239 0 1 95 338 321 0.29595 0.288412 0.288316
240 0 1 126 367 405 0.343324 0.326821 0.326425
241 0 1 111 425 375 0.296 0.278044 0.2775
242 0 1 98 384 335 0.292537 0.273236 0.272601
243 0 1 115 388 350 0.328571 0.312067 0.311653
244 0 1 86 418 367 0.234332 0.219572 0.219108
245 0 1 102 393 341 0.29912 0.278629 0.277929
246 0 1 77 358 297 0.259259 0.236141 0.235114
247 0 1 99 360 336 0.294643 0.284652 0.284483
248 0 1 82 374 345 0.237681 0.22828 0.228095
249 0 1 65 354 284 0.228873 0.204999 0.203762
250 0 1 74 339 287 0.25784 0.237242 0.236422
251 0 1 72 372 313 0.230032 0.211003 0.210219
252 0 1 77 349 312 0.246795 0.233346 0.23298
253 0 1 104 348 308 0.337662 0.317664 0.317073
254 0 1 89 322 298 0.298658 0.287312 0.287097
255 0 1 90 398 321 0.280374 0.251796 0.250348
256 0 1 97 370 317 0.305994 0.283231 0.282387
257 0 1 97 434 315 0.307937 0.262344 0.259012
258 0 1 86 407 310 0.277419 0.242114 0.239888
259 0 1 87 445 323 0.26935 0.229476 0.226562
260 0 1 92 436 319 0.288401 0.246689 0.243709
261 0 1 102 436 336 0.303571 0.266494 0.264249
262 0 1 99 453 329 0.300912 0.256441 0.253197
263 0 1 103 440 339 0.303835 0.266693 0.264442
264 0 1 118 439 335 0.352239 0.3077 0.30491
265 0 1 109 428 350 0.311429 0.281625 0.280206
266 0 1 129 458 347 0.371758 0.323588 0.320497
267 0 1 116 439 334 0.347305 0.302937 0.300129
268 0 1 147 451 362 0.406077 0.36381 0.361624
269 0 1 130 446 389 0.33419 0.312105 0.311377
270 0 1 117 379 324 0.361111 0.333883 0.332859
271 0 1 111 431 359 0.309192 0.282187 0.281013
272 0 1 131 499 384 0.341146 0.299265 0.296716
273 0 1 119 430 358 0.332402 0.303299 0.30203
274 0 1 126 490 373 0.337802 0.294726 0.292005
275 0 1 140 483 388 0.360825 0.323399 0.32147
276 0 1 151 474 414 0.364734 0.340869 0.34009
277 0 1 131 452 388 0.337629 0.312814 0.311905
278 0 1 152 486 381 0.39895 0.353234 0.350634
279 0 1 47 262 255 0.184314 0.181835 0.181818
280 0 1 104 392 361 0.288089 0.276463 0.276228
281 0 1 92 361 326 0.282209 0.268179 0.267831
282 0 1 91 361 333 0.273273 0.262462 0.262248
283 0 1 144 450 422 0.341232 0.330446 0.330275
284 0 1 122 356 335 0.364179 0.353275 0.353111
285 0 1 90 357 335 0.268657 0.260247 0.260116
286 0 1 111 328 369 0.338415 0.31906 0.318508
287 0 1 28 146 233 0.191781 0.151811 0.147757
288 0 1 13 171 174 0.0760234 0.0753652 0.0753623
289 0 1 68 259 325 0.262548 0.234378 0.232877
290 0 1 83 270 327 0.307407 0.279333 0.278057
291 0 1 122 354 408 0.344633 0.321017 0.32021
292 0 1 99 402 388 0.255155 0.250672 0.250633
293 0 1 110 388 423 0.283505 0.271523 0.27127
294 0 1 49 233 306 0.2103 0.183509 0.181818
295 0 1 37 211 291 0.175355 0.149319 0.14741
296 0 1 37 179 224 0.206704 0.184778 0.183623
297 0 1 27 147 192 0.183673 0.160714 0.159292
298 0 1 58 222 279 0.261261 0.23305 0.231537
299 0 1 26 177 190 0.146893 0.141778 0.141689
300 0 1 17 133 164 0.12782 0.115107 0.114478
301 0 1 24 160 171 0.15 0.145095 0.145015
302 0 1 22 133 163 0.165414 0.149418 0.148649
303 0 1 40 193 218 0.207254 0.195008 0.194647
304 0 1 27 148 175 0.182432 0.16777 0.167183
305 0 1 30 183 160 0.1875 0.175322 0.174927
306 0 1 25 155 140 0.178571 0.169711 0.169492
307 0 1 21 240 214 0.0981308 0.0926631 0.092511
308 0 1 31 205 201 0.154229 0.152717 0.152709
309 0 1 27 226 183 0.147541 0.132765 0.132029
310 0 1 29 217 179 0.162011 0.147144 0.146465
311 0 1 29 218 180 0.161111 0.146397 0.145729
312 0 1 24 209 165 0.145455 0.12924 0.128342
313 0 1 23 187 161 0.142857 0.132554 0.132184
314 0 1 26 214 178 0.146067 0.133216 0.132653
315 0 1 27 219 188 0.143617 0.133065 0.132678
316 0 1 22 218 184 0.119565 0.109846 0.109453
317 0 1 25 180 162 0.154321 0.146402 0.146199
318 0 1 20 238 190 0.105263 0.0940513 0.0934579
319 0 1 25 206 187 0.13369 0.127375 0.127226
320 0 1 27 206 203 0.133005 0.132033 0.132029
321 0 1 32 247 229 0.139738 0.13455 0.134454
322 0 1 24 187 206 0.128342 0.12228 0.122137
323 0 1 31 206 192 0.161458 0.155875 0.155779
324 0 1 27 228 224 0.120536 0.119474 0.119469
325 0 1 27 276 287 0.0978261 0.0959331 0.0959147
326 0 1 34 280 279 0.121864 0.121646 0.121646
327 0 1 28 204 243 0.137255 0.125759 0.12528
328 0 1 40 239 265 0.167364 0.158942 0.15873
329 0 1 41 246 281 0.166667 0.155942 0.155598
330 0 1 37 206 229 0.179612 0.170353 0.170115
331 0 1 25 181 186 0.138122 0.136252 0.13624
332 0 1 31 184 235 0.168478 0.14908 0.147971
333 0 1 28 188 229 0.148936 0.134946 0.134293
334 0 1 8 118 129 0.0677966 0.0648417 0.0647773
335 0 1 15 150 186 0.1 0.0898027 0.0892857
336 0 1 22 175 203 0.125714 0.116723 0.116402
337 0 1 25 194 214 0.128866 0.122697 0.122549
338 0 1 31 198 228 0.156566 0.145902 0.14554
339 0 1 38 237 314 0.160338 0.139298 0.137931
340 0 1 60 280 338 0.214286 0.195036 0.194175
341 0 1 71 303 339 0.234323 0.221532 0.221184
342 0 1 107 345 406 0.310145 0.285898 0.284953
343 0 1 147 475 480 0.309474 0.307858 0.307853
344 0 1 157 474 508 0.331224 0.319947 0.319756
345 0 1 149 488 504 0.305328 0.300442 0.300403
346 0 1 152 485 479 0.317328 0.315359 0.315353
347 0 1 130 538 491 0.264766 0.252936 0.252672
348 0 1 144 495 471 0.305732 0.298229 0.298137
349 0 1 142 514 478 0.297071 0.286479 0.28629
350 0 1 149 485 499 0.307216 0.302876 0.302846
351 0 1 146 422 419 0.348449 0.347208 0.347206
352 0 1 149 484 467 0.319058 0.313404 0.313354
353 0 1 132 457 429 0.307692 0.298117 0.297968
354 0 1 129 444 438 0.294521 0.292524 0.292517
355 0 1 146 428 414 0.352657 0.346841 0.346793
356 0 1 115 396 350 0.328571 0.308899 0.308311
357 0 1 115 366 358 0.321229 0.317699 0.31768
358 0 1 135 397 383 0.35248 0.34621 0.346154
359 0 1 138 425 381 0.362205 0.342943 0.342432
360 0 1 114 450 393 0.290076 0.271083 0.270463
361 0 1 123 460 402 0.30597 0.286031 0.285383
362 0 1 131 442 398 0.329146 0.312334 0.311905
363 0 1 83 354 305 0.272131 0.252596 0.251897
364 0 1 91 416 364 0.25 0.233854 0.233333
365 0 1 110 438 386 0.284974 0.267524 0.26699
366 0 1 113 437 351 0.321937 0.288525 0.286802
367 0 1 110 444 380 0.289474 0.267799 0.26699
368 0 1 87 407 346 0.251445 0.231838 0.231076
369 0 1 90 378 338 0.266272 0.25179 0.251397
370 0 1 119 417 344 0.34593 0.314195 0.312746
371 0 1 84 426 372 0.225806 0.21101 0.210526
372 0 1 96 416 356 0.269663 0.249459 0.248705
373 0 1 105 409 356 0.294944 0.275171 0.27451
374 0 1 112 453 380 0.294737 0.269946 0.268908
375 0 1 121 420 396 0.305556 0.296697 0.296569
376 0 1 97 421 373 0.260054 0.24478 0.244332
377 0 1 107 400 361 0.296399 0.281579 0.281209
378 0 1 109 459 403 0.270471 0.253436 0.2529
379 0 1 121 449 368 0.328804 0.297672 0.296206
380 0 1 105 452 386 0.272021 0.251378 0.250597
381 0 1 108 470 387 0.27907 0.253232 0.252042
382 0 1 111 470 377 0.29443 0.263696 0.262102
383 0 1 136 483 394 0.345178 0.311758 0.310148
384 0 1 132 478 401 0.329177 0.3015 0.300341
385 0 1 129 445 350 0.368571 0.32687 0.324528
386 0 1 134 480 393 0.340967 0.308523 0.306987
387 0 1 131 541 406 0.32266 0.279518 0.276663
388 0 1 100 425 331 0.302115 0.266619 0.26455
389 0 1 107 466 382 0.280105 0.253606 0.252358
390 0 1 154 529 406 0.37931 0.3323 0.329412
391 0 1 121 443 376 0.321809 0.296476 0.295482
392 0 1 115 494 399 0.288221 0.259029 0.257559
393 0 1 147 486 418 0.351675 0.326145 0.325221
394 0 1 70 332 330 0.212121 0.211481 0.21148
395 0 1 89 376 309 0.288026 0.261106 0.259854
396 0 1 130 438 330 0.393939 0.34194 0.338542
397 0 1 144 456 403 0.35732 0.335914 0.335274
398 0 1 159 433 408 0.389706 0.378288 0.378121
399 0 1 151 448 405 0.37284 0.354495 0.354045
400 0 1 66 282 279 0.236559 0.235297 0.235294
401 0 1 23 189 202 0.121693 0.117712 0.117647
402 0 1 103 332 341 0.310241 0.30612 0.306092
403 0 1 105 365 356 0.294944 0.291285 0.291262
404 0 1 101 350 341 0.296188 0.292355 0.29233
405 0 1 152 511 480 0.316667 0.306911 0.306761
406 0 1 103 343 392 0.300292 0.280897 0.280272
407 0 1 46 213 291 0.215962 0.184766 0.18254
408 0 1 60 229 305 0.262009 0.22703 0.224719
409 0 1 31 190 213 0.163158 0.154097 0.153846
410 0 1 38 185 218 0.205405 0.189221 0.188586
411 0 1 53 235 310 0.225532 0.196364 0.194495
412 0 1 47 195 240 0.241026 0.217258 0.216092
413 0 1 38 188 263 0.202128 0.170894 0.168514
414 0 1 36 174 218 0.206897 0.184842 0.183673
415 0 1 12 108 146 0.111111 0.0955637 0.0944882
416 0 1 16 101 157 0.158416 0.12706 0.124031
417 0 1 12 100 166 0.12 0.0931381 0.0902256
418 0 1 14 105 178 0.133333 0.102406 0.0989399
419 0 1 18 149 197 0.120805 0.105062 0.104046
420 0 1 15 129 184 0.116279 0.0973615 0.0958466
421 0 1 16 112 178 0.142857 0.113319 0.110345
422 0 1 17 101 203 0.168317 0.118724 0.111842
423 0 1 13 89 178 0.146067 0.103285 0.0973783
424 0 1 14 118 196 0.118644 0.0920575 0.089172
425 0 1 27 132 207 0.204545 0.16334 0.159292
426 0 1 25 136 200 0.183824 0.151585 0.14881
427 0 1 24 157 179 0.152866 0.143164 0.142857
428 0 1 21 180 220 0.116667 0.105529 0.105
429 0 1 27 179 228 0.150838 0.13365 0.132678
430 0 1 40 202 231 0.19802 0.185173 0.184758
431 0 1 34 199 259 0.170854 0.149762 0.148472
432 0 1 38 163 240 0.233129 0.192125 0.188586
433 0 1 17 117 212 0.145299 0.107941 0.103343
434 0 1 15 108 232 0.138889 0.0947623 0.0882353
435 0 1 27 141 260 0.191489 0.141016 0.134663
436 0 1 24 140 224 0.171429 0.135526 0.131868
437 0 1 22 129 225 0.170543 0.129133 0.124294
438 0 1 32 163 237 0.196319 0.16281 0.16
439 0 1 22 121 190 0.181818 0.145095 0.141479
440 0 1 13 96 164 0.135417 0.103606 0.1
441 0 1 19 114 187 0.166667 0.130131 0.126246
442 0 1 20 106 145 0.188679 0.161322 0.159363
443 0 1 13 112 160 0.116071 0.0971123 0.0955882
444 0 1 35 156 179 0.224359 0.209449 0.208955
445 0 1 38 169 206 0.224852 0.20366 0.202667
446 0 1 48 206 254 0.23301 0.209841 0.208696
447 0 1 65 215 260 0.302326 0.274921 0.273684
