#frame chA chB nCorr nA nB MNR GNR DICE
25 0 1 0 278 141 0 0 0
26 0 1 0 276 155 0 0 0
27 0 1 0 247 136 0 0 0
28 0 1 0 291 170 0 0 0
29 0 1 2 280 157 0.0127389 0.00953896 0.00915332
30 0 1 6 281 145 0.0413793 0.0297245 0.028169
31 0 1 7 263 128 0.0546875 0.0381518 0.0358056
32 0 1 10 386 234 0.042735 0.0332735 0.0322581
33 0 1 9 331 189 0.047619 0.035983 0.0346154
34 0 1 11 353 211 0.0521327 0.0403055 0.0390071
35 0 1 10 373 213 0.0469484 0.0354777 0.0341297
36 0 1 23 362 201 0.114428 0.0852659 0.0817052
37 0 1 24 367 214 0.11215 0.085639 0.0826162
38 0 1 35 359 217 0.16129 0.125398 0.121528
39 0 1 45 364 239 0.188285 0.152568 0.149254
40 0 1 52 376 229 0.227074 0.177211 0.171901
41 0 1 51 376 206 0.247573 0.183249 0.175258
42 0 1 51 385 208 0.245192 0.180222 0.172007
43 0 1 53 380 178 0.297753 0.203786 0.189964
44 0 1 58 398 190 0.305263 0.210916 0.197279
45 0 1 54 395 227 0.237885 0.180336 0.173633
46 0 1 59 410 235 0.251064 0.190076 0.182946
47 0 1 53 382 228 0.232456 0.179588 0.17377
48 0 1 62 391 240 0.258333 0.202394 0.196513
49 0 1 55 372 205 0.268293 0.199166 0.190641
50 0 1 54 358 181 0.298343 0.212135 0.200371
51 0 1 40 407 257 0.155642 0.123679 0.120482
52 0 1 48 399 244 0.196721 0.153837 0.1493
53 0 1 49 397 272 0.180147 0.149113 0.146487
54 0 1 52 379 290 0.17931 0.15685 0.155456
55 0 1 54 369 254 0.212598 0.176386 0.173355
56 0 1 58 364 268 0.216418 0.185699 0.183544
57 0 1 61 352 262 0.232824 0.200867 0.198697
58 0 1 48 327 237 0.202532 0.172422 0.170213
59 0 1 65 310 259 0.250965 0.229394 0.228471
60 0 1 74 313 272 0.272059 0.253615 0.252991
61 0 1 66 295 241 0.273859 0.247528 0.246269
62 0 1 69 357 327 0.211009 0.201949 0.201754
63 0 1 64 342 327 0.195719 0.191378 0.19133
64 0 1 50 331 307 0.162866 0.156851 0.15674
65 0 1 58 330 290 0.2 0.187487 0.187097
66 0 1 54 313 293 0.1843 0.178315 0.178218
67 0 1 66 306 282 0.234043 0.224677 0.22449
68 0 1 59 306 261 0.226054 0.208771 0.208113
69 0 1 60 289 271 0.221402 0.214396 0.214286
70 0 1 59 406 304 0.194079 0.167939 0.166197
71 0 1 55 367 310 0.177419 0.163061 0.162482
72 0 1 42 342 259 0.162162 0.141119 0.139767
73 0 1 8 258 183 0.0437158 0.0368175 0.0362812
74 0 1 15 267 195 0.0769231 0.0657383 0.0649351
75 0 1 11 234 177 0.0621469 0.0540503 0.053528
76 0 1 13 213 174 0.0747126 0.0675272 0.0671835
77 0 1 14 220 182 0.0769231 0.069965 0.0696517
78 0 1 14 190 186 0.0752688 0.0744723 0.0744681
79 0 1 15 182 171 0.0877193 0.0850271 0.0849858
80 0 1 18 158 194 0.113924 0.102812 0.102273
81 0 1 18 177 222 0.101695 0.0908049 0.0902256
82 0 1 13 162 214 0.0802469 0.0698199 0.0691489
83 0 1 10 170 218 0.0588235 0.0519454 0.0515464
84 0 1 15 168 224 0.0892857 0.0773237 0.0765306
85 0 1 23 177 218 0.129944 0.117088 0.116456
86 0 1 24 182 212 0.131868 0.122182 0.121827
87 0 1 24 184 220 0.130435 0.119286 0.118812
88 0 1 19 195 272 0.0974359 0.0824996 0.0813705
89 0 1 23 182 198 0.126374 0.12116 0.121053
90 0 1 16 163 175 0.0981595 0.0947343 0.0946746
91 0 1 31 305 315 0.101639 0.100013 0.1
92 0 1 34 302 320 0.112583 0.109371 0.109325
93 0 1 35 299 317 0.117057 0.113685 0.113636
94 0 1 54 337 350 0.160237 0.157233 0.157205
95 0 1 68 404 398 0.170854 0.169581 0.169576
96 0 1 67 409 386 0.173575 0.168624 0.168553
97 0 1 92 380 403 0.242105 0.235095 0.234994
98 0 1 77 465 486 0.165591 0.161974 0.161935
99 0 1 92 468 465 0.197849 0.197214 0.197213
100 0 1 98 472 451 0.217295 0.212406 0.212351
101 0 1 101 476 458 0.220524 0.216314 0.216274
102 0 1 118 505 452 0.261062 0.246983 0.246604
103 0 1 123 514 416 0.295673 0.265997 0.264516
104 0 1 136 521 440 0.309091 0.284049 0.283038
105 0 1 137 517 409 0.334963 0.29793 0.295896
106 0 1 130 503 372 0.349462 0.30053 0.297143
107 0 1 110 471 338 0.325444 0.275692 0.271941
108 0 1 110 483 383 0.287206 0.255752 0.254042
109 0 1 116 487 397 0.292191 0.263814 0.262443
110 0 1 105 463 366 0.286885 0.255069 0.253317
111 0 1 83 436 314 0.264331 0.224321 0.221333
112 0 1 84 437 382 0.219895 0.205592 0.205128
113 0 1 96 431 373 0.257373 0.23943 0.238806
114 0 1 86 417 352 0.244318 0.22447 0.223667
115 0 1 87 374 313 0.277955 0.254279 0.253275
116 0 1 80 405 373 0.214477 0.20583 0.205656
117 0 1 93 412 373 0.24933 0.237236 0.236943
118 0 1 75 368 333 0.225225 0.214247 0.21398
119 0 1 78 369 335 0.232836 0.22185 0.221591
120 0 1 67 353 334 0.200599 0.195126 0.195051
121 0 1 69 336 323 0.213622 0.209449 0.209408
122 0 1 63 374 383 0.168449 0.166458 0.166446
123 0 1 80 365 399 0.219178 0.209632 0.209424
124 0 1 86 360 379 0.238889 0.232824 0.232747
125 0 1 74 314 285 0.259649 0.247369 0.247078
126 0 1 55 307 299 0.183946 0.181534 0.181518
127 0 1 72 334 322 0.223602 0.219549 0.219512
128 0 1 54 320 345 0.16875 0.162521 0.162406
129 0 1 57 359 389 0.158774 0.152529 0.152406
130 0 1 75 369 372 0.203252 0.202431 0.202429
131 0 1 84 384 410 0.21875 0.2117 0.211587
132 0 1 104 444 414 0.251208 0.242573 0.242424
133 0 1 111 431 440 0.257541 0.254893 0.254879
134 0 1 117 455 447 0.261745 0.259434 0.259423
135 0 1 138 476 436 0.316514 0.302923 0.302632
136 0 1 129 460 432 0.298611 0.28938 0.289238
137 0 1 136 473 427 0.318501 0.302618 0.302222
138 0 1 139 488 474 0.293249 0.289012 0.288981
139 0 1 140 502 483 0.289855 0.284317 0.284264
140 0 1 147 508 467 0.314775 0.301805 0.301538
141 0 1 163 516 438 0.372146 0.342867 0.341719
142 0 1 165 540 521 0.316699 0.311077 0.311027
143 0 1 174 536 494 0.352227 0.338145 0.337864
144 0 1 162 524 433 0.374134 0.340099 0.338558
145 0 1 184 564 505 0.364356 0.344772 0.344247
146 0 1 155 551 477 0.324948 0.302341 0.301556
147 0 1 190 551 445 0.426966 0.383705 0.381526
148 0 1 190 539 511 0.37182 0.362034 0.361905
149 0 1 148 523 460 0.321739 0.301739 0.301119
150 0 1 173 540 470 0.368085 0.3434 0.342574
151 0 1 188 536 440 0.427273 0.387123 0.385246
152 0 1 169 522 458 0.368996 0.345636 0.344898
153 0 1 184 530 417 0.441247 0.391392 0.388596
154 0 1 137 437 366 0.374317 0.342562 0.34122
155 0 1 105 419 397 0.264484 0.257447 0.257353
156 0 1 132 506 441 0.29932 0.279434 0.278775
157 0 1 132 478 425 0.310588 0.292864 0.292359
158 0 1 113 465 413 0.273608 0.257856 0.257403
159 0 1 104 433 398 0.261307 0.250523 0.250301
160 0 1 108 427 403 0.26799 0.26035 0.260241
161 0 1 105 414 391 0.268542 0.260976 0.26087
162 0 1 103 416 421 0.247596 0.246121 0.246117
163 0 1 108 424 393 0.274809 0.264572 0.264382
164 0 1 81 377 393 0.214854 0.210435 0.21039
165 0 1 81 414 441 0.195652 0.189568 0.189474
166 0 1 105 427 432 0.245902 0.244474 0.24447
167 0 1 113 427 466 0.264637 0.253321 0.25308
168 0 1 112 436 467 0.256881 0.248208 0.248062
169 0 1 101 435 464 0.232184 0.224811 0.224694
170 0 1 111 418 474 0.26555 0.249371 0.248879
171 0 1 104 428 431 0.242991 0.242144 0.242142
172 0 1 111 409 436 0.271394 0.262856 0.262722
173 0 1 122 407 408 0.299754 0.299387 0.299387
174 0 1 99 385 392 0.257143 0.254837 0.254826
175 0 1 65 319 328 0.203762 0.200947 0.200927
176 0 1 44 216 227 0.203704 0.198707 0.198646
177 0 1 43 240 258 0.179167 0.172804 0.172691
178 0 1 42 228 253 0.184211 0.174873 0.174636
179 0 1 40 236 246 0.169492 0.166011 0.165975
180 0 1 33 221 229 0.149321 0.14669 0.146667
181 0 1 34 223 219 0.155251 0.153852 0.153846
182 0 1 18 181 208 0.0994475 0.0927687 0.092545
